x,y,val
11,5,5747
15,1,1390
13,6,17971
12,4,3528
14,6,8013
15,2,4040
1,5,523
6,2,9735
11,2,1068
4,2,3706
14,5,7245
5,3,158880
5,6,775
13,3,3478
10,5,7993
8,0,8401
13,0,5356
14,4,8709
9,0,4884
10,1,2397
6,4,15766
5,1,6347
9,1,2469
3,0,163
6,3,31713
14,0,2928
10,2,2855
15,4,6148
6,1,3665
6,6,965
4,3,20257
9,4,7249
7,5,14839
8,5,10509
8,3,5141
8,2,2791
4,4,9414
7,0,4462
4,0,151
9,2,1635
7,6,1729
12,6,2077
9,5,12834
8,4,13209
7,2,7070
14,1,1379
15,3,22192
11,1,2517
14,3,4806
13,4,4894
13,5,25973
3,5,1518
11,0,7532
7,3,24329
15,0,3102
1,4,351
14,2,1838
13,2,3253
13,1,1878
3,3,8163
10,3,5969
6,5,8279
11,4,6925
8,6,1483
15,5,9600
10,0,4810
7,1,4602
6,0,3843
4,1,611
12,5,6819
12,3,2763
8,1,5529
7,4,8433
10,4,26689
12,2,1221
5,5,16385
12,0,6241
12,1,2271
5,0,546
15,6,5375
11,3,3145
9,6,7112
3,4,6973
4,5,9358
9,3,4768
5,2,4176
5,4,11984
