x,y,val
10,15,550
11,12,2337
8,12,4293
4,7,11937
14,8,5988
7,11,13012
8,11,5462
13,14,8013
0,7,1550
15,6,1947
14,12,7615
5,8,31481
15,13,3819
15,11,3338
3,5,933
15,12,4530
12,13,2507
11,11,12613
5,9,8247
10,9,12629
5,7,32058
8,8,3089
15,14,2283
2,8,21597
9,13,965
11,13,4969
15,15,6811
15,7,5853
14,6,4733
14,7,10191
3,8,30647
9,10,3013
15,9,10477
15,8,14399
12,15,5557
13,15,22075
12,9,52978
14,10,720
12,12,1317
7,10,1971
12,14,2859
6,11,3582
4,5,677
12,7,3685
11,14,2106
13,11,950
13,12,5968
3,7,19789
7,9,41266
9,11,520
13,8,24252
4,8,39575
8,10,17726
6,8,5325
6,10,10347
12,10,18230
6,7,747
13,9,1462
3,6,3687
13,6,258
9,9,3713
14,9,4246
13,10,1557
4,6,3498
6,9,9882
7,8,7329
11,8,31669
14,15,5654
8,9,15213
15,10,8863
10,11,4369
1,7,22231
4,9,6863
11,15,3016
1,8,3466
10,14,11726
13,7,3409
12,11,2464
9,12,3663
10,12,2418
11,9,23381
3,9,105
10,10,7822
9,8,4517
10,8,4032
13,13,3104
5,6,148
10,13,4200
14,13,3083
0,8,2616
2,7,7789
5,10,20414
14,11,2026
12,8,190338
11,10,12711
14,14,3062
