x,y,val
9,10,464
8,7,498
9,8,5
8,10,825
14,8,16
8,5,6
14,10,74
14,0,186
8,11,218
8,6,440
6,5,737
15,3,53
12,15,54
12,13,181
14,6,55
12,14,104
9,9,230
14,4,22
13,14,656
15,5,158
14,5,1
15,0,92
13,10,159
15,9,266
8,12,120
14,7,454
8,8,281
10,11,266
13,9,228
8,9,479
15,15,291
13,0,29
11,0,134
7,5,460
6,4,67
9,12,206
15,10,615
15,6,1
11,13,351
13,8,670
9,11,309
14,14,22
10,12,188
15,8,2863
7,6,209
11,12,29
14,15,32
13,15,26
13,1,27
15,11,221
12,9,289
14,2,83
15,7,316
12,12,20
7,7,72
14,9,571
13,13,463
13,7,136
11,15,3
