x,y,clc
0,0,16
0,1,16
0,2,16
0,3,20
0,4,41
0,5,21
0,6,41
0,7,24
0,8,24
0,9,24
0,10,24
0,11,24
0,12,20
0,13,20
0,14,20
0,15,24
0,16,21
0,17,24
0,18,24
0,19,24
0,20,24
0,21,24
0,22,21
0,23,24
0,24,24
0,25,24
0,26,24
0,27,24
0,28,23
0,29,24
0,30,21
0,31,21
0,32,21
0,33,21
0,34,24
0,35,24
0,36,24
0,37,24
0,38,24
0,39,24
0,40,25
0,41,21
0,42,21
0,43,21
0,44,20
0,45,20
0,46,20
0,47,16
0,48,16
0,49,16
0,50,20
0,51,20
0,52,23
0,53,16
0,54,16
0,55,16
0,56,16
0,57,16
0,58,16
0,59,16
0,60,16
0,61,16
0,62,16
0,63,16
0,64,16
0,65,16
0,66,16
0,67,16
0,68,16
0,69,16
0,70,16
0,71,16
0,72,23
0,73,23
0,74,16
0,75,16
0,76,20
0,77,20
0,78,20
0,79,20
0,80,2
0,81,16
0,82,16
0,83,16
0,84,20
0,85,16
0,86,16
0,87,16
0,88,16
0,89,16
0,90,16
0,91,16
0,92,16
0,93,16
0,94,16
0,95,20
0,96,20
0,97,20
0,98,20
0,99,20
0,100,20
0,101,20
0,102,20
0,103,20
0,104,12
0,105,12
0,106,12
0,107,12
0,108,12
0,109,29
0,110,29
0,111,29
0,112,29
1,0,16
1,1,16
1,2,16
1,3,20
1,4,21
1,5,21
1,6,21
1,7,16
1,8,21
1,9,24
1,10,24
1,11,24
1,12,24
1,13,20
1,14,20
1,15,20
1,16,21
1,17,21
1,18,21
1,19,21
1,20,21
1,21,21
1,22,21
1,23,21
1,24,24
1,25,21
1,26,24
1,27,24
1,28,21
1,29,23
1,30,21
1,31,21
1,32,21
1,33,21
1,34,25
1,35,24
1,36,25
1,37,25
1,38,24
1,39,24
1,40,24
1,41,24
1,42,16
1,43,20
1,44,25
1,45,16
1,46,16
1,47,16
1,48,16
1,49,16
1,50,16
1,51,16
1,52,23
1,53,16
1,54,16
1,55,16
1,56,16
1,57,16
1,58,16
1,59,16
1,60,16
1,61,16
1,62,16
1,63,16
1,64,16
1,65,16
1,66,16
1,67,16
1,68,16
1,69,16
1,70,16
1,71,16
1,72,16
1,73,16
1,74,16
1,75,16
1,76,20
1,77,20
1,78,14
1,79,14
1,80,20
1,81,16
1,82,16
1,83,20
1,84,20
1,85,16
1,86,16
1,87,16
1,88,2
1,89,16
1,90,16
1,91,16
1,92,16
1,93,16
1,94,16
1,95,20
1,96,20
1,97,20
1,98,20
1,99,20
1,100,20
1,101,20
1,102,20
1,103,20
1,104,12
1,105,12
1,106,12
1,107,20
1,108,12
1,109,20
1,110,29
1,111,29
2,0,16
2,1,16
2,2,20
2,3,20
2,4,21
2,5,21
2,6,21
2,7,16
2,8,24
2,9,21
2,10,21
2,11,24
2,12,24
2,13,23
2,14,20
2,15,20
2,16,21
2,17,21
2,18,21
2,19,21
2,20,21
2,21,21
2,22,24
2,23,21
2,24,24
2,25,21
2,26,21
2,27,24
2,28,21
2,29,24
2,30,21
2,31,21
2,32,24
2,33,21
2,34,25
2,35,24
2,36,25
2,37,25
2,38,25
2,39,24
2,40,21
2,41,21
2,42,16
2,43,16
2,44,25
2,45,25
2,46,16
2,47,20
2,48,24
2,49,16
2,50,16
2,51,16
2,52,16
2,53,16
2,54,21
2,55,16
2,56,16
2,57,16
2,58,16
2,59,16
2,60,16
2,61,16
2,62,16
2,63,16
2,64,16
2,65,16
2,66,2
2,67,2
2,68,18
2,69,16
2,70,16
2,71,16
2,72,16
2,73,16
2,74,16
2,75,16
2,76,20
2,77,20
2,78,20
2,79,14
2,80,20
2,81,20
2,82,20
2,83,20
2,84,20
2,85,16
2,86,16
2,87,16
2,88,2
2,89,16
2,90,16
2,91,16
2,92,20
2,93,20
2,94,20
2,95,20
2,96,20
2,97,20
2,98,20
2,99,20
2,100,20
2,101,20
2,102,20
2,103,20
2,104,12
2,105,12
2,106,12
2,107,20
2,108,20
2,109,20
2,110,35
2,111,35
3,0,16
3,1,16
3,2,20
3,3,20
3,4,16
3,5,16
3,6,16
3,7,16
3,8,24
3,9,24
3,10,21
3,11,21
3,12,23
3,13,23
3,14,24
3,15,21
3,16,21
3,17,21
3,18,21
3,19,21
3,20,21
3,21,21
3,22,24
3,23,24
3,24,24
3,25,21
3,26,21
3,27,23
3,28,21
3,29,24
3,30,21
3,31,21
3,32,24
3,33,23
3,34,25
3,35,24
3,36,25
3,37,25
3,38,25
3,39,25
3,40,21
3,41,24
3,42,16
3,43,25
3,44,16
3,45,16
3,46,16
3,47,16
3,48,16
3,49,16
3,50,21
3,51,16
3,52,21
3,53,21
3,54,21
3,55,16
3,56,16
3,57,16
3,58,16
3,59,16
3,60,16
3,61,16
3,62,16
3,63,16
3,64,16
3,65,18
3,66,18
3,67,2
3,68,18
3,69,16
3,70,16
3,71,16
3,72,16
3,73,16
3,74,16
3,75,16
3,76,20
3,77,20
3,78,20
3,79,20
3,80,20
3,81,20
3,82,20
3,83,20
3,84,20
3,85,16
3,86,16
3,87,16
3,88,16
3,89,16
3,90,16
3,91,16
3,92,20
3,93,20
3,94,20
3,95,20
3,96,20
3,97,20
3,98,20
3,99,20
3,100,20
3,101,20
3,102,20
3,103,12
3,104,12
3,105,12
3,106,12
3,107,20
3,108,20
3,109,35
3,110,35
3,111,35
4,0,20
4,1,20
4,2,20
4,3,20
4,4,21
4,5,21
4,6,16
4,7,16
4,8,16
4,9,16
4,10,16
4,11,21
4,12,23
4,13,23
4,14,21
4,15,24
4,16,21
4,17,23
4,18,23
4,19,21
4,20,25
4,21,25
4,22,25
4,23,25
4,24,24
4,25,24
4,26,24
4,27,24
4,28,21
4,29,24
4,30,24
4,31,23
4,32,24
4,33,24
4,34,24
4,35,25
4,36,25
4,37,25
4,38,25
