x,y,dlt,tcd
0,2,,19
0,3,,15
0,10,,16
0,11,,3
0,12,,15
0,13,,9
0,14,,18
0,18,,1
0,19,,4
0,23,,32
0,24,,30
0,28,,4
0,29,,25
0,30,1,82
0,31,1,86
0,32,1,60
0,33,,1
0,41,1,59
0,42,1,85
0,43,,30
0,47,,3
0,48,,7
0,49,,2
0,51,,14
0,52,1,66
0,53,1,84
0,54,,35
0,55,,38
0,56,,13
0,59,,14
0,60,1,83
0,61,,5
0,62,,1
0,63,,22
0,64,1,46
0,65,,38
0,66,,18
0,68,,3
0,69,1,53
0,70,1,55
0,71,,46
0,72,1,82
0,73,1,90
0,74,2,82
0,75,1,55
0,76,1,55
0,77,1,63
0,78,1,64
0,79,,12
0,80,1,70
0,81,1,63
0,82,1,79
0,83,,27
0,84,,36
0,85,1,61
0,86,1,74
0,87,,20
0,89,,2
0,92,,5
0,93,1,86
0,94,1,72
0,95,1,76
0,96,1,81
0,97,1,63
0,98,1,78
0,99,1,68
0,100,,26
0,101,,7
0,102,,7
0,103,,11
0,105,,1
0,108,,3
0,112,,1
0,116,,1
0,117,,1
0,118,,2
0,119,,14
0,120,,10
0,121,,5
0,122,,25
0,123,1,55
0,124,,14
0,125,,24
1,1,,15
1,2,,7
1,3,,5
1,4,,2
1,7,,1
1,10,,3
1,11,,27
1,12,,3
1,14,,12
1,15,,8
1,16,,7
1,20,,1
1,23,1,52
1,24,1,61
1,28,,5
1,30,1,45
1,31,1,78
1,32,1,85
1,33,,19
1,40,,3
1,41,1,60
1,42,1,86
1,43,,36
1,47,,1
1,48,,1
1,51,,18
1,52,1,83
1,53,1,84
1,54,1,90
1,55,1,63
1,56,,14
1,59,,2
1,60,1,75
1,61,1,48
1,63,,12
1,64,1,53
1,65,,28
1,66,,3
1,67,,2
1,69,,31
1,70,1,57
1,71,1,89
1,72,1,90
1,73,1,88
1,74,1,84
1,75,2,81
1,76,1,69
1,77,1,84
1,78,2,77
1,79,2,46
1,80,1,48
1,81,1,83
1,82,1,77
1,83,,51
1,84,,35
1,85,2,85
1,86,1,81
1,87,1,47
1,88,,1
1,91,,8
1,92,,41
1,93,1,75
1,94,1,79
1,95,1,63
1,96,,30
1,97,1,39
1,98,1,67
1,99,1,79
1,100,1,84
1,101,1,69
1,102,1,66
1,103,,45
1,104,,39
1,105,1,83
1,106,1,64
1,107,,15
1,108,,1
1,109,,2
1,110,,1
1,113,,1
1,114,,1
1,115,,3
1,116,,4
1,118,,2
1,119,,1
1,121,,6
1,122,1,47
1,123,1,37
1,124,,7
2,1,,17
2,2,,6
2,3,,7
2,4,,1
2,5,,1
2,6,,3
2,11,,18
2,12,,15
2,13,,24
2,14,,6
2,15,,2
2,16,,10
2,17,,7
2,22,,2
2,23,1,76
2,24,1,68
2,25,,4
2,28,,7
2,29,,6
2,31,1,49
2,32,1,57
2,33,,18
2,37,,1
2,38,,1
2,41,,3
2,42,,22
2,43,,2
2,44,,6
2,46,,17
2,49,,4
2,50,,15
2,51,1,79
2,52,1,77
2,53,1,44
2,54,1,48
2,55,,13
2,60,,26
2,61,1,82
2,62,,14
2,63,,6
2,64,,30
2,65,,8
2,66,,6
2,67,,3
2,68,,2
2,69,,6
2,70,,32
2,71,1,68
2,72,1,92
2,73,1,88
2,74,1,79
2,75,2,81
2,76,2,80
2,77,1,56
2,78,1,52
2,79,1,58
2,80,,20
2,81,1,78
2,82,1,78
2,83,2,83
2,84,2,62
2,85,2,87
2,86,1,74
2,87,,24
2,91,,4
2,92,1,85
2,93,2,82
2,94,1,72
2,95,,26
2,96,1,81
2,97,2,54
2,98,1,48
2,99,1,71
2,100,1,84
2,101,1,82
2,102,1,80
2,103,1,86
2,104,1,87
2,105,2,90
2,106,2,83
2,107,,18
2,108,,8
2,109,,7
2,110,,2
2,111,,10
2,115,,1
2,122,,15
2,123,1,39
2,124,,2
2,125,,5
2,126,,8
2,127,,14
3,0,,7
3,1,,19
3,2,,4
3,3,,15
3,4,,2
3,9,,2
3,11,,1
3,12,,7
3,14,,2
3,15,,2
3,16,,1
3,17,,19
3,18,,21
3,19,,18
3,22,1,47
3,23,1,85
3,24,,37
3,25,,2
3,29,,12
3,31,,1
3,45,,7
3,49,,1
3,50,,1
3,51,,40
3,52,1,49
3,60,,26
3,61,1,54
3,62,,2
3,63,,25
3,64,,30
3,65,,13
3,66,,2
3,67,,20
3,68,,20
3,69,,24
3,70,1,42
3,71,,26
3,72,1,83
3,73,1,83
3,74,1,86
3,75,1,84
3,76,1,84
3,77,2,82
3,78,2,82
3,79,1,82
3,80,1,66
3,81,1,76
3,82,1,56
3,83,1,55
3,84,1,56
3,85,1,81
3,86,2,78
3,87,1,52
3,88,,4
3,89,,19
3,90,,5
3,91,1,57
3,92,1,72
3,93,2,67
3,94,,39
3,95,1,67
3,96,1,81
3,97,1,74
3,98,,17
3,99,1,74
3,100,1,84
3,101,1,83
3,102,1,89
3,103,1,87
3,104,1,85
3,105,1,69
3,106,,31
3,122,,1
3,123,,4
3,124,,4
3,126,,26
3,127,1,46
4,0,,31
4,1,,20
4,2,,2
4,7,,7
4,8,,10
4,9,,37
4,10,,7
4,11,,15
4,12,,8
4,16,,2
4,18,,26
4,19,,14
4,22,,33
4,23,1,85
4,24,1,84
4,25,1,65
4,29,,12
4,30,,10
4,31,,3
4,32,,16
4,33,,20
4,34,,13
4,35,,6
4,36,,5
4,37,,2
4,38,,13
4,39,,8
4,41,,5
4,42,,25
4,43,,27
4,49,1,50
4,50,1,49
4,51,,14
4,52,,8
4,57,,1
4,59,,6
4,60,1,74
4,61,1,75
4,63,,3
4,64,,13
4,65,,31
4,68,1,42
4,69,1,41
4,70,,44
4,71,,7
4,72,1,65
4,73,1,86
4,74,1,91
4,75,1,91
4,76,1,87
4,77,1,79
4,78,1,82
4,79,1,85
4,80,1,84
4,81,1,84
4,82,2,82
4,83,2,85
4,84,2,84
4,85,2,83
4,86,1,67
4,87,1,78
4,88,2,69
4,89,1,86
4,90,1,59
4,91,1,75
4,92,1,88
4,93,1,58
4,94,1,53
4,95,1,73
4,96,1,78
4,97,,32
4,98,,27
4,99,1,76
4,100,1,82
4,101,1,84
4,102,1,89
4,103,1,90
4,104,1,58
4,105,,2
4,120,,15
4,122,,5
4,123,,5
4,124,1,48
4,125,,22
4,127,,33
5,1,,19
5,2,,26
5,6,,6
5,7,1,41
5,8,1,41
5,9,,20
5,10,,14
5,11,,7
5,12,,1
5,14,,32
5,15,1,62
5,16,1,68
5,17,,1
5,18,,1
5,19,,4
5,22,,21
5,23,1,48
5,24,1,85
5,25,1,82
5,26,,7
5,31,,13
5,32,1,42
5,33,,19
5,36,,2
5,39,,1
5,40,,24
5,41,,30
5,42,1,76
5,43,1,63
5,49,,29
5,50,1,77
5,51,1,77
5,52,1,49
5,55,,1
5,59,,5
5,60,1,86
5,61,1,87
5,62,,10
5,64,,10
5,65,,26
5,66,,7
5,68,1,36
5,69,1,48
5,70,1,41
5,71,1,46
5,72,1,46
5,73,1,75
5,74,1,88
5,75,1,88
5,76,1,87
5,77,1,84
5,78,1,78
5,79,1,81
5,80,1,83
5,81,1,81
5,82,1,83
5,83,1,87
5,84,2,85
5,85,2,74
5,86,1,68
5,87,1,72
5,88,1,66
5,89,2,58
5,90,,44
5,91,2,74
5,92,1,73
5,93,1,39
5,94,1,73
5,95,1,50
5,96,,28
5,97,1,61
5,98,1,77
5,99,1,80
5,100,1,80
5,101,1,82
5,102,1,89
5,103,1,88
5,104,,27
5,105,,19
5,106,,1
5,109,,1
5,115,,2
5,118,,21
5,119,1,71
5,120,1,91
5,121,1,57
5,122,,21
5,123,,2
5,124,1,59
5,125,1,46
5,126,,30
5,127,,15
6,2,,3
6,6,,27
6,7,,9
6,8,,24
6,9,1,42
6,10,,10
6,13,,9
6,14,1,82
6,15,1,87
6,16,1,86
6,17,,29
6,22,,2
6,24,1,71
6,25,1,81
6,26,,10
6,32,,7
6,33,,11
6,38,,2
6,39,,3
6,41,,1
6,42,,4
6,43,,5
6,47,,8
6,48,,2
6,49,,5
6,50,,13
6,51,,28
6,52,1,81
6,53,,13
6,54,,2
6,55,,1
6,58,,19
6,59,1,63
6,60,1,86
6,61,1,86
6,62,1,54
6,64,,8
6,65,,9
6,66,,18
6,67,,19
6,68,1,41
6,69,,30
6,70,,16
6,71,2,54
6,72,,13
6,73,1,83
6,74,1,87
6,75,1,84
6,76,1,85
6,77,1,87
6,78,1,82
6,79,1,81
6,80,1,80
6,81,1,81
6,82,1,83
6,83,1,81
6,84,1,84
6,85,2,75
6,86,2,86
6,87,1,50
6,88,,3
6,89,,38
6,90,2,69
6,91,1,67
6,92,1,41
6,93,1,78
6,94,1,78
6,95,,26
6,96,1,78
6,97,1,68
6,98,1,81
6,99,1,82
6,100,1,85
6,101,1,84
6,102,2,80
6,103,2,87
6,104,1,75
6,105,1,87
6,106,,45
6,107,,1
6,108,,20
6,109,,10
6,110,,3
6,115,,2
6,116,,34
6,117,,41
6,118,1,67
6,119,1,93
6,120,2,95
6,121,2,93
6,122,,30
6,123,,1
6,124,,21
6,125,1,80
6,126,1,86
6,127,1,85
7,0,,15
7,1,,9
7,3,,1
7,6,,12
7,7,,22
7,9,,11
7,11,,1
7,12,,28
7,13,,17
7,14,1,75
7,15,1,80
7,16,1,60
7,17,,29
7,24,,29
7,25,,21
7,26,,5
7,32,,1
7,35,,1
7,37,,2
7,38,,8
7,39,,2
7,40,,2
7,41,,2
7,47,1,64
7,48,1,53
7,49,1,71
7,50,1,74
7,51,1,75
7,52,1,84
7,53,1,69
7,54,,25
7,55,,2
7,56,,1
7,58,1,63
7,59,1,86
7,60,1,72
7,61,1,80
7,62,1,93
7,63,,14
7,64,,8
7,65,,28
7,68,,5
7,69,1,40
7,70,1,43
7,71,,22
7,72,,33
7,73,1,87
7,74,1,85
7,75,1,78
7,76,1,84
7,77,1,84
7,78,1,82
7,79,1,76
7,80,1,79
7,81,1,80
7,82,1,81
7,83,1,79
7,84,2,87
7,85,2,84
7,86,1,81
7,87,1,55
7,88,,24
7,89,,11
7,90,1,48
7,91,,47
7,92,1,85
7,93,1,91
7,94,1,83
7,95,,30
7,96,1,81
7,97,1,77
7,98,1,80
7,99,1,87
7,100,1,84
7,101,1,83
7,102,1,73
7,103,2,85
7,104,1,88
7,105,2,82
7,106,2,73
7,107,1,72
7,108,1,91
7,109,1,95
7,110,1,77
7,111,,38
7,112,,1
7,114,1,42
7,115,1,52
7,116,1,89
7,117,1,85
7,118,1,97
7,119,2,94
7,120,2,98
7,121,2,87
7,122,,4
7,124,,5
7,125,,35
7,126,,23
7,127,1,74
8,0,,3
8,1,,13
8,2,1,36
8,3,,8
8,4,,22
8,5,,29
8,6,,28
