x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,7,0.5,0.6,0.3,0.8,1.9,0.2,1.1,0.6,0.4,0.5,0.1,165533,3,0.3
88,24,2,0.1,0.3,0.1,0.1,0.5,0,0.2,0.3,0.2,0.1,0.1,40712.9,0.7,0.1
88,68,6,0,0.9,0.3,0.5,2.2,0,0.9,0.3,0.3,0.4,0.2,137465.1,2.2,0.5
88,69,3,0,0.4,0.2,0.2,1.1,0,0.4,0.2,0.2,0.2,0.1,68732.5,1.1,0.3
88,48,4,0.3,0.4,0.2,1,0.7,0.1,0.3,0.5,0.4,0.1,0,92967.8,1.4,0.1
88,49,4,0.3,0.4,0.2,1,0.7,0.1,0.3,0.5,0.4,0.1,0,92967.8,1.4,0.1
88,113,22,2,1,0,6,4,1,2,4,2,0,0,409199.3,11,3
88,114,7,0.2,0.8,0.2,1.3,1.2,0.2,1.1,1.1,0.5,0.1,0.3,146824.9,2.6,0.2
88,115,12,0.4,0.5,0.5,1.9,3.4,0.3,2.2,1.4,0.2,1.2,0,258486.5,6.3,0.6
88,116,18,0.6,0.8,0.8,2.8,5.1,0.5,3.2,2,0.3,1.9,0,387729.7,9.5,0.9
88,117,2,0.1,0.1,0.1,0.3,0.6,0,0.4,0.2,0,0.2,0,43081.1,1.1,0.1
88,118,6,0.2,0.3,0.3,0.9,1.7,0.1,1.1,0.7,0.1,0.6,0,129243.2,3.2,0.3
88,119,3,0.1,0.1,0.1,0.5,0.9,0.1,0.5,0.3,0.1,0.3,0,64621.6,1.6,0.2
88,72,2,0.1,0.4,0.1,0,0.7,0,0.2,0.2,0.2,0.1,0,39717.8,0.7,0.1
88,95,2,0,0.2,0,0.3,0.3,0,0.6,0.3,0.1,0.1,0.1,47294.8,0.9,0
88,30,2,0.1,0.2,0.2,0.4,0.5,0.1,0.2,0.2,0.1,0,0,42629.4,0.7,0.1
88,97,6,0,0.6,0,0.9,1,0,1.8,0.9,0.3,0.2,0.3,141884.4,2.6,0.1
88,75,5,0.2,0.4,0.6,0.7,1.7,0,0.7,0.7,0,0,0,98093.9,2.4,0.7
88,13,18,0.7,3.1,0.4,2.5,5.1,0.4,1.1,3.3,0.7,0.7,0,339270.1,6.9,1.5
88,36,28,1.1,2.6,2.3,3.9,7.5,1.1,3.4,2.1,2.3,1.1,0.6,606313.4,10.3,0.8
88,37,57,2,10,5,9,16,1,9,1,2,1,1,1220460.6,18,1
88,38,113.5,5.5,7,7,29,24,8,11,8,7,7,0,2094419.1,54,11
88,39,48,1,8,2,5,15,0,3,7,5,2,0,840088.9,19,3
88,7,14,1.3,1.3,0.5,2.9,3.5,0.8,0.5,1.3,1.6,0.3,0,270436.2,4.5,1.1
88,8,2,0.2,0.2,0.1,0.4,0.5,0.1,0.1,0.2,0.2,0,0,38633.7,0.6,0.2
88,108,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,21019.6,0.6,0.1
88,82,6,0.3,0.3,0.2,1.1,1,0.1,1,0.8,0.7,0.4,0.1,133690.4,2.5,0.1
88,109,14,0,0.4,0.9,0.9,3.5,0.4,2.2,3.5,1.3,0.9,0,294274.3,8.3,0.9
88,83,2,0.1,0.1,0.1,0.4,0.3,0,0.3,0.3,0.3,0.1,0,44563.5,0.8,0
88,40,26,0,2,0,1,8,0,6,4,1,4,0,744055.6,12,1
88,41,6,0.4,0.5,0.3,0.6,1.6,0.2,0.9,0.5,0.4,0.5,0.1,141885.4,2.6,0.3
89,68,3,0,0.4,0.2,0.2,1.1,0,0.4,0.2,0.2,0.2,0.1,68732.5,1.1,0.3
89,112,17,0.4,2,0.6,3.1,2.9,0.5,2.6,2.7,1.3,0.2,0.7,356574.7,6.2,0.5
89,113,6,0.1,0.7,0.2,1.1,1,0.2,0.9,1,0.4,0.1,0.3,125849.9,2.2,0.2
89,114,2,0,0.2,0.1,0.4,0.3,0.1,0.3,0.3,0.2,0,0.1,41950,0.7,0.1
89,116,9,0.3,0.4,0.4,1.4,2.6,0.2,1.6,1,0.2,0.9,0,193864.9,4.7,0.5
89,117,4,0.1,0.2,0.2,0.6,1.1,0.1,0.7,0.5,0.1,0.4,0,86162.2,2.1,0.2
89,90,3,0,0.3,0,0.4,0.5,0,0.9,0.4,0.2,0.1,0.2,70942.2,1.3,0.1
89,91,3,0,0.3,0,0.4,0.5,0,0.9,0.4,0.2,0.1,0.2,70942.2,1.3,0.1
89,71,5,0.2,1.1,0.2,0.1,1.8,0,0.5,0.4,0.4,0.3,0,99294.5,1.8,0.2
89,76,4,0.2,0.4,0.5,0.5,1.4,0,0.5,0.5,0,0,0,78475.1,1.9,0.5
89,99,8,0,0.7,0,1.2,1.3,0,2.4,1.2,0.4,0.3,0.5,189179.1,3.4,0.1
89,35,10,0.4,1,0.8,1.4,2.7,0.4,1.2,0.7,0.8,0.4,0.2,216540.5,3.7,0.3
89,13,9,0.4,1.5,0.2,1.3,2.5,0.2,0.5,1.6,0.4,0.4,0,169635.1,3.5,0.7
89,36,33,0,2,3,2,13,0,9,3,0,0,1,730162.7,15,1
