x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,69,2,0,0.1,0.1,0.1,0.2,0,0.3,0.7,0,0.4,0.1,57391.2,1.2,0.1
88,110,13,0.4,1.9,0.7,2,3.2,0.3,1.6,1.1,1.3,0.4,0.1,262185.7,5.4,0.7
88,115,3,0.3,0.3,0.1,0.7,0.6,0.1,0.3,0.2,0.2,0.1,0.1,60907,1,0.1
88,116,5,0.5,0.6,0.2,1.1,0.9,0.2,0.4,0.3,0.4,0.2,0.2,101511.6,1.7,0.1
88,70,14,0,0.5,0.8,0.5,1.4,0,2.4,4.6,0,3,0.8,401738.6,8.1,0.8
88,119,8,0.3,0.5,0.6,1.9,1.8,0.2,1.3,0.9,0.2,0.2,0.1,167559,3.4,0.2
88,71,5,0,0.2,0.3,0.2,0.5,0,0.9,1.6,0,1,0.3,143478.1,2.9,0.3
88,72,4,0,0.2,0.2,0.2,0.4,0,0.7,1.3,0,0.8,0.2,114782.4,2.3,0.2
88,74,2,0,0.1,0.1,0.3,0.4,0,0.4,0.3,0.1,0.2,0.1,52772.5,1,0.1
88,75,67,4,4,2,12,12,3,7,16,4,3,0,1384057.8,31,4
88,97,13,1.1,0.2,0.4,2.7,2.2,0.4,3.1,1.6,0.2,0.9,0.2,314157.7,5.5,0.4
88,76,25,0,0,1,1,3,0,5,10,0,3,2,744836.6,15,0
88,98,5,0.1,0.2,0.5,0.2,1.4,0.1,1,0.7,0.2,0.4,0.2,116947.2,2.1,0.3
88,99,1,0,0.1,0.1,0,0.3,0,0.2,0.1,0,0.1,0.1,23389.4,0.4,0.1
88,77,19,0.2,0.7,1.2,3.1,3.6,0,4,3.1,0.5,1.9,0.7,501338.3,9.5,1.2
88,78,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0,0.2,0,49190.8,0.9,0.1
88,79,42,1,4,2,10,9,0,7,3,4,0,2,766011.8,17,3
88,120,4,0.2,0.3,0.3,0.9,0.9,0.1,0.6,0.5,0.1,0.1,0,83779.5,1.7,0.1
88,101,2,0,0.1,0.2,0.1,0.6,0,0.4,0.3,0.1,0.1,0.1,46778.9,0.8,0.1
88,102,1,0,0.1,0.1,0,0.3,0,0.2,0.1,0,0.1,0.1,23389.4,0.4,0.1
88,125,18.5,0.2,2.3,1.8,2.4,4.8,0.7,2.7,1.7,1.3,0.3,0.3,443558.2,6.3,0.2
88,126,11,0.1,1.4,1.1,1.4,2.9,0.4,1.6,1,0.8,0.1,0.2,263737.3,3.7,0.1
