x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,2,0.1,0.2,0.2,0.3,0.5,0.1,0.3,0.2,0.1,0,0,43413.6,0.7,0.1
0,2,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,46265,0.7,0
0,14,2,0,0.2,0.1,0.2,0.6,0,0.3,0.3,0.2,0.1,0,41723.8,0.8,0
0,30,4,0.1,0.6,0.2,0.7,0.9,0.1,0.5,0.4,0.2,0.1,0.2,84865.8,1.5,0.3
0,31,2,0.1,0.3,0.1,0.4,0.5,0,0.2,0.2,0.1,0,0.1,42432.9,0.8,0.1
0,33,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22935.1,0.4,0.1
0,49,5,0.2,0.8,0.3,0.4,1.3,0,0.6,0.6,0.4,0.4,0,114675.4,2,0.4
0,51,2,0.1,0.3,0.1,0.2,0.5,0,0.2,0.2,0.2,0.2,0,45870.1,0.8,0.2
0,52,3,0.3,0.2,0,0.9,0.6,0.1,0.3,0.2,0.3,0,0.1,59381.7,1.1,0.2
0,58,2,0.2,0.1,0,0.6,0.4,0.1,0.2,0.1,0.2,0,0.1,39587.8,0.7,0.1
0,59,2,0.2,0.1,0,0.6,0.4,0.1,0.2,0.1,0.2,0,0.1,39587.8,0.7,0.1
0,62,26,1.5,2.6,0.4,4.9,6.8,1.5,4.9,0,1.5,1.5,0.4,509017.5,9.8,2.3
0,63,8,0.4,0.8,0.1,1.5,2.1,0.5,1.5,0,0.5,0.5,0.1,156620.8,3,0.7
0,81,3,0.1,0.4,0.1,0.4,1,0.1,0.2,0.2,0.1,0.3,0.1,60763.9,1,0.1
0,82,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,17702,0.5,0.1
0,90,2,0,0.1,0.1,0.2,0.6,0,0.4,0.3,0,0.1,0.2,35403.9,0.9,0.3
0,93,7,0.3,0.9,0,0.3,2.6,0,0.6,1.4,0,0.6,0.3,131137.1,3.5,0.6
0,104,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,17965.6,0.6,0.1
0,105,5,0.3,0.4,0.4,1.1,1.1,0,0.4,0.6,0,0.7,0,89828.2,3,0.6
0,107,2,0.1,0.2,0.2,0.4,0.4,0,0.2,0.2,0,0.3,0,35931.3,1.2,0.3
1,0,2,0.1,0.2,0.2,0.3,0.5,0.1,0.3,0.2,0.1,0,0,43413.6,0.7,0.1
1,2,23,0.7,2.9,1.1,3,6.3,0.4,3,3,0.9,1.3,0.4,532047.1,8.5,0
1,3,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,46265,0.7,0
1,4,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,46265,0.7,0
1,7,4,0.1,0.5,0.2,0.5,1.1,0.1,0.5,0.5,0.2,0.2,0.1,92529.9,1.5,0
1,8,10,0.3,1.3,0.5,1.3,2.7,0.1,1.3,1.3,0.4,0.6,0.2,231324.8,3.7,0
1,9,3,0.1,0.4,0.1,0.4,0.8,0,0.4,0.4,0.1,0.2,0.1,69397.5,1.1,0
1,13,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,20861.9,0.4,0
1,16,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,20861.9,0.4,0
1,28,7,0.2,1,0.4,1.3,1.6,0.1,0.9,0.7,0.3,0.2,0.3,148515.1,2.6,0.5
1,29,10,0.3,1.5,0.6,1.8,2.3,0.2,1.2,1,0.5,0.2,0.4,212164.4,3.8,0.7
1,51,4,0.2,0.6,0.2,0.3,1.1,0,0.5,0.5,0.3,0.3,0,91740.3,1.6,0.3
1,64,2,0.1,0.2,0,0.4,0.5,0.1,0.4,0,0.1,0.1,0.1,39155.2,0.8,0.2
1,80,3,0.1,0.4,0.1,0.4,1,0.1,0.2,0.2,0.1,0.3,0.1,60763.9,1,0.1
1,81,5,0.1,0.8,0.1,0.8,1.6,0.2,0.4,0.3,0.1,0.5,0.1,101273.2,1.6,0.1
1,83,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,17702,0.5,0.1
1,90,4,0,0.3,0.1,0.4,1.2,0,0.7,0.6,0,0.3,0.4,70807.8,1.9,0.5
1,104,7.5,0.5,0.6,0.6,1.6,1.6,0,0.6,1,0,1,0,134742.2,4.5,1
1,113,4,0.2,0.3,0.3,0.3,0.8,0,0.8,0.4,0.3,0.5,0.1,74210.9,1.8,0.4
1,122,2,0,0.2,0.2,0.2,0.6,0.1,0.3,0.2,0.1,0.1,0,33879.8,0.8,0.2
2,3,10,0.3,1.3,0.5,1.3,2.7,0.1,1.3,1.3,0.4,0.6,0.2,231324.8,3.7,0
2,4,24,0.8,3.1,1.1,3.1,6.6,0.4,3.1,3.1,1,1.3,0.4,555179.6,8.9,0
2,14,7,0.2,0.8,0.2,0.8,2,0.2,1.1,0.9,0.6,0.2,0,146033.4,2.9,0.1
2,16,3,0.1,0.4,0.1,0.3,0.8,0.1,0.5,0.4,0.2,0.1,0,62585.8,1.2,0
2,21,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,20861.9,0.4,0
2,25,5,0.2,0.6,0.5,0.6,1.3,0,0.5,0.8,0.1,0.3,0.1,103589.1,1.9,0.1
2,28,6,0.2,0.9,0.3,1.1,1.4,0.1,0.7,0.6,0.3,0.2,0.2,127298.6,2.3,0.4
2,30,14,0.5,2.1,0.8,2.5,3.2,0.2,1.7,1.4,0.7,0.3,0.6,297030.2,5.3,0.9
2,49,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22935.1,0.4,0.1
2,50,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22935.1,0.4,0.1
2,64,5,0.3,0.5,0.1,0.9,1.3,0.3,0.9,0,0.3,0.3,0.1,97888,1.9,0.4
2,65,2,0.1,0.2,0,0.4,0.5,0.1,0.4,0,0.1,0.1,0.1,39155.2,0.8,0.2
2,80,2,0,0.3,0,0.3,0.7,0.1,0.2,0.1,0,0.2,0.1,40509.3,0.6,0
2,82,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,17702,0.5,0.1
2,103,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,17965.6,0.6,0.1
2,107,3,0.2,0.2,0.3,0.6,0.6,0,0.3,0.4,0,0.4,0,53896.9,1.8,0.4
2,111,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,17965.6,0.6,0.1
2,112,5,0.2,0.5,0.3,0.4,1,0,1,0.5,0.3,0.7,0.1,92763.7,2.3,0.5
3,4,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,46265,0.7,0
3,5,12,0.4,1.5,0.6,1.5,3.3,0.2,1.5,1.6,0.5,0.7,0.2,277589.8,4.5,0
3,8,5,0.2,0.6,0.2,0.6,1.4,0.1,0.6,0.7,0.2,0.3,0.1,115662.4,1.9,0
3,15,22,0.5,2.7,0.5,2.5,6.3,0.5,3.5,3,1.9,0.6,0,458962.3,9,0.3
3,16,19,0.5,2.3,0.5,2.1,5.4,0.5,3,2.6,1.6,0.5,0,396376.5,7.7,0.2
3,27,3,0.1,0.4,0.2,0.5,0.7,0.1,0.4,0.3,0.1,0.1,0.1,63649.3,1.1,0.2
3,28,14,0.5,2.1,0.8,2.5,3.2,0.2,1.7,1.4,0.7,0.3,0.6,297030.2,5.3,0.9
3,29,14,0.5,2.1,0.8,2.5,3.2,0.2,1.7,1.4,0.7,0.3,0.6,297030.2,5.3,0.9
3,50,5,0.2,0.8,0.3,0.4,1.3,0,0.6,0.6,0.4,0.4,0,114675.4,2,0.4
3,51,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22935.1,0.4,0.1
3,52,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,19793.9,0.4,0.1
3,53,6,0.7,0.4,0.1,1.8,1.1,0.2,0.6,0.4,0.5,0,0.2,118763.4,2.2,0.3
3,54,4,0.4,0.3,0.1,1.2,0.7,0.2,0.4,0.3,0.3,0,0.1,79175.6,1.5,0.2
3,65,6,0.3,0.6,0.1,1.1,1.6,0.3,1.1,0,0.4,0.4,0.1,117465.6,2.3,0.5
3,73,4,0.1,0.6,0.1,0.6,1.3,0.2,0.3,0.2,0.1,0.4,0.1,81018.6,1.3,0.1
3,75,1,0,0.2,0,0.2,0.3,0,0.1,0.1,0,0.1,0,20254.6,0.3,0
3,91,4,0,0.3,0.1,0.4,1.2,0,0.7,0.6,0,0.3,0.4,70807.8,1.9,0.5
3,94,2,0.1,0.2,0,0.1,0.7,0,0.2,0.4,0,0.2,0.1,37467.7,1,0.2
3,95,1,0,0.1,0,0,0.4,0,0.1,0.2,0,0.1,0.1,18733.9,0.5,0.1
3,99,3,0.1,0.4,0,0.1,1.1,0,0.3,0.6,0,0.3,0.1,56201.6,1.5,0.2
3,116,2,0.1,0.2,0.1,0.1,0.4,0,0.4,0.2,0.1,0.3,0.1,37105.5,0.9,0.2
3,117,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,18552.7,0.5,0.1
4,3,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,23132.5,0.4,0
4,4,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,23132.5,0.4,0
4,5,23,0.7,2.9,1.1,3,6.3,0.4,3,3,0.9,1.3,0.4,532047.1,8.5,0
4,15,21,0.5,2.6,0.5,2.3,6,0.5,3.4,2.9,1.8,0.5,0,438100.3,8.6,0.3
4,16,52,2,7,4,11,10,1,7,3,3,1,3,1091794.8,20,0
4,17,3,0.1,0.4,0.1,0.3,0.8,0.1,0.5,0.4,0.2,0.1,0,62585.8,1.2,0
4,18,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,20861.9,0.4,0
4,27,19,0.6,2.8,1.1,3.4,4.4,0.3,2.3,1.9,0.9,0.5,0.8,403112.4,7.2,1.2
4,28,44.5,2,8.5,2,4,13,1,0,7,1,3,3,1157251.1,16,2
4,29,28,0.9,4.1,1.6,5.1,6.4,0.5,3.4,2.8,1.4,0.7,1.1,594060.4,10.6,1.8
4,30,1,0,0.2,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,21216.4,0.4,0.1
4,32,2,0.1,0.3,0.1,0.2,0.5,0,0.2,0.2,0.2,0.2,0,45870.1,0.8,0.2
4,51,3,0.1,0.5,0.2,0.2,0.8,0,0.4,0.4,0.2,0.2,0,68805.2,1.2,0.2
4,54,5,0.6,0.3,0.1,1.5,0.9,0.2,0.5,0.4,0.4,0,0.1,98969.5,1.8,0.3
4,59,7,0.8,0.5,0.1,2,1.3,0.3,0.7,0.5,0.6,0,0.2,138557.3,2.6,0.4
4,60,14,1.6,1,0.2,4.1,2.5,0.6,1.4,1,1.2,0,0.4,277114.7,5.1,0.8
4,61,27,3,1.9,0.4,8,4.9,1.1,2.7,1.9,2.3,0,0.8,534435.5,9.9,1.5
4,63,2,0.1,0.2,0,0.4,0.5,0.1,0.4,0,0.1,0.1,0.1,39155.2,0.8,0.2
4,65,4,0.2,0.4,0.1,0.8,1,0.2,0.8,0,0.2,0.2,0.1,78310.4,1.5,0.3
4,66,1,0,0.1,0,0.2,0.3,0,0.2,0,0.1,0.1,0,19577.6,0.4,0.1
4,73,2,0,0.3,0,0.3,0.7,0.1,0.2,0.1,0,0.2,0.1,40509.3,0.6,0
4,75,6,0.1,0.9,0.1,0.9,2,0.3,0.5,0.3,0.1,0.6,0.2,121527.9,2,0.2
4,82,2,0,0.1,0.1,0.2,0.6,0,0.4,0.3,0,0.1,0.2,35403.9,0.9,0.3
4,83,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,17702,0.5,0.1
4,84,2,0,0.1,0.1,0.2,0.6,0,0.4,0.3,0,0.1,0.2,35403.9,0.9,0.3
4,93,1,0,0.1,0,0,0.4,0,0.1,0.2,0,0.1,0.1,18733.9,0.5,0.1
4,98,3,0.1,0.4,0,0.1,1.1,0,0.3,0.6,0,0.3,0.1,56201.6,1.5,0.2
4,99,4,0.2,0.5,0,0.2,1.5,0,0.3,0.8,0,0.3,0.2,74935.5,2,0.3
4,100,2,0.1,0.2,0,0.1,0.7,0,0.2,0.4,0,0.2,0.1,37467.7,1,0.2
4,111,3,0.2,0.2,0.3,0.6,0.6,0,0.3,0.4,0,0.4,0,53896.9,1.8,0.4
4,118,4,0.2,0.3,0.3,0.3,0.8,0,0.8,0.4,0.3,0.5,0.1,74210.9,1.8,0.4
4,120,3,0.1,0.3,0.2,0.2,0.6,0,0.6,0.3,0.2,0.4,0.1,55658.2,1.4,0.3
5,0,10,0.3,1.7,0.8,1.1,2.6,0.3,1.4,0.9,0,0.9,0,212962.5,4,0.3
5,1,14,0.4,2.4,1.2,1.6,3.6,0.4,2,1.2,0,1.2,0,298147.5,5.6,0.4
5,2,31,1.6,2.7,1.4,4.7,7.2,0.2,4.8,4.1,2.3,1.1,0.9,655354.5,12.4,0.7
5,3,16,0.8,1.4,0.7,2.4,3.7,0.1,2.5,2.1,1.2,0.6,0.5,338247.5,6.4,0.4
5,4,20,1,1.7,0.9,3.1,4.7,0.1,3.1,2.6,1.5,0.7,0.6,422809.3,8,0.4
