x,y,elevation
108,33,1
108,34,2
108,35,4
108,36,10
108,37,3
109,31,2
109,32,5
109,33,10
109,34,14
109,35,17
109,36,15
109,37,3
110,28,1
110,29,2
110,30,4
110,31,11
110,32,19
110,33,24
110,34,25
110,35,26
110,36,18
110,37,2
111,26,1
111,27,6
111,28,9
111,29,12
111,30,17
111,31,27
111,32,35
111,33,45
111,34,43
111,35,33
111,36,16
112,26,7
112,27,18
112,28,24
112,29,26
112,30,30
112,31,43
112,32,53
112,33,66
112,34,61
112,35,36
112,36,10
113,25,2
113,26,12
113,27,24
113,28,30
113,29,35
113,30,43
113,31,60
113,32,72
113,33,88
113,34,75
113,35,41
113,36,8
114,21,2
114,22,6
114,23,7
114,24,11
114,25,19
114,26,26
114,27,33
114,28,38
114,29,43
114,30,58
114,31,79
114,32,98
114,33,115
114,34,103
114,35,53
114,36,11
115,19,1
115,20,7
115,21,15
115,22,22
115,23,25
115,24,35
115,25,42
115,26,41
115,27,42
115,28,47
115,29,58
115,30,80
115,31,100
115,32,117
115,33,134
115,34,120
115,35,58
115,36,11
116,16,1
116,17,2
116,18,6
116,19,13
116,20,26
116,21,37
116,22,47
116,23,49
116,24,46
116,25,62
116,26,59
116,27,59
116,28,74
116,29,93
116,30,111
116,31,119
116,32,129
116,33,140
116,34,108
116,35,51
116,36,7
117,12,1
117,13,2
117,14,3
117,15,5
117,16,9
117,17,13
117,18,17
117,19,23
117,20,37
117,21,50
117,22,57
117,23,61
117,24,58
117,25,67
117,26,81
117,27,82
117,28,94
117,29,112
117,30,126
117,31,132
117,32,142
117,33,132
117,34,84
117,35,38
117,36,1
118,0,1
118,1,1
118,2,1
118,3,1
118,4,1
118,5,1
118,6,1
118,7,2
118,8,4
118,9,4
118,10,6
118,11,11
118,12,13
118,13,16
118,14,18
118,15,17
118,16,18
118,17,22
118,18,25
118,19,35
118,20,47
118,21,61
118,22,72
118,23,76
118,24,81
118,25,82
118,26,88
118,27,97
118,28,107
118,29,123
118,30,138
118,31,148
118,32,150
118,33,114
118,34,62
118,35,22
119,0,4
119,1,3
119,2,4
119,3,3
119,4,4
119,5,9
119,6,13
119,7,14
119,8,14
119,9,12
119,10,14
119,11,22
119,12,22
119,13,23
119,14,24
119,15,22
119,16,22
119,17,31
119,18,36
119,19,40
119,20,65
119,21,77
119,22,87
119,23,98
119,24,108
119,25,106
119,26,93
119,27,102
119,28,113
119,29,132
119,30,149
119,31,161
119,32,153
119,33,96
119,34,48
119,35,9
120,0,7
120,1,7
120,2,7
120,3,7
120,4,6
120,5,13
120,6,17
120,7,15
120,8,15
120,9,13
120,10,17
120,11,20
120,12,21
120,13,25
120,14,28
120,15,29
120,16,34
120,17,46
120,18,59
120,19,57
120,20,72
120,21,94
120,22,106
120,23,118
120,24,120
120,25,117
120,26,102
120,27,102
120,28,120
120,29,137
120,30,161
120,31,164
120,32,130
120,33,83
120,34,34
120,35,4
121,0,9
121,1,9
121,2,10
121,3,10
121,4,9
121,5,15
121,6,18
121,7,18
121,8,17
121,9,16
121,10,18
121,11,22
121,12,24
121,13,30
121,14,34
121,15,39
121,16,55
121,17,68
121,18,74
121,19,84
121,20,72
121,21,81
121,22,97
121,23,116
121,24,128
121,25,123
121,26,112
121,27,112
121,28,126
121,29,139
121,30,155
121,31,111
121,32,69
121,33,64
121,34,18
122,0,11
122,1,11
122,2,12
122,3,13
122,4,13
122,5,22
122,6,27
122,7,25
122,8,25
122,9,24
122,10,26
122,11,37
122,12,42
122,13,46
122,14,46
122,15,48
122,16,67
122,17,85
122,18,88
122,19,99
122,20,101
122,21,103
122,22,108
122,23,104
122,24,137
122,25,131
122,26,124
122,27,127
122,28,133
122,29,141
122,30,138
122,31,75
122,32,39
122,33,37
122,34,8
123,0,13
123,1,14
123,2,14
123,3,13
123,4,16
123,5,30
123,6,41
123,7,42
123,8,39
123,9,36
123,10,40
123,11,58
123,12,64
123,13,64
123,14,59
123,15,54
123,16,65
123,17,89
123,18,94
123,19,105
123,20,121
123,21,133
123,22,135
123,23,106
123,24,132
123,25,137
123,26,133
123,27,135
123,28,138
123,29,146
123,30,150
123,31,101
123,32,68
123,33,37
123,34,11
124,0,15
124,1,16
124,2,17
124,3,17
124,4,20
124,5,34
124,6,58
124,7,67
124,8,60
124,9,44
124,10,51
124,11,65
124,12,65
124,13,66
124,14,64
124,15,60
124,16,69
124,17,93
124,18,105
124,19,117
124,20,137
124,21,146
124,22,149
124,23,142
124,24,122
124,25,140
124,26,140
124,27,141
124,28,146
124,29,157
124,30,188
124,31,171
124,32,89
124,33,83
124,34,41
124,35,1
125,0,18
125,1,21
125,2,20
125,3,19
125,4,22
125,5,30
125,6,53
125,7,67
125,8,63
125,9,45
125,10,54
125,11,64
125,12,66
125,13,70
125,14,70
125,15,65
125,16,75
125,17,97
125,18,113
125,19,128
125,20,147
125,21,155
125,22,158
125,23,152
125,24,128
125,25,141
125,26,142
125,27,146
125,28,152
125,29,167
125,30,202
125,31,224
125,32,185
125,33,183
125,34,81
125,35,3
126,0,22
126,1,23
126,2,23
126,3,23
126,4,25
126,5,28
126,6,45
126,7,64
126,8,66
126,9,47
126,10,56
126,11,68
126,12,72
126,13,75
126,14,75
126,15,74
126,16,84
126,17,112
126,18,126
126,19,140
126,20,159
126,21,166
126,22,163
126,23,153
126,24,140
126,25,145
126,26,147
126,27,153
126,28,165
126,29,180
126,30,210
126,31,248
126,32,267
126,33,254
126,34,126
126,35,10
127,0,24
127,1,25
127,2,25
127,3,26
127,4,28
127,5,29
127,6,39
127,7,63
127,8,70
127,9,56
127,10,54
127,11,69
127,12,75
127,13,77
127,14,78
127,15,82
127,16,94
127,17,122
127,18,141
127,19,153
127,20,167
127,21,167
127,22,161
127,23,160
127,24,155
127,25,154
127,26,161
127,27,171
127,28,192
127,29,209
127,30,232
127,31,244
127,32,289
127,33,269
127,34,138
127,35,17
