x,y,elevation
0,0,618
0,1,611
0,2,609
0,3,615
0,4,629
0,5,619
0,6,597
0,7,607
0,8,619
0,9,649
0,10,659
0,11,646
0,12,621
0,13,601
0,14,587
0,15,577
0,16,596
0,17,628
0,18,618
0,19,605
0,20,603
0,21,602
0,22,604
0,23,595
0,24,557
0,25,538
0,26,537
0,27,536
0,28,537
0,29,536
0,30,536
0,31,536
0,32,568
0,33,610
0,34,609
0,35,610
0,36,604
0,37,616
0,38,610
0,39,599
0,40,622
0,41,620
0,42,604
0,43,591
0,44,623
0,45,639
0,46,623
0,47,628
0,48,632
0,49,634
0,50,644
0,51,665
0,52,685
0,53,702
0,54,700
0,55,715
0,56,741
0,57,738
0,58,766
0,59,801
0,60,802
0,61,829
0,62,866
0,63,875
0,64,897
0,65,927
0,66,956
0,67,952
0,68,910
0,69,913
0,70,922
0,71,992
0,72,1079
0,73,1101
0,74,1155
0,75,1204
0,76,1217
0,77,1153
0,78,1092
0,79,999
0,80,933
0,81,852
0,82,830
0,83,897
0,84,986
0,85,914
0,86,898
0,87,946
0,88,977
0,89,996
0,90,1052
0,91,1081
0,92,1047
0,93,1036
0,94,1052
0,95,1094
0,96,1190
0,97,1268
0,98,1335
0,99,1368
0,100,1467
0,101,1494
0,102,1486
0,103,1544
0,104,1609
0,105,1687
0,106,1786
0,107,1848
0,108,1833
0,109,1760
0,110,1681
0,111,1598
0,112,1498
0,113,1425
0,114,1353
0,115,1268
0,116,1283
0,117,1365
0,118,1449
0,119,1422
0,120,1519
0,121,1508
0,122,1440
0,123,1480
0,124,1648
0,125,1732
0,126,1721
0,127,1660
1,0,621
1,1,620
1,2,614
1,3,619
1,4,635
1,5,633
1,6,607
1,7,621
1,8,619
1,9,645
1,10,674
1,11,666
1,12,636
1,13,612
1,14,596
1,15,585
1,16,598
1,17,628
1,18,628
1,19,620
1,20,609
1,21,608
1,22,602
1,23,600
1,24,590
1,25,551
1,26,537
1,27,536
1,28,536
1,29,536
1,30,536
1,31,536
1,32,553
1,33,602
1,34,604
1,35,600
1,36,607
1,37,628
1,38,609
1,39,589
1,40,614
1,41,617
1,42,589
1,43,590
1,44,637
1,45,628
1,46,615
1,47,623
1,48,624
1,49,632
1,50,647
1,51,662
1,52,681
1,53,689
1,54,686
1,55,697
1,56,725
1,57,754
1,58,784
1,59,795
1,60,772
1,61,812
1,62,872
1,63,926
1,64,940
1,65,907
1,66,902
1,67,905
1,68,882
1,69,884
1,70,907
1,71,931
1,72,994
1,73,1056
1,74,1152
1,75,1214
1,76,1183
1,77,1121
1,78,1056
1,79,989
1,80,903
1,81,840
1,82,823
1,83,879
1,84,909
1,85,876
1,86,924
1,87,963
1,88,1008
1,89,1069
1,90,1140
1,91,1178
1,92,1165
1,93,1128
1,94,1115
1,95,1132
1,96,1152
1,97,1212
1,98,1252
1,99,1327
1,100,1437
1,101,1432
1,102,1458
1,103,1553
1,104,1625
1,105,1692
1,106,1774
1,107,1837
1,108,1782
1,109,1682
1,110,1604
1,111,1561
1,112,1522
1,113,1447
1,114,1350
1,115,1251
1,116,1250
1,117,1339
1,118,1390
1,119,1356
1,120,1430
1,121,1405
1,122,1399
1,123,1477
1,124,1614
1,125,1692
1,126,1709
1,127,1700
2,0,616
2,1,628
2,2,616
2,3,607
2,4,629
2,5,636
2,6,616
2,7,631
2,8,630
2,9,642
2,10,677
2,11,677
2,12,642
2,13,621
2,14,605
2,15,595
2,16,610
2,17,628
2,18,638
2,19,629
2,20,623
2,21,620
2,22,614
2,23,610
2,24,598
2,25,574
2,26,545
2,27,537
2,28,535
2,29,535
2,30,535
2,31,536
2,32,540
2,33,575
2,34,593
2,35,601
2,36,625
2,37,641
2,38,609
2,39,591
2,40,626
2,41,609
2,42,580
2,43,584
2,44,611
2,45,608
2,46,606
2,47,612
2,48,623
2,49,641
2,50,655
2,51,663
2,52,681
2,53,681
2,54,678
2,55,694
2,56,745
2,57,768
2,58,782
2,59,767
2,60,750
2,61,798
2,62,871
2,63,942
2,64,977
2,65,907
2,66,861
2,67,854
2,68,862
2,69,880
2,70,913
2,71,943
2,72,999
2,73,1080
2,74,1130
2,75,1201
2,76,1207
2,77,1142
2,78,1043
2,79,986
2,80,878
2,81,827
2,82,853
2,83,862
2,84,855
2,85,900
2,86,935
2,87,966
2,88,1037
2,89,1093
2,90,1173
2,91,1268
2,92,1274
2,93,1213
2,94,1197
2,95,1245
2,96,1227
2,97,1264
2,98,1270
2,99,1320
2,100,1384
2,101,1393
2,102,1451
2,103,1569
2,104,1663
2,105,1726
2,106,1784
2,107,1794
2,108,1741
2,109,1674
2,110,1602
2,111,1494
2,112,1491
2,113,1436
2,114,1334
2,115,1242
2,116,1221
2,117,1295
2,118,1320
2,119,1292
2,120,1304
2,121,1315
2,122,1395
2,123,1502
2,124,1594
2,125,1595
2,126,1637
2,127,1690
3,0,608
3,1,623
3,2,614
3,3,592
3,4,602
3,5,617
3,6,628
3,7,628
3,8,638
3,9,651
3,10,686
3,11,682
3,12,649
3,13,627
3,14,611
3,15,612
3,16,624
3,17,634
3,18,631
3,19,635
3,20,637
3,21,625
3,22,612
3,23,588
3,24,577
3,25,561
3,26,559
3,27,542
3,28,537
3,29,535
3,30,535
3,31,535
3,32,535
3,33,545
3,34,566
3,35,585
3,36,625
3,37,660
3,38,619
3,39,583
3,40,614
3,41,579
3,42,571
3,43,591
3,44,608
3,45,600
3,46,613
3,47,614
3,48,630
3,49,648
3,50,661
3,51,670
3,52,684
3,53,677
3,54,670
3,55,689
3,56,742
3,57,766
3,58,774
3,59,743
3,60,738
3,61,784
3,62,852
3,63,933
3,64,984
3,65,917
3,66,847
3,67,845
3,68,861
3,69,900
3,70,931
3,71,963
3,72,1020
3,73,1109
3,74,1161
3,75,1214
3,76,1220
3,77,1129
3,78,1038
3,79,956
3,80,851
3,81,814
3,82,845
3,83,831
3,84,855
3,85,897
3,86,938
3,87,985
3,88,1100
3,89,1171
3,90,1238
3,91,1321
3,92,1368
3,93,1287
3,94,1271
3,95,1338
3,96,1326
3,97,1394
3,98,1384
3,99,1339
3,100,1417
