x,y,elevation
53,127,3
56,127,4
57,126,3
57,127,13
58,126,7
58,127,16
59,125,2
59,126,9
59,127,17
60,125,4
60,126,10
60,127,18
61,125,2
61,126,11
61,127,19
62,125,3
62,126,12
62,127,20
63,125,6
63,126,15
63,127,22
64,124,1
64,125,8
64,126,18
64,127,28
65,124,4
65,125,14
65,126,17
65,127,28
66,123,1
66,124,12
66,125,19
66,126,21
66,127,26
67,123,2
67,124,14
67,125,20
67,126,25
67,127,28
68,122,1
68,123,7
68,124,14
68,125,19
68,126,24
68,127,31
69,122,4
69,123,9
69,124,13
69,125,17
69,126,22
69,127,29
70,122,4
70,123,8
70,124,13
70,125,16
70,126,20
70,127,26
71,121,1
71,122,7
71,123,9
71,124,13
71,125,16
71,126,20
71,127,25
72,121,1
72,122,6
72,123,8
72,124,15
72,125,20
72,126,24
72,127,28
73,122,2
73,123,7
73,124,15
73,125,21
73,126,27
73,127,33
74,123,6
74,124,15
74,125,22
74,126,30
74,127,38
75,123,4
75,124,15
75,125,23
75,126,31
75,127,39
76,123,6
76,124,15
76,125,22
76,126,28
76,127,36
77,122,1
77,123,8
77,124,15
77,125,20
77,126,26
77,127,34
78,122,4
78,123,9
78,124,14
78,125,19
78,126,26
78,127,35
79,122,4
79,123,9
79,124,12
79,125,18
79,126,27
79,127,42
80,123,9
80,124,16
80,125,19
80,126,25
80,127,39
81,123,7
81,124,12
81,125,15
81,126,20
81,127,30
82,123,4
82,124,13
82,125,19
82,126,26
82,127,42
83,123,4
83,124,17
83,125,23
83,126,29
83,127,55
84,123,5
84,124,13
84,125,22
84,126,32
84,127,40
85,122,1
85,123,8
85,124,19
85,125,37
85,126,64
85,127,78
86,122,5
86,123,16
86,124,28
86,125,50
86,126,77
86,127,96
87,122,8
87,123,22
87,124,40
87,125,66
87,126,93
87,127,109
88,122,10
88,123,35
88,124,62
88,125,84
88,126,99
88,127,116
89,122,16
89,123,54
89,124,80
89,125,101
89,126,109
89,127,120
90,121,1
90,122,17
90,123,48
90,124,90
90,125,119
90,126,133
90,127,143
91,121,8
91,122,45
91,123,63
91,124,60
91,125,117
91,126,150
91,127,162
92,120,2
92,121,32
92,122,85
92,123,116
92,124,77
92,125,63
92,126,123
92,127,178
93,120,9
93,121,56
93,122,104
93,123,128
93,124,124
93,125,77
93,126,93
93,127,152
94,120,24
94,121,79
94,122,117
94,123,135
94,124,148
94,125,131
94,126,82
94,127,96
95,120,34
95,121,89
95,122,128
95,123,152
95,124,166
95,125,175
95,126,127
95,127,84
96,120,28
96,121,84
96,122,139
96,123,169
96,124,197
96,125,198
96,126,210
96,127,151
97,120,28
97,121,85
97,122,141
97,123,196
97,124,210
97,125,225
97,126,238
97,127,219
98,120,18
98,121,73
98,122,134
98,123,193
98,124,234
98,125,250
98,126,247
98,127,273
99,120,27
99,121,85
99,122,132
99,123,175
99,124,261
99,125,271
99,126,256
99,127,262
100,120,75
100,121,126
100,122,156
100,123,195
100,124,260
100,125,251
100,126,253
100,127,258
101,119,1
101,120,69
101,121,112
101,122,148
101,123,193
101,124,209
101,125,212
101,126,234
101,127,260
102,119,5
102,120,47
102,121,71
102,122,80
102,123,109
102,124,144
102,125,176
102,126,207
102,127,226
103,119,24
103,120,73
103,121,72
103,122,79
103,123,77
103,124,104
103,125,141
103,126,166
103,127,175
104,119,30
104,120,121
104,121,92
104,122,116
104,123,120
104,124,110
104,125,127
104,126,137
104,127,158
105,119,11
105,120,141
105,121,130
105,122,169
105,123,167
105,124,126
105,125,124
105,126,139
105,127,149
106,120,141
106,121,170
106,122,170
106,123,188
106,124,139
106,125,125
106,126,140
106,127,158
107,120,70
107,121,133
107,122,191
107,123,228
107,124,168
107,125,145
107,126,163
107,127,174
108,119,2
108,120,58
108,121,149
108,122,221
108,123,251
108,124,201
108,125,159
108,126,171
108,127,185
109,119,24
109,120,140
109,121,162
109,122,211
109,123,248
109,124,250
109,125,199
109,126,180
109,127,196
110,119,62
110,120,214
110,121,218
110,122,233
110,123,245
110,124,239
110,125,217
110,126,164
110,127,162
111,119,76
111,120,225
111,121,235
111,122,228
111,123,225
111,124,185
111,125,163
111,126,129
111,127,127
112,119,83
112,120,177
112,121,180
112,122,160
112,123,176
112,124,128
112,125,113
112,126,92
112,127,97
113,119,26
113,120,119
113,121,141
113,122,114
113,123,118
113,124,113
113,125,93
113,126,65
113,127,68
114,119,2
114,120,48
114,121,65
114,122,59
114,123,76
114,124,101
114,125,70
114,126,48
114,127,66
115,120,4
115,121,7
115,122,19
115,123,52
115,124,53
115,125,39
115,126,36
115,127,55
116,122,17
116,123,41
116,124,45
116,125,51
116,126,53
116,127,63
117,122,34
117,123,75
117,124,86
117,125,100
117,126,103
117,127,93
118,122,19
118,123,42
118,124,61
118,125,84
118,126,94
118,127,77
119,122,5
119,123,20
119,124,42
119,125,66
119,126,53
119,127,34
120,123,2
120,124,24
120,125,29
120,126,20
120,127,19
121,124,5
121,125,9
121,126,11
121,127,14
122,126,5
122,127,11
123,126,5
123,127,14
124,126,8
124,127,36
125,127,18
126,127,2
