x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,4,1,0,0,2,0,0,1
0,1,0,4,1,1,0,2,0,0,0
0,2,0,4,0,0,0,1,0,2,1
0,3,0,4,0,0,0,0,0,4,0
0,4,0,4,0,0,0,0,0,4,0
0,5,0,4,0,0,0,3,0,0,1
0,6,0,4,0,0,0,0,0,4,0
0,7,0,4,0,0,0,0,0,4,0
0,8,0,4,0,0,0,0,0,4,0
0,9,0,4,0,0,0,0,0,4,0
0,10,0,4,0,0,0,0,0,4,0
0,11,0,4,0,0,0,0,0,4,0
0,12,0,3,0,0,0,3,0,0,0
0,13,0,4,2,0,0,1,0,0,1
0,14,0,4,4,0,0,0,0,0,0
0,15,0,4,2,1,0,0,0,0,1
0,16,0,3,2,1,0,0,0,0,0
0,17,0,4,1,1,0,1,0,0,1
0,18,0,4,1,0,0,3,0,0,0
0,19,0,3,0,0,0,1,0,0,2
0,20,0,3,0,0,0,0,0,0,3
0,21,0,3,0,0,0,0,0,0,3
0,22,0,4,0,1,1,0,0,0,2
0,23,0,4,0,1,1,0,0,0,2
0,24,0,4,0,1,0,0,0,0,3
0,25,0,2,0,0,1,0,0,0,1
0,26,0,4,0,1,0,0,0,0,3
0,27,0,2,0,1,0,0,0,0,1
0,28,0,3,0,0,0,0,0,0,3
0,29,0,4,0,0,0,0,0,0,4
0,30,0,2,0,2,0,0,0,0,0
0,31,0,2,0,0,0,0,0,0,2
0,32,0,3,0,0,0,1,0,0,2
0,33,0,2,0,0,0,0,0,0,2
0,34,0,3,0,0,0,0,0,0,3
0,35,0,3,0,0,0,0,0,0,3
0,36,0,3,0,1,0,0,0,0,2
0,37,0,3,0,0,0,0,0,0,3
0,38,0,3,0,0,0,0,0,0,3
0,39,0,3,0,0,0,0,0,0,3
0,40,0,1,0,0,0,0,0,0,1
0,41,0,3,0,0,0,0,0,0,3
0,42,0,1,0,0,0,0,0,0,1
