x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
3,0,0,3,0,0,0,0,0,0,3
34,37,0,2,0,1,0,0,0,0,1
34,38,0,2,0,0,0,0,0,0,2
40,2,0,1,0,1,0,0,0,0,0
45,42,0,1,0,0,0,0,0,0,1
46,41,0,1,0,1,0,0,0,0,0
46,42,0,1,0,0,0,0,0,0,1
46,45,0,1,0,0,0,0,0,0,1
46,46,0,1,0,0,0,0,0,0,1
47,39,0,1,0,0,0,0,0,0,1
47,40,0,2,0,1,0,0,0,0,1
47,44,0,1,0,0,0,0,0,0,1
47,45,0,2,0,1,0,0,0,0,1
48,40,0,2,0,1,0,0,0,0,1
48,41,0,1,0,1,0,0,0,0,0
48,45,0,1,0,0,0,0,0,0,1
49,38,0,2,0,0,0,0,0,0,2
49,40,0,1,0,1,0,0,0,0,0
49,41,0,1,0,0,0,0,0,0,1
50,21,0,2,0,0,0,0,0,0,2
50,22,0,1,0,0,0,0,0,0,1
50,36,0,1,0,0,0,0,0,0,1
50,37,0,2,0,0,0,0,0,0,2
50,38,0,1,0,0,0,0,0,0,1
50,39,0,1,0,0,0,0,0,0,1
50,40,0,2,0,1,0,0,0,0,1
50,41,0,3,0,0,0,0,0,0,3
50,44,0,1,0,0,0,0,0,0,1
51,21,0,2,0,0,0,0,0,0,2
51,22,0,3,0,0,0,0,0,0,3
51,23,0,2,0,0,0,0,0,0,2
51,37,0,3,0,1,0,0,0,0,2
51,38,0,1,0,0,0,0,0,0,1
51,39,0,1,0,0,0,0,0,0,1
51,40,0,1,0,0,0,0,0,0,1
51,41,0,2,0,0,0,0,0,0,2
51,55,0,1,0,1,0,0,0,0,0
52,19,0,1,0,0,0,0,0,0,1
52,20,0,2,0,2,0,0,0,0,0
52,21,0,4,0,1,0,0,0,0,3
52,22,0,4,0,1,0,0,0,0,3
52,23,0,4,0,1,0,0,0,0,3
52,24,0,2,0,0,0,0,0,0,2
52,25,0,3,0,0,0,0,0,0,3
52,26,0,2,0,0,0,0,0,0,2
52,27,0,1,0,0,0,0,0,0,1
52,37,0,3,0,1,0,0,0,0,2
52,41,0,3,0,0,0,0,0,0,3
52,54,0,1,0,0,0,0,0,0,1
53,19,0,1,0,0,0,0,0,0,1
53,20,0,1,0,0,0,0,0,0,1
53,21,0,1,0,1,0,0,0,0,0
53,22,0,3,0,2,0,0,0,0,1
53,23,0,4,0,1,0,0,0,0,3
53,25,0,2,0,1,0,0,0,0,1
53,26,0,3,0,0,0,0,0,0,3
53,27,0,1,0,0,0,0,0,0,1
53,30,0,2,0,0,0,0,0,0,2
53,31,0,4,0,1,0,0,0,0,3
53,32,0,2,0,0,0,0,0,0,2
53,33,0,1,0,0,0,0,0,0,1
53,39,0,2,0,1,0,0,0,0,1
53,40,0,2,0,0,0,0,0,0,2
53,41,0,4,0,0,0,0,0,0,4
53,42,0,1,0,0,0,0,0,0,1
53,43,0,1,0,1,0,0,0,0,0
53,54,0,4,0,1,0,0,0,0,3
54,24,0,2,0,0,0,0,0,0,2
54,25,0,4,0,1,0,0,0,0,3
54,26,0,1,0,0,0,0,0,0,1
54,27,0,1,0,0,0,0,0,0,1
54,31,0,3,0,0,0,0,0,0,3
54,32,0,3,0,1,0,0,0,0,2
54,33,0,2,0,1,0,0,0,0,1
54,39,0,2,0,0,0,0,0,0,2
54,40,0,3,0,1,0,0,0,0,2
54,41,0,1,0,0,0,0,0,0,1
54,42,0,2,0,1,0,0,0,0,1
54,43,0,3,0,2,0,0,0,0,1
54,52,0,1,0,0,0,0,0,0,1
54,53,0,1,0,0,0,0,0,0,1
54,54,0,1,0,1,0,0,0,0,0
54,55,0,2,0,0,0,0,0,0,2
55,26,0,4,0,2,0,0,0,0,2
55,27,0,4,0,1,0,0,0,0,3
55,28,0,1,0,0,0,0,0,0,1
55,29,0,1,0,0,0,0,0,0,1
55,32,0,3,0,0,0,0,0,0,3
55,33,0,3,0,1,0,0,0,0,2
55,34,0,3,0,1,1,0,0,0,1
55,35,0,2,0,0,0,0,0,0,2
55,36,0,2,0,0,0,0,0,0,2
55,37,0,3,0,1,0,0,0,0,2
55,38,0,2,0,0,0,0,0,0,2
55,39,0,2,0,0,0,0,0,0,2
55,43,0,1,0,1,0,0,0,0,0
55,47,0,2,0,1,0,0,0,0,1
55,48,0,3,0,0,1,0,0,0,2
55,49,0,2,0,0,0,0,0,0,2
55,50,0,1,0,0,0,0,0,0,1
56,25,0,1,0,0,0,0,0,0,1
56,26,0,3,0,0,0,0,0,0,3
56,27,0,2,0,1,0,0,0,0,1
56,28,0,2,0,1,0,0,0,0,1
56,29,0,4,0,3,0,0,0,0,1
56,30,0,3,0,1,0,0,0,0,2
56,31,0,2,0,0,0,0,0,0,2
56,32,0,3,0,2,0,0,0,0,1
56,33,0,2,0,0,0,0,0,0,2
56,34,0,2,0,1,1,0,0,0,0
56,35,0,3,0,0,0,0,0,0,3
56,36,0,2,0,0,0,0,0,0,2
56,37,0,3,0,1,0,0,0,0,2
56,38,0,2,0,0,0,0,0,0,2
56,39,0,3,0,1,0,0,0,0,2
56,40,0,2,0,1,0,0,0,0,1
56,41,0,2,0,1,0,0,0,0,1
56,45,0,1,0,0,0,0,0,0,1
56,47,0,1,0,0,0,0,0,0,1
56,48,0,2,0,1,0,0,0,0,1
56,49,0,2,0,1,0,0,0,0,1
56,51,0,2,0,0,0,0,0,0,2
56,52,0,1,0,0,0,0,0,0,1
56,53,0,1,0,0,0,0,0,0,1
56,54,0,1,0,0,0,0,0,0,1
56,56,0,1,0,0,0,0,0,0,1
57,26,0,2,0,0,0,0,0,0,2
57,28,0,2,0,0,0,0,0,0,2
57,29,0,2,0,0,0,0,0,0,2
57,32,0,2,0,0,0,0,0,0,2
57,33,0,4,0,1,0,0,0,0,3
57,34,0,2,0,1,0,0,0,0,1
57,35,0,1,0,0,0,0,0,0,1
57,36,0,4,0,2,0,0,0,0,2
57,37,0,4,0,1,0,0,0,0,3
57,38,0,2,0,0,0,0,0,0,2
57,39,0,2,0,0,0,0,0,0,2
57,40,0,2,0,1,0,0,0,0,1
57,45,0,1,0,0,0,0,0,0,1
57,47,0,1,0,0,0,0,0,0,1
57,50,0,1,0,0,0,0,0,0,1
57,54,0,1,0,1,0,0,0,0,0
57,55,0,1,0,1,0,0,0,0,0
58,33,0,1,0,0,0,0,0,0,1
58,34,0,4,0,0,0,0,2,0,2
58,35,0,4,0,1,0,0,0,0,3
58,37,0,4,0,1,0,0,0,0,3
58,38,0,3,0,0,0,0,0,0,3
58,39,0,2,0,1,0,0,0,0,1
58,40,0,1,0,0,0,0,0,0,1
58,42,0,2,0,0,0,0,0,0,2
58,46,0,2,0,2,0,0,0,0,0
58,51,0,1,0,0,0,0,0,0,1
58,57,0,2,0,0,0,0,0,0,2
58,59,0,2,0,1,0,0,0,0,1
58,60,0,1,0,0,0,0,0,0,1
59,33,0,1,0,0,0,0,0,0,1
59,34,0,4,0,1,0,0,2,0,1
59,35,0,4,0,2,0,0,1,0,1
59,36,0,2,0,0,0,0,0,0,2
59,37,0,1,0,0,0,0,0,0,1
59,38,0,1,0,0,0,0,0,0,1
59,40,0,1,0,0,0,0,0,0,1
59,41,0,2,0,0,0,0,0,0,2
59,48,0,1,0,0,0,0,0,0,1
59,51,0,2,0,0,0,0,0,0,2
60,33,0,3,0,1,0,0,0,0,2
60,34,0,4,0,1,0,0,0,0,3
60,35,0,3,0,0,0,0,0,0,3
60,36,0,1,0,0,0,0,0,0,1
60,40,0,1,0,1,0,0,0,0,0
60,41,0,3,0,0,0,0,0,0,3
60,45,0,1,0,1,0,0,0,0,0
60,46,0,1,0,0,0,0,0,0,1
60,51,0,1,0,1,0,0,0,0,0
60,52,0,1,0,0,0,0,0,0,1
61,33,0,2,0,0,0,0,0,0,2
61,34,0,4,0,0,0,0,0,0,4
61,35,0,1,0,0,0,0,0,0,1
61,43,0,1,0,1,0,0,0,0,0
61,45,0,1,0,0,0,0,0,0,1
61,46,0,2,0,0,0,0,0,0,2
61,47,0,1,0,0,0,0,0,0,1
61,51,0,3,0,3,0,0,0,0,0
62,33,0,1,0,0,0,0,0,0,1
62,46,0,2,0,1,0,0,0,0,1
62,48,0,1,0,0,0,0,0,0,1
62,54,0,1,0,0,0,0,0,0,1
62,55,0,1,0,0,0,0,0,0,1
62,58,0,1,0,1,0,0,0,0,0
63,33,0,2,0,0,0,0,0,0,2
63,53,0,1,0,0,0,0,0,0,1
63,60,0,1,0,0,0,0,0,0,1
64,44,0,3,0,2,0,0,0,0,1
64,45,0,1,0,1,0,0,0,0,0
64,53,0,1,0,1,0,0,0,0,0
65,44,0,3,0,2,0,0,0,0,1
65,45,0,2,0,1,0,0,0,0,1
65,53,0,2,0,1,0,0,0,0,1
65,55,0,1,0,0,0,0,0,0,1
65,58,0,1,0,0,0,0,0,0,1
65,59,0,1,0,1,0,0,0,0,0
66,45,0,2,0,1,0,0,0,0,1
66,46,0,1,0,1,0,0,0,0,0
66,56,0,1,0,1,0,0,0,0,0
66,58,0,2,0,1,0,0,0,0,1
66,59,0,2,0,1,0,0,0,0,1
66,60,0,1,0,0,0,0,0,0,1
66,62,0,2,0,0,0,0,0,0,2
67,46,0,1,0,0,0,0,0,0,1
67,62,0,1,0,0,0,0,0,0,1
68,62,0,1,0,0,0,0,0,0,1
68,65,0,1,0,1,0,0,0,0,0
70,63,0,1,0,0,0,0,0,0,1
70,64,0,1,0,1,0,0,0,0,0
71,57,0,1,0,1,0,0,0,0,0
71,62,0,1,0,0,0,0,0,0,1
71,63,0,1,0,1,0,0,0,0,0
71,67,0,1,0,0,0,0,0,0,1
72,47,0,1,0,0,0,0,0,0,1
72,48,0,1,0,1,0,0,0,0,0
72,66,0,3,0,1,0,0,0,0,2
72,67,0,2,0,1,0,0,0,0,1
72,68,0,1,0,0,0,0,0,0,1
72,69,0,1,0,0,0,0,0,0,1
73,66,0,2,0,0,0,0,0,0,2
73,67,0,3,0,0,0,0,0,0,3
73,68,0,2,0,0,0,0,0,0,2
73,69,0,1,0,0,0,0,0,0,1
74,68,0,3,0,1,0,0,0,0,2
74,69,0,2,0,0,0,0,0,0,2
75,69,0,2,0,0,0,0,0,0,2
