x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,4,0,0,0,3,0,0,1
0,1,0,3,0,0,0,0,0,0,3
0,2,0,4,0,2,0,0,0,0,2
0,3,0,4,0,1,0,0,0,0,3
0,4,0,4,0,0,0,0,0,0,4
0,5,0,4,0,1,0,0,0,0,3
0,6,0,4,0,0,0,0,0,0,4
0,7,0,4,0,1,0,1,0,0,2
0,8,0,4,0,1,0,0,0,0,3
0,9,0,4,0,0,0,0,0,0,4
0,10,0,3,0,1,0,0,0,0,2
0,11,0,2,0,1,0,0,0,0,1
0,12,0,3,0,1,0,0,0,0,2
0,14,0,2,0,0,0,0,0,0,2
0,15,0,3,0,0,1,0,0,0,2
0,17,0,1,0,0,0,0,0,0,1
0,19,0,2,0,0,0,0,0,0,2
0,20,0,2,0,0,0,0,0,0,2
0,21,0,2,0,1,0,0,0,0,1
0,22,0,2,0,0,0,0,0,0,2
0,23,0,3,0,1,0,0,0,0,2
0,25,0,1,0,0,0,0,0,0,1
0,27,0,2,0,1,0,0,0,0,1
0,28,0,1,0,1,0,0,0,0,0
0,30,0,2,0,0,0,0,0,0,2
0,33,0,2,0,2,0,0,0,0,0
0,34,0,1,0,0,0,0,0,0,1
0,35,0,1,0,0,0,0,0,0,1
0,36,0,1,0,0,0,0,0,0,1
0,37,0,2,0,0,0,0,0,0,2
0,38,0,2,0,0,0,0,0,0,2
0,39,0,1,0,0,0,0,0,0,1
0,41,0,3,0,0,0,0,0,0,3
0,43,0,1,0,0,0,0,0,0,1
0,44,0,1,0,0,0,0,0,0,1
0,45,0,2,0,0,0,0,0,0,2
0,46,0,1,0,0,0,0,0,0,1
0,47,0,1,0,0,0,0,0,0,1
0,48,0,1,0,0,0,0,0,0,1
0,52,0,1,0,0,0,0,0,0,1
0,53,0,1,0,0,0,0,0,0,1
0,54,0,2,0,0,0,0,0,0,2
0,55,0,1,0,0,0,0,0,0,1
0,56,0,2,0,0,0,0,0,0,2
0,57,0,2,0,0,0,0,0,0,2
0,64,0,2,0,0,0,0,0,0,2
0,65,0,2,0,1,0,0,0,0,1
0,67,0,2,0,1,0,0,0,0,1
0,68,0,2,0,1,0,0,0,0,1
0,94,0,1,0,0,0,0,0,0,1
0,95,0,2,0,0,0,0,0,0,2
0,96,0,4,0,0,0,0,0,0,4
0,97,0,1,0,0,0,0,0,0,1
0,98,0,2,0,0,0,0,0,0,2
0,99,0,3,0,3,0,0,0,0,0
0,100,0,1,0,0,0,0,0,0,1
0,103,0,1,0,0,0,0,0,0,1
0,104,0,4,0,2,0,0,0,0,2
0,105,0,4,0,0,0,0,0,0,4
0,106,0,4,0,3,0,0,0,0,1
0,107,0,4,0,1,1,0,0,0,2
0,108,0,4,0,2,1,0,0,0,1
0,109,0,3,0,0,2,0,0,0,1
0,110,0,3,0,0,0,0,0,0,3
0,111,0,4,0,1,0,0,0,0,3
0,112,0,4,0,2,0,0,0,0,2
0,113,0,4,0,1,0,0,0,0,3
0,114,0,2,0,0,0,0,0,0,2
0,115,0,4,0,1,0,0,0,0,3
0,116,0,4,0,2,0,0,0,0,2
0,117,0,4,0,1,0,0,0,0,3
0,118,0,4,0,0,0,0,0,0,4
0,119,0,4,0,1,0,0,0,0,3
0,120,0,4,0,0,0,0,0,0,4
0,121,0,4,0,0,0,0,0,0,4
0,122,0,4,0,0,0,0,0,0,4
0,123,0,4,0,0,0,0,0,0,4
0,124,0,4,0,0,0,0,0,0,4
0,125,0,4,0,1,0,0,0,0,3
0,126,0,4,0,0,0,0,0,0,4
0,127,0,4,0,0,0,0,0,0,4
1,0,0,4,0,2,0,2,0,0,0
1,1,0,4,0,2,0,1,0,0,1
1,2,0,4,0,0,1,0,0,0,3
1,3,0,3,0,2,0,0,0,0,1
1,4,0,3,0,0,0,0,0,0,3
1,5,0,4,0,1,1,0,0,0,2
1,6,0,4,0,1,0,0,0,0,3
1,7,0,4,3,0,0,1,0,0,0
1,8,0,4,1,0,0,0,0,0,3
1,9,0,4,0,1,0,0,0,0,3
1,10,0,4,0,0,0,0,0,0,4
1,11,0,1,0,0,0,0,0,0,1
1,12,0,1,0,0,0,0,0,0,1
1,14,0,4,0,1,0,0,0,0,3
1,15,0,2,0,0,0,0,0,0,2
1,16,0,1,0,0,0,0,0,0,1
1,18,0,1,0,0,0,0,0,0,1
1,19,0,1,0,0,0,0,0,0,1
1,20,0,3,0,0,0,0,0,0,3
