x,y,elevation
0,0,280
0,1,285
0,2,298
0,3,331
0,4,385
0,5,433
0,6,444
0,7,449
0,8,457
0,9,471
0,10,480
0,11,487
0,12,522
0,13,568
0,14,573
0,15,557
0,16,555
0,17,563
0,18,577
0,19,578
0,20,585
0,21,592
0,22,594
0,23,593
0,24,589
0,25,585
0,26,590
0,27,596
0,28,597
0,29,593
0,30,568
0,31,504
0,32,439
0,33,414
0,34,391
0,35,375
0,36,366
0,37,350
0,38,340
0,39,359
0,40,411
0,41,420
0,42,432
0,43,456
0,44,463
0,45,465
0,46,472
0,47,477
0,48,475
0,49,468
0,50,465
0,51,491
0,52,554
0,53,544
0,54,528
0,55,522
0,56,524
0,57,526
0,58,515
0,59,532
0,60,630
0,61,672
0,62,635
0,63,612
0,64,611
0,65,556
0,66,525
0,67,512
0,68,471
0,69,549
0,70,591
0,71,582
0,72,594
0,73,574
0,74,524
0,75,487
0,76,523
0,77,538
0,78,513
0,79,443
0,80,423
0,81,478
0,82,526
0,83,574
0,84,598
0,85,608
0,86,600
0,87,609
0,88,622
0,89,632
0,90,663
0,91,655
0,92,620
0,93,676
0,94,626
0,95,560
0,96,537
0,97,491
0,98,462
0,99,468
0,100,479
0,101,462
0,102,442
0,103,435
0,104,421
0,105,379
0,106,364
0,107,418
0,108,498
0,109,537
0,110,543
0,111,550
0,112,568
0,113,572
0,114,520
0,115,456
0,116,452
0,117,484
0,118,530
0,119,595
0,120,682
0,121,681
0,122,687
0,123,694
0,124,691
0,125,720
0,126,741
0,127,746
1,0,310
1,1,320
1,2,328
1,3,359
1,4,410
1,5,434
1,6,443
1,7,459
1,8,480
1,9,511
1,10,534
1,11,527
1,12,545
1,13,564
1,14,558
1,15,553
1,16,551
1,17,559
1,18,574
1,19,575
1,20,584
1,21,593
1,22,594
1,23,585
1,24,566
1,25,563
1,26,589
1,27,596
1,28,590
1,29,564
1,30,505
1,31,438
1,32,376
1,33,375
1,34,362
1,35,364
1,36,365
1,37,349
1,38,341
1,39,384
1,40,426
1,41,429
1,42,417
1,43,458
1,44,496
1,45,492
1,46,485
1,47,500
1,48,522
1,49,525
1,50,502
1,51,514
1,52,539
1,53,519
1,54,514
1,55,522
1,56,514
1,57,508
1,58,508
1,59,548
1,60,633
1,61,631
1,62,612
1,63,623
1,64,597
1,65,531
1,66,504
1,67,493
1,68,476
1,69,574
1,70,634
1,71,651
1,72,644
1,73,598
1,74,535
1,75,476
1,76,481
1,77,472
1,78,439
1,79,417
1,80,455
1,81,532
1,82,560
1,83,586
1,84,611
1,85,607
1,86,595
1,87,590
1,88,585
1,89,611
1,90,619
1,91,573
1,92,554
1,93,599
1,94,576
1,95,560
1,96,555
1,97,512
1,98,469
1,99,469
1,100,476
1,101,494
1,102,482
1,103,492
1,104,499
1,105,442
1,106,373
1,107,386
1,108,446
1,109,493
1,110,528
1,111,530
1,112,571
1,113,544
1,114,480
1,115,463
1,116,492
1,117,539
1,118,595
1,119,653
1,120,698
1,121,704
1,122,724
1,123,740
1,124,733
1,125,752
1,126,761
1,127,754
2,0,351
2,1,358
2,2,366
2,3,383
2,4,418
2,5,439
2,6,460
2,7,486
2,8,534
2,9,574
2,10,601
2,11,592
2,12,582
2,13,577
2,14,568
2,15,557
2,16,544
2,17,548
2,18,557
2,19,558
2,20,561
2,21,575
2,22,581
2,23,565
2,24,522
2,25,557
2,26,582
2,27,564
2,28,551
2,29,489
2,30,437
2,31,396
2,32,359
2,33,359
2,34,357
2,35,360
2,36,352
2,37,343
2,38,342
2,39,374
2,40,467
2,41,456
2,42,407
