x,y,elevation
92,47,5
93,43,7
93,44,29
93,45,10
93,46,19
93,47,51
93,48,7
94,43,21
94,44,99
94,45,65
94,46,87
94,47,100
94,48,24
95,43,27
95,44,130
95,45,119
95,46,117
95,47,88
95,48,39
96,42,16
96,43,52
96,44,125
96,45,126
96,46,123
96,47,99
96,48,70
96,49,4
97,42,50
97,43,72
97,44,92
97,45,97
97,46,101
97,47,99
97,48,64
97,49,8
98,42,65
98,43,88
98,44,88
98,45,84
98,46,89
98,47,95
98,48,57
98,49,8
99,41,3
99,42,75
99,43,90
99,44,83
99,45,76
99,46,61
99,47,52
99,48,20
99,49,1
100,41,21
100,42,72
100,43,89
100,44,96
100,45,114
100,46,86
100,47,48
100,48,13
101,41,4
101,42,40
101,43,88
101,44,93
101,45,93
101,46,88
101,47,46
101,48,3
102,42,27
102,43,76
102,44,107
102,45,86
102,46,58
102,47,22
103,42,12
103,43,46
103,44,118
103,45,113
103,46,72
103,47,14
104,43,21
104,44,107
104,45,107
104,46,64
104,47,8
105,37,1
105,43,17
105,44,98
105,45,76
105,46,14
106,36,2
106,37,24
106,38,20
106,40,1
106,41,9
106,42,8
106,43,4
106,44,63
106,45,29
106,46,1
107,28,5
107,29,34
107,30,18
107,31,16
107,32,2
107,33,7
107,34,16
107,35,3
107,36,5
107,37,39
107,38,46
107,39,5
107,40,1
107,41,17
107,42,16
107,43,1
107,44,9
107,45,2
108,26,5
108,27,59
108,28,138
108,29,152
108,30,88
108,31,58
108,32,24
108,33,26
108,34,52
108,35,66
108,36,30
108,37,26
108,38,35
108,39,8
108,41,12
108,42,12
109,25,2
109,26,41
109,27,132
109,28,199
109,29,191
109,30,135
109,31,69
109,32,81
109,33,52
109,34,45
109,35,94
109,36,69
109,37,9
109,38,16
109,39,14
109,40,1
110,24,1
110,25,48
110,26,129
110,27,166
110,28,197
110,29,205
110,30,159
110,31,90
110,32,105
110,33,75
110,34,42
110,35,78
110,36,92
110,37,25
110,38,2
110,39,14
110,40,2
111,24,24
111,25,156
111,26,197
111,27,172
111,28,161
111,29,187
111,30,167
111,31,99
111,32,110
111,33,95
111,34,38
111,35,45
111,36,83
111,37,37
111,39,2
112,24,104
112,25,225
112,26,200
112,27,182
112,28,159
112,29,152
112,30,171
112,31,106
112,32,98
112,33,94
112,34,67
112,35,18
112,36,23
112,37,26
113,23,28
113,24,185
113,25,214
113,26,206
113,27,201
113,28,174
113,29,142
113,30,140
113,31,103
113,32,79
113,33,81
113,34,67
113,35,21
113,36,2
113,37,3
114,23,111
114,24,203
114,25,187
114,26,182
114,27,171
114,28,154
114,29,127
114,30,103
114,31,96
114,32,55
114,33,50
114,34,28
114,35,19
115,22,14
115,23,148
115,24,188
115,25,144
115,26,138
115,27,128
115,28,116
115,29,108
115,30,92
115,31,80
115,32,49
115,33,20
115,34,16
115,35,16
115,36,7
116,22,61
116,23,129
116,24,130
116,25,118
116,26,109
116,27,107
116,28,93
116,29,92
116,30,85
116,31,85
116,32,69
116,33,32
116,34,38
116,35,31
116,36,1
117,21,9
117,22,84
117,23,122
117,24,110
117,25,105
117,26,96
117,27,98
117,28,74
117,29,73
117,30,75
117,31,103
117,32,107
117,33,62
117,34,33
117,35,26
118,21,23
118,22,97
118,23,113
118,24,97
118,25,91
118,26,86
118,27,86
118,28,53
118,29,52
118,30,61
118,31,100
118,32,122
118,33,92
118,34,28
118,35,4
119,21,25
119,22,87
119,23,101
119,24,86
119,25,79
119,26,75
119,27,70
119,28,39
119,29,44
119,30,54
119,31,94
119,32,120
119,33,98
119,34,27
120,20,2
120,21,52
120,22,107
120,23,94
120,24,86
120,25,77
120,26,57
120,27,40
120,28,30
120,29,43
120,30,51
120,31,75
120,32,70
120,33,52
120,34,15
120,127,3
121,20,7
121,21,70
121,22,115
121,23,93
121,24,76
121,25,77
121,26,61
121,27,23
121,28,22
121,29,35
121,30,34
121,31,55
121,32,35
121,33,21
121,34,3
121,127,5
122,20,6
122,21,60
122,22,98
122,23,86
122,24,75
122,25,72
122,26,58
122,27,21
122,28,14
122,29,21
122,30,14
122,31,25
122,32,17
122,33,3
122,127,1
123,20,8
123,21,57
123,22,79
123,23,74
123,24,70
123,25,65
123,26,55
123,27,37
123,28,20
123,29,19
123,30,19
123,31,10
123,32,4
123,127,1
124,20,14
124,21,56
124,22,51
124,23,51
124,24,62
124,25,60
124,26,52
124,27,51
124,28,23
124,29,8
124,30,10
124,31,3
124,127,2
125,20,13
125,21,40
125,22,25
125,23,28
125,24,52
125,25,55
125,26,46
125,27,50
125,28,44
125,29,24
125,30,5
125,127,4
126,20,5
126,21,16
126,22,5
126,23,11
126,24,41
126,25,50
126,26,39
126,27,41
126,28,45
126,29,34
126,30,7
126,127,7
127,21,2
127,23,3
127,24,18
127,25,37
127,26,31
127,27,35
127,28,41
127,29,19
127,30,1
127,126,1
127,127,19
