x,y,elevation
0,0,465
0,1,472
0,2,485
0,3,504
0,4,484
0,5,489
0,6,495
0,7,506
0,8,527
0,9,544
0,10,574
0,11,617
0,12,607
0,13,580
0,14,547
0,15,525
0,16,512
0,17,505
0,18,492
0,19,482
0,20,496
0,21,469
0,22,488
0,23,503
0,24,536
0,25,514
0,26,442
0,27,453
0,28,479
0,29,542
0,30,567
0,31,487
0,32,401
0,33,360
0,34,340
0,35,322
0,36,301
0,37,330
0,38,370
0,39,376
0,40,397
0,41,351
0,42,281
0,43,283
0,44,284
0,45,303
0,46,316
0,47,384
0,48,411
0,49,346
0,50,304
0,51,278
0,52,342
0,53,390
0,54,418
0,55,414
0,56,453
0,57,464
0,58,446
0,59,417
0,60,388
0,61,398
0,62,393
0,63,412
0,64,415
0,65,396
0,66,383
0,67,410
0,68,432
0,69,419
0,70,401
0,71,383
0,72,362
0,73,325
0,74,316
0,75,301
0,76,312
0,77,306
0,78,290
0,79,288
0,80,269
0,81,279
0,82,284
0,83,257
0,84,281
0,85,282
0,86,287
0,87,274
0,88,288
0,89,305
0,90,296
0,91,295
0,92,293
0,93,289
0,94,263
0,95,192
0,96,168
0,97,174
0,98,175
0,99,178
0,100,185
0,101,189
0,102,184
0,103,175
0,104,176
0,105,174
0,106,166
0,107,157
0,108,151
0,109,144
0,110,149
0,111,159
0,112,229
0,113,253
0,114,230
0,115,273
0,116,290
0,117,201
0,118,281
0,119,395
0,120,266
0,121,225
0,122,368
0,123,332
0,124,191
0,125,152
0,126,258
0,127,370
1,0,478
1,1,477
1,2,476
1,3,476
1,4,477
1,5,484
1,6,490
1,7,501
1,8,520
1,9,541
1,10,573
1,11,596
1,12,587
1,13,569
1,14,536
1,15,515
1,16,514
1,17,491
1,18,471
1,19,474
1,20,468
1,21,447
1,22,446
1,23,455
1,24,457
1,25,472
1,26,459
1,27,491
1,28,486
1,29,448
1,30,437
1,31,403
1,32,358
1,33,339
1,34,332
1,35,326
1,36,308
1,37,350
1,38,396
1,39,419
1,40,385
1,41,381
1,42,340
1,43,281
1,44,258
1,45,275
1,46,313
1,47,403
1,48,438
1,49,349
1,50,269
1,51,290
1,52,360
1,53,378
1,54,413
1,55,428
1,56,442
1,57,454
1,58,439
1,59,404
1,60,378
1,61,383
1,62,394
1,63,398
1,64,399
1,65,399
1,66,402
1,67,430
1,68,416
1,69,387
1,70,368
1,71,344
1,72,356
1,73,326
1,74,307
1,75,304
1,76,296
1,77,298
1,78,285
1,79,282
1,80,265
1,81,280
1,82,284
1,83,249
1,84,270
1,85,276
1,86,272
1,87,264
1,88,277
1,89,292
1,90,286
1,91,286
1,92,282
1,93,276
1,94,263
1,95,192
1,96,163
1,97,170
1,98,178
1,99,181
1,100,184
1,101,195
1,102,191
