x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,14,3,0.1,0.3,0.3,0.4,0.4,0,0.3,0.8,0.1,0.2,0.1,68290.4,1.2,0.1
0,34,6,0.2,0.7,0.4,0.7,1.4,0.1,0.7,0.7,0.2,0.6,0.3,124193.3,2,0.2
0,60,2,0.1,0,0.1,0.8,0.2,0.3,0.1,0.3,0,0.1,0,35358.6,0.9,0.1
0,66,17,0.4,1.6,0.2,1.1,4.5,0.5,2.3,3.9,0.7,0.5,1.3,519827.8,6.6,0.4
0,69,5,0.1,0.5,0,0.3,1.3,0.1,0.7,1.2,0.2,0.2,0.4,152890.5,1.9,0.1
0,70,27.5,2,0.5,0,5,6,2,5,3,0,1,3,855586.7,13,2
0,71,5,0.3,0.2,0.3,1,0.7,0.2,0.8,1.1,0.1,0.3,0,142294.3,2.2,0.2
0,76,10,0.3,0.8,1,0.6,2.2,0.2,2.3,1.6,0.4,0.2,0.4,272689.1,4.1,0.3
0,77,12,0.4,0.9,1.2,0.7,2.6,0.2,2.8,1.9,0.6,0.2,0.5,327226.9,4.9,0.4
0,78,36,2,3.5,0,7,8,1,7,3,3.5,0,1,1176466.9,13,0
0,79,28,2,0,1,3,3,0,6,9,0,3,1,784288.6,14,0
0,80,30,0,4,0,1,5,0,5,13,0,0,2,878851.6,13,0
0,81,48,0,4,15,9,9,0,2,5,2,1,1,743660.4,34,14
0,82,53,0,0,0,0,0,0,1,7,0,45,0,1194243.3,52,1
0,83,2,0,0.1,0.7,0.1,0.4,0,0.1,0.5,0.1,0,0,44425.3,1.3,0.5
0,84,83,1,8.5,12,10,18,3,7,10,5.5,5,3,2085766.9,42,9
0,86,22,0.4,3,3.7,1.5,3.7,0,4.1,2.2,1.5,0.8,1.1,549590.9,10.1,1.5
0,87,96.5,1,10,6,2,21,2.5,9,23,6,8,8,2825838.1,40,2
0,88,117,2,7,25,28,19,0,17,11,0,7,1,2279911.3,78,22
0,89,114.5,3,6.5,9,24,23,3,11,10,3,8,14,2666480.3,51,7
0,90,146.5,8,14.5,5,26,25,1,20,19,9,15,4,3389135.7,68,3
0,91,66,3,1,9,13,11,0,7,15,2,4,1,1571019.6,40,6
0,92,23,0,0.7,0,1.9,3.8,0.6,3.2,5.1,0,5.8,1.9,652610.9,12.8,0
0,93,101,4,4,5,27,18,0,16,8,4,11,4,2418944.2,57,7
0,94,125,8,4,20,32,19,3,18,15,1,2,3,2424017.6,84,23
0,95,98.5,5,4.5,7,24,15,2,11,17,2,10,1,2111847.4,52,8
0,96,191,7,16,16,23,27,4,40,28,15,14,1,3051868.6,90,22
0,97,379.5,16,12,18,74,70,10.5,63,65,7,35,9,6431502.8,244,62
0,98,676,27,42,36,104,107,18,107,128,25,80,2,11399258,419,85
0,99,250,14,36,9,48,57,4,25,26,19,9,3,3349264.2,130,47
0,100,166,13,19.5,8.5,41,35,10,13,6,15,2,3,3003739.7,68,11
0,101,143,4,7,8,20,26,3,24,24,8,15,4,3716899,63,5
0,102,96.5,1,7,4.5,8,18,0,12,23,5,12,6,2815160.1,46,1
0,103,134,3,12,16,21,27,2,17,26,2,5,3,2931687.6,66,5
0,104,203.5,3,11.5,34.5,81,34,4.5,11,14,6,1,3,3983654.3,130,22
0,105,69,3,6.5,7.5,9,13,3.5,11,4,2.5,4,5,1485550.6,25,3
0,106,91,1,3.5,3,9,11,3,29,20,5.5,2,4,2313733.4,40,1
0,107,76,0,5,0,6,10,0,21,23,4,5,2,2157166.7,36,2
0,108,88,5,6,4,9,18,2,12,15,7,9,1,2175753.8,38,6
0,109,92,4,3,0,8,11,3,17,35,6,3,2,2692604.6,38,0
0,110,83,4,2.5,0,11,8,1,11,29,3.5,12,1,2304112.6,38,1
0,111,43,0,0,1,5,8,1,6,17,0,4,1,961242.5,21,0
0,112,13,0.7,0,0.7,2.4,1.5,0.7,1.5,3.8,0.4,1.3,0,313005.5,6.6,0
0,113,7,0.4,0,0.4,1.3,0.8,0.4,0.8,2,0.2,0.7,0,168541.4,3.6,0
0,120,4,0.2,0.6,0.3,0.7,0.8,0.1,0.4,0.3,0.3,0.3,0,87669.9,1.7,0.2
0,122,6,0.1,0.3,0.4,0.6,1.4,0,1.2,1.1,0.2,0.5,0.2,136930.6,2.6,0.3
0,125,15,0.3,0.8,0.9,1.5,3.4,0,3,2.8,0.6,1.3,0.4,342326.4,6.6,0.8
0,126,29,0,4,2,2,9,2,1,5,3,1,0,719603.9,11,1
0,127,9,0.1,0.6,0.9,0.9,1.7,0.1,1.6,1.9,0.3,0.7,0.2,206953.4,4.6,0.2
1,33,4.5,0.1,0.5,0.3,0.6,1,0.1,0.5,0.5,0.2,0.5,0.2,93145,1.5,0.1
1,39,8,0.5,0.9,0.3,1.1,2.3,0.2,1.2,0.5,0.5,0.2,0.3,216745.4,2.7,0.2
1,60,7,0.5,0,0.2,2.7,0.8,1,0.3,1,0.2,0.3,0,123755,3.2,0.5
1,68,4,0.1,0.4,0,0.3,1.1,0.1,0.5,0.9,0.2,0.1,0.3,122312.4,1.6,0.1
1,69,11,0.2,1,0.1,0.7,2.9,0.4,1.5,2.5,0.5,0.4,0.8,336359.2,4.3,0.2
1,70,24,0.5,2.3,0.2,1.5,6.3,0.7,3.3,5.6,1,0.8,1.8,733874.5,9.3,0.5
1,71,4,0.2,0.2,0.2,0.8,0.6,0.1,0.6,0.9,0.1,0.3,0,113835.5,1.8,0.1
1,72,1,0.1,0,0.1,0.2,0.1,0,0.2,0.2,0,0.1,0,28458.9,0.4,0
1,77,7,0.2,0.5,0.7,0.4,1.6,0.1,1.6,1.1,0.3,0.2,0.3,190882.4,2.9,0.2
1,78,25,0.7,1.9,2.5,1.5,5.5,0.5,5.8,4,1.1,0.5,1,681722.8,10.2,0.8
1,79,64,4,2,5,10,10,0.5,13,9,2.5,1,7,1875205.7,24,0
1,80,73,4,9,5,6,15,1,15,9,3,3,3,1927882.8,26,2
1,81,189,15,11.5,32,59,35,3,12,8,8.5,2,3,3060427.3,108,36
1,82,24,0,1.7,8.3,0.8,4.1,0,1.7,5.8,1.6,0,0,533103.3,15.7,5.8
1,83,49,0,5,3,6,8,1,3,14,3,4,2,1274541,23,2
1,85,136.5,2,4.5,35,28,20,1,16,10,2,15,3,2715048.9,99,28
1,86,31,0,2,7,5,5,0.5,1,3,0.5,7,0,527500.7,22,8
1,87,68.5,1,3,17,29,8,0,3,3,0.5,2,2,1113702.2,53,22
1,88,18,1,1,0,6,3,0,2,3,0,2,0,407840.7,11,1
1,89,117,1,1,35,50,10,4,2,6,2,4,2,2010619.1,89,31
1,90,36,0,3,1,3,8,1,2,4,2,12,0,853507.6,21,2
1,92,50,0,6.5,0.5,9,10,1,8,6,5,4,0,1057239.9,23,1
1,93,25,1,1,2,5,4,0,4,6,0,2,0,544019.1,15,3
1,94,2,0,0.1,0,0.2,0.3,0,0.3,0.4,0,0.5,0.2,56748.8,1.1,0
1,95,42,3,4,2,13,3,2,3,2,6,1,3,564129.1,19,11
1,96,69,4,5,4,12,8,2,13,15,2,4,0,1586735.1,29,3
1,97,42.5,0,4,1,4,10,1,9,5,1.5,4,3,1020601.7,21,1
1,98,313,19,35.5,18.5,70,66,8,38,27,23,8,0,4306925.2,167,60
1,99,545.5,37,70.5,52.5,110,80,19,64,58,41.5,10,3,7018283.6,249,104
1,101,40,5,3,1,15,3,2,1,5,1,4,0,903877.7,16,1
1,102,78,4,0,5,10,14,0,11,18,5,10,1,2040803.7,35,1
1,103,63,2,6,3,9,16,0,10,5,3,0,9,1717705.8,21,1
1,104,117,5,13.5,3.5,25,24,3,17,16,7,0,3,2766788.8,51,3
1,105,280.5,17,17.5,46,101,39,3,20,11,23,1,2,4952292.1,151,27
1,106,126,4,1,7,17,11,2,40,31,7,6,0,3281292.2,63,3
1,107,102,1,4,6,14,20,0,25,24,0,4,4,2840409.8,45,2
1,108,128.5,4,3,11,36,21.5,0,23,18,3,3,6,2910684.7,69,4
1,109,77,0,4,0,1,10,0,20,33,1,4,4,1979703.3,37,1
1,110,51,2,2,1,13,2,2,13,10,0,4,2,1184522.9,26,4
1,111,87,4,9,4,24,17,2,9,6,5,1,6,1876445.1,31,4
1,112,16,0.8,0,0.8,3,1.9,0.8,1.9,4.6,0.6,1.6,0,385237.5,8.1,0
1,113,4,0.2,0,0.2,0.7,0.5,0.2,0.5,1.2,0.1,0.4,0,96309.4,2,0
1,114,62,5,9,7,22,9,1,2,2,4,1,0,1096890.5,22,4
1,115,2,0.1,0,0.1,0.4,0.2,0.1,0.2,0.6,0.1,0.2,0,48154.7,1,0
1,121,14,0.3,0.7,0.9,1.4,3.2,0,2.8,2.6,0.5,1.2,0.4,319504.6,6.2,0.7
1,122,36.5,0,9,3,1,11,1,4,4,1.5,1,1,686302.3,15,3
1,123,3,0,0.1,0.2,0.3,0.7,0,0.6,0.6,0.1,0.3,0.1,68465.3,1.3,0.2
1,124,37,0,4,7,10,4,0,5,4,2,1,0,663214.3,22,1
1,125,10,0.2,0.5,0.6,1,2.3,0,2,1.9,0.4,0.9,0.2,228217.6,4.4,0.5
1,126,19,0.2,1.3,1.9,1.9,3.6,0.2,3.4,4,0.6,1.5,0.4,436901.6,9.7,0.4
1,127,83,6,14,4,18,17,3,4,1,11,0,5,1489656.2,23,6
2,15,13,0.3,1.5,1.1,1.5,1.8,0,1.3,3.6,0.6,1,0.3,295925.1,5.4,0.5
