x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
110,126,3,0,0.1,0.2,0,0.6,0,0.5,1.2,0.1,0.3,0,52618.1,1.6,0.4
77,121,3,0,0.2,0,0.2,1.1,0,0.5,0.5,0.1,0.3,0.1,54458.8,2,0.3
77,122,2,0,0.1,0,0.1,0.7,0,0.3,0.4,0.1,0.2,0.1,36305.9,1.3,0.2
77,120,2,0,0.1,0,0.1,0.7,0,0.3,0.4,0.1,0.2,0.1,36305.9,1.3,0.2
111,126,3,0,0.1,0.2,0,0.6,0,0.5,1.2,0.1,0.3,0,52618.1,1.6,0.4
111,127,2,0,0.1,0.1,0,0.4,0,0.4,0.8,0,0.2,0,35078.7,1.1,0.3
112,127,2,0,0.1,0.1,0,0.4,0,0.4,0.8,0,0.2,0,35078.7,1.1,0.3
114,125,3,0,0.1,0.2,0,0.6,0,0.5,1.2,0.1,0.3,0,52618.1,1.6,0.4
114,126,1,0,0,0.1,0,0.2,0,0.2,0.4,0,0.1,0,17539.4,0.5,0.1
74,116,7,0,0.4,0,0.4,2.6,0,1.2,1.2,0.2,0.8,0.2,127070.6,4.6,0.8
76,121,2,0,0.1,0,0.1,0.7,0,0.3,0.4,0.1,0.2,0.1,36305.9,1.3,0.2
76,119,2,0,0.1,0,0.1,0.7,0,0.3,0.4,0.1,0.2,0.1,36305.9,1.3,0.2
76,120,17,0,1,0,1,6.3,0,2.9,2.9,0.5,1.9,0.5,308600.1,11.2,1.9
