x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,3,2,0.2,0.3,0.1,0.1,0.6,0,0.3,0.2,0.2,0,0,44352.3,0.7,0.1
0,14,4,0.2,0.4,0.3,0.6,0.6,0,1.2,0.4,0.2,0.1,0,98935.5,1.9,0.1
0,19,1,0.1,0.1,0.1,0.1,0.1,0,0.3,0.1,0.1,0,0,24733.9,0.5,0
0,25,4,0.1,0.7,0.1,0.4,1.2,0.1,0.5,0.2,0.2,0.5,0,89644.8,1.7,0.4
0,30,1,0,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22411.2,0.4,0.1
0,36,2,0,0.2,0.1,0.1,0.3,0,0.4,0.6,0,0.2,0.1,46581.2,0.8,0.2
0,40,3,0.1,0.3,0.1,0.1,0.5,0,0.5,0.9,0,0.4,0.1,69871.8,1.2,0.3
0,45,2,0,0.2,0,0.2,0.5,0,0.5,0.4,0,0.2,0,52947.5,1,0.1
0,64,1,0,0.1,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,16777.4,0.5,0.2
0,65,2,0.1,0.1,0,0.4,0.2,0.1,0.4,0.3,0.2,0.2,0,33554.8,1,0.3
0,75,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.2,0.1,0,0,22809.1,0.4,0
0,76,3,0.2,0.3,0.2,0.6,0.3,0.1,0.4,0.6,0.2,0.1,0,68427.2,1.1,0.1
0,81,2,0.1,0.2,0.1,0.4,0.2,0,0.3,0.4,0.2,0.1,0,45618.1,0.7,0.1
0,87,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0.1,18870.8,0.5,0.1
0,89,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0.1,18870.8,0.5,0.1
0,104,4,0.1,0.4,0.2,0.4,0.8,0.1,0.6,0.7,0.1,0.4,0.2,74601.5,1.7,0.6
