x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,139,2,10,8,6,30,0,13,29,5,30,6,3516486.2,72,0
88,44,3,0.2,0.3,0.1,0.5,0.4,0,0.5,0.4,0.1,0.2,0.3,66493.3,1.1,0.1
88,89,114,8,7,1,22,23,2,7,17,8,16,3,2670898.9,52,2
88,45,2,0.1,0.2,0,0.3,0.3,0,0.3,0.3,0.1,0.2,0.2,44328.9,0.8,0.1
88,49,31,1,1.4,1.7,5.5,5.5,1,6.6,3.8,2.4,1.4,0.7,737769.9,12.1,0.7
88,111,6,0.4,0.3,0.1,0.7,1.4,0.1,1.1,1.5,0.3,0,0.1,151099,2.6,0.1
88,112,2,0.1,0.1,0,0.2,0.5,0,0.4,0.5,0.1,0,0.1,50366.3,0.9,0
88,113,8,0.2,0.1,0.5,2.3,1.2,0.5,0.5,1.3,0.6,0.4,0.4,193593.8,3,0.2
88,90,89,2,3.5,3.5,9,14,1,10,26,3,16,1,1851890.8,47,6
88,117,3,0.1,0,0.2,0.9,0.5,0.2,0.2,0.5,0.2,0.1,0.1,72597.7,1.1,0.1
88,118,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,25007.2,0.6,0
88,91,176,5,8.5,9.5,20,38,2,35,23,10,24,1,3040882.9,99,27
88,92,66,2,1,3,6,8,0,12,14,2,18,0,1387989.1,38,3
88,93,69,1,4,4,12,7,3,6,20,3,9,0,1529228.8,32,2
88,94,95,4,5,9,4,11,1,29,22,3,4,3,2079293.1,43,3
88,50,4,0.1,0.2,0.2,0.7,0.7,0.1,0.9,0.5,0.3,0.2,0.1,95196.1,1.6,0.1
88,97,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,18030.6,0.7,0.1
88,76,3,0.1,0.3,0.1,0.2,0.7,0,0.7,0.6,0.1,0.1,0.1,62209.8,1.3,0.2
88,98,23,0,1,3,1,2,0,5,5,0,6,0,497509.2,11,1
88,10,10,0.4,1.3,1.1,1.8,2.2,0.4,0.6,1.4,0.3,0.4,0.1,237609.8,4,0.5
88,11,5,0.2,0.6,0.5,0.9,1.1,0.2,0.3,0.7,0.2,0.2,0.1,118804.9,2,0.2
88,78,17,1.5,0.9,0.2,2.7,2,0.7,2.4,3.7,1.2,1.7,0,368960.1,7.1,0.7
88,79,65,6,1.5,1,16,11,3,8,13,3.5,2,0,1626854.8,29,4
88,19,3,0.1,0.2,0.3,0.5,0.7,0,0.6,0.2,0.2,0.1,0.1,62573.6,1.3,0.2
88,122,3,0,0.1,0,0.3,0.9,0,0.3,1,0.1,0.3,0,75021.6,1.7,0.1
88,5,17,0.8,0.5,0.8,3.7,3.3,0.6,2.1,2,1.7,1.2,0.3,413125.1,7,0.6
88,105,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,27439.5,0.4,0
88,106,13,0,1.8,0.3,0.9,2.9,0.1,2.4,2.4,1.2,0.8,0.2,356712.9,4.7,0.2
88,80,115,5,10,4,27,18,7,11,12,13,8,0,2473610.6,45,2
88,8,5,0.2,0.6,0.5,0.9,1.1,0.2,0.3,0.7,0.2,0.2,0.1,118804.9,2,0.2
88,107,61,3,7,4,13,19,3,6,1,5,0,0,1541513.9,19,1
88,108,53,3,2.5,4,15,12,3,2,2,9.5,0,0,1324028.2,16,0
88,81,66,2,3,1,6,9,1,13,11,5,12,3,1617437.8,32,1
88,82,55,0,4,2,7,10,0,13,11,3,2,3,1293753,24,3
88,83,123.5,7,8,11,21,20,2,13,21,5.5,15,0,2399822,59,9
88,84,130,6,9,4,30,18,2,14,19,9,14,5,2943983.3,58,5
88,85,129,5,14.5,1,22,23,5,13,17,9.5,18,1,2772376.4,60,4
88,64,4,0.1,0.5,0.2,0.6,0.8,0.1,0.8,0.7,0,0.1,0.1,88866.3,1.6,0.3
88,86,126,0,8,10,12,35,2,16,22,4,12,5,3289520.7,70,3
88,87,144,8,8,14,16,16,2,28,25,5,21,1,3649857.1,82,8
89,88,92.5,3,6.5,5,12,21,0,11,15,4,10,5,2283329.4,43,2
89,44,22,1.2,2.4,0.5,3.6,3.2,0,3.9,3.2,0.6,1.7,1.7,487617.5,8.3,1
89,45,4,0.2,0.4,0.1,0.7,0.6,0,0.7,0.6,0.1,0.3,0.3,88657.7,1.5,0.2
89,89,110.5,3,11.5,2,19,15,3,14,18,12,8,5,2406217.9,43,4
89,48,5,0.2,0.2,0.3,0.9,0.9,0.2,1,0.6,0.4,0.2,0.1,118995.1,1.9,0.1
89,49,27,0,7,2,1,8,0,0,5,0,2,2,603009.5,11,3
89,90,23,1.5,2,0.5,4.1,2,1,4.6,3,0.8,3.5,0,512414.8,10.6,1
89,91,54,1,4,1,6,4,1,15,13,1,7,1,1141282.3,29,2
89,92,96,2,6.5,6,8,22,0.5,23,15,7,6,0,1766641.7,43,15
89,94,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,18030.6,0.7,0.1
89,50,22,0.7,1,1.2,3.9,3.9,0.7,4.7,2.7,1.7,1,0.5,523578.6,8.6,0.5
89,97,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,18030.6,0.7,0.1
89,76,5,0.1,0.5,0.3,0.4,1.2,0,1.1,0.9,0.1,0.2,0.2,103683,2.2,0.3
89,98,1,0.1,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0,0,20150.9,0.4,0
89,78,10.5,0.9,0.5,0.1,1.7,1.2,0.4,1.5,2.3,0.8,1.1,0,227887.1,4.4,0.5
89,35,3,0.1,0.3,0.2,0.5,0.5,0,0.2,0.7,0.3,0.2,0,59964.6,1.1,0.2
89,79,25,2.1,1.3,0.4,3.9,2.9,1.1,3.6,5.4,1.8,2.5,0,542588.4,10.4,1.1
89,100,4,0.2,0.5,0.1,0.5,1.1,0.1,0.6,0.4,0.3,0.1,0.1,80603.5,1.5,0.2
89,5,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.2,0.2,0.1,0,48603,0.8,0.1
89,106,7,0,1,0.2,0.5,1.5,0.1,1.3,1.3,0.6,0.4,0.1,192076.2,2.5,0.1
89,80,33,2,1,0,5,5,0,3,15,1,1,0,793332.8,18,0
89,81,51,2,0,0,4,8,1,12,18,0,5,1,1295322.8,26,1
89,9,9.5,0.4,1.2,1,1.7,2.1,0.4,0.6,1.3,0.3,0.4,0.1,225729.3,3.8,0.5
89,82,73,1,7,3,8,17,0,14,13,3,5,2,1617942.7,36,1
89,83,105,5,8,4,21,15,1,16,17,2,12,4,2243943.5,53,7
89,84,56,0,7,4,5,16,0,2,8,2,11,1,1151190.7,26,3
89,85,90,4,7,5,14,15,3,12,15,3,12,0,1738395.4,43,7
89,64,2,0.1,0.2,0.1,0.3,0.4,0.1,0.4,0.4,0,0,0,44433.2,0.8,0.2
89,86,109.5,3,9.5,5,12,20,6,9,18,9,18,0,2015780.8,49,14
89,43,4,0.2,0.4,0.1,0.7,0.6,0,0.7,0.6,0.1,0.3,0.3,88657.7,1.5,0.2
89,87,122.5,3,8.5,4,18,29,3,16,15,9,15,2,2900241.5,58,6
110,66,7,0.2,0.8,0.3,1.7,1.2,0.4,0.6,0.6,1,0.2,0,148076.2,2.6,0.1
110,69,17,0.5,2,1,2.4,3.7,0,1.7,4,0.8,0.9,0,338560.1,7.4,1.2
110,118,3,0.1,0.4,0.1,0.3,0.9,0,0.3,0.3,0.2,0.4,0,49437.6,1.3,0.4
110,70,13,0.4,1.6,0.8,1.8,2.8,0,1.3,3.1,0.6,0.6,0,258898.9,5.7,0.9
110,94,4,0.2,0.1,0,0.5,0.4,0,0.8,1.3,0.2,0.5,0,98767.5,2,0.1
110,95,1,0.1,0,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,24691.9,0.5,0
110,30,2,0.1,0.1,0.1,0.2,0.6,0,0.5,0.2,0.1,0.1,0,43403.5,0.9,0
110,75,7,0.3,0.7,0.2,1.1,1.3,0.2,1.2,1.1,0.6,0.3,0,146157.2,2.7,0.2
110,31,10,0.3,0.6,0.6,1,2.9,0.2,2.2,1,0.6,0.6,0,217017.3,4.3,0
110,32,6,0.2,0.4,0.4,0.5,1.7,0.1,1.3,0.6,0.4,0.4,0,130210.4,2.6,0
110,55,7,0.5,0.6,0.5,1.1,1.7,0.2,0.8,0.3,0.8,0.3,0.2,149221.5,2.4,0.6
110,56,4,0.3,0.4,0.3,0.6,1,0.1,0.4,0.2,0.4,0.2,0.1,85269.4,1.4,0.4
110,57,9,0.6,0.8,0.6,1.5,2.3,0.2,1,0.4,1,0.4,0.2,191856.2,3.1,0.8
110,35,4,0.4,0.1,0.3,1.2,0.4,0.1,0.7,0.1,0.5,0.1,0.1,90626.8,1.5,0.1
110,58,7,0.1,0.7,0.2,0.6,1.8,0.1,1.4,1.4,0.2,0.3,0.2,152425.4,2.8,0.2
110,37,3,0.3,0.1,0.2,0.9,0.3,0.1,0.5,0.1,0.3,0.1,0.1,67970.1,1.1,0.1
110,121,2,0.1,0.2,0,0.2,0.6,0,0.2,0.2,0.2,0.3,0,32958.4,0.9,0.2
110,0,3,0.3,0.1,0,0.9,0.3,0.2,0.3,0.2,0.4,0.3,0,58772,1.2,0.1
110,123,8,0.3,1,0.2,0.8,2.3,0,0.8,0.7,0.7,1.2,0,131833.6,3.5,1
110,5,9,0,1.1,0.3,1.4,2,0,0.6,2,0.8,0.8,0,173880.1,3.4,0.8
110,7,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19320,0.4,0.1
110,81,2,0.1,0.1,0.2,0.3,0.5,0.1,0.3,0.2,0.1,0.1,0,45397.3,0.7,0
110,108,5,0.2,0.4,0.2,0.9,0.8,0.1,1.1,0.6,0.2,0.4,0.1,99876.6,2.3,0.4
110,60,21.5,0.3,2.1,0.7,1.6,5.6,0.3,4.3,4.3,0.6,1,0.7,468163.7,8.5,0.7
110,61,3,0,0.3,0.1,0.2,0.8,0.1,0.6,0.6,0.1,0.1,0.1,65325.2,1.2,0.1
110,85,4,0.1,0.5,0.1,0.5,0.5,0.1,1.3,0.5,0.1,0.1,0.2,88318.8,1.6,0.1
110,86,6,0.2,0.7,0.1,0.8,0.7,0.1,2,0.8,0.1,0.2,0.3,132478.2,2.4,0.1
110,64,2,0,0.2,0.1,0.5,0.3,0.1,0.2,0.2,0.3,0.1,0,42307.5,0.7,0
110,20,2,0.1,0.2,0.1,0.6,0.5,0.1,0.1,0.1,0.1,0.1,0,32473.7,0.7,0.2
110,65,22,0.6,2.4,1,5.2,3.9,1.3,1.9,1.9,3.1,0.7,0,465382.3,8.1,0.3
111,55,3,0.2,0.3,0.2,0.5,0.8,0.1,0.3,0.1,0.3,0.1,0.1,63952.1,1,0.3
111,68,12,0.4,1.4,0.7,1.7,2.6,0,1.2,2.8,0.6,0.6,0,238983.6,5.2,0.8
111,79,22,1.1,1.6,2.1,2.7,5.9,0.9,3.6,1.6,1.4,0.6,0.5,499370.7,8.2,0.5
111,24,3,0.2,0.3,0.1,0.9,0.8,0.1,0.2,0.2,0.1,0.1,0,48710.5,1.1,0.3
111,69,22,0.7,2.6,1.3,3,4.8,0,2.2,5.2,1.1,1.1,0,438136.5,9.6,1.5
111,37,3,0.3,0.1,0.2,0.9,0.3,0.1,0.5,0.1,0.3,0.1,0.1,67970.1,1.1,0.1
111,38,2,0.2,0,0.1,0.6,0.2,0,0.4,0.1,0.2,0.1,0.1,45313.4,0.7,0.1
111,100,2,0.1,0.1,0.1,0.3,0.3,0,0.5,0.3,0.1,0,0.2,38107.7,0.8,0.1
111,5,3,0,0.4,0.1,0.5,0.6,0,0.2,0.6,0.3,0.3,0,57960,1.1,0.3
111,6,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19320,0.4,0.1
111,118,1,0,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.2,0,16479.2,0.4,0.1
111,9,4,0.3,0.4,0.1,1.1,1.1,0.1,0.3,0.3,0.2,0.1,0,64947.4,1.5,0.4
111,70,7,0.2,0.8,0.4,1,1.5,0,0.7,1.7,0.3,0.4,0,139407.1,3,0.5
111,60,8,0.1,0.8,0.2,0.6,2.1,0.1,1.6,1.6,0.2,0.4,0.3,174200.4,3.2,0.2
111,71,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19915.3,0.4,0.1
111,94,6,0.3,0.1,0,0.8,0.5,0,1.2,2,0.3,0.8,0,148151.2,3.1,0.1
111,85,2,0.1,0.2,0,0.3,0.2,0,0.7,0.3,0,0.1,0.1,44159.4,0.8,0
111,64,9,0.3,1,0.4,2.1,1.6,0.5,0.8,0.8,1.2,0.3,0,190383.7,3.3,0.1
111,75,12,0.5,1.2,0.4,1.8,2.3,0.4,2.1,1.8,1,0.5,0,250555.2,4.6,0.3
111,65,7,0.2,0.8,0.3,1.7,1.2,0.4,0.6,0.6,1,0.2,0,148076.2,2.6,0.1
111,76,13,0.6,1.3,0.5,2,2.4,0.4,2.2,2,1,0.6,0,271434.9,5,0.4
111,32,2,0.1,0.1,0.1,0.2,0.6,0,0.5,0.2,0.1,0.1,0,43403.5,0.9,0
112,88,3,0.1,0.1,0,0.4,0.3,0,0.6,1,0.1,0.4,0,74075.6,1.5,0.1
112,77,33,1.4,3.4,1.2,5,6.2,1,5.8,5,2.6,1.4,0,689026.9,12.7,1
112,67,2,0,0.2,0.1,0.5,0.3,0.1,0.2,0.2,0.3,0.1,0,42307.5,0.7,0
112,89,4,0.2,0.1,0,0.5,0.4,0,0.8,1.3,0.2,0.5,0,98767.5,2,0.1
112,68,9,0.3,1.1,0.5,1.3,2,0,0.9,2.1,0.4,0.4,0,179237.7,3.9,0.6
112,57,4,0.3,0.4,0.3,0.6,1,0.1,0.4,0.2,0.4,0.2,0.1,85269.4,1.4,0.4
112,79,40,1,2,3,5,10,1,6,10,0,2,0,868862,15,2
112,69,2,0.1,0.2,0.1,0.3,0.4,0,0.2,0.5,0.1,0.1,0,39830.6,0.9,0.1
112,38,8,0.7,0.2,0.5,2.4,0.7,0.2,1.5,0.2,1,0.3,0.3,181253.6,2.9,0.2
112,1,5.5,0.6,0.1,0,1.6,0.6,0.4,0.6,0.4,0.8,0.4,0,107748.7,2.2,0.1
112,111,10,0.4,0.8,0.4,1.9,1.6,0.2,2.2,1.2,0.4,0.8,0.1,199753.3,4.5,0.8
112,101,5,0.4,0.2,0.2,0.7,0.7,0,1.3,0.7,0.2,0.1,0.5,95269.1,2,0.3
112,105,2,0.1,0.1,0.1,0.3,0.3,0,0.5,0.3,0.1,0,0.2,38107.7,0.8,0.1
112,80,7,0.3,0.5,0.7,0.9,1.9,0.3,1.2,0.5,0.4,0.2,0.1,158890.7,2.6,0.2
112,71,4,0.1,0.5,0.2,0.6,0.9,0,0.4,0.9,0.2,0.2,0,79661.2,1.7,0.3
112,72,5,0.2,0.6,0.3,0.7,1.1,0,0.5,1.2,0.2,0.2,0,99576.5,2.2,0.3
112,63,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,21153.7,0.4,0
112,75,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.2,0.1,0,41759.2,0.8,0.1
112,31,2,0.1,0.1,0.1,0.2,0.6,0,0.5,0.2,0.1,0.1,0,43403.5,0.9,0
112,76,20,0.9,2,0.7,3,3.8,0.6,3.5,3,1.6,0.9,0,417592.1,7.7,0.6
112,65,12,0.3,1.3,0.5,2.8,2.1,0.7,1.1,1.1,1.7,0.4,0,253844.9,4.4,0.2
112,32,6,0.2,0.4,0.4,0.5,1.7,0.1,1.3,0.6,0.4,0.4,0,130210.4,2.6,0
113,99,3,0.2,0.1,0.1,0.4,0.4,0,0.8,0.4,0.2,0.1,0.3,57161.5,1.2,0.2
113,77,11,0.5,1.1,0.4,1.7,2,0.3,1.9,1.7,0.9,0.5,0,229675.6,4.2,0.3
113,78,21,1,1.5,2,2.6,5.6,0.9,3.5,1.5,1.4,0.6,0.4,476672.1,7.9,0.5
113,57,4,0.3,0.4,0.3,0.6,1,0.1,0.4,0.2,0.4,0.2,0.1,85269.4,1.4,0.4
113,79,24,1.2,1.7,2.3,2.9,6.4,1,4,1.7,1.6,0.7,0.5,544768.1,9,0.5
113,121,10,0.4,1.3,0.2,1,2.9,0,1.1,0.8,0.8,1.5,0,164792.1,4.4,1.2
113,0,7,0.7,0.2,0,2,0.7,0.5,0.7,0.6,1,0.6,0,137134.7,2.7,0.1
113,1,21,2.2,0.4,0,6.1,2.2,1.5,2.2,1.7,3,1.7,0,411404.2,8.2,0.4
113,2,1,0.1,0,0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0,19590.7,0.4,0
113,117,3,0.1,0.2,0.1,0.6,0.5,0.1,0.7,0.4,0.1,0.2,0,59926,1.4,0.2
113,80,21,1,1.5,2,2.6,5.6,0.9,3.5,1.5,1.4,0.6,0.4,476672.1,7.9,0.5
113,72,2,0.1,0.2,0.1,0.3,0.4,0,0.2,0.5,0.1,0.1,0,39830.6,0.9,0.1
113,73,6,0.3,0.6,0.2,0.9,1.1,0.2,1,0.9,0.5,0.3,0,125277.6,2.3,0.2
113,63,2,0,0.2,0.1,0.5,0.3,0.1,0.2,0.2,0.3,0.1,0,42307.5,0.7,0
113,74,5,0.2,0.5,0.2,0.8,0.9,0.1,0.9,0.8,0.4,0.2,0,104398,1.9,0.1
113,75,40,0,8,1,5,15,1,1,1,5,1,2,780065.8,15,0
113,76,13,0.6,1.3,0.5,2,2.4,0.4,2.2,2,1,0.6,0,271434.9,5,0.4
113,32,18,0.6,1.1,1.2,1.7,5.1,0.3,4,1.7,1.1,1.2,0,390631.2,7.7,0
114,77,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.2,0.1,0,41759.2,0.8,0.1
114,66,4,0.1,0.4,0.2,0.9,0.7,0.2,0.4,0.4,0.6,0.1,0,84615,1.5,0.1
114,78,6,0.3,0.4,0.6,0.7,1.6,0.3,1,0.4,0.4,0.2,0.1,136192,2.2,0.1
114,35,1,0.1,0,0.1,0.3,0.1,0,0.2,0,0.1,0,0.1,22656.7,0.4,0
114,0,11,1.1,0.2,0,3.2,1.1,0.8,1.2,0.9,1.6,0.9,0,215497.4,4.3,0.2
114,1,40.5,1,0.5,0,12,4,5,1,7,4,5,1,739440.6,19,3
114,2,22,0,1,1,3,2,1,4,4,2,3,1,437296.9,11,2
114,101,5,0.4,0.2,0.2,0.7,0.7,0,1.3,0.7,0.2,0.1,0.5,95269.1,2,0.3
114,3,18,0,2.3,0.6,2.8,3.9,0,1.1,3.9,1.7,1.7,0,347760.2,6.8,1.7
114,115,2,0.1,0.2,0.1,0.4,0.3,0,0.4,0.2,0.1,0.2,0,39950.7,0.9,0.2
114,106,5,0.4,0.2,0.2,0.7,0.7,0,1.3,0.7,0.2,0.1,0.5,95269.1,2,0.3
