x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,5,4,0.3,0.4,0,1,0.8,0.2,0.3,0.3,0.3,0.2,0.2,78520.6,1.3,0.1
0,7,1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0,0,19630.2,0.3,0
0,10,7,0.6,0.7,0.3,1.7,1.3,0.7,0.5,0.2,0.5,0.4,0.1,128295.2,2.3,0.6
0,11,8,0.7,0.8,0.4,2,1.5,0.8,0.5,0.3,0.5,0.4,0.1,146623.1,2.6,0.7
0,12,17.5,1.6,1.7,0.9,4.3,3.2,1.7,1.2,0.6,1.1,0.9,0.3,320738,5.8,1.4
0,13,2,0,0.3,0.1,0.4,0.7,0,0.3,0,0.1,0.1,0,47727.8,0.8,0
0,19,1,0.1,0,0,0.3,0.2,0,0.1,0.1,0.2,0,0,23545.2,0.3,0
0,31,3,0.2,0.2,0.1,0.9,0.8,0.2,0.2,0.2,0.2,0,0,69608.7,1,0.1
0,33,2,0,0.1,0.2,0.2,0.6,0,0.4,0.2,0.1,0.1,0.1,44512.7,0.8,0.1
0,34,4,0,0.3,0.3,0.3,1.2,0.1,0.7,0.5,0.2,0.2,0.2,89025.4,1.6,0.1
0,36,7,0,0.5,0.5,0.6,2,0.1,1.3,0.9,0.4,0.4,0.3,155794.4,2.8,0.2
0,37,18,0,1.3,1.3,1.4,5.2,0.3,3.3,2.2,1.1,1.1,0.8,400614.2,7.1,0.5
0,38,4,0,0.4,0.1,0.6,1,0,0.7,0.4,0.4,0.1,0.3,99273.8,1.4,0.1
0,39,6,0.1,0.6,0.2,0.9,1.5,0,1,0.6,0.6,0.1,0.4,148910.8,2.2,0.1
0,45,20.5,0.7,3.3,1.7,1.9,6.5,0,2,2.7,0.9,0,0.8,500246.8,7.3,0.4
0,47,18,0.6,2.9,1.5,1.7,5.7,0,1.7,2.4,0.8,0,0.7,439241.1,6.4,0.3
0,48,38,2,3,4,3,8,2,4,4,4,3,1,798017.7,12,1
0,49,49,7,7,1,14,6,2,3,0,9,0,0,943584.9,12,0
0,50,72,11,8,2,27,11,4,1,0,8,0,0,1485276,20,1
0,51,26,1.4,2.5,0.9,5.2,6.1,0.7,4.5,1.8,2.9,0,0,560935.9,9,0.5
0,58,6,0.6,0.2,0.6,1.4,0.8,0.1,0.8,1,0.3,0.1,0.1,142443.2,2.6,0.2
0,60,13,1.3,0.4,1.3,3.1,1.7,0.2,1.7,2.1,0.8,0.2,0.2,308627,5.7,0.4
0,61,2,0.2,0.1,0.2,0.5,0.3,0,0.3,0.3,0.1,0,0,47481.1,0.9,0.1
0,66,2,0.1,0.3,0,0.3,0.5,0,0.3,0.1,0.3,0,0.1,49678.4,0.6,0
0,67,13,0.3,2.2,0,1.8,3.6,0.3,1.8,0.8,1.8,0.1,0.3,322909.4,4.2,0.1
0,68,11,0.3,1.7,0.5,1.2,2.9,0,2.1,1.2,0.5,0.1,0.5,282533.5,3.7,0.1
0,69,8,0.2,1.2,0.4,0.9,2.1,0,1.5,0.9,0.3,0.1,0.4,205478.9,2.7,0.1
0,70,13,0.4,2,0.6,1.4,3.4,0,2.5,1.4,0.6,0.1,0.6,333903.3,4.4,0.1
0,71,14,0.4,2.2,0.7,1.5,3.7,0,2.7,1.5,0.6,0.1,0.6,359588.1,4.7,0.1
0,73,3,0.2,0.1,0.2,0.3,0.2,0.1,1.2,0.6,0.1,0,0,72736.4,1.2,0
0,77,2,0.1,0.1,0.1,0.2,0.1,0.1,0.8,0.4,0.1,0,0,48491,0.8,0
0,81,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0,0.1,22459.2,0.4,0
0,82,6,0.3,0.8,0,0.6,1.5,0,0.5,1.5,0.2,0.3,0.3,134755,2.3,0.2
0,83,3,0.2,0.3,0.1,0.6,0.7,0,0.2,0.7,0.2,0,0,69554.1,1.2,0
0,85,8,0.5,0.7,0.2,1.6,1.9,0,0.5,1.9,0.7,0,0,185477.5,3.3,0
0,87,2,0.1,0.2,0,0.4,0.5,0,0.1,0.5,0.2,0,0,46369.4,0.8,0
0,93,2,0,0,0.1,0.1,0.5,0,0.4,0.6,0.1,0.1,0.1,41597.8,1,0.2
0,96,2,0,0,0.1,0.1,0.5,0,0.4,0.6,0.1,0.1,0.1,41597.8,1,0.2
0,100,3,0.1,0.2,0.2,0.7,0.5,0,0.5,0.4,0.3,0,0.1,68997.9,1.2,0.1
0,103,10,0.9,0.8,0.2,2.3,1.5,0.2,1.9,1.1,1.1,0,0,240048.8,3.6,0.2
0,104,65,0,2,2,3,3,1,27,16,1,9,1,1662322.2,35,0
0,105,125,7,15,5,13,23,1,22,30,2,5,2,2932733.2,51,0
0,106,84,4,4,3,16,16,2,20,12,1,5,1,1875303.7,37,2
0,107,37,2,2,2,2,7,0,7,7,2,2,4,704969.5,14,0
0,109,3,0.1,0.3,0.1,0.5,0.6,0.1,0.3,0.6,0.2,0.2,0,64801.2,1.2,0.1
0,110,6,0.1,0.7,0.2,1,1.2,0.3,0.5,1.1,0.4,0.4,0.1,129602.3,2.3,0.2
0,111,6,0.1,0.7,0.2,1,1.2,0.3,0.5,1.1,0.4,0.4,0.1,129602.3,2.3,0.2
0,114,2,0.1,0.2,0,0.3,0.1,0.1,0.6,0.4,0,0.1,0.1,51838.2,1,0
0,115,7,0.3,0.6,0.2,1,0.5,0.3,2.2,1.3,0.1,0.3,0.2,181433.6,3.3,0.2
0,116,7,0.3,0.6,0.2,1,0.5,0.3,2.2,1.3,0.1,0.3,0.2,181433.6,3.3,0.2
0,117,10,0.5,0.8,0.2,1.4,0.7,0.5,3.1,1.9,0.1,0.5,0.3,259190.8,4.8,0.2
0,118,8,0.5,0.5,0.3,1.2,1.8,0.2,1.3,0.9,0.1,0.6,0.6,221016.1,2.9,0
1,0,2,0.1,0.2,0.1,0.1,0.5,0,0.6,0.3,0,0,0.1,34985.1,0.8,0.2
1,5,3,0.2,0.3,0,0.7,0.6,0.2,0.2,0.2,0.2,0.2,0.2,58890.5,1,0
1,6,30,2.1,3.1,0,7.3,6.2,1.9,1.9,1.9,2.5,1.5,1.6,588904.6,10,0.4
1,7,2,0.2,0.2,0,0.5,0.4,0.1,0.1,0.1,0.2,0.1,0.1,39260.3,0.7,0
1,11,3,0.3,0.3,0.1,0.7,0.5,0.3,0.2,0.1,0.2,0.2,0.1,54983.7,1,0.2
1,14,7,0.2,0.9,0.4,1.5,2.4,0,0.9,0.2,0.3,0.2,0,167047.2,2.8,0
1,15,4,0.1,0.5,0.2,0.9,1.4,0,0.5,0.1,0.2,0.1,0,95455.5,1.6,0
1,24,5,0,0.2,0.6,0.4,1.9,0,0.2,1.1,0,0.2,0.4,120647.5,2.5,0
1,31,8,0.4,0.5,0.2,2.5,2,0.7,0.5,0.7,0.5,0,0,185623.2,2.7,0.2
1,33,4,0,0.3,0.3,0.3,1.2,0.1,0.7,0.5,0.2,0.2,0.2,89025.4,1.6,0.1
1,36,2,0,0.1,0.2,0.2,0.6,0,0.4,0.2,0.1,0.1,0.1,44512.7,0.8,0.1
1,37,6,0,0.4,0.4,0.5,1.7,0.1,1.1,0.7,0.4,0.4,0.3,133538.1,2.4,0.2
1,38,5,0.1,0.5,0.2,0.7,1.3,0,0.8,0.5,0.5,0.1,0.3,124092.3,1.8,0.1
1,39,3,0,0.3,0.1,0.4,0.8,0,0.5,0.3,0.3,0.1,0.2,74455.4,1.1,0.1
1,45,17.5,0.6,2.8,1.4,1.7,5.5,0,1.7,2.3,0.8,0,0.7,427040,6.2,0.3
1,46,7,0.2,1.1,0.6,0.7,2.2,0,0.7,0.9,0.3,0,0.3,170816,2.5,0.1
1,47,10,0.3,1.6,0.8,1,3.2,0,1,1.3,0.4,0,0.4,244022.8,3.5,0.2
1,48,6,0.3,0.6,0.2,1.2,1.4,0.2,1,0.4,0.7,0,0,129446.8,2.1,0.1
1,49,27,1.4,2.6,0.9,5.4,6.3,0.7,4.7,1.9,3.1,0,0,582510.4,9.4,0.5
1,50,67,1,1,0,11,5,3,7,24,6,9,0,1574286.7,32,2
1,51,42,1,3,2,3,9,0,6,14,3,1,0,1138537.1,19,0
1,60,1,0.1,0,0.1,0.3,0.1,0,0.1,0.2,0.1,0,0,23740.5,0.4,0
1,61,4,0.4,0.1,0.4,0.9,0.5,0.1,0.5,0.7,0.2,0.1,0.1,94962.1,1.8,0.1
1,63,2,0.1,0.3,0,0.3,0.5,0,0.3,0.1,0.3,0,0.1,49678.4,0.6,0
1,66,20,0.6,3.4,0,2.7,5.5,0.4,2.7,1.2,2.8,0.1,0.6,496783.7,6.4,0.1
1,67,31,0,2,2,2,8,0,7,6,2,0,2,774075,12,0
1,68,30,0.9,4.6,1.5,3.3,7.9,0,5.7,3.3,1.3,0.2,1.3,770546,10.1,0.2
1,69,23,0.7,3.5,1.2,2.5,6,0,4.4,2.5,1,0.2,1,590752,7.7,0.2
1,70,24,0.7,3.7,1.2,2.6,6.3,0,4.6,2.6,1,0.2,1.1,616436.8,8.1,0.2
1,71,3,0.1,0.5,0.2,0.3,0.8,0,0.6,0.3,0.1,0,0.1,77054.6,1,0
1,77,2,0.1,0.1,0.1,0.2,0.1,0.1,0.8,0.4,0.1,0,0,48491,0.8,0
1,79,2,0.1,0.3,0,0.2,0.5,0,0.2,0.5,0,0.1,0.1,44918.3,0.8,0.1
1,82,2,0.1,0.3,0,0.2,0.5,0,0.2,0.5,0,0.1,0.1,44918.3,0.8,0.1
1,83,10,0.6,0.9,0.3,2.1,2.3,0,0.6,2.3,0.9,0,0,231846.9,4.1,0
1,91,2,0.1,0,0.3,0.5,0.5,0,0.1,0.3,0.1,0,0.1,62182.8,0.8,0
1,95,4,0,0.1,0.2,0.2,0.9,0,0.8,1.2,0.2,0.2,0.2,83195.6,2,0.4
1,96,3,0,0.1,0.2,0.1,0.7,0.1,0.6,0.9,0.1,0.1,0.1,62396.7,1.5,0.3
1,98,4,0.1,0.2,0.3,0.9,0.7,0.1,0.6,0.5,0.4,0.1,0.1,91997.2,1.6,0.1
1,100,4,0.1,0.2,0.3,0.9,0.7,0.1,0.6,0.5,0.4,0.1,0.1,91997.2,1.6,0.1
1,102,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,22999.3,0.4,0
1,104,45,2,6,1,7,11,0,7,5,0,1,5,1086978.6,19,0
1,105,93,2,7,6,9,18,1,30,13,5,1,1,2283570.6,37,1
1,106,89.5,0,12.5,5,8,29,2,7,12,8,4,2,1880774,35,3
1,107,35,3,1,1,4,8,1,3,7,1,4,2,788628.6,12,0
1,108,4,0.1,0.4,0.1,0.6,0.8,0.2,0.4,0.7,0.3,0.3,0.1,86401.6,1.6,0.2
1,109,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,21600.4,0.4,0
1,110,2,0,0.2,0.1,0.3,0.4,0.1,0.2,0.4,0.2,0.1,0,43200.8,0.8,0.1
1,113,2,0.1,0.2,0,0.3,0.1,0.1,0.6,0.4,0,0.1,0.1,51838.2,1,0
1,114,3,0.1,0.3,0.1,0.4,0.2,0.1,0.9,0.6,0,0.2,0.1,77757.2,1.4,0.1
1,115,2,0.1,0.2,0,0.3,0.1,0.1,0.6,0.4,0,0.1,0.1,51838.2,1,0
1,117,43,0,4,6,5,13,2,4,2,3,0,4,1037484.7,11,0
1,118,10.5,0.6,0.7,0.5,1.5,2.3,0.3,1.7,1.2,0.1,0.8,0.8,290083.7,3.8,0
1,119,3,0.2,0.2,0.1,0.4,0.7,0.1,0.5,0.4,0,0.2,0.2,82881,1.1,0
2,4,2,0.2,0.2,0,0.5,0.4,0.1,0.1,0.1,0.2,0.1,0.1,39260.3,0.7,0
2,5,4,0.3,0.4,0,1,0.8,0.2,0.3,0.3,0.3,0.2,0.2,78520.6,1.3,0.1
2,6,36,4,4,4,8,7,2,1,1,2,3,0,618267.2,11,2
2,7,11,0.8,1.1,0,2.7,2.2,0.7,0.7,0.7,0.9,0.6,0.6,215931.7,3.7,0.1
2,8,1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,0.1,0.1,0,18327.9,0.3,0.1
2,9,11,1,1.1,0.5,2.7,2,1.1,0.7,0.4,0.7,0.6,0.2,201606.7,3.6,0.9
2,13,4,0.1,0.5,0.2,0.9,1.4,0,0.5,0.1,0.2,0.1,0,95455.5,1.6,0
2,14,3,0.1,0.4,0.2,0.6,1,0,0.4,0.1,0.1,0.1,0,71591.7,1.2,0
2,18,2,0.2,0.1,0,0.6,0.3,0,0.2,0.2,0.3,0,0.1,47090.4,0.7,0
2,19,2,0.2,0.1,0,0.6,0.3,0,0.2,0.2,0.3,0,0.1,47090.4,0.7,0
2,20,3,0.2,0.1,0.1,0.9,0.5,0.1,0.2,0.3,0.5,0,0.1,70635.6,1,0
2,21,10,0.8,0.4,0.2,2.8,1.7,0.3,0.8,0.8,1.6,0.1,0.5,235452,3.3,0.1
2,23,2,0,0.1,0.2,0.2,0.7,0,0.1,0.4,0,0.1,0.2,48259,1,0
2,30,2,0.1,0.1,0.1,0.6,0.5,0.2,0.1,0.2,0.1,0,0,46405.8,0.7,0.1
2,31,4,0.2,0.2,0.1,1.3,1,0.4,0.2,0.4,0.2,0,0,92811.6,1.4,0.1
2,33,5,0,0.4,0.4,0.4,1.4,0.1,0.9,0.6,0.3,0.3,0.2,111281.7,2,0.2
2,34,2,0,0.1,0.2,0.2,0.6,0,0.4,0.2,0.1,0.1,0.1,44512.7,0.8,0.1
2,35,5,0,0.4,0.4,0.4,1.4,0.1,0.9,0.6,0.3,0.3,0.2,111281.7,2,0.2
2,36,2,0,0.1,0.2,0.2,0.6,0,0.4,0.2,0.1,0.1,0.1,44512.7,0.8,0.1
2,37,4,0,0.3,0.3,0.3,1.2,0.1,0.7,0.5,0.2,0.2,0.2,89025.4,1.6,0.1
2,38,19,0.2,1.8,0.7,2.9,4.8,0,3.1,2,1.8,0.4,1.3,471550.7,6.8,0.4
2,39,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0,0.1,24818.5,0.4,0
2,40,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0,0.1,24818.5,0.4,0
2,41,5,0.1,0.5,0.2,0.7,1.3,0,0.8,0.5,0.5,0.1,0.3,124092.3,1.8,0.1
2,46,4,0.1,0.6,0.3,0.4,1.3,0,0.4,0.5,0.2,0,0.2,97609.1,1.4,0.1
2,47,19.5,0.6,3.2,1.6,1.9,6.2,0,1.9,2.6,0.8,0,0.7,475844.5,6.9,0.4
2,48,16,0.8,1.5,0.6,3.2,3.8,0.4,2.8,1.1,1.8,0,0,345191.3,5.6,0.3
2,49,24,1.3,2.3,0.8,4.8,5.6,0.6,4.2,1.7,2.7,0,0,517787,8.3,0.4
2,50,36,0,2,4,3,8,0,5,10,0,4,0,784174.3,18,1
2,51,73,0,5.5,2.5,13,16,3.5,12,11,7.5,2,0,1750568.5,33,0
2,52,12,0.6,1.2,0.4,2.4,2.8,0.3,2.1,0.8,1.4,0,0,258893.5,4.2,0.2
2,53,63,1,0,2,6,9,0,28,12,0,4,1,1507933.7,29,0
2,54,24,0.6,1.6,0.8,1.3,5,0.3,4.4,8.2,0.6,0.6,0.6,549323.3,11,0.3
2,55,2,0,0.1,0.1,0.1,0.4,0,0.4,0.7,0,0.1,0.1,45776.9,0.9,0
2,60,4,0.4,0.1,0.4,0.9,0.5,0.1,0.5,0.7,0.2,0.1,0.1,94962.1,1.8,0.1
2,61,13,1.3,0.4,1.3,3.1,1.7,0.2,1.7,2.1,0.8,0.2,0.2,308627,5.7,0.4
2,62,14,1.4,0.4,1.4,3.3,1.9,0.2,1.9,2.3,0.8,0.2,0.2,332367.5,6.2,0.4
2,63,7,0.2,1.2,0,1,1.9,0.1,1,0.4,1,0,0.2,173874.3,2.3,0
2,64,3,0.1,0.5,0,0.4,0.8,0.1,0.4,0.2,0.4,0,0.1,74517.6,1,0
2,65,37.5,2,3.5,1,7,7,0,7,4,3,3,0,924015.5,15,0
2,66,33,0.9,5.6,0,4.5,9.1,0.7,4.5,2,4.6,0.2,0.9,819693.2,10.6,0.2
2,67,40,2,5,0,8,9,1,3,6,6,0,0,868608.8,13,0
2,69,7,0.2,1.1,0.4,0.8,1.8,0,1.3,0.8,0.3,0,0.3,179794.1,2.4,0.1
2,70,2,0.1,0.3,0.1,0.2,0.5,0,0.4,0.2,0.1,0,0.1,51369.7,0.7,0
2,79,7,0.3,0.9,0,0.7,1.8,0,0.5,1.8,0.2,0.4,0.4,157214.2,2.7,0.2
2,86,4,0.2,0.4,0.1,0.8,0.9,0,0.2,1,0.4,0,0,92738.8,1.6,0
2,87,2,0.1,0.2,0,0.4,0.5,0,0.1,0.5,0.2,0,0,46369.4,0.8,0
2,91,3,0.1,0,0.4,0.8,0.8,0,0.2,0.5,0.1,0,0.1,93274.2,1.2,0
2,92,2,0.1,0,0.3,0.5,0.5,0,0.1,0.3,0.1,0,0.1,62182.8,0.8,0
2,93,9,0,0.3,0.5,0.4,2.1,0.1,1.7,2.7,0.4,0.4,0.4,187190.1,4.5,1
2,94,1.5,0,0,0.1,0.1,0.3,0,0.3,0.4,0.1,0.1,0.1,31198.4,0.7,0.2
2,95,7,0,0.2,0.4,0.3,1.7,0.1,1.3,2.1,0.3,0.3,0.3,145592.3,3.5,0.8
