x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,23,7,0.1,0.5,0.3,1.6,1.4,0.3,0.3,0.7,0.7,0.8,0.3,136176.5,2.9,0.4
88,24,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0.1,19453.8,0.4,0.1
88,46,2,0,0.2,0.1,0.2,0.5,0.1,0.3,0.2,0.1,0.2,0.1,35853.1,0.7,0.2
88,25,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0.1,19453.8,0.4,0.1
88,28,3,0.2,0.1,0,0.7,0.7,0.1,0.3,0.3,0.4,0.1,0.1,71355.7,1.1,0
88,29,2,0.2,0,0,0.5,0.5,0,0.2,0.2,0.3,0,0.1,47570.5,0.7,0
88,113,3,0.1,0.2,0.4,0.1,1,0,0.3,0.5,0.3,0.1,0,51442.8,1.1,0.3
88,114,1,0,0.1,0.2,0,0.3,0,0.1,0.2,0.1,0,0,17147.6,0.4,0.1
88,115,3,0.1,0.2,0.4,0.1,1,0,0.3,0.5,0.3,0.1,0,51442.8,1.1,0.3
88,117,4,0.1,0.3,0.3,0.6,0.9,0.3,0.3,0.5,0.4,0.2,0.1,84172.7,1.5,0.3
88,72,5,0.3,0.8,0.2,0.6,1.2,0.2,0.5,0.6,0.3,0.2,0.1,94576.8,2.1,0.4
88,94,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,17960.1,0.4,0.1
88,73,1,0.1,0.2,0,0.1,0.2,0,0.1,0.1,0.1,0.1,0,18915.4,0.4,0.1
88,74,11,0.8,1.7,0.4,1.4,2.5,0.4,1.2,1.4,0.6,0.4,0.2,208069,4.5,1
88,31,4,0.3,0.1,0,1,1,0.1,0.4,0.3,0.6,0.1,0.1,95141,1.4,0
88,53,2,0,0.2,0.1,0.2,0.5,0.1,0.3,0.2,0.1,0.2,0.1,35853.1,0.7,0.2
88,75,4,0.3,0.6,0.2,0.5,0.9,0.1,0.4,0.5,0.2,0.2,0.1,75661.5,1.6,0.4
88,54,5,0.1,0.4,0.4,0.5,1.2,0.2,0.6,0.6,0.2,0.5,0.3,89632.8,1.8,0.5
88,35,4,0.3,0.1,0,1,1,0.1,0.4,0.3,0.6,0.1,0.1,95141,1.4,0
88,36,3,0.1,0.4,0,0.4,0.7,0.1,0.6,0.5,0.1,0,0.1,51648.3,1.2,0.2
88,37,2,0.1,0.2,0,0.3,0.5,0.1,0.4,0.3,0.1,0,0,34432.2,0.8,0.1
88,39,3,0.1,0.4,0,0.4,0.7,0.1,0.6,0.5,0.1,0,0.1,51648.3,1.2,0.2
88,120,2,0,0.1,0.1,0.3,0.5,0.1,0.2,0.3,0.2,0.1,0.1,42086.3,0.7,0.2
88,0,1,0,0.1,0.2,0,0.2,0,0.2,0.2,0,0.1,0,17481.7,0.6,0.1
88,121,2,0,0.1,0.1,0.3,0.5,0.1,0.2,0.3,0.2,0.1,0.1,42086.3,0.7,0.2
88,104,2,0.1,0.2,0,0.2,0.4,0,0.3,0.4,0.1,0.3,0,38771,0.9,0.1
88,105,4,0.2,0.3,0,0.4,0.8,0,0.7,0.8,0.3,0.5,0,77541.9,1.8,0.3
88,106,2,0,0.2,0.1,0.1,0.4,0,0,0.8,0.1,0.2,0.1,47349.7,0.9,0.1
88,82,2,0.1,0.1,0.1,0.2,0.4,0.1,0.3,0.3,0.2,0.2,0,35920.1,0.8,0.2
88,62,3,0.3,0.1,0.1,0.3,0.8,0.1,0.3,0.5,0.2,0.3,0,53693,1.3,0.3
88,21,4,0,0.3,0.2,0.9,0.8,0.2,0.2,0.4,0.4,0.4,0.2,77815.1,1.7,0.2
