x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,3,0.1,0.5,0,1,0,0,1
0,39,10,0.2,2.2,0.7,1.9,0,0.6,1
0,40,23,0.3,5.1,1.7,4.4,0,1.4,1
0,41,36,2,4,0,12,0,0,0
0,57,6,0.1,0.3,0,1.8,0,0,1
0,58,3,0.1,0.1,0,0.9,0,0,1
0,66,2,0,0.2,0.1,0.6,0,0,1
0,71,9,0.1,1.1,0.2,2.7,0,0,1
0,82,7,0,0.2,1.4,1.5,0,0,1
0,83,3,0,0.1,0.6,0.6,0,0,1
0,101,11,0.4,3.1,1.9,0,0,0,1
0,102,74.5,2,60,0,0,0,0,0
0,103,46,2,6,3,12,0,0,0
0,104,116.5,4,4,0,46,1,0,0
0,105,68,2,0,5,34,0,0,0
0,106,5,0.4,0.5,0.5,0.7,0,0,1
0,107,3,0.2,0.3,0.3,0.5,0,0,1
0,110,6,0.1,0.2,1.5,0.2,0,0.4,1
0,111,11,0.1,0.4,2.8,0.3,0,0.8,1
0,142,4,0,0.1,0.2,1.5,0,0,1
0,162,5,0.1,0.9,0.3,0.5,0,0,1
0,188,2,0,0.2,0,0.9,0,0,1
0,194,14,0.5,2,2,1.2,0,0,1
0,197,5,0.2,0.7,0.7,0.4,0,0,1
0,198,25,2,1,7,3,0,0,0
0,199,5,0.2,1,0.5,0.3,0,0,1
0,204,10,0.3,2.2,1.5,0,0,0,1
0,205,13,0.4,2.9,1.9,0,0,0,1
0,206,30,0,2,9,0,0,0,0
0,207,33,1,6,6,1,0,0,0
0,208,29,2,7,4,0,0,0,0
0,209,47,3,0,30,0,0,0,0
0,210,54,0,0,51,0,0,0,0
0,212,91.5,16,15,16,0,0,0,0
0,214,20,4.2,2.6,0.7,1.9,0,0,1
0,215,94.5,33,7,3,0,0,0,0
0,216,102.5,5,34,8,24,0,0,0
0,217,97.5,20,6,7,10,4,0,0
0,218,161,40,8,5,23,0,0,0
0,219,72,9,4,27,0,0,0,0
0,220,26,5.7,5.7,1.4,0.7,0,0,1
0,221,93,14,17,20,2,0,0,0
0,222,123,3,41,32,5,0,0,0
0,223,99,14,5,4,25,0,2,0
0,224,201.5,2,86,0,0,0,70,0
0,225,349,0,233,0,0,0,179,0
0,226,648.5,0,406,0,0,0,294,0
0,227,277.5,75,64,0,0,0,139,0
0,228,187.5,0,2,67,0,0,11,0
0,229,137,0,9,53,1,0,0,0
0,230,107,0,28,17,0,0,0,0
0,231,133,0,0,70,0,0,0,0
0,232,217,0,0,131,0,0,6,0
0,233,67,1,3,20,0,0,3,0
0,234,91,1,34,6,0,0,0,0
0,235,73,2,32,2,0,0,0,0
0,236,96,10,14,15,0,0,0,0
0,237,86.5,2,30,8,1,0,0,0
0,238,85,3,33,3,0,0,0,0
0,239,37,9,3,1,7,0,0,0
0,240,15,2.3,1.9,2.3,0.7,0,0,1
0,241,7,1.1,0.8,1.1,0.3,0,0,1
0,248,4,0.4,0.4,0.2,0.8,0,0,1
0,250,5,0.4,0.6,0.3,0.9,0,0,1
0,253,14,1.2,1.8,0.7,2.6,0,0,1
0,254,32,3,1,2,5,0,0,0
0,255,9,0.8,1.8,1.9,0.1,0,0,1
1,13,3,0.1,0.5,0,1,0,0,1
1,36,7,0,0.4,0.5,1.9,0,0,1
1,37,1,0,0,0.1,0.3,0,0,1
1,38,2,0,0.1,0.1,0.6,0,0,1
