x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,6,0,0.6,0.3,2.1,0,0,3
0,1,6,0,0.6,0.3,2.1,0,0,3
0,2,4,0.1,0.4,0.1,1.3,0,0,1
0,3,1,0,0.1,0,0.4,0,0,1
0,5,1,0.1,0,0,0.3,0,0,1
0,6,2,0.1,0.1,0,0.6,0,0,1
0,7,6,0,1,0.6,1,0,0,1
0,8,2,0,0.4,0.2,0.3,0,0,1
0,10,73,7.1,5.3,6.5,3.4,0,0,4
0,11,54.5,5.4,4.4,4.7,4.4,0,0,4
0,12,5,0.5,0.6,0.4,1,0,0,1
0,13,1,0.1,0.1,0.1,0.2,0,0,1
0,14,22,1.3,2.4,3.4,1.4,0,0,3
0,15,10,0.7,1,1.5,0.7,0,0,2
0,16,30,2.2,5.2,2.9,2.8,0,0,3
0,17,24,1.9,4.3,2.2,2.2,0,0,3
0,18,19.5,1.4,3.6,1.7,1.9,0,0,4
0,19,15,0.9,3.6,0.9,1.4,0,0,3
0,20,5,0.3,1.1,0.4,0.5,0,0,2
0,21,11,0.4,2.5,0.8,0.9,0,0,3
0,22,34,0.3,7.2,2.2,2.1,0,0,3
0,23,26.5,0.3,5.6,1.8,1.6,0,0,3
0,24,20,1,3.8,1.7,2.2,0,0,3
0,25,36,1.7,6.9,3.1,3.9,0,0,3
0,26,13,0.4,2.6,1.4,1.3,0,0,3
0,28,35,0,6.7,5.4,4,0,0,4
0,29,2,0.2,0.2,0,0.6,0,0,1
0,30,37,3.4,3.5,0.8,11.2,0,0,3
0,31,79,3,7.4,6.9,17.4,0,1,1
0,32,144.5,2,5.6,36.9,4.6,0,0,2
0,33,3,0,0.2,0.6,0.2,0,0,1
0,34,7,0,0.2,0.7,2,0.2,0,1
0,40,3,0.1,0.2,0.2,0.4,0,0,1
0,43,11,0.3,0.5,0.8,1.6,0,0,2
0,46,3,0,0.4,0.1,0.8,0,0,1
0,47,5,0,0.7,0.2,1.3,0,0,2
0,48,4,0,0.6,0.2,1,0,0,1
0,49,1,0,0,0,0.4,0,0,1
0,50,3,0,0.1,0.1,1,0,0,1
0,51,2,0,0,0.1,0.7,0,0,1
0,52,1,0,0,0,0.4,0,0,1
0,55,1,0,0,0.1,0.3,0,0,1
0,56,2,0,0.1,0.2,0.6,0,0,1
0,57,12,0.3,0.5,1,3.4,0,0,1
0,62,3,0,0.3,0.4,0.7,0,0,1
0,63,4,0,0.4,0.5,1,0,0,2
0,64,9,0.3,0.9,0.6,2,0,0,2
0,67,2,0,0.1,0.4,0.3,0,0,1
0,68,2,0,0.1,0.4,0.3,0,0,1
0,69,5,0.3,0.3,0.2,1,0,0,1
0,71,2,0,0.1,0.2,0.6,0,0,1
0,72,12,0.3,0.5,1.2,3.6,0,0,3
0,73,2,0,0.1,0.2,0.6,0,0,1
0,74,7,0.3,0.9,0.8,0.7,0,0,1
0,75,25.5,1.1,3.3,2.7,2.6,0,0,3
0,77,4,0.1,0.6,0.2,0.8,0,0,1
0,78,4,0.1,0.6,0.2,0.8,0,0,1
0,79,2,0,0.1,0.1,0.8,0,0,1
0,81,3,0.1,0.1,0.2,1.2,0,0,1
0,84,1,0,0.1,0.1,0.3,0,0,1
0,86,4,0.1,0.3,0.2,1.3,0,0,1
0,89,12,0,0.5,0.6,3.1,0,0,3
0,94,5,0.1,0,0.5,1.5,0,0,2
0,96,4,0,0,0.4,1.2,0,0,2
0,97,6,0.1,0,0.6,1.8,0,0,2
0,99,1,0.1,0,0.1,0.3,0,0,1
0,101,35.5,1.5,0.5,2.9,12,0.5,0,4
0,102,1,0,0,0,0.4,0,0,1
0,103,4,0,0,0.3,1.5,0,0,1
0,105,4,0,0,0.7,1.2,0,0,3
0,117,3,0,0.3,0.3,0.7,0,0,2
0,119,2,0,0.1,0.3,0.4,0,0,1
0,120,3,0,0.1,0.5,0.6,0,0,1
0,124,1,0,0.1,0.1,0.3,0,0,1
0,125,2,0,0.2,0.2,0.6,0,0,2
0,126,4,0.1,0.4,0.6,0.9,0,0,2
1,2,2,0,0.2,0.1,0.7,0,0,1
1,4,2,0.1,0.1,0,0.6,0,0,1
1,5,11,0.8,0.5,0,3.4,0,0,2
1,6,3,0.1,0.3,0.1,0.7,0,0,2
1,9,1,0.1,0.1,0.1,0,0,0,1
1,10,26,2.2,3.1,3.2,3.1,0,0,1
1,11,3,0.3,0.2,0.3,0.1,0,0,1
1,12,7,0.7,0.8,0.6,1.4,0,0,2
1,13,9,0.9,1,0.8,1.8,0,0,3
1,14,51,1.5,3.5,14.6,1.7,0,0,3
1,15,5,0.4,0.5,0.7,0.4,0,0,2
1,16,33.5,2.2,4.1,4.6,2.5,0,0,3
1,17,12,0.7,2.2,1.1,1.2,0,0,4
1,18,4,0.3,0.7,0.4,0.4,0,0,1
1,20,18,1.1,4.2,1.2,1.7,0,0,3
1,21,17,1.1,4,1.1,1.5,0,0,2
1,22,10,0,2.1,0.7,0.6,0,0,3
1,23,3,0,0.6,0.2,0.2,0,0,1
1,24,8,0.3,1.6,0.7,0.8,0,0,2
1,25,18,0.8,3.5,1.6,1.9,0,0,3
1,26,7,0.3,1.4,0.6,0.7,0,0,2
1,28,5,0,1,0.8,0.5,0,0,2
1,29,1,0.1,0.1,0,0.3,0,0,1
1,30,2,0.2,0.2,0,0.6,0,0,1
1,31,1,0.1,0.1,0,0.3,0,0,1
1,32,1,0,0.1,0.2,0,0,0,1
1,33,6,0,0.5,1.1,0.5,0,0,1
1,34,4,0,0.1,0.4,1.1,0.2,0,1
1,35,3,0,0.1,0.3,0.8,0.1,0,1
1,37,2,0,0.1,0.2,0.5,0.1,0,1
1,41,4,0.1,0.2,0.3,0.6,0,0,1
1,44,8,0,1.2,0.3,2.1,0,0,2
1,46,1,0,0.1,0,0.3,0,0,1
1,49,2,0,0,0.1,0.7,0,0,1
1,50,3,0,0.1,0.1,1,0,0,1
