x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,16,0.9,1.7,1.1,3.6,0,0,3
0,1,7,0.4,0.7,0.5,1.6,0,0,3
0,4,6,0,0.1,0.5,1.2,0,0,2
0,10,4,0.1,0.5,0.2,1,0,0,1
0,11,13,0.4,1.7,0.8,3.1,0,0,3
0,12,4,0.1,0.5,0.2,1,0,0,1
0,13,74.5,2,2,2.4,34.8,0,0,3
0,14,14,1.4,1.4,0.6,4,0,0,4
0,15,11,1.1,1.1,0.4,3.2,0,0,3
0,16,2,0.2,0.2,0.1,0.6,0,0,1
0,20,8,0,0.8,0.8,2.2,0,0,2
0,24,5,0,0.2,0.5,1.2,0,0,1
0,28,3,0.1,0.3,0.3,0.7,0,0,1
0,29,9,0.3,0.9,0.9,2.1,0,0,2
0,37,1,0,0.1,0.1,0.2,0,0,1
0,43,3,0,0.1,0.3,0.8,0,0,1
0,44,8,0,0.2,0.8,2.1,0,0,1
0,58,1,0,0.1,0.1,0.2,0,0,1
0,69,1,0,0,0.1,0.4,0,0,1
0,80,7,0,1.3,0.8,1.5,0,0,2
0,81,2,0,0.4,0.2,0.4,0,0,1
0,84,7,0.8,1,1.1,1,0,0,1
0,86,8,0.2,1.2,0.7,2,0,0,2
0,89,3,0,0.2,0.3,0.9,0,0,2
0,91,3,0,0.2,0.2,1,0,0,1
0,92,2,0,0.1,0.2,0.6,0,0,1
0,94,15,0,1,0.5,7,0,0,3
0,103,9,0.3,2,0.7,1.4,0,0,1
0,104,5,0.2,1.1,0.4,0.8,0,0,1
0,105,12,0.3,1.9,1.1,2.3,0,0,3
0,106,2,0,0.1,0.2,0.5,0,0,1
0,108,19,0.7,1.4,3,4.4,0,0,4
0,109,1,0,0.1,0.2,0.2,0,0,1
0,110,2,0.1,0.1,0.3,0.5,0,0,1
0,113,5.5,0.1,0.5,0.5,1.4,0,0,2
0,117,16,0.4,1.4,1.5,4,0,0,3
0,118,4,0,0.3,0.4,0.9,0.5,0,2
0,120,3,0,0.2,0.3,0.7,0.4,0,1
0,122,17,0,1.4,0.7,5.7,0,0,3
0,123,6,0.2,0.5,0.2,2.2,0,0,1
1,1,7,0.4,0.7,0.5,1.6,0,0,2
1,8,1,0,0.1,0.1,0.3,0,0,1
1,11,4,0.1,0.5,0.2,1,0,0,1
