x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,2,0,0.1,0.3,0.4,0,0.3,1
0,2,17,0.1,0.5,2.9,3.3,0,2.2,3
0,3,33.5,0.3,0.9,5.8,6.3,0,4.3,1
0,6,6,0,0.6,1.2,0.4,0,0,2
0,11,92.5,1.3,9.1,27.4,0,0,0,2
0,12,21,1.1,5.6,2.8,0,0,0,3
0,18,172,5.2,7.1,60.2,16.6,0,13,1
0,19,291.5,19.4,113.1,27.6,4.1,0,153,2
0,20,237,0.5,108.9,2.7,3.8,0,30,1
0,21,196,5,34,16,40,0,1,0
0,22,48,0.8,2.8,9.5,4.3,0.1,0,2
0,25,18.5,2.2,1.1,2.2,2.9,0,1.9,2
0,27,9,0,0.8,0.5,2,0,0,2
0,28,5,0,0.5,0.4,1,0,0,3
0,29,7,0,0.7,0.7,1.3,0,0,2
0,30,8,0,0.8,0.8,1.5,0,0,2
0,32,11,0,0.4,0.7,3.1,0,0,3
0,33,4,0,0.1,0.3,1.1,0,0,1
0,35,2,0.1,0.3,0.2,0.2,0,0,1
0,36,26,0.2,0.7,12.2,1.4,0,12.1,1
0,37,55,0.1,10.4,14.2,0.8,0,14.1,1
0,38,2,0.1,0.3,0.1,0.5,0,0,1
0,43,24.5,1.5,0.5,0,9.3,0,0,4
0,44,7,0.4,0.2,0,2.6,0,0,1
0,45,5,0.3,0.1,0,1.9,0,0,1
0,49,6,0,0.1,0.1,2.6,0,0,1
0,50,23,0,0.5,0.2,10,0,0,4
0,51,5,0,0.3,0.2,1.8,0,0,2
0,52,7,0,0.4,0.3,2.5,0,0,4
0,56,2,0,0.3,0.1,0.4,0,0,1
0,57,3,0,0.4,0.2,0.6,0,0,2
0,62,4,0,0.6,0.3,0.8,0,0,1
0,70,1,0.1,0,0,0.4,0,0,1
0,75,2,0.1,0.1,0,0.7,0,0,1
0,79,6,0.1,0.9,0.5,1.9,0,0,3
0,80,77,0,8,7,20,0,13,0
0,105,7,0,0.3,0.5,2.7,0,0,1
0,107,3,0,0,0,1.2,0,0,2
0,113,5,0.1,0.1,0.8,1.2,0,0.8,1
0,114,52,1.1,1.2,0.7,22.2,0,0.8,2
0,115,63,1.6,6.6,4.9,16.8,0,6.8,1
0,117,19,0,0,0.4,7.9,0,0,2
0,120,4,0,0,0.1,1.6,0,0,2
0,123,3.5,0,0,0,1.4,0.2,0,2
1,2,7,0,0.2,1.2,1.4,0,0.9,2
1,3,54.5,0.4,1.5,8.9,10.9,0,6.6,3
1,6,2,0,0.2,0.4,0.1,0,0,1
1,10,12,0,1.2,2.4,0.9,0,0,2
1,11,51,2.5,13.9,6.7,0,0,0,4
1,18,38,0.9,7,1.3,7,0,0,2
1,19,6,0,1.2,0.3,1.2,0,0,3
1,20,144,0,29,33,0,0,33,0
1,21,61.5,2.8,11.7,9.3,3.6,0.3,0,3
1,22,30,1.8,4.3,5.8,0.5,0.3,0,3
1,23,45,12.3,1.2,3.4,3.2,0,2,1
1,24,2,0.2,0.1,0.3,0.3,0,0.2,1
1,25,4,0.4,0.2,0.6,0.6,0,0.4,2
1,26,6,0,0.5,0.3,1.4,0,0,1
1,28,13,0,1.2,0.8,2.9,0,0,3
1,29,13,0,1.3,1.3,2.4,0,0,2
1,30,8,0,0.8,0.8,1.5,0,0,2
1,31,13,0,0.3,1,3.7,0,0,2
1,33,1,0,0.2,0.1,0.1,0,0,1
1,35,83,2.3,9.5,4.9,19,0,0,2
1,36,98,1.8,24.4,11.8,10.9,0,1.4,1
1,37,126,0,15,11,31,0,8,0
1,38,17.5,0.5,2.3,1.1,4.9,0,0.3,2
1,39,26,0,3,2.6,8.1,0,0,3
1,43,11,0.7,0.2,0,4.1,0,0,2
1,49,25,0,0.5,0.4,10.8,0,0,4
1,50,88.5,0,1.3,1.1,34.2,0,0,1
1,51,8,0,0.5,0.3,2.8,0,0,2
1,53,6,0,0.3,0.3,2.1,0,0,2
1,54,2,0,0.1,0.1,0.7,0,0,1
1,55,3,0,0.2,0.1,1.1,0,0,1
1,56,5,0,0.7,0.4,1,0,0,1
1,70,2,0.2,0,0,0.8,0,0,2
1,77,5,0,0.8,0.4,1.6,0,0,2
1,79,23,0.3,3.4,1.7,7.4,0,0,4
1,80,68,1.3,2.6,1.4,27.7,0,0,3
1,81,20,0,5.8,2,1.3,0,0,3
1,82,10,0,3,1,0.6,0,0,3
1,84,2,0,0.1,0,0.8,0,0,1
1,105,4,0,0.1,0.3,1.6,0,0,1
1,106,5,0,0,0,2,0,0,1
1,108,5,0,0,0,2,0,0,1
