x,y,clc
11,0,27
11,1,27
12,0,32
12,1,32
12,2,32
13,0,32
13,1,32
14,0,27
14,1,27
16,6,27
17,0,27
17,2,27
17,3,27
17,4,32
17,5,27
17,6,27
17,7,27
17,8,27
17,9,27
18,0,27
18,1,32
18,2,27
18,3,27
18,4,27
18,5,27
18,6,27
18,7,27
18,8,27
18,9,27
19,0,32
19,1,27
19,2,27
19,3,32
19,4,27
19,5,27
19,6,27
19,7,27
19,8,27
20,0,32
20,1,27
20,2,32
20,3,32
20,4,27
20,5,27
20,6,27
20,7,27
21,0,27
21,1,27
21,2,27
21,3,27
21,4,27
21,5,27
22,0,32
22,1,32
22,2,27
22,3,27
22,4,27
22,7,32
22,8,27
22,9,27
23,0,27
23,1,32
23,2,27
23,3,27
23,6,32
23,7,32
23,8,32
23,9,27
24,0,27
24,1,27
24,2,27
24,3,27
24,4,18
24,5,27
24,6,31
24,7,27
24,8,27
24,9,27
24,11,32
25,0,27
25,1,32
25,2,27
25,3,27
25,4,31
25,5,31
25,6,27
25,7,27
25,8,27
25,9,32
25,10,32
25,11,32
26,0,31
26,1,32
26,2,27
26,3,27
26,4,27
26,5,27
26,6,32
26,7,27
26,8,27
26,9,32
26,10,32
26,11,27
26,12,27
27,0,31
27,1,27
27,2,27
27,3,27
27,4,27
27,5,26
27,6,32
27,7,31
27,8,27
27,9,27
27,10,32
27,11,32
28,0,27
28,1,27
28,2,27
28,3,27
28,4,32
28,5,32
28,6,27
28,7,27
28,8,27
28,9,27
28,10,27
28,11,27
28,12,31
29,0,27
29,1,27
29,2,27
29,3,27
29,4,27
29,5,27
29,6,27
29,7,27
29,8,27
29,9,27
29,10,32
30,0,31
30,1,27
30,3,32
30,4,32
30,5,27
30,6,41
30,7,27
30,8,27
30,9,27
31,0,27
31,1,27
31,2,3
31,4,32
31,5,32
31,6,32
31,7,27
32,1,27
32,2,27
32,5,32
33,1,27
33,2,27
38,5,27
38,6,31
38,7,31
38,8,31
38,14,32
38,15,27
38,16,27
39,3,27
39,4,31
39,5,31
39,6,31
39,7,31
39,8,31
39,13,32
39,14,32
39,15,27
40,2,27
40,3,31
40,4,31
40,5,31
40,6,31
40,7,31
40,8,27
40,13,32
40,14,27
40,15,27
41,2,31
41,3,31
41,4,31
41,5,31
41,6,27
41,7,27
41,8,27
41,13,32
41,14,31
41,15,32
41,16,27
41,18,32
42,0,32
42,1,31
42,2,34
42,3,31
42,4,31
42,5,32
42,6,31
42,7,27
42,8,27
42,13,27
42,14,32
42,15,32
42,16,27
42,17,27
42,18,32
43,0,32
43,1,31
43,2,34
43,3,31
43,4,32
43,5,32
43,6,27
43,7,27
43,8,27
43,14,32
43,15,32
43,16,32
43,17,27
43,18,32
43,19,32
44,0,32
44,1,31
44,2,31
44,3,31
44,4,32
44,5,32
44,6,27
44,7,27
44,11,32
44,12,32
44,14,32
44,15,32
44,16,32
44,17,32
44,18,32
45,0,32
45,1,32
45,2,31
45,3,27
45,4,27
45,5,32
45,12,31
45,13,31
45,14,31
45,15,31
45,16,31
45,17,32
45,18,37
46,0,32
46,1,32
46,2,31
46,3,27
46,9,31
46,10,31
46,13,31
46,14,31
46,15,31
46,16,31
46,17,32
46,18,31
46,19,27
47,0,31
47,1,32
47,2,27
47,3,27
47,4,32
47,5,27
47,8,32
47,9,32
47,10,31
47,11,31
47,12,27
47,13,31
47,14,31
47,15,31
47,16,31
47,17,32
47,18,31
48,0,34
48,1,34
48,2,31
48,3,31
48,4,32
48,5,27
48,6,32
48,8,32
48,9,32
48,10,31
48,11,31
48,12,27
48,13,32
48,14,31
48,15,32
48,16,32
48,17,32
49,0,34
49,1,34
49,2,31
49,3,31
49,4,31
49,6,32
49,9,31
49,10,31
49,11,31
49,12,27
49,13,32
49,14,32
50,0,34
50,1,34
50,2,31
50,3,31
50,4,32
50,5,27
50,6,31
50,7,27
50,8,27
50,9,31
50,10,31
50,11,31
50,12,31
50,13,31
50,14,32
50,15,32
51,0,34
51,1,34
51,2,31
51,3,32
51,4,32
51,5,32
51,6,31
51,7,31
51,8,31
51,9,31
51,10,34
51,11,34
51,12,31
51,13,31
51,14,32
51,15,32
51,16,32
52,0,34
52,1,34
52,2,31
52,3,32
52,4,32
52,5,31
52,6,31
52,7,31
52,8,31
52,9,31
52,10,31
52,11,31
52,12,32
52,13,32
52,14,32
52,15,32
52,16,32
53,0,32
53,1,32
53,2,31
53,3,27
53,4,27
53,5,27
53,6,27
53,7,27
53,8,31
53,9,31
53,10,31
53,11,32
53,12,32
53,13,27
54,0,32
54,1,27
54,2,32
54,5,27
54,6,27
54,7,27
54,8,32
54,9,32
54,10,27
54,12,32
54,13,32
55,0,31
55,1,32
55,2,32
55,6,27
55,7,27
55,8,27
55,9,27
55,14,27
56,0,32
56,1,27
57,0,32
57,1,32
58,0,27
