x,y,clc
0,0,12
0,1,12
0,2,12
0,3,12
0,4,12
0,5,12
0,6,12
0,7,12
0,8,12
0,9,12
0,10,12
0,11,12
0,12,12
0,13,23
0,14,18
0,15,23
0,16,12
0,17,23
0,18,12
0,19,12
0,20,12
0,21,25
0,22,20
0,23,12
0,24,2
0,25,21
0,26,12
0,27,25
0,28,12
0,29,12
0,30,24
0,31,25
0,32,18
0,33,12
0,34,24
0,35,24
0,36,12
0,37,12
0,38,18
0,39,18
0,40,12
0,41,12
0,42,12
0,43,12
0,44,12
0,45,18
0,46,20
0,47,12
0,53,12
0,54,12
0,55,12
0,56,12
0,57,25
0,58,25
0,59,12
0,60,12
0,61,12
0,62,12
0,63,25
0,72,29
0,74,24
0,75,20
0,76,18
0,82,24
0,83,25
0,84,25
0,85,25
0,86,24
0,87,25
0,88,24
0,89,41
0,90,41
0,91,41
0,92,24
0,93,25
0,94,24
0,95,24
0,96,24
0,97,24
0,98,25
0,99,24
0,100,24
0,101,25
0,102,25
0,103,25
0,104,25
0,105,25
0,106,25
0,107,24
0,108,24
0,109,24
0,110,24
0,111,24
0,112,24
0,113,24
0,114,24
0,115,24
0,116,24
0,117,24
0,118,24
0,119,24
0,120,25
0,121,24
0,122,24
0,123,24
0,124,24
0,125,24
0,126,24
1,0,12
1,1,12
1,2,2
1,3,12
1,4,12
1,5,12
1,6,12
1,7,12
1,8,12
1,9,12
1,10,26
1,11,12
1,12,12
1,13,12
1,14,12
1,15,12
1,16,12
1,17,12
1,18,12
1,19,23
1,20,23
1,21,25
1,22,24
1,23,24
1,24,21
1,25,21
1,26,12
1,27,16
1,28,16
1,29,12
1,30,25
1,31,25
1,32,24
1,33,12
1,34,23
1,35,12
1,36,18
1,37,12
1,38,12
1,39,12
1,40,12
1,41,12
1,42,12
1,43,35
1,44,18
1,45,24
1,46,12
1,47,12
1,48,12
1,52,12
1,53,12
1,54,25
1,55,12
1,56,12
1,57,25
1,58,12
1,59,12
1,60,12
1,61,12
1,62,12
1,72,24
1,73,21
1,74,25
1,75,25
1,76,25
1,77,18
1,82,25
1,83,2
1,84,35
1,85,25
1,86,24
1,87,12
1,88,25
1,89,41
1,90,25
1,91,41
1,92,41
1,93,25
1,94,11
1,95,24
1,96,24
1,97,24
1,98,24
1,99,24
1,100,24
1,101,24
1,102,12
1,103,25
1,104,25
1,105,41
1,106,41
1,107,24
1,108,24
1,109,24
1,110,29
1,111,24
1,112,24
1,113,24
1,114,24
1,115,41
1,116,41
1,117,24
1,118,24
1,119,29
1,120,36
1,121,24
1,122,24
1,123,24
1,124,24
1,125,24
2,0,12
2,1,12
2,2,12
2,3,12
2,4,12
2,5,12
2,6,12
2,7,12
2,8,12
2,9,12
2,10,12
2,11,26
2,12,12
