x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,5,0.4,0.2,0.4,0.6,1.1,0.2,0.7,0.6,0.6,0.2,0,111780.8,1.5,0.1
88,47,15,0.2,0.9,0.9,2.3,3.4,0.9,1.1,2.1,0.9,2.1,0.2,319231.3,5.5,0.5
88,48,58,6,7,3,8,14,1,7,3,6,2,1,1093337.8,17,3
88,49,70,2,0,1,7,6,1,23,25,1,4,0,1457875.4,38,3
88,117,4,0.4,0.4,0,1.2,0.7,0.4,0.2,0.2,0.3,0.1,0.1,74468.6,1.3,0.2
88,50,74,1,4,0,4,15,0,18,15,2,12,3,1722831.9,34,1
88,51,31,0,0,1,2,6,0,7,7,0,6,2,760792.3,17,0
88,95,1,0,0.1,0.1,0.1,0.3,0,0.1,0,0.1,0.1,0.1,19687.9,0.3,0
88,52,89,2,7,6,12,15,1,10,19,4,12,1,1805789.8,45,6
88,53,336,21.5,22,31,78,56,15.5,28,30,25,28,1,5176949.4,199,50
88,54,114,2,5,7,13,27,5,11,14,4,26,0,2730248,65,2
88,11,2,0.1,0.3,0.1,0.1,0.5,0.1,0.5,0.2,0.1,0,0,43992.2,0.7,0
88,55,21,0,2,1,1,5,0,3,6,0,2,1,455925.3,12,1
88,56,13,0,1.2,0.9,1.2,2.3,0.3,1.8,3.8,0.9,0.3,0.3,337885.9,5.9,0
88,78,6,0.3,0.8,0.5,0.8,1.2,0.1,1.2,0.5,0.4,0.1,0.1,126298.9,2,0
88,57,95,9,14,2,18,22,1,7,9,10,0,3,2070186.2,29,2
88,35,6,0.1,0.7,0.3,0.7,1.7,0.1,1.4,0.4,0.3,0.2,0.1,144106.6,2.3,0
88,36,16,0.2,1.7,0.8,1.9,4.4,0.4,3.7,1.1,0.8,0.6,0.4,384284.2,6.2,0
88,58,92,6,15,3,14,29,2,4,5,10,0,4,1870518.2,30,4
88,14,4,0.2,0.4,0.6,0.8,0.9,0,0.2,0.3,0.5,0,0.1,84459.5,1.2,0.1
88,37,9,0.1,1,0.4,1.1,2.5,0.2,2.1,0.7,0.4,0.3,0.2,216159.8,3.5,0
88,59,11,0.3,1,0.5,0.9,2.2,0,3.4,1.4,0.7,0.3,0.3,224454.5,4.9,0.2
88,18,3,0.2,0.1,0.2,0.4,0.7,0.1,0.4,0.4,0.4,0.1,0,67068.5,0.9,0.1
88,3,2,0,0.3,0.1,0.3,0.8,0,0.2,0,0.2,0,0.1,39631.1,0.6,0.1
88,104,2,0,0.2,0.2,0.3,0.4,0,0.5,0.2,0.1,0.1,0,47024,0.7,0
88,126,3,0.1,0.3,0.2,0.6,0.5,0.1,0.3,0.2,0.5,0.1,0.1,50913.7,0.9,0.2
88,6,3,0.1,0.5,0.1,0.4,1.2,0,0.2,0.1,0.2,0,0.2,59446.6,0.9,0.1
88,127,2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.1,0.3,0.1,0.1,33942.4,0.6,0.1
88,60,7,0.2,0.7,0.3,0.5,1.4,0,2.2,0.9,0.4,0.2,0.2,142834.7,3.1,0.1
88,86,6,0.3,0.8,0.5,0.8,1.2,0.1,1.2,0.5,0.4,0.1,0.1,126298.9,2,0
88,42,1,0,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0.1,20961.8,0.4,0
89,44,2,0,0.1,0.1,0.3,0.5,0.1,0.2,0.3,0.1,0.3,0,42564.2,0.7,0.1
89,46,63,6,8,1,21,10,3,0,1,11,0,2,1300926.2,17,1
89,47,39,0.6,2.4,2.4,5.9,8.8,2.4,2.9,5.3,2.4,5.3,0.6,830001.3,14.2,1.2
89,48,12,1.1,0.5,0,2.4,1.6,0.4,3.5,1.6,0.7,0,0.2,284303.2,4.4,0.2
89,27,9,0.6,0.4,0.7,1.1,2.1,0.4,1.2,1,1.1,0.4,0,201205.5,2.7,0.2
89,49,7,0.7,0.3,0,1.4,0.9,0.2,2,1,0.4,0,0.1,165843.5,2.6,0.1
89,90,2,0,0.3,0.2,0.2,0.6,0,0.2,0,0.2,0.2,0.1,39375.9,0.6,0
89,92,4,0.1,0.5,0.4,0.3,1.2,0,0.5,0.1,0.5,0.3,0.1,78751.7,1.2,0
89,94,3,0.1,0.4,0.3,0.2,0.9,0,0.4,0.1,0.3,0.2,0.1,59063.8,0.9,0
89,50,115.5,3,12.5,8,11,26,5,18,17,8,7,0,2061536.9,42,6
89,51,52,2,0,1,7,10,0,14,12,1,1,4,1126995.1,26,2
89,52,97,3,4.5,4.5,12,20,0,15,14,0,21,3,1714426.3,59,9
89,53,272.5,25.5,23,26,59,41,13.5,28,22,17.5,15,2,4238209.3,128,26
89,31,2,0,0.2,0.1,0.2,0.6,0,0.5,0.1,0.1,0.1,0.1,48035.5,0.8,0
89,32,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,24017.8,0.4,0
89,54,141,5,10.5,7,20,20,3.5,17,14,8,35,1,2635001.2,69,7
89,55,35,2,3,1,4,10,1,7,2,2,1,2,699820.7,15,1
89,56,2,0,0.2,0.1,0.2,0.4,0,0.3,0.6,0.1,0,0.1,51982.4,0.9,0
89,13,4,0.2,0.4,0.6,0.8,0.9,0,0.2,0.3,0.5,0,0.1,84459.5,1.2,0.1
89,57,12,0,1.1,0.8,1.1,2.2,0.3,1.6,3.5,0.8,0.3,0.3,311894.6,5.5,0
89,58,3,0.1,0.3,0.1,0.2,0.6,0,0.9,0.4,0.2,0.1,0.1,61214.9,1.3,0
89,36,39.5,1,5.5,3,3,12,0,6,1,4,2,2,765564.1,13,2
89,37,8,0.1,0.9,0.4,0.9,2.2,0.2,1.8,0.6,0.4,0.3,0.2,192142.1,3.1,0
89,59,4,0.1,0.4,0.2,0.3,0.8,0,1.2,0.5,0.3,0.1,0.1,81619.8,1.8,0.1
89,38,9,0.3,0.8,0.2,1.3,2.3,0.3,1.2,1.1,0.7,0.4,0.4,188656,3.5,0.1
89,100,4,0.1,0.5,0.4,0.6,0.8,0,1,0.4,0.1,0.1,0,94048,1.4,0
89,124,3,0.1,0.3,0.2,0.6,0.5,0.1,0.3,0.2,0.5,0.1,0.1,50913.7,0.9,0.2
89,7,3,0.1,0.5,0.1,0.4,1.2,0,0.2,0.1,0.2,0,0.2,59446.6,0.9,0.1
89,8,2,0.1,0.3,0.1,0.1,0.5,0.1,0.5,0.2,0.1,0,0,43992.2,0.7,0
89,80,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0,0,21049.8,0.3,0
89,60,17,0.5,1.6,0.8,1.3,3.4,0,5.2,2.1,1.1,0.5,0.5,346884.3,7.6,0.3
89,61,5,0.1,0.5,0.2,0.4,1,0,1.5,0.6,0.3,0.2,0.2,102024.8,2.2,0.1
