x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,1,0,0.2,0,0.1,0.3,0.1,0.1,0.1,0.1,0,0,18223.4,0.5,0.1
88,89,5,0,0.6,0.3,0.3,1.3,0,1,1,0.2,0.2,0.1,81830.5,2.1,0.5
88,45,5,0,1,0.2,0.6,1.4,0.2,0.6,0.5,0.2,0.2,0.1,91117,2.3,0.4
88,46,7,0,1.3,0.3,0.9,2,0.3,0.9,0.6,0.3,0.3,0.1,127563.9,3.2,0.5
88,47,5,0,1,0.2,0.6,1.4,0.2,0.6,0.5,0.2,0.2,0.1,91117,2.3,0.4
88,127,13,0,1.6,0,1.1,3.3,0,1.1,5.4,0,0.5,0,261870.9,6,0.5
88,19,1,0,0.1,0,0.1,0.2,0,0.3,0.3,0,0,0,21517.1,0.5,0.1
88,107,2,0.1,0.1,0.2,0.3,0.3,0,0.4,0.4,0.1,0.1,0,39102,0.8,0
88,97,4,0,0.5,0.2,0.2,1,0,0.8,0.8,0.2,0.2,0.1,65464.4,1.7,0.4
88,54,2,0,0.3,0.1,0.3,0.4,0,0.2,0.5,0.2,0,0,39648.3,0.8,0.1
89,44,12,0,2.3,0.4,1.5,3.5,0.5,1.5,1.1,0.6,0.4,0.2,218680.9,5.4,0.9
89,45,5,0,1,0.2,0.6,1.4,0.2,0.6,0.5,0.2,0.2,0.1,91117,2.3,0.4
89,46,2.5,0,0.5,0.1,0.3,0.7,0.1,0.3,0.2,0.1,0.1,0.1,45558.5,1.1,0.2
89,15,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0.1,0,0,20193.6,0.5,0
89,5,3,0,0.4,0.3,0.1,1,0.1,0.7,0,0.4,0,0,46593.3,1,0.1
89,17,5,0,0.5,0.4,0.7,0.9,0,1.4,0.4,0.4,0.2,0.1,100967.8,2.4,0.1
89,28,1,0,0.2,0,0.2,0.2,0,0.1,0.2,0.1,0,0,19254.7,0.5,0
89,80,2,0,0,0.1,0.2,0.5,0,0.3,0.6,0.2,0.1,0,43721.8,1,0
110,99,11,0.4,1.2,0.6,2.8,2.1,0.5,0.7,1.1,1.2,0.4,0,226468.5,4.3,0.8
110,100,27,0,4,1,2,6,0,2,6,2,2,2,583823.1,11,0
110,101,36,2,1,3,4,7,1,11,3,1,1,2,650830.8,18,4
110,102,23,0.8,2.5,1.3,5.7,4.4,1.1,1.5,2.3,2.5,0.9,0,473525.1,9.1,1.7
110,3,2,0,0.5,0.1,0.2,0.5,0,0.3,0.2,0.1,0.1,0,33393,0.8,0.3
110,26,2,0,0.2,0,0.4,0.5,0,0.1,0.3,0.1,0.3,0.1,39077.4,0.9,0.1
110,81,6,0.5,0.3,0,0.5,0.8,0,1.8,1.3,0,0.8,0,138375.9,3.1,0
110,82,7,0.6,0.3,0,0.6,0.9,0,2.2,1.5,0,0.9,0,161438.6,3.7,0
110,83,14,1.3,1.3,0.4,2.5,2.5,0,0.9,3,0.8,0.4,0.9,385295.3,5.1,0.4
111,99,13,0.4,1.2,1.2,1.5,1.9,0.2,2.3,1.4,1,1.9,0,284698.1,5.2,0.6
111,23,4,0.1,0.4,0,0.9,0.9,0,0.2,0.5,0.2,0.6,0.2,78154.7,1.7,0.2
111,24,2,0,0.2,0,0.4,0.5,0,0.1,0.3,0.1,0.3,0.1,39077.4,0.9,0.1
111,25,2,0,0.2,0,0.4,0.5,0,0.1,0.3,0.1,0.3,0.1,39077.4,0.9,0.1
111,100,16,0.5,1.4,1.4,1.9,2.4,0.2,2.9,1.7,1.2,2.4,0,350397.7,6.4,0.7
111,101,5,0.2,0.4,0.5,0.6,0.7,0.1,0.9,0.5,0.4,0.7,0,109499.3,2,0.2
111,102,10,0.3,0.9,0.9,1.2,1.5,0.2,1.8,1,0.7,1.5,0,218998.5,4,0.4
111,4,2,0,0.5,0.1,0.2,0.5,0,0.3,0.2,0.1,0.1,0,33393,0.8,0.3
111,7,4,0.1,0.9,0.1,0.3,1,0.1,0.6,0.4,0.2,0.3,0,66785.9,1.6,0.5
111,81,5,0.5,0.5,0.1,0.9,0.9,0,0.3,1.1,0.3,0.1,0.3,137605.5,1.8,0.2
111,82,6,0.5,0.5,0.2,1.1,1.1,0,0.4,1.3,0.3,0.2,0.4,165126.5,2.2,0.2
111,63,10,0.4,1,1.1,0.3,3,0,1.7,0.8,1,0.4,0.3,190407.9,4,0.7
111,64,14,0.6,1.4,1.5,0.4,4.3,0,2.3,1.2,1.3,0.6,0.4,266571.1,5.6,1
112,23,2,0,0.2,0,0.4,0.5,0,0.1,0.3,0.1,0.3,0.1,39077.4,0.9,0.1
112,34,3,0.1,0.6,0,0.2,0.9,0,0.5,0.2,0.1,0.2,0.2,63888.2,0.9,0.2
112,102,2,0.1,0.2,0.2,0.2,0.3,0,0.4,0.2,0.1,0.3,0,43799.7,0.8,0.1
112,6,2,0,0.5,0.1,0.2,0.5,0,0.3,0.2,0.1,0.1,0,33393,0.8,0.3
112,61,3,0,0.2,0,0.3,1,0.1,0.4,0.4,0.4,0.1,0.1,62786.5,1.2,0.1
112,62,5,0.1,0.4,0.1,0.5,1.7,0.1,0.6,0.6,0.6,0.2,0.1,104644.2,2,0.2
112,63,22,0.9,2.2,2.5,0.6,6.7,0,3.7,1.8,2.1,0.9,0.6,418897.4,8.9,1.5
113,103,3,0.1,0.3,0.3,0.4,0.4,0,0.5,0.3,0.2,0.5,0,65699.6,1.2,0.1
113,5,4,0.1,0.9,0.1,0.3,1,0.1,0.6,0.4,0.2,0.3,0,66785.9,1.6,0.5
113,60,3,0,0.2,0,0.3,1,0.1,0.4,0.4,0.4,0.1,0.1,62786.5,1.2,0.1
113,63,3,0.1,0.3,0.3,0.1,0.9,0,0.5,0.3,0.3,0.1,0.1,57122.4,1.2,0.2
114,2,3,0,0.7,0.1,0.2,0.8,0,0.5,0.3,0.2,0.2,0,50089.4,1.2,0.4
114,59,8,0.1,0.6,0.1,0.9,2.7,0.2,1,1,1,0.3,0.1,167430.8,3.2,0.4
114,60,14,0.2,1.1,0.2,1.5,4.8,0.4,1.7,1.7,1.7,0.5,0.2,293003.9,5.6,0.6
114,61,5,0.1,0.4,0.1,0.5,1.7,0.1,0.6,0.6,0.6,0.2,0.1,104644.2,2,0.2
114,30,6,0.2,1.2,0,0.5,1.7,0,1,0.3,0.2,0.4,0.5,127776.4,1.9,0.3
115,33,2,0,0.4,0,0.2,0.6,0,0.3,0.1,0.1,0.1,0.2,42592.1,0.6,0.1
115,23,9,0.2,0.9,0,2,2,0,0.5,1.2,0.5,1.4,0.3,175848.2,3.9,0.3
