x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0.1,19567.1,0.4,0.1
88,89,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0.1,19567.1,0.4,0.1
88,78,3,0,0.3,0.2,0.2,1.2,0.2,0.3,0.2,0.1,0.2,0.1,61537,1.2,0.1
88,12,5,0.3,0.4,0.3,0.9,1.4,0.2,0.4,0.4,0.5,0.1,0.1,114152.4,1.6,0.1
88,34,8,0.4,0.7,0.5,2,0.9,0.4,1.3,1.1,0.2,0,0.5,191128.2,3.3,0.2
88,36,7,0.2,0.6,0.2,1.3,2.3,0,0.6,1,0.6,0,0.2,169807.4,2.9,0.2
88,26,3,0,0.2,0,0.3,0.9,0.1,0.9,0.4,0.1,0.1,0,75954.7,1.3,0.1
88,28,6,0,0.4,0,0.7,1.8,0.2,1.8,0.7,0.2,0.2,0,151909.4,2.7,0.2
88,3,4,0,0.4,0,0.1,0.7,0.1,0.4,1.5,0.3,0.2,0.3,64385.6,1.7,0.3
88,108,1,0,0.2,0.1,0.1,0.2,0,0.2,0,0.1,0,0.1,16100.3,0.4,0
88,84,9,0,1.1,0.5,0.5,3.5,0.5,1.1,0.6,0.3,0.6,0.3,184610.9,3.5,0.3
88,62,3,0.4,0.4,0.1,0.6,0.9,0.1,0,0.1,0.1,0.3,0,68690.2,1,0.2
88,64,4,0.5,0.5,0.1,0.8,1.2,0.1,0,0.2,0.2,0.4,0,91587,1.3,0.2
88,87,4,0.2,0.2,0.1,0.7,0.8,0.2,0.9,0.2,0.4,0.1,0.2,78268.5,1.7,0.3
88,65,17,2.1,2.1,0.4,3.4,5.1,0.4,0,0.9,0.9,1.7,0,389244.6,5.5,0.8
89,66,6,0.4,0.6,0.1,0.9,1.6,0.1,0.9,1.1,0,0.1,0.2,123897.2,2.5,0.1
89,11,6,0.4,0.5,0.4,1.1,1.7,0.3,0.4,0.5,0.5,0.1,0.1,136982.9,1.9,0.1
89,22,5,0,0,0.2,0.9,0.2,0,0.9,2.5,0,0.3,0,100021.5,2.7,0.5
89,34,4,0.2,0.3,0.2,1,0.5,0.2,0.7,0.6,0.1,0,0.2,95564.1,1.7,0.1
89,79,4,0,0.5,0.2,0.2,1.6,0.2,0.5,0.3,0.1,0.3,0.1,82049.3,1.6,0.1
89,69,3,0.2,0.3,0,0.5,0.8,0,0.5,0.5,0,0.1,0.1,61948.6,1.3,0.1
89,36,13,0.3,1.1,0.4,2.5,4.3,0,1.1,1.8,1.1,0,0.4,315356.5,5.4,0.4
89,26,2,0,0.1,0,0.2,0.6,0.1,0.6,0.2,0.1,0.1,0,50636.5,0.9,0.1
89,120,5,0.1,0.8,0.6,0.6,1.4,0.2,0.4,0.4,0.3,0.1,0.1,98484.1,1.7,0.4
89,0,6,0.9,0.4,0.1,1.8,0.8,0.8,0,0.3,0.8,0,0.1,122934.4,1.6,0
89,3,5,0,0.5,0,0.2,0.9,0.2,0.5,1.9,0.3,0.2,0.3,80482,2.1,0.3
89,124,11,0.3,1.7,1.2,1.4,3.1,0.5,0.8,0.8,0.8,0.1,0.3,216665.1,3.7,0.8
89,127,4,0.1,0.6,0.2,0.5,1.7,0,0.3,0.1,0.3,0,0.2,79262.2,1.2,0.1
89,118,3,0.1,0.5,0.3,0.4,0.9,0.1,0.2,0.2,0.2,0,0.1,59090.5,1,0.2
89,70,2,0.1,0.2,0,0.3,0.6,0,0.3,0.4,0,0,0.1,41299.1,0.8,0
89,81,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0,0.1,0,20512.3,0.4,0
89,95,5,0.2,0.3,0.1,0.8,1.1,0.2,1.2,0.3,0.5,0.1,0.2,97835.7,2.1,0.4
89,41,6,0.3,0.3,0.4,1.7,1.2,0.4,0.5,0.5,0.7,0,0,137656.4,2.3,0.4
89,96,2,0.1,0.2,0,0.3,0.5,0,0.2,0.4,0.1,0.2,0,44443.1,1,0.1
110,88,40,0,0,2,1,6,0,11,16,0,2,2,905571.2,19,0
110,89,47,0,7,5,6,13,1,5,4,6,0,0,1010655.6,16,1
110,25,4,0,0.4,0.4,0.6,1.8,0,0.3,0.1,0.4,0,0,101770.2,1.4,0.2
