x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,1,2,0,0.2,0.1,0.3,0.4,0,0.5,0.4,0,0.1,0,42125.9,0.8,0.1
0,2,3,0,0.3,0.3,0.2,0.5,0.1,0.8,0.2,0.2,0.4,0,68255.6,1.1,0.2
0,3,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,22751.9,0.4,0.1
0,15,2,0.1,0.1,0.1,0.4,0.7,0,0.4,0.1,0,0,0.1,46414.4,0.8,0.2
0,21,3,0.1,0.1,0.1,0.5,1,0.1,0.6,0.2,0.1,0.1,0.1,69621.7,1.2,0.3
0,23,2,0.2,0,0,0.4,0.1,0,0.5,0.6,0,0.2,0,38913.7,0.8,0.1
0,26,2,0.2,0,0,0.4,0.1,0,0.5,0.6,0,0.2,0,38913.7,0.8,0.1
0,29,1,0,0.1,0,0.1,0.3,0.1,0.1,0.1,0.2,0,0,17835,0.4,0.1
0,31,6,0,0.8,0.1,0.6,1.9,0.2,0.6,0.4,1.2,0.1,0.1,107010,2.1,0.5
0,32,2,0.1,0,0.1,0.4,0.2,0.1,0.3,0.7,0,0.1,0,45749.7,1,0.1
0,39,3,0.3,0.1,0.3,0.3,0.3,0,0.4,0.8,0.3,0.2,0,72306.3,1.2,0.4
0,49,3,0.1,0,0.1,0.6,0.4,0.2,0.5,0.5,0.1,0.5,0,67891.1,1.4,0.3
0,50,17,0.4,0,0.8,3.5,2.3,1.1,2.7,2.7,0.4,3.1,0,384716.3,8.1,1.9
0,53,9,0.3,0.6,0.5,1.2,1.8,0.2,1.5,1.7,0.5,0.6,0.1,181669.3,3.8,0.4
0,54,26,0.8,1.9,1.6,3.4,5.2,0.4,4.3,4.9,1.6,1.6,0.3,524822.3,11.1,1.3
0,55,11,0.3,0.8,0.7,1.4,2.2,0.2,1.8,2.1,0.7,0.7,0.1,222040.2,4.7,0.5
