x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,33,9,0.2,1.3,0,1.3,1.3,0.4,1.2,1.3,0.6,1.2,0.2,151313.6,4.2,0.6
88,77,4,0,0.3,0,0.5,1,0.1,0.8,0.6,0.2,0.5,0,81454.1,1.9,0.5
88,14,2,0.1,0.1,0.2,0.3,0.3,0,0.2,0.7,0,0.1,0,47282.3,1,0.1
88,15,5,0.2,0.3,0.4,0.7,0.7,0,0.6,1.8,0,0.3,0,118205.7,2.5,0.1
88,26,3,0,0.4,0.2,0.3,0.9,0,0.4,0.3,0.5,0,0,57296.4,0.9,0.1
88,27,6,0.2,0.4,0.8,0.8,1,0,0.9,0.8,0.4,0.3,0.4,139575.8,2.2,0.3
88,110,13,0.6,1.2,0.6,1.8,1.8,0.6,1.6,3.2,0.6,0.6,0.4,235050.2,4.6,0.8
88,113,4,0.3,0.3,0,0.6,1,0,0.6,0.8,0.1,0,0.3,90712.1,1.9,0.3
88,103,6,0.3,0.5,0.3,0.8,0.8,0.3,0.7,1.5,0.3,0.3,0.2,108484.7,2.1,0.4
88,126,6,0,0.2,0.1,0.4,2.5,0.2,1,0.7,0.1,0.5,0.3,139974,2.8,0.4
88,127,2,0,0.1,0,0.1,0.8,0.1,0.3,0.3,0,0.2,0.1,46658,0.9,0.1
88,94,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,17581.7,0.4,0.1
88,62,4,0.5,0.1,0.1,0.9,0.5,0,0.5,0.4,0.3,0.7,0,75076.3,1.5,0
88,52,5,0.2,0.4,0.2,0.9,1.2,0.2,0.6,0.3,0.7,0.2,0.1,86671.6,2,0.3
88,30,8,0.4,0.5,1,1,1.4,0,1.2,1.1,0.5,0.4,0.5,186101,3,0.3
88,63,3,0.4,0.1,0.1,0.6,0.4,0,0.4,0.3,0.2,0.5,0,56307.3,1.2,0
88,31,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0,0.1,23262.6,0.4,0
88,54,10,0.3,0.8,0.5,1.8,2.4,0.5,1.1,0.6,1.3,0.5,0.2,173343.1,4,0.6
88,10,4,0,0.8,0.4,0.4,0.9,0.1,0.6,0.3,0.2,0.3,0,67974.1,1.6,0.5
88,32,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,16812.6,0.5,0.1
88,76,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,20363.5,0.5,0.1
89,66,3,0.4,0.1,0.1,0.6,0.4,0,0.4,0.3,0.2,0.5,0,56307.3,1.2,0
89,11,2,0,0.4,0.2,0.2,0.5,0.1,0.3,0.1,0.1,0.1,0,33987.1,0.8,0.3
89,13,3,0.1,0.2,0.3,0.4,0.4,0,0.3,1.1,0,0.2,0,70923.4,1.5,0.1
89,0,1,0,0.2,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,22086.9,0.4,0.1
89,122,7,0,0.3,0.1,0.4,2.9,0.3,1.1,0.9,0.1,0.6,0.3,163303,3.3,0.4
89,115,2,0.1,0.1,0,0.3,0.5,0,0.3,0.4,0.1,0,0.2,45356.1,1,0.1
89,127,4,0,0.2,0.1,0.2,1.6,0.2,0.6,0.5,0.1,0.3,0.2,93316,1.9,0.2
89,6,2,0,0.4,0.2,0.2,0.5,0.1,0.3,0.1,0.1,0.1,0,33987.1,0.8,0.3
89,119,2,0.1,0.1,0,0.3,0.5,0,0.3,0.4,0.1,0,0.2,45356.1,1,0.1
89,74,5,0,0.3,0,0.6,1.3,0.1,1,0.8,0.2,0.7,0,101817.6,2.4,0.6
89,63,2,0.2,0.1,0.1,0.4,0.3,0,0.3,0.2,0.1,0.3,0,37538.2,0.8,0
89,76,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,20363.5,0.5,0.1
89,87,1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,0,0.1,0,16898.2,0.4,0.1
89,65,2,0.2,0.1,0.1,0.4,0.3,0,0.3,0.2,0.1,0.3,0,37538.2,0.8,0
110,22,2,0.1,0.2,0,0.4,0.2,0,0.4,0.2,0.2,0.3,0,39105,0.9,0.2
110,44,2,0,0.3,0.1,0.2,0.5,0,0.5,0.3,0,0.1,0,39585.7,0.9,0.1
110,24,4,0.2,0.3,0.1,0.9,0.4,0,0.9,0.4,0.3,0.5,0,78209.9,1.9,0.3
110,26,1,0.1,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0,19552.5,0.5,0.1
110,49,6,0.2,0.8,0.1,0.7,1.5,0.2,0.5,0.8,0.5,0.5,0.2,103824.5,2.5,0.5
110,111,1,0,0.2,0,0,0.3,0,0.1,0.1,0.1,0.1,0.1,18770.2,0.4,0.1
110,112,2,0.2,0.1,0.1,0.4,0.2,0.1,0.3,0.2,0.1,0.2,0.1,36309.1,0.7,0.1
110,114,1,0.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0,0.1,0,18154.6,0.4,0
110,50,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,17304.1,0.4,0.1
110,96,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,20806,0.4,0.1
110,97,17.5,1,2.1,1,1.8,3.8,0.5,1.8,2.3,1.2,2,0,286371.6,7.3,1.5
110,98,38,3,2.5,2,9,5,3,7,4,1.5,1,0,617524.3,17,5
110,99,28,0,2,2,4,4,0,10,3,0,3,0,503283.3,15,4
110,35,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,19722.5,0.4,0.1
110,57,1,0.1,0,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0.1,19697.7,0.4,0
110,38,2,0,0.2,0.3,0.1,0.6,0.1,0.3,0.2,0.1,0.1,0,39445,0.8,0.2
110,18,5,0.2,0.3,0.5,0.7,1.3,0.2,0.7,0.6,0.1,0.3,0.1,96802.4,1.8,0.3
110,100,7,0.4,0.9,0.4,0.7,1.5,0.2,0.7,0.9,0.5,0.8,0,114548.6,2.9,0.6
110,3,7,0.2,0.9,0.2,0.7,1.7,0.2,0.9,0.7,1,0.5,0,121121.5,2.6,0.2
110,125,7,0,0.8,0.3,0,1.6,0,1.9,1.3,0,0.8,0.3,144726.7,3,0.5
110,4,5,0.1,0.6,0.1,0.5,1.3,0.1,0.6,0.5,0.8,0.4,0,86515.3,1.9,0.1
110,105,2,0,0.3,0,0.1,0.6,0,0.2,0.3,0.2,0.1,0.2,37540.5,0.8,0.1
110,107,2,0,0.3,0,0.1,0.6,0,0.2,0.3,0.2,0.1,0.2,37540.5,0.8,0.1
110,40,6,0,0.6,0.8,0.5,1.9,0.2,1,0.5,0.3,0.2,0,118334.9,2.4,0.5
110,43,1,0,0.1,0.1,0.1,0.2,0,0.3,0.2,0,0,0,19792.9,0.4,0.1
111,44,6,0,0.8,0.4,0.5,1.4,0,1.7,0.9,0.1,0.2,0,118757.2,2.7,0.4
111,34,2.5,0,0.2,0.3,0.2,0.8,0.1,0.4,0.2,0.2,0.1,0,49306.2,1,0.2
111,23,2,0.2,0,0.1,0.4,0.4,0.1,0.4,0.1,0.1,0.2,0,40635.3,0.8,0
111,18,4,0.1,0.2,0.4,0.6,1.1,0.2,0.5,0.5,0.1,0.2,0.1,77441.9,1.4,0.2
111,19,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0.1,0,19360.5,0.4,0.1
111,100,3,0.1,0.4,0.2,0.3,0.8,0.1,0.5,0.4,0.1,0.1,0,62418.1,1.2,0.2
111,122,1,0,0.1,0,0,0.2,0,0.3,0.2,0,0.1,0.1,20675.2,0.4,0.1
111,104,5,0,0.8,0,0.3,1.6,0.1,0.5,0.6,0.4,0.3,0.4,93851.2,2,0.3
111,106,2,0,0.3,0,0.1,0.6,0,0.2,0.3,0.2,0.1,0.2,37540.5,0.8,0.1
111,70,5,0,0.5,0,0.7,1.1,0.1,0.8,0.8,0.4,0.4,0.2,87981.7,2.2,0.5
111,71,4,0,0.4,0,0.5,0.9,0.1,0.7,0.7,0.3,0.3,0.1,70385.4,1.7,0.4
111,83,3,0.1,0.2,0.1,0.3,0.3,0.1,0.5,0.7,0.2,0.5,0,53212.4,1.4,0.2
111,50,5,0,0.6,0.3,0.4,1.2,0,1.4,0.8,0.1,0.2,0,98964.3,2.2,0.3
111,75,5,0.1,0.9,0.3,0.7,1.1,0.3,0.4,0.5,0.3,0.3,0.1,101970.2,1.8,0.1
111,54,3,0.2,0.1,0.1,0.4,0.8,0,0.4,0.3,0.2,0.3,0.2,59093.2,1.2,0.1
111,98,2,0.1,0.2,0.1,0.2,0.5,0.1,0.3,0.3,0.1,0.1,0,41612.1,0.8,0.1
112,55,2,0.1,0,0.1,0.3,0.5,0,0.3,0.2,0.2,0.2,0.1,39395.5,0.8,0
112,34,2,0,0.2,0.3,0.1,0.6,0.1,0.3,0.2,0.1,0.1,0,39445,0.8,0.2
112,56,2,0.1,0,0.1,0.3,0.5,0,0.3,0.2,0.2,0.2,0.1,39395.5,0.8,0
112,68,2,0,0.2,0,0.3,0.5,0,0.3,0.3,0.1,0.2,0.1,35192.7,0.9,0.2
112,17,3,0.1,0.2,0.3,0.4,0.8,0.1,0.4,0.3,0.1,0.2,0.1,58081.4,1.1,0.2
112,110,6,0,0.9,0,0.3,1.9,0.2,0.6,0.8,0.5,0.3,0.5,112621.4,2.4,0.3
112,121,5,0.4,0.3,0.4,1,0.4,0.4,0.8,0.4,0.2,0.4,0.3,90772.8,1.9,0.2
112,122,2,0,0.2,0.1,0,0.5,0,0.5,0.4,0,0.2,0.1,41350.5,0.8,0.2
112,100,5,0.2,0.6,0.2,0.5,1.3,0.2,0.9,0.7,0.2,0.2,0,104030.2,2,0.3
112,112,5,0.4,0.3,0.4,1,0.4,0.4,0.8,0.4,0.2,0.4,0.3,90772.8,1.9,0.2
112,113,5,0.4,0.3,0.4,1,0.4,0.4,0.8,0.4,0.2,0.4,0.3,90772.8,1.9,0.2
112,102,2,0,0.3,0,0.1,0.6,0,0.2,0.3,0.2,0.1,0.2,37540.5,0.8,0.1
112,103,4,0,0.7,0,0.2,1.3,0.1,0.4,0.5,0.3,0.2,0.3,75081,1.6,0.2
112,115,8,0.7,0.5,0.6,1.6,0.7,0.6,1.3,0.6,0.3,0.6,0.5,145236.4,3,0.3
112,91,3,0.1,0.2,0.1,0.3,0.3,0.1,0.5,0.7,0.2,0.5,0,53212.4,1.4,0.2
112,92,3,0.1,0.4,0.2,0.3,0.8,0.1,0.5,0.4,0.1,0.1,0,62418.1,1.2,0.2
112,109,2,0,0.3,0,0.1,0.6,0,0.2,0.3,0.2,0.1,0.2,37540.5,0.8,0.1
112,71,2,0,0.2,0,0.3,0.5,0,0.3,0.3,0.1,0.2,0.1,35192.7,0.9,0.2
112,60,4,0.3,0.1,0.1,0.5,1.1,0,0.6,0.4,0.3,0.4,0.2,78790.9,1.6,0.1
112,51,4,0,0.5,0.3,0.3,0.9,0,1.1,0.6,0.1,0.2,0,79171.5,1.8,0.3
113,66,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,17596.3,0.4,0.1
113,45,2,0,0.3,0.1,0.2,0.5,0,0.5,0.3,0,0.1,0,39585.7,0.9,0.1
113,13,3,0.1,0.2,0.3,0.4,0.8,0.1,0.4,0.3,0.1,0.2,0.1,58081.4,1.1,0.2
113,69,4,0,0.4,0,0.5,0.9,0.1,0.7,0.7,0.3,0.3,0.1,70385.4,1.7,0.4
113,27,2.5,0.3,0,0.1,0.5,0.5,0.1,0.5,0.1,0.2,0.2,0,50794.1,1,0
113,16,2,0.1,0.1,0.2,0.3,0.5,0.1,0.3,0.2,0.1,0.1,0,38720.9,0.7,0.1
113,29,2,0.2,0,0.1,0.4,0.4,0.1,0.4,0.1,0.1,0.2,0,40635.3,0.8,0
