x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,52.5,2,11.5,1,14,15,1,1,0,7,0,0,1096011.6,17,2
88,89,130,13,14.5,3,39,21,12,4,2,19.5,0,2,2651841.1,38,1
88,26,5,0.2,0.7,0.4,0.8,1.1,0,0.6,0.4,0.6,0.1,0.1,120344.6,1.6,0.1
88,27,1,0,0.2,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,24068.9,0.3,0
88,29,6,0.1,1.3,0.2,0.4,1.3,0.2,0.6,0.7,0.2,0.5,0.5,110157.9,2.6,0.4
88,110,2,0.1,0.1,0.2,0.4,0.4,0.1,0.2,0.3,0.1,0,0.1,37598.9,0.6,0.1
88,116,4,0.3,0.6,0.1,0.7,1,0.1,0.5,0.1,0.5,0,0.1,83959.7,1.3,0.1
88,90,112,7,16,0.5,26,30,6,5,3,17.5,0,1,2442768.1,34,1
88,91,4,0.2,0.5,0.2,0.7,1.1,0.1,0.4,0.5,0.2,0,0.1,82682.1,1.6,0.1
88,119,8,0.7,1.2,0,2.3,1.2,0.2,0.5,0.4,0.9,0.4,0.2,147488.4,2.5,0.4
88,72,3,0.1,0.1,0.1,1,0.1,0.2,0.4,0.5,0.2,0.2,0.1,62468.6,1.3,0.2
88,73,10,0.3,0.3,0.3,3.1,0.4,0.7,1.4,1.7,0.7,0.7,0.4,208228.8,4.5,0.7
88,74,4,0.2,0.3,0.1,0.5,0.9,0.1,0.4,0.5,0.6,0.4,0,97255,1.7,0.1
88,75,9,0.4,0.6,0.2,1.2,1.9,0.2,1,1.2,1.3,1,0,218823.8,3.7,0.2
88,35,70,2,2,8,8,18,0,12,16,1,2,1,1583118,40,8
88,36,12,0.6,1.1,0.2,2.8,2.2,0.4,0.4,2,1.1,1.2,0,252387.2,5,1
88,37,141,11.5,13.5,13.5,27,23,6.5,11,16,13,4,2,2413821.8,54,9
88,38,77,1,8,5,7,13,1,10,21,4,6,1,1355510.3,37,6
88,39,78.5,1,4.5,5,6,11,1,16,22,3,8,1,1319382.4,38,5
88,102,8,0.4,1,0.2,1.3,2.2,0.2,0.5,1,0.7,0.2,0.3,173129.3,2.7,0.1
88,103,18,1,2.2,0.5,2.9,4.8,0.5,1.1,2.2,1.7,0.5,0.6,389540.9,6.1,0.3
88,4,11,0.5,1.7,0.3,2.2,2.2,0.2,1.2,1.2,0.5,0.5,0.5,293384.2,3.9,0.2
88,5,3,0.1,0.5,0.1,0.6,0.6,0.1,0.3,0.3,0.1,0.1,0.2,80013.9,1.1,0.1
88,127,1,0.2,0.1,0,0.3,0.1,0.1,0,0.1,0.1,0,0,20489.1,0.3,0
88,106,2,0.1,0.2,0.2,0.1,0.6,0,0.2,0.3,0.1,0.1,0.1,41476.2,0.7,0
88,84,5,0.3,0.5,0.2,0.6,0.9,0.3,0.7,0.9,0.2,0.3,0.1,113021,1.9,0
88,40,6,0.1,0.7,0.3,0.5,1.4,0,0.6,1.3,0.7,0.2,0.2,117376,2.5,0.4
88,63,5,0.1,0.4,0.1,0.4,0.6,0,1,1,0.2,0.6,0.6,117699.3,2.2,0.4
88,85,5,0.3,0.5,0.2,0.6,0.9,0.3,0.7,0.9,0.2,0.3,0.1,113021,1.9,0
88,86,1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.2,0,0.1,0,22604.2,0.4,0
88,87,7,0.5,0.7,0.2,0.9,1.3,0.4,0.9,1.3,0.3,0.4,0.1,158229.4,2.6,0.1
