x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,55,5,0.1,0.3,0.4,0.9,0.8,0.2,0.5,1.1,0.3,0.3,0.1,99452.5,2.1,0.4
88,66,9,0.1,1,0.6,0.4,1.9,0,3,1,0.1,0.9,0,185374.6,4.3,0.6
88,67,9,0.1,1,0.6,0.4,1.9,0,3,1,0.1,0.9,0,185374.6,4.3,0.6
88,78,2,0,0.3,0,0.1,0.6,0,0.4,0.2,0.1,0.3,0,37434.9,1,0.2
88,25,4,0.1,0.6,0.3,0.5,0.8,0.1,0.4,0.6,0.5,0.1,0,78735.9,1.2,0.1
88,48,4,0,0,0.1,1.2,0.5,0.2,0.8,0.4,0.4,0.3,0.1,73808.2,2,0.5
88,18,2,0.1,0.3,0,0.3,0.6,0.1,0.2,0.1,0.1,0.1,0.1,30793.7,0.7,0.2
88,123,2,0.1,0.2,0.1,0.5,0.2,0,0.3,0.2,0.3,0.1,0,39104.6,0.7,0.1
88,124,11,0,0.9,0.3,1.3,3.5,0,1.6,1.6,0.9,0.3,0.6,243251.3,4.7,0.6
88,125,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0,0.1,22113.8,0.4,0.1
88,116,6,0.2,0.2,0.2,0.4,0.6,0,1.9,1.3,0.2,1,0,141841.8,2.9,0
88,70,2,0.1,0.1,0.1,0.3,0.5,0,0.2,0.3,0,0.3,0.1,42805,0.9,0
88,50,6,0,0,0.2,1.9,0.7,0.3,1.1,0.6,0.6,0.4,0.2,110712.3,3,0.8
88,62,46,2,3,3,9,6,2,6,9,4,2,0,1037432.4,21,0
88,51,3,0,0,0.1,0.9,0.4,0.1,0.6,0.3,0.3,0.2,0.1,55356.1,1.5,0.4
88,40,6,0.5,0.3,0.5,1.4,1.7,0,0,0.3,0.2,0.8,0.3,118707.5,2.7,0.5
88,63,29,0.7,2.9,0.2,1.8,7.7,0.2,5.3,4.8,1.5,2.4,1.5,647174.6,12.5,1.1
88,64,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,20597.2,0.5,0.1
88,31,9,0.6,0.6,0,1.6,1,0.3,1.9,2.3,0,0.7,0,163678.4,3.9,0.3
88,42,3,0.2,0.1,0.2,0.7,0.9,0,0,0.2,0.1,0.4,0.2,59353.7,1.3,0.2
88,32,5,0.3,0.4,0,0.9,0.5,0.2,1.1,1.2,0,0.4,0,90932.5,2.1,0.2
88,65,15,0.2,1.7,1,0.7,3.1,0,5,1.7,0.2,1.4,0,308957.7,7.1,1
88,54,11,0.2,0.8,0.8,1.9,1.8,0.4,1.2,2.3,0.8,0.6,0.2,218795.5,4.5,1
89,66,2,0,0.2,0.1,0.1,0.4,0,0.7,0.2,0.1,0.2,0,41194.4,1,0.1
89,45,2,0,0,0.1,0.6,0.2,0.1,0.4,0.2,0.2,0.1,0.1,36904.1,1,0.2
89,24,2,0.1,0.3,0.1,0.2,0.4,0.1,0.2,0.3,0.2,0.1,0,39368,0.6,0
89,69,2,0.1,0.1,0.1,0.3,0.5,0,0.2,0.3,0,0.3,0.1,42805,0.9,0
89,70,3,0.1,0.1,0.2,0.5,0.7,0,0.4,0.4,0,0.4,0.2,64207.5,1.4,0
89,71,2,0.1,0.1,0.1,0.3,0.5,0,0.2,0.3,0,0.3,0.1,42805,0.9,0
89,50,3,0,0,0.1,0.9,0.4,0.1,0.6,0.3,0.3,0.2,0.1,55356.1,1.5,0.4
89,96,2,0,0.2,0.1,0.3,0.5,0,0.2,0.3,0.2,0.2,0,33587.6,0.9,0.2
89,75,3,0,0.4,0,0.2,1,0,0.6,0.3,0.1,0.4,0,56152.3,1.6,0.3
89,54,4,0.1,0.3,0.3,0.7,0.6,0.1,0.4,0.9,0.3,0.2,0.1,79562,1.6,0.4
89,56,2,0,0.2,0.2,0.4,0.3,0.1,0.2,0.4,0.1,0.1,0,39781,0.8,0.2
89,0,3,0,0.1,0.1,0.2,1.2,0.1,0.5,0.4,0.1,0.2,0.1,69987,1.4,0.2
89,121,6,0.2,0.6,0.2,1.4,0.8,0,0.8,0.6,1,0.4,0,117313.9,2.2,0.4
89,122,2,0.1,0.2,0.1,0.5,0.2,0,0.3,0.2,0.3,0.1,0,39104.6,0.7,0.1
89,1,2,0,0.1,0,0.1,0.8,0.1,0.3,0.3,0,0.2,0.1,46658,0.9,0.1
89,123,1,0,0.1,0,0.3,0.1,0,0.1,0.1,0.2,0.1,0,19552.3,0.4,0.1
89,2,5,0,0.2,0.1,0.3,2.1,0.2,0.8,0.6,0.1,0.4,0.2,116645,2.3,0.3
89,126,4,0,0.3,0.1,0.5,1.3,0,0.6,0.6,0.3,0.1,0.2,88455,1.7,0.2
89,60,4,0.1,0.4,0,0.3,1.1,0,0.7,0.7,0.2,0.3,0.2,89265.5,1.7,0.2
89,61,9,0.2,0.9,0.1,0.5,2.4,0.1,1.6,1.5,0.5,0.7,0.5,200847.3,3.9,0.3
89,40,1,0.1,0,0.1,0.2,0.3,0,0,0.1,0,0.1,0.1,19784.6,0.4,0.1
89,62,13,0.3,1.3,0.1,0.8,3.4,0.1,2.3,2.2,0.7,1.1,0.7,290112.7,5.6,0.5
89,63,2,0.1,0.2,0,0.1,0.5,0,0.4,0.3,0.1,0.2,0.1,44632.7,0.9,0.1
89,64,2,0,0.2,0.1,0.1,0.4,0,0.7,0.2,0.1,0.2,0,41194.4,1,0.1
89,20,1,0,0.1,0,0.1,0.4,0,0,0.3,0,0.1,0,20175.8,0.6,0.1
89,21,2,0,0.2,0.1,0.1,0.8,0,0,0.6,0.1,0.1,0,40351.6,1.1,0.2
110,88,6,0.4,0.5,0.5,1.1,1.1,0.3,0.4,0.9,0.3,0.4,0.1,122562,2.3,0.2
110,66,8,0.3,0.5,0.4,1.2,1.4,0,0.9,2.3,0.4,0.5,0.1,183745.8,4.5,0.5
110,45,20,1.4,2,1,2.8,4.5,0.6,2,2.1,2.1,1.3,0.2,393768,7.7,0.6
110,68,8,0.3,0.5,0.4,1.2,1.4,0,0.9,2.3,0.4,0.5,0.1,183745.8,4.5,0.5
110,46,12,0.8,1.2,0.6,1.7,2.7,0.3,1.2,1.3,1.3,0.8,0.1,236260.8,4.6,0.3
110,69,35,0,1.5,0,0,7,0,8,12,1.5,3,2,1009024.1,17,2
110,48,4,0.3,0.4,0.2,0.6,0.9,0.1,0.4,0.4,0.4,0.3,0,78753.6,1.5,0.1
110,49,3,0.1,0.3,0.1,0.3,1,0,0.3,0.5,0.1,0.2,0.1,68390.7,1.3,0.2
110,28,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,22254.6,0.4,0.1
110,29,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,18904.1,0.5,0.1
110,112,4,0.1,0.4,0.2,0.5,0.9,0.1,0.8,0.6,0.3,0.1,0,84707.2,1.7,0.1
110,113,2,0.1,0.2,0.1,0.2,0.5,0,0.4,0.3,0.1,0.1,0,42353.6,0.8,0.1
110,70,107,1,0,8,11,14,0,10,30,2,30,1,2136442.4,80,14
110,71,18,0.2,1.4,0.9,1.4,4.4,0.2,3.3,4.1,0.9,0.5,0.7,464771.2,8.5,1.1
110,94,6,0.4,0.5,0.4,0.9,1.4,0.2,0.9,0.5,0.4,0.4,0,119789.6,2.4,0.3
110,51,2,0.1,0.2,0.1,0.2,0.7,0,0.2,0.4,0,0.1,0,45593.8,0.9,0.1
110,75,4,0,0.3,0.1,0.4,0.7,0,1.1,0.6,0,0.6,0.2,93550.8,2.3,0.5
110,1,5,0.1,0.4,0,0.5,0.5,0.3,1.3,0.6,0.4,0.9,0,91283.2,2.4,0.5
110,2,18,0.5,1.4,0,1.8,1.9,0.9,4.6,2.3,1.4,3.2,0,328619.5,8.8,1.8
110,3,7,0.2,0.5,0,0.7,0.7,0.4,1.8,0.9,0.5,1.3,0,127796.5,3.4,0.7
110,126,2,0,0.2,0.2,0.2,0.4,0,0.4,0.2,0.1,0.3,0,31473.8,0.8,0.2
110,106,3,0.1,0.3,0.2,0.3,0.9,0.2,0.4,0.4,0.2,0,0,53008.6,1,0.1
110,80,3,0,0.2,0.1,0.3,0.5,0,0.9,0.4,0,0.4,0.2,70163.1,1.7,0.3
