x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,99,5,0.1,0.6,0.1,0.9,0.9,0,0.8,0.8,0.6,0.2,0,115152.6,1.8,0
88,77,5,0.1,0.3,0.1,0.4,1,0.1,1.5,0.6,0.7,0.1,0.1,95291.8,2.1,0.1
88,78,41,2,2,1,8,4,2,11,5,1,4,1,987765.8,17,0
88,79,8,0.2,0.4,0.2,0.7,1.6,0.1,2.5,1,1.1,0.1,0.1,152466.9,3.3,0.2
88,49,3.5,0.3,0.1,0.2,0.8,0.6,0.1,0.6,0.6,0.2,0,0,70515.8,1.5,0.1
88,28,6,0.5,0.2,0.2,1.3,0.9,0.2,0.9,1.1,0.4,0.2,0.1,122082,2.6,0.3
88,29,33.5,0,0.5,3,2,7,0,6,6,1,5,3,757163.5,15,2
88,0,7,0.1,0.4,0.6,1.1,0.8,0.1,1.3,1.4,0.3,0.9,0,139606.2,3.1,0.4
88,115,8,0.3,0.6,0.4,1.2,1.7,0.3,2.2,0.4,0.6,0.1,0.2,174633.8,2.9,0.3
88,60,4,0.2,0.3,0.1,0.8,0.9,0.2,0.5,0.5,0.3,0.2,0,84434.9,1.6,0.2
88,61,30,2,1,0,8,5,2,3,2,5,2,0,692678.4,12,0
88,50,15,0.6,2.3,1.3,1.6,3.9,0,0.7,2.3,1.3,0.7,0.3,329388.7,5.5,0.3
88,51,31,2,2.5,1,8,10,0,3,1,1.5,2,0,712296,12,0
88,62,19,0.9,1.5,0.7,3.9,4.1,0.9,2.2,2.2,1.4,0.9,0.3,401065.7,7.8,0.7
88,63,28,1.3,2.2,1.1,5.8,6.1,1.3,3.2,3.2,2.1,1.3,0.4,591044.2,11.5,1.1
88,30,23,1.6,1.2,1.6,4.5,3.2,1.6,1.6,4.9,1.2,0.8,0.8,468570.8,8.5,0.4
88,64,51,1,10,3,5,17,1,8,0,2,0,4,1010028.4,17,0
88,76,2,0.1,0.1,0.1,0.2,0.4,0,0.6,0.2,0.3,0,0,38116.7,0.8,0.1
88,98,3,0.1,0.4,0.1,0.5,0.5,0,0.4,0.5,0.4,0.1,0,69091.6,1.1,0
88,65,36,1.8,3.6,2.4,9.6,12,0.6,2.4,0,3,0,0.6,702369.8,12.6,1.2
