x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,2,0,0,0,0.2,0.2,0,0.6,0.8,0,0.2,0,36448.4,1.1,0.2
0,1,2,0,0,0,0.2,0.2,0,0.6,0.8,0,0.2,0,36448.4,1.1,0.2
0,2,1,0,0,0,0.1,0.1,0,0.3,0.4,0,0.1,0,18224.2,0.6,0.1
0,21,2,0.1,0.2,0.1,0.2,0.7,0.1,0.3,0.1,0.1,0,0.1,39328.6,0.8,0.2
0,40,6,0.2,0.5,0.3,0.9,1.3,0.1,0.9,1.2,0.3,0.3,0,111787.3,2.3,0.5
0,46,5,0,0.2,0.3,0.6,1,0,1.1,1.1,0,0.5,0.2,103779.9,2.3,0.3
0,50,3,0,0.1,0.2,0.4,0.6,0,0.6,0.7,0,0.3,0.1,62267.9,1.4,0.2
0,51,3,0,0.1,0.2,0.4,0.6,0,0.6,0.7,0,0.3,0.1,62267.9,1.4,0.2
0,63,2,0.1,0,0,0.4,0.3,0.1,0.4,0.3,0,0.4,0,44560.2,1.2,0.2
0,64,3,0.2,0.3,0,0.4,0.4,0,0.6,0.5,0.4,0.2,0,70393.7,1.3,0.1
0,79,5,0,0.3,0.3,0.4,1,0,1.1,0.9,0,0.6,0.4,134473.2,2.2,0.3
0,80,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,26894.6,0.4,0.1
0,90,3,0.1,0.3,0.1,0.3,0.7,0,0.3,0.8,0.1,0.2,0.1,62115.7,1.2,0.2
0,93,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,20705.2,0.4,0.1
0,97,2,0.2,0.2,0,0.4,0.4,0,0.3,0.2,0.1,0.2,0,36179,1,0.2
0,100,3,0.3,0.1,0,0.2,0.4,0,0.2,1.3,0,0.5,0,58754.9,1.6,0.4
0,113,2,0,0,0.1,0.2,0.3,0,0.3,0.6,0.2,0.2,0.1,44945.2,0.9,0.2
0,122,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.2,0,18182.8,0.5,0.1
1,0,2,0,0,0,0.2,0.2,0,0.6,0.8,0,0.2,0,36448.4,1.1,0.2
1,4,3,0,0.1,0.1,0.4,0.6,0.1,0.3,1,0.3,0.1,0,62684.3,1.4,0.2
1,13,4,0,0.1,0.2,0.6,0.7,0.1,0.4,1.4,0.4,0.1,0,83579.1,1.8,0.3
1,17,9,0.3,1.1,0.3,0.8,3.4,0.5,1.1,0.6,0.6,0,0.3,176978.7,3.4,0.8
1,21,2,0.1,0.2,0,0.7,0.2,0,0.2,0.4,0.2,0,0,38840.1,0.9,0.1
