x,y,elevation
0,0,228
0,1,118
0,2,107
0,3,159
0,4,317
0,5,456
0,6,470
0,7,356
0,8,257
0,9,375
0,10,554
0,11,604
0,12,527
0,13,482
0,14,476
0,15,500
0,16,413
0,17,382
0,18,307
0,19,102
0,20,3
0,22,5
0,23,2
0,25,5
0,26,16
0,27,4
0,28,1
0,29,1
0,31,16
0,32,101
0,33,41
0,34,2
0,35,3
0,36,14
1,0,305
1,1,170
1,2,102
1,3,173
1,4,343
1,5,457
1,6,458
1,7,311
1,8,287
1,9,459
1,10,559
1,11,568
1,12,492
1,13,396
1,14,394
1,15,442
1,16,388
1,17,338
1,18,287
1,19,109
1,20,3
1,22,4
1,23,1
1,24,1
1,25,7
1,26,39
1,27,31
1,28,27
1,29,18
1,30,10
1,31,88
1,32,258
1,33,152
1,34,14
2,0,388
2,1,262
2,2,124
2,3,140
2,4,297
2,5,436
2,6,454
2,7,336
2,8,351
2,9,494
2,10,534
2,11,528
2,12,458
2,13,352
2,14,327
2,15,387
2,16,369
2,17,278
2,18,191
2,19,43
2,22,6
2,23,1
2,24,3
2,25,15
2,26,33
2,27,55
2,28,91
2,29,90
2,30,66
2,31,152
2,32,262
2,33,193
2,34,38
3,0,412
3,1,304
3,2,198
3,3,168
3,4,228
3,5,367
3,6,419
3,7,360
3,8,415
3,9,474
3,10,453
3,11,449
3,12,403
3,13,324
3,14,257
3,15,293
3,16,318
3,17,201
3,18,82
3,19,12
3,20,1
3,22,1
3,24,5
3,25,46
3,26,44
3,27,54
3,28,138
3,29,185
3,30,149
3,31,159
3,32,179
3,33,184
3,34,77
3,35,3
4,0,408
4,1,318
4,2,255
4,3,206
4,4,225
4,5,270
4,6,323
4,7,329
4,8,454
4,9,487
4,10,429
4,11,376
4,12,332
4,13,260
4,14,173
4,15,124
4,16,102
4,17,83
4,18,110
4,19,88
4,20,48
4,21,15
4,24,3
4,25,43
4,26,76
4,27,52
4,28,119
4,29,187
4,30,193
4,31,181
4,32,84
4,33,82
4,34,43
4,35,3
5,0,416
5,1,318
5,2,254
5,3,183
5,4,246
5,5,220
5,6,209
5,7,253
5,8,416
5,9,495
5,10,499
5,11,424
5,12,317
5,13,233
5,14,122
5,15,40
5,16,9
5,17,18
5,18,56
5,19,53
5,20,24
5,21,9
5,24,1
5,25,21
5,26,47
5,27,22
5,28,27
5,29,81
5,30,142
5,31,133
5,32,48
5,33,7
6,0,429
6,1,349
6,2,276
6,3,170
6,4,225
6,5,209
6,6,156
6,7,194
6,8,356
6,9,445
6,10,504
6,11,463
6,12,315
6,13,184
6,14,91
6,15,28
6,16,7
6,18,6
6,19,10
6,20,9
6,21,6
6,22,1
6,25,5
6,26,12
6,27,2
6,29,11
6,30,53
6,31,48
6,32,24
6,33,26
6,34,14
6,35,1
7,0,431
7,1,341
7,2,249
7,3,154
7,4,182
7,5,174
7,6,146
7,7,151
7,8,264
7,9,345
7,10,411
7,11,374
7,12,239
7,13,122
7,14,48
7,15,22
7,16,14
7,17,1
7,18,2
7,20,2
7,21,1
7,30,4
7,31,5
7,32,3
7,33,10
7,34,7
8,0,292
8,1,272
8,2,167
8,3,105
8,4,124
8,5,126
8,6,135
8,7,111
8,8,158
8,9,248
8,10,276
8,11,242
8,12,144
8,13,102
8,14,73
8,15,22
8,16,4
8,17,1
8,18,1
9,0,92
9,1,171
9,2,113
9,3,99
9,4,109
9,5,76
9,6,65
9,7,45
9,8,75
9,9,160
9,10,183
9,11,176
9,12,148
9,13,153
9,14,141
9,15,57
9,16,5
9,17,2
9,19,1
9,25,1
10,0,11
10,1,53
10,2,66
10,3,111
10,4,140
10,5,47
10,6,20
10,7,6
10,8,14
10,9,66
10,10,137
10,11,114
10,12,112
10,13,161
10,14,149
10,15,115
10,16,26
10,17,2
10,19,22
10,20,2
10,24,1
10,25,3
10,26,1
11,1,3
11,2,18
11,3,99
11,4,139
11,5,67
11,6,36
11,7,1
11,9,11
11,10,60
11,11,67
11,12,56
11,13,81
11,14,63
11,15,62
11,16,33
11,17,8
11,19,42
11,20,7
11,21,4
11,22,1
11,24,5
11,25,10
11,26,2
11,35,1
11,36,1
12,3,28
12,4,46
12,5,27
12,6,15
12,10,4
12,11,3
12,12,27
12,13,33
12,14,24
12,15,22
12,16,4
12,17,1
12,18,1
12,19,28
12,20,34
12,21,61
12,22,46
12,23,14
12,24,24
12,25,15
12,26,2
13,8,1
13,9,1
13,12,14
13,13,22
13,14,21
13,15,43
13,16,29
13,17,1
13,19,10
13,20,25
13,21,89
13,22,103
13,23,80
13,24,77
13,25,38
13,26,6
14,8,4
14,9,7
14,10,1
14,12,5
14,13,7
14,14,10
14,15,33
14,16,62
14,17,4
14,19,2
14,20,8
14,21,70
14,22,126
14,23,143
14,24,136
14,25,57
14,26,6
15,8,3
15,9,7
15,10,2
15,13,3
15,14,3
15,15,5
15,16,17
15,17,1
15,20,1
15,21,22
15,22,59
15,23,123
15,24,168
15,25,52
15,26,2
15,32,1
15,33,4
15,34,4
15,35,5
15,36,6
16,8,12
16,9,37
16,10,32
16,11,7
16,12,1
16,13,5
16,14,4
16,16,3
16,18,3
16,19,15
16,21,2
16,22,19
16,23,60
16,24,84
16,25,33
16,26,5
16,29,13
16,30,40
16,31,28
16,32,59
16,33,69
16,34,84
16,35,137
16,36,169
16,37,43
16,38,14
16,39,1
17,4,2
17,8,13
17,9,76
17,10,118
17,11,34
17,16,2
17,17,15
17,18,66
17,19,88
17,20,2
17,21,3
17,22,6
17,23,16
17,24,11
17,29,25
17,30,84
17,31,105
17,32,162
17,33,154
17,34,213
17,35,265
17,36,271
17,37,188
17,38,150
17,39,54
17,40,1
18,4,15
18,5,4
18,8,10
18,9,94
18,10,186
18,11,117
18,12,9
18,16,20
18,17,84
18,18,205
18,19,195
18,20,42
18,21,34
18,22,13
18,23,5
18,26,1
18,27,8
18,28,8
18,29,45
18,30,121
18,31,184
18,32,235
18,33,192
18,34,227
18,35,298
18,36,299
18,37,293
18,38,314
18,39,206
18,40,18
19,4,20
19,5,21
19,6,5
19,8,17
19,9,118
19,10,229
19,11,241
19,12,104
19,13,25
19,14,4
19,15,16
19,16,150
19,17,263
19,18,329
19,19,338
19,20,205
19,21,170
19,22,103
19,23,35
19,24,8
19,25,13
19,26,47
19,27,57
19,28,48
19,29,97
19,30,179
19,31,259
19,32,279
19,33,261
19,34,268
19,35,315
19,36,358
19,37,339
19,38,301
19,39,227
19,40,72
19,41,15
19,42,4
20,2,6
20,3,7
20,4,9
20,5,44
20,6,23
20,7,1
20,8,24
20,9,171
20,10,321
20,11,391
20,12,298
20,13,132
20,14,79
20,15,69
20,16,194
20,17,405
20,18,446
20,19,436
20,20,454
20,21,381
20,22,369
20,23,289
20,24,169
20,25,151
20,26,153
20,27,100
20,28,101
20,29,148
20,30,207
20,31,301
20,32,343
20,33,304
20,34,314
20,35,327
20,36,364
20,37,368
20,38,307
20,39,216
20,40,138
20,41,89
20,42,46
20,43,6
21,2,4
21,3,8
21,4,4
21,5,37
21,6,33
21,7,3
21,8,23
21,9,179
21,10,378
21,11,501
21,12,424
21,13,250
21,14,191
21,15,128
21,16,147
21,17,348
21,18,518
21,19,529
21,20,523
21,21,436
21,22,456
21,23,462
21,24,356
21,25,263
21,26,179
21,27,106
21,28,128
21,29,181
21,30,215
21,31,287
21,32,375
21,33,329
21,34,320
21,35,326
21,36,368
21,37,421
21,38,396
21,39,225
21,40,173
21,41,231
21,42,215
21,43,53
22,5,10
22,6,31
22,7,17
22,8,19
22,9,155
22,10,377
22,11,498
22,12,481
22,13,435
22,14,358
22,15,215
22,16,141
22,17,241
22,18,461
22,19,548
22,20,463
22,21,363
22,22,386
22,23,410
22,24,410
22,25,362
22,26,241
22,27,136
22,28,141
22,29,193
22,30,226
22,31,318
22,32,361
22,33,356
22,34,372
22,35,358
22,36,412
22,37,461
22,38,382
22,39,205
22,40,219
22,41,353
22,42,395
22,43,171
22,44,7
23,6,7
23,7,11
23,8,12
23,9,107
23,10,330
23,11,500
23,12,579
23,13,600
23,14,494
23,15,315
23,16,182
23,17,181
23,18,312
23,19,435
23,20,370
23,21,268
23,22,302
23,23,338
23,24,363
23,25,375
23,26,309
23,27,173
23,28,148
23,29,186
23,30,225
23,31,342
23,32,359
23,33,382
23,34,422
23,35,401
23,36,456
23,37,448
23,38,295
23,39,202
23,40,278
23,41,430
23,42,456
23,43,305
23,44,90
23,45,4
24,8,1
24,9,25
24,10,156
24,11,331
24,12,487
24,13,546
24,14,506
24,15,447
24,16,275
24,17,197
24,18,211
24,19,312
24,20,300
24,21,243
24,22,272
24,23,285
24,24,297
24,25,321
24,26,296
24,27,198
24,28,149
24,29,160
24,30,202
24,31,318
24,32,389
24,33,433
24,34,466
24,35,451
24,36,480
24,37,449
24,38,311
24,39,261
24,40,367
24,41,480
24,42,464
24,43,426
24,44,305
24,45,59
25,0,2
25,1,5
25,10,14
25,11,80
25,12,244
25,13,385
25,14,492
25,15,555
25,16,407
25,17,243
25,18,203
25,19,232
25,20,263
25,21,272
25,22,285
25,23,260
25,24,267
25,25,304
25,26,273
25,27,210
25,28,149
25,29,130
25,30,166
25,31,260
25,32,357
25,33,432
25,34,487
25,35,472
25,36,457
25,37,481
25,38,441
25,39,338
25,40,410
25,41,486
25,42,449
25,43,384
25,44,294
25,45,87
25,46,1
26,0,34
26,1,31
26,12,50
26,13,222
26,14,448
26,15,560
26,16,526
26,17,289
26,18,210
26,19,210
26,20,282
26,21,372
26,22,409
26,23,303
26,24,282
26,25,353
26,26,303
26,27,228
26,28,162
26,29,111
26,30,120
26,31,198
26,32,312
26,33,406
26,34,484
26,35,485
26,36,474
26,37,524
26,38,448
26,39,347
26,40,415
26,41,454
26,42,385
26,43,292
26,44,236
26,45,107
26,46,9
27,0,190
27,1,117
27,2,8
27,12,2
27,13,52
27,14,185
27,15,299
27,16,464
27,17,327
27,18,214
27,19,227
27,20,338
27,21,450
27,22,503
27,23,348
27,24,286
27,25,350
27,26,353
27,27,312
27,28,204
27,29,111
27,30,83
27,31,159
27,32,300
27,33,402
27,34,484
27,35,492
27,36,519
27,37,530
27,38,391
27,39,357
27,40,435
27,41,462
27,42,374
27,43,290
27,44,286
27,45,188
27,46,20
28,0,383
28,1,258
28,2,67
28,3,3
28,15,25
28,16,206
28,17,348
28,18,270
28,19,242
28,20,312
28,21,399
28,22,421
28,23,298
28,24,239
28,25,244
28,26,289
28,27,386
28,28,271
28,29,100
28,30,55
28,31,124
28,32,301
28,33,411
28,34,491
28,35,456
28,36,480
28,37,490
28,38,394
28,39,392
28,40,484
28,41,545
28,42,496
28,43,468
28,44,440
28,45,272
28,46,38
28,55,3
28,56,3
29,0,432
29,1,343
29,2,142
29,3,11
29,7,22
29,8,26
29,9,2
29,16,41
29,17,214
29,18,319
29,19,254
29,20,221
29,21,259
29,22,289
29,23,272
29,24,175
29,25,135
29,26,165
29,27,238
29,28,235
29,29,87
29,30,38
29,31,94
29,32,282
29,33,429
29,34,517
29,35,445
29,36,423
29,37,463
29,38,458
29,39,428
29,40,497
29,41,547
29,42,539
29,43,542
29,44,503
29,45,326
29,46,52
29,54,1
29,55,64
29,56,81
29,57,12
30,0,210
30,1,182
30,2,75
30,3,4
30,6,2
30,7,67
