x,y,elevation
0,0,1764
0,1,1633
0,2,1620
0,3,1770
0,4,1918
0,5,2030
0,6,2002
0,7,1759
0,8,1848
0,9,2006
0,10,2132
0,11,2114
0,12,1856
0,13,1668
0,14,1607
0,15,1546
0,16,1437
0,17,1291
0,18,1236
0,19,1185
0,20,1227
0,21,1248
0,22,1300
0,23,1237
0,24,972
0,25,858
0,26,958
0,27,1084
0,28,1153
0,29,1360
0,30,1482
0,31,1570
0,32,1725
0,33,1911
0,34,2106
0,35,2045
0,36,1818
0,37,1652
0,38,1543
0,39,1443
0,40,1327
0,41,1201
0,42,1053
0,43,999
0,44,1215
0,45,1442
0,46,1701
0,47,1870
0,48,1958
0,49,2082
0,50,2277
0,51,2445
0,52,2258
0,53,2077
0,54,1910
0,55,1789
0,56,1684
0,57,1668
0,58,1604
0,59,1606
0,60,1679
0,61,1617
0,62,1555
0,63,1546
0,64,1574
0,65,1548
0,66,1539
0,67,1522
0,68,1322
0,69,1313
0,70,1361
0,71,1487
0,72,1682
0,73,1812
0,74,1923
0,75,2021
0,76,2129
0,77,2201
0,78,2088
0,79,1920
0,80,1760
0,81,1754
0,82,1798
0,83,1835
0,84,1883
0,85,1746
0,86,1659
0,87,1599
0,88,1436
0,89,1289
0,90,1126
0,91,939
0,92,728
0,93,646
0,94,712
0,95,844
0,96,1033
0,97,1209
0,98,1512
0,99,1818
0,100,2019
0,101,1880
0,102,1738
0,103,1705
0,104,1624
0,105,1547
0,106,1402
0,107,1257
0,108,1283
0,109,1367
0,110,1554
0,111,1761
0,112,1690
0,113,1748
0,114,1815
0,115,1694
0,116,1578
0,117,1483
0,118,1347
0,119,1212
0,120,1114
0,121,1037
0,122,890
0,123,768
0,124,811
0,125,920
0,126,1046
0,127,1193
1,0,1751
1,1,1551
1,2,1548
1,3,1709
1,4,1855
1,5,1927
1,6,1919
1,7,1699
1,8,1667
1,9,1854
1,10,2074
1,11,2145
1,12,1924
1,13,1750
1,14,1578
1,15,1461
1,16,1389
1,17,1422
1,18,1403
1,19,1349
1,20,1392
1,21,1411
1,22,1359
1,23,1204
1,24,948
1,25,877
1,26,988
1,27,1046
1,28,1118
1,29,1249
1,30,1438
