x,y,elevation
0,0,2692
0,1,2572
0,2,2403
0,3,2233
0,4,2107
0,5,2029
0,6,1921
0,7,1818
0,8,1747
0,9,1736
0,10,1839
0,11,2026
0,12,2188
0,13,2287
0,14,2358
0,15,2324
0,16,2222
0,17,2343
0,18,2358
0,19,2326
0,20,2333
0,21,2513
0,22,2657
0,23,2860
0,24,2815
0,25,2679
0,26,2522
0,27,2414
0,28,2183
0,29,1920
0,30,1717
0,31,1529
0,32,1302
0,33,1590
0,34,1717
0,35,1513
0,36,1227
0,37,1050
0,38,903
0,39,926
0,40,1234
0,41,1553
0,42,1788
0,43,1957
0,44,2122
0,45,2098
0,46,2077
0,47,2110
0,48,2197
0,49,2223
0,50,2260
0,51,2344
0,52,2413
0,53,2470
0,54,2504
0,55,2597
0,56,2699
0,57,2669
0,58,2530
0,59,2426
0,60,2401
0,61,2305
0,62,2254
0,63,2317
0,64,2414
0,65,2373
0,66,2240
0,67,2327
0,68,2621
0,69,2741
0,70,2805
0,71,2883
0,72,2658
0,73,2589
0,74,2496
0,75,2574
0,76,2620
0,77,2440
0,78,2202
0,79,2151
0,80,2271
0,81,2104
0,82,1888
0,83,1763
0,84,1732
0,85,1803
0,86,1901
0,87,1823
0,88,1696
0,89,1638
0,90,1564
0,91,1514
0,92,1491
0,93,1506
0,94,1521
0,95,1644
0,96,1800
0,97,1838
0,98,1635
0,99,1478
0,100,1851
0,101,2165
0,102,2294
0,103,2099
0,104,1818
0,105,1877
0,106,2105
0,107,2135
0,108,1903
0,109,1649
0,110,1497
0,111,1487
0,112,1608
0,113,1761
0,114,1878
0,115,1995
0,116,1967
0,117,1704
0,118,1402
0,119,1045
0,120,745
0,121,833
0,122,1100
0,123,1073
0,124,740
0,125,506
0,126,460
0,127,459
1,0,2809
1,1,2528
1,2,2337
1,3,2231
1,4,2287
1,5,2223
1,6,2089
1,7,2011
1,8,1901
1,9,1819
1,10,1732
1,11,1722
1,12,1773
1,13,1864
1,14,2004
1,15,2081
1,16,2023
1,17,2104
1,18,2094
1,19,2060
1,20,2080
1,21,2174
1,22,2315
1,23,2511
1,24,2648
1,25,2654
1,26,2548
1,27,2334
1,28,2084
1,29,1888
1,30,1702
1,31,1528
1,32,1293
1,33,1483
1,34,1632
1,35,1431
1,36,1094
1,37,891
1,38,934
1,39,1156
1,40,1438
1,41,1640
1,42,1759
1,43,1811
1,44,1868
1,45,1855
1,46,1875
1,47,1910
1,48,2006
1,49,2077
1,50,2163
1,51,2272
1,52,2301
1,53,2354
1,54,2424
1,55,2534
1,56,2605
1,57,2614
1,58,2541
1,59,2339
1,60,2210
1,61,2140
1,62,2082
1,63,2125
1,64,2193
1,65,2143
1,66,2136
1,67,2341
1,68,2699
1,69,2716
1,70,2715
1,71,2847
1,72,2592
1,73,2474
1,74,2386
1,75,2473
1,76,2528
1,77,2377
1,78,2184
1,79,2039
1,80,2053
1,81,1924
1,82,1831
1,83,1855
1,84,1940
1,85,2070
1,86,2133
1,87,1989
1,88,1824
1,89,1736
1,90,1662
1,91,1590
1,92,1536
1,93,1462
1,94,1409
1,95,1424
1,96,1485
1,97,1524
1,98,1435
1,99,1420
1,100,1789
1,101,1916
1,102,1941
1,103,1906
1,104,1726
1,105,1651
1,106,1828
1,107,1997
1,108,1762
1,109,1555
1,110,1556
1,111,1708
1,112,1905
1,113,2065
1,114,2205
1,115,2263
1,116,2135
1,117,1825
1,118,1466
1,119,1106
1,120,778
1,121,896
1,122,1201
1,123,1221
1,124,875
1,125,573
1,126,463
1,127,457
2,0,2781
2,1,2546
2,2,2408
2,3,2369
2,4,2423
2,5,2294
2,6,2220
2,7,2223
2,8,2100
2,9,2015
2,10,1908
2,11,1798
2,12,1690
2,13,1653
2,14,1686
2,15,1721
2,16,1741
2,17,1781
2,18,1824
2,19,1806
2,20,1792
2,21,1884
2,22,2005
2,23,2153
2,24,2217
2,25,2332
2,26,2365
2,27,2223
2,28,1982
2,29,1831
2,30,1644
2,31,1471
2,32,1297
2,33,1293
2,34,1470
2,35,1362
2,36,1007
2,37,844
2,38,1004
2,39,1287
2,40,1608
2,41,1763
2,42,1829
2,43,1863
2,44,1890
2,45,1924
2,46,1933
2,47,1873
2,48,1864
2,49,1935
2,50,2062
2,51,2172
2,52,2198
2,53,2286
2,54,2394
2,55,2491
2,56,2470
2,57,2517
2,58,2602
2,59,2393
2,60,2156
2,61,2024
2,62,1914
