x,y,elevation
0,94,1
0,95,2
0,96,3
0,97,11
0,98,28
0,99,55
0,100,109
0,101,125
0,102,133
0,103,147
0,104,166
0,105,195
0,106,205
0,107,206
0,108,214
0,109,220
0,110,240
0,111,251
0,112,257
0,113,275
0,114,281
0,115,293
0,116,246
0,117,240
0,118,200
0,119,112
0,120,73
0,121,74
0,122,76
0,123,80
0,124,98
0,125,153
0,126,193
0,127,201
1,96,1
1,97,5
1,98,12
1,99,27
1,100,63
1,101,92
1,102,109
1,103,126
1,104,156
1,105,167
1,106,150
1,107,148
1,108,153
1,109,163
1,110,172
1,111,185
1,112,199
1,113,205
1,114,233
1,115,263
1,116,274
1,117,291
1,118,273
1,119,162
1,120,124
1,121,123
1,122,114
1,123,138
1,124,152
1,125,225
1,126,265
1,127,252
2,98,2
2,99,7
2,100,27
2,101,55
2,102,90
2,103,115
2,104,137
2,105,114
2,106,112
2,107,146
2,108,186
2,109,212
2,110,226
2,111,240
2,112,247
2,113,227
2,114,238
2,115,253
2,116,248
2,117,287
2,118,277
2,119,204
2,120,200
2,121,214
2,122,213
2,123,225
2,124,224
2,125,248
2,126,288
2,127,325
3,100,6
3,101,29
3,102,59
3,103,79
3,104,86
3,105,130
3,106,164
3,107,200
3,108,203
3,109,214
3,110,242
3,111,265
3,112,282
3,113,251
3,114,277
3,115,301
3,116,301
3,117,329
3,118,310
3,119,285
3,120,306
3,121,309
3,122,296
3,123,301
3,124,355
3,125,378
3,126,366
3,127,395
4,101,7
4,102,23
4,103,56
4,104,118
4,105,145
4,106,167
4,107,153
4,108,181
4,109,201
4,110,200
4,111,203
4,112,253
4,113,268
4,114,268
4,115,304
4,116,320
4,117,327
4,118,353
4,119,376
4,120,399
4,121,419
4,122,402
4,123,389
4,124,509
4,125,625
4,126,586
4,127,575
5,101,2
5,102,17
5,103,41
5,104,67
5,105,106
5,106,112
5,107,124
5,108,123
5,109,109
5,110,135
5,111,187
5,112,244
5,113,283
5,114,319
5,115,333
5,116,338
5,117,411
5,118,506
5,119,532
5,120,520
5,121,511
5,122,501
5,123,516
5,124,599
5,125,705
5,126,725
5,127,741
6,102,9
6,103,19
6,104,26
6,105,40
6,106,57
6,107,71
6,108,72
6,109,87
6,110,122
6,111,187
6,112,294
6,113,353
6,114,389
6,115,422
6,116,468
6,117,531
6,118,606
6,119,707
6,120,693
6,121,603
6,122,527
6,123,543
6,124,592
6,125,633
6,126,699
6,127,748
7,102,6
7,103,15
7,104,19
7,105,25
7,106,35
7,107,45
7,108,62
7,109,90
7,110,137
7,111,182
7,112,278
7,113,361
7,114,423
7,115,460
7,116,462
7,117,462
7,118,573
7,119,721
7,120,717
7,121,595
7,122,443
7,123,403
7,124,442
7,125,506
7,126,565
7,127,591
8,102,5
8,103,14
8,104,18
8,105,29
8,106,44
8,107,58
8,108,80
8,109,97
8,110,145
8,111,193
8,112,256
8,113,296
8,114,296
8,115,309
8,116,299
8,117,388
8,118,522
8,119,649
8,120,698
8,121,569
8,122,394
8,123,350
8,124,420
8,125,463
8,126,443
8,127,453
9,102,8
9,103,16
9,104,23
9,105,48
9,106,63
9,107,85
9,108,109
9,109,128
9,110,137
9,111,157
9,112,232
9,113,261
9,114,240
9,115,236
9,116,311
9,117,408
9,118,503
9,119,539
9,120,515
9,121,429
9,122,353
9,123,342
9,124,418
9,125,469
9,126,438
9,127,469
10,102,20
10,103,24
10,104,24
10,105,35
10,106,41
10,107,63
10,108,94
10,109,112
10,110,130
10,111,178
10,112,222
10,113,203
10,114,226
10,115,202
10,116,267
10,117,332
10,118,359
10,119,347
10,120,338
10,121,358
10,122,362
10,123,372
10,124,390
10,125,434
10,126,519
10,127,664
11,102,11
11,103,17
11,104,20
11,105,21
11,106,24
11,107,30
11,108,43
11,109,56
11,110,68
11,111,117
11,112,126
11,113,128
11,114,157
11,115,203
11,116,306
11,117,305
11,118,299
11,119,290
11,120,290
11,121,310
11,122,348
11,123,423
11,124,478
11,125,535
11,126,647
11,127,754
12,100,5
12,101,27
12,102,54
12,103,62
12,104,32
12,105,33
12,106,35
12,107,38
12,108,59
12,109,114
12,110,97
12,111,70
12,112,101
12,113,131
12,114,195
12,115,299
12,116,400
12,117,464
12,118,448
12,119,382
12,120,389
12,121,434
12,122,436
12,123,488
12,124,570
12,125,591
12,126,664
12,127,742
13,100,33
13,101,117
13,102,143
13,103,146
13,104,109
13,105,118
13,106,130
13,107,127
13,108,193
13,109,244
13,110,160
13,111,71
13,112,127
13,113,203
13,114,260
13,115,314
13,116,407
13,117,500
13,118,548
13,119,473
13,120,515
13,121,590
13,122,541
13,123,543
13,124,627
13,125,621
13,126,605
13,127,578
14,100,29
14,101,92
14,102,88
14,103,94
14,104,127
14,105,186
14,106,267
14,107,276
14,108,267
14,109,251
14,110,151
14,111,68
14,112,104
14,113,174
14,114,229
14,115,287
14,116,379
14,117,452
14,118,456
14,119,455
14,120,601
14,121,672
14,122,622
14,123,641
14,124,666
14,125,541
14,126,449
14,127,437
15,100,3
15,101,10
15,102,8
15,103,12
15,104,56
15,105,164
15,106,295
15,107,325
15,108,284
15,109,195
15,110,125
15,111,74
15,112,79
15,113,131
15,114,220
15,115,291
15,116,347
15,117,334
15,118,309
15,119,412
15,120,628
15,121,701
15,122,703
15,123,677
15,124,541
15,125,443
15,126,338
15,127,293
16,100,3
16,101,5
16,104,21
16,105,150
16,106,294
16,107,392
16,108,416
16,109,353
16,110,238
16,111,134
16,112,90
16,113,96
16,114,140
16,115,198
16,116,193
16,117,196
16,118,283
16,119,424
16,120,557
16,121,547
16,122,523
16,123,506
16,124,396
16,125,313
16,126,245
16,127,211
17,97,2
17,98,18
17,99,34
17,100,42
17,101,35
17,102,9
17,103,9
17,104,54
17,105,147
17,106,276
17,107,438
17,108,519
17,109,481
17,110,315
17,111,217
17,112,139
17,113,107
17,114,104
17,115,115
17,116,129
17,117,157
17,118,245
17,119,344
17,120,474
17,121,437
17,122,375
17,123,343
17,124,283
17,125,236
17,126,197
17,127,200
18,97,6
18,98,43
18,99,74
18,100,56
18,101,35
18,102,18
18,103,9
18,104,33
18,105,94
18,106,262
18,107,403
18,108,531
18,109,507
18,110,361
18,111,260
18,112,215
18,113,159
18,114,151
18,115,160
18,116,237
18,117,175
18,118,140
18,119,255
18,120,361
18,121,328
18,122,277
18,123,226
18,124,191
18,125,196
18,126,203
18,127,254
19,97,1
19,98,9
19,99,14
19,100,11
19,101,5
19,102,3
19,104,6
19,105,28
19,106,166
19,107,323
19,108,495
19,109,516
19,110,423
19,111,330
19,112,320
19,113,220
19,114,203
19,115,224
19,116,272
19,117,172
19,118,133
19,119,165
19,120,214
19,121,213
19,122,178
19,123,179
19,124,230
19,125,239
19,126,232
19,127,303
20,99,1
20,100,3
20,105,1
20,106,96
20,107,206
20,108,391
20,109,491
20,110,464
20,111,454
20,112,395
20,113,251
20,114,244
20,115,266
20,116,227
20,117,155
20,118,209
20,119,225
20,120,144
20,121,147
20,122,166
20,123,205
20,124,238
20,125,244
20,126,259
20,127,297
21,100,2
21,106,64
21,107,113
21,108,268
21,109,438
21,110,489
21,111,523
21,112,430
21,113,258
21,114,281
21,115,337
21,116,273
21,117,178
21,118,192
21,119,246
21,120,211
21,121,183
21,122,172
21,123,212
21,124,238
21,125,270
21,126,305
21,127,326
22,106,6
22,107,20
22,108,156
22,109,376
22,110,461
22,111,543
22,112,507
22,113,292
22,114,349
22,115,425
22,116,329
22,117,197
22,118,193
22,119,268
22,120,288
22,121,237
22,122,234
22,123,216
22,124,223
22,125,273
22,126,319
22,127,347
23,108,100
23,109,313
23,110,425
23,111,550
23,112,558
23,113,325
23,114,390
23,115,463
23,116,372
23,117,228
23,118,221
23,119,311
23,120,301
23,121,264
23,122,261
23,123,214
23,124,200
23,125,216
23,126,239
23,127,268
24,107,10
24,108,159
24,109,324
24,110,441
24,111,602
24,112,570
24,113,364
24,114,414
24,115,484
24,116,359
24,117,265
24,118,201
24,119,328
24,120,349
24,121,315
24,122,273
24,123,256
24,124,228
24,125,248
24,126,281
24,127,329
25,107,57
25,108,254
25,109,336
25,110,484
25,111,610
25,112,502
25,113,355
25,114,399
25,115,495
25,116,425
25,117,343
25,118,215
25,119,243
25,120,267
25,121,271
25,122,277
25,123,271
25,124,274
25,125,326
25,126,393
25,127,460
26,107,33
26,108,148
26,109,246
26,110,434
26,111,565
26,112,451
26,113,353
26,114,356
26,115,448
26,116,486
26,117,475
26,118,321
26,119,227
26,120,301
26,121,264
26,122,238
26,123,227
26,124,263
26,125,375
26,126,436
26,127,452
27,107,1
27,108,98
27,109,193
27,110,340
27,111,530
27,112,503
27,113,410
27,114,360
27,115,392
27,116,497
27,117,560
27,118,450
27,119,301
27,120,362
27,121,413
27,122,333
27,123,270
27,124,235
27,125,273
27,126,293
27,127,327
28,107,9
28,108,140
28,109,246
28,110,294
28,111,422
28,112,516
28,113,470
28,114,443
28,115,417
28,116,482
28,117,548
28,118,537
28,119,497
28,120,481
28,121,532
28,122,512
28,123,414
28,124,316
28,125,366
28,126,391
28,127,413
29,107,24
29,108,164
29,109,330
29,110,386
29,111,393
29,112,443
29,113,509
29,114,514
29,115,453
29,116,449
29,117,517
29,118,562
29,119,606
29,120,591
29,121,602
29,122,662
29,123,544
29,124,399
29,125,526
29,126,570
29,127,439
30,107,22
30,108,168
30,109,351
30,110,470
30,111,443
30,112,433
30,113,478
30,114,530
30,115,512
30,116,500
30,117,554
30,118,615
30,119,654
30,120,634
30,121,618
30,122,662
30,123,659
30,124,489
30,125,583
30,126,680
30,127,543
31,107,9
31,108,83
31,109,187
31,110,301
31,111,295
31,112,304
31,113,382
31,114,517
31,115,638
31,116,660
31,117,708
31,118,723
31,119,733
31,120,705
31,121,677
31,122,704
31,123,782
31,124,693
31,125,663
31,126,705
31,127,646
32,108,6
32,109,46
32,110,111
32,111,137
32,112,220
32,113,344
32,114,470
32,115,655
32,116,794
32,117,835
32,118,874
32,119,848
32,120,823
32,121,833
32,122,903
32,123,957
32,124,943
32,125,877
32,126,784
32,127,767
33,108,2
33,109,17
33,110,32
33,111,78
33,112,182
33,113,273
33,114,375
33,115,560
33,116,767
33,117,891
33,118,1024
33,119,1007
33,120,951
33,121,955
33,122,1008
33,123,1025
33,124,974
33,125,937
33,126,866
33,127,937
34,109,7
34,110,7
34,111,39
34,112,97
34,113,173
34,114,276
34,115,444
34,116,701
34,117,845
34,118,1007
34,119,1089
34,120,982
34,121,859
34,122,900
34,123,945
34,124,871
34,125,911
34,126,968
34,127,1064
35,111,5
35,112,19
35,113,78
35,114,182
35,115,355
35,116,660
35,117,779
35,118,889
35,119,942
35,120,829
35,121,661
35,122,684
35,123,725
35,124,813
35,125,851
35,126,1000
35,127,1091
36,113,17
36,114,108
36,115,295
36,116,524
36,117,641
36,118,676
36,119,707
36,120,660
36,121,521
36,122,510
36,123,547
36,124,753
36,125,774
36,126,949
36,127,954
37,113,2
37,114,61
37,115,237
37,116,438
37,117,528
37,118,511
37,119,521
37,120,449
37,121,388
37,122,383
37,123,462
37,124,629
37,125,757
37,126,908
37,127,855
38,114,12
38,115,69
38,116,226
38,117,302
38,118,354
38,119,422
38,120,320
38,121,284
38,122,374
38,123,592
38,124,729
38,125,789
38,126,792
38,127,742
39,115,4
39,116,112
39,117,243
39,118,360
39,119,373
39,120,236
39,121,238
39,122,405
39,123,583
39,124,675
39,125,674
39,126,616
39,127,667
40,115,13
40,116,127
40,117,276
40,118,354
40,119,255
40,120,157
40,121,226
40,122,286
40,123,395
40,124,576
40,125,551
40,126,527
40,127,670
41,114,12
41,115,62
41,116,131
41,117,202
41,118,233
41,119,146
41,120,164
41,121,204
41,122,206
41,123,334
41,124,477
41,125,461
41,126,433
41,127,563
42,113,10
42,114,45
42,115,55
42,116,72
42,117,104
42,118,107
42,119,107
42,120,145
42,121,137
42,122,161
42,123,217
42,124,296
42,125,282
42,126,373
42,127,475
43,113,20
43,114,43
43,115,17
43,116,24
43,117,42
43,118,86
43,119,109
43,120,91
43,121,109
43,122,120
43,123,143
43,124,187
43,125,257
43,126,312
43,127,340
44,113,3
44,114,3
44,116,2
44,117,23
44,118,49
44,119,47
44,120,73
44,121,113
44,122,149
44,123,156
44,124,139
44,125,162
44,126,181
44,127,214
45,117,3
45,118,13
45,119,40
45,120,91
45,121,102
45,122,104
45,123,126
45,124,170
45,125,204
45,126,244
45,127,306
46,118,6
46,119,36
46,120,94
46,121,116
46,122,142
46,123,179
46,124,244
46,125,304
46,126,378
46,127,478
47,118,2
47,119,25
47,120,82
47,121,118
47,122,136
47,123,209
47,124,336
47,125,393
47,126,499
47,127,653
48,120,13
48,121,73
48,122,154
48,123,274
48,124,457
48,125,587
48,126,697
48,127,924
49,120,3
49,121,56
49,122,200
49,123,379
49,124,608
49,125,723
49,126,803
49,127,942
50,120,2
50,121,69
50,122,275
50,123,481
50,124,601
50,125,633
50,126,665
50,127,749
51,120,7
51,121,106
51,122,293
51,123,422
51,124,422
51,125,477
51,126,567
51,127,668
52,120,23
52,121,164
52,122,263
52,123,321
52,124,395
52,125,440
52,126,504
52,127,527
53,120,22
53,121,156
53,122,316
53,123,440
53,124,398
53,125,382
53,126,472
53,127,451
54,120,49
54,121,180
54,122,315
54,123,385
54,124,288
54,125,254
54,126,321
54,127,334
55,120,44
55,121,146
55,122,248
55,123,221
55,124,137
55,125,172
55,126,199
55,127,206
56,121,15
56,122,62
56,123,79
56,124,94
56,125,116
56,126,139
56,127,176
57,122,17
57,123,77
57,124,110
57,125,194
57,126,286
57,127,273
58,122,18
58,123,109
58,124,201
58,125,301
58,126,394
58,127,307
59,122,38
59,123,174
59,124,258
59,125,265
59,126,320
59,127,250
60,122,62
60,123,187
60,124,127
60,125,96
60,126,115
60,127,96
61,121,6
61,122,75
61,123,89
61,124,32
61,125,25
61,126,39
61,127,44
62,121,11
62,122,41
62,123,20
62,124,45
62,125,121
62,126,204
62,127,204
63,121,6
63,122,17
63,123,62
63,124,195
63,125,299
63,126,350
63,127,390
64,121,9
