x,y,elevation
0,0,232
0,1,239
0,2,236
0,3,234
0,4,232
0,5,236
0,6,248
0,7,244
0,8,230
0,9,237
0,10,242
0,11,234
0,12,226
0,13,228
0,14,233
0,15,241
0,16,249
0,17,245
0,18,242
0,19,249
0,20,254
0,21,259
0,22,263
0,23,269
0,24,270
0,25,268
0,26,262
0,27,255
0,28,260
0,29,273
0,30,284
0,31,303
0,32,304
0,33,305
0,34,314
0,35,317
0,36,319
0,37,342
0,38,359
0,39,360
0,40,325
0,41,294
0,42,278
0,43,256
0,44,236
0,45,233
0,46,245
0,47,237
0,48,215
0,49,243
0,50,244
0,51,234
0,52,231
0,53,234
0,54,232
0,55,220
0,56,191
0,57,204
0,58,218
0,59,236
0,60,267
0,61,272
0,62,269
0,63,304
0,64,319
0,65,326
0,66,324
0,67,300
0,68,275
0,69,263
0,70,255
0,71,230
0,72,238
0,73,251
0,74,245
0,75,242
0,76,235
0,77,237
0,78,256
0,79,274
0,80,306
0,81,309
0,82,283
0,83,250
0,84,265
0,85,292
0,86,300
0,87,275
0,88,284
0,89,281
0,90,261
0,91,238
0,92,221
0,93,218
0,94,232
0,95,257
0,96,277
0,97,284
0,98,272
0,99,271
0,100,272
0,101,269
0,102,274
0,103,280
0,104,310
0,105,333
0,106,305
0,107,274
0,108,286
0,109,352
0,110,352
0,111,318
0,112,341
0,113,371
0,114,364
0,115,357
0,116,351
0,117,297
0,118,271
0,119,275
0,120,288
0,121,288
0,122,285
0,123,285
0,124,288
0,125,290
0,126,294
0,127,304
1,0,232
1,1,236
1,2,230
1,3,229
1,4,228
1,5,231
1,6,234
1,7,236
1,8,237
1,9,231
1,10,231
1,11,225
1,12,229
1,13,233
1,14,239
1,15,245
1,16,251
1,17,264
1,18,265
1,19,260
1,20,261
1,21,264
1,22,263
1,23,265
1,24,258
1,25,259
1,26,251
1,27,248
1,28,256
1,29,268
1,30,277
1,31,296
1,32,308
1,33,299
1,34,298
1,35,302
1,36,320
1,37,341
1,38,360
1,39,371
1,40,357
1,41,338
1,42,332
1,43,320
1,44,255
1,45,240
1,46,243
1,47,239
1,48,206
1,49,229
1,50,242
1,51,241
1,52,255
1,53,258
1,54,248
1,55,216
1,56,190
1,57,209
1,58,229
1,59,248
1,60,276
1,61,304
1,62,295
1,63,289
1,64,332
1,65,350
1,66,349
1,67,323
1,68,292
1,69,299
1,70,287
1,71,249
1,72,226
1,73,231
1,74,236
1,75,231
1,76,233
1,77,251
1,78,268
1,79,280
1,80,290
1,81,306
1,82,290
1,83,269
1,84,287
1,85,303
1,86,305
1,87,278
1,88,265
1,89,261
1,90,258
1,91,242
1,92,223
1,93,224
1,94,243
1,95,261
1,96,274
1,97,268
1,98,256
1,99,259
1,100,282
1,101,299
1,102,305
1,103,308
1,104,323
1,105,353
1,106,335
1,107,297
1,108,295
1,109,350
1,110,381
1,111,349
1,112,326
1,113,357
1,114,373
1,115,383
1,116,361
1,117,306
1,118,275
1,119,280
1,120,294
1,121,300
1,122,304
1,123,310
1,124,313
1,125,314
1,126,315
1,127,313
2,0,232
2,1,232
2,2,235
2,3,230
2,4,222
2,5,228
2,6,230
2,7,235
2,8,231
2,9,224
2,10,224
2,11,224
2,12,230
2,13,235
2,14,238
2,15,247
2,16,255
2,17,266
2,18,272
2,19,265
2,20,255
2,21,253
2,22,255
2,23,259
2,24,254
2,25,256
2,26,247
2,27,251
2,28,268
2,29,282
2,30,291
2,31,295
2,32,303
2,33,300
2,34,295
2,35,297
2,36,331
2,37,348
2,38,355
2,39,349
2,40,338
2,41,345
