x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,89,4,2.2,1,0,0.3,0.4,1.9,0.4,1.7,222.1,1
0,91,7,4,1.9,0,0.6,0.6,3.4,0.8,2.9,388.6,2
0,92,129.5,58.8,22,4.1,10,6.1,48.8,14.9,36.9,6112.1,10
0,93,42,17.3,4.7,1.6,0,0.8,17.3,2.4,15.9,1778.3,10
0,94,45.5,24,9.9,0,4.8,2,19.2,4.2,18,2763.1,8
0,95,70,24.9,3.9,2.1,3,0,21.9,3.1,21,3033.1,8
0,96,3,1.4,0.5,0,0,0.2,1.4,0.4,1.1,138,2
0,99,7,3.3,1.2,0,0.2,0.4,3.1,1,2.6,322.2,2
0,100,3,2.2,1.4,0,0.3,0.1,1.9,0.4,1.8,226.2,2
0,101,1,0.7,0.5,0,0.1,0,0.6,0.1,0.6,75.4,1
0,104,3,1.2,0.1,0.1,0.2,0.1,1,0.1,1.1,145.5,1
0,106,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,57,1
0,110,2,0.9,0.4,0.1,0,0.1,0.9,0,0.8,108.5,1
0,114,24,9.2,1.9,0.6,0,0,9.2,0.6,8,1115.6,3
0,115,154,74,23.8,1.8,14,2.8,60,7.1,59.8,8977.8,13
0,116,94,37.8,9.9,3.1,1.9,0,35.9,4.1,31,4487,14
0,117,3,1.3,0.3,0.1,0.1,0.5,1.2,0.7,0.5,83.7,1
0,118,143,67,19.9,0.9,0,7,67,3.9,59.1,7235,4
0,119,472.5,190.1,48.9,14,6,16,184.1,22,153,21506.5,13
0,120,16,6.4,1.6,0.3,0,0.6,6.4,0,6.1,792.4,4
0,121,37,14.7,3.5,0.7,0,1.4,14.7,0,14,1832.6,2
0,123,75,28.1,4.8,2.3,0,2.8,28.1,4.2,21.9,3818.4,7
0,124,6,2.4,0,0,0,0.3,2.4,0,2.1,338.4,3
0,125,15,5.7,0,0,0,0.5,5.7,0,5.2,846,4
0,126,7,2.9,0.7,0.4,0,0.3,2.9,1.2,2.4,467.3,2
0,127,105.5,43,12,2,5,5,38,5,34,5616,4
1,81,2,1.2,0.6,0,0.3,0.1,0.9,0.2,0.8,123.3,1
1,85,7,2.9,0.8,0.3,0.3,0.3,2.6,1.2,2.2,301.9,2
1,86,2,0.8,0.2,0.1,0.1,0.1,0.7,0.3,0.6,86.3,1
1,87,1,0.4,0.1,0,0,0,0.4,0.2,0.3,43.1,1
1,88,62,34.8,16.2,0,4.6,5.5,30.2,6.9,26.3,3442.6,11
1,92,113,56.9,23.9,0.9,6.9,5.9,50,10.1,37.9,6292.1,5
1,93,74.5,37,15.9,1,0,3,37,4,28,3864.9,5
1,94,124.5,57.9,17.9,1.9,17.9,10.8,40,6.8,39.1,5949.1,12
1,95,391,187,67.9,6.1,43,21.1,144,31.9,126.1,20306.9,11
1,96,7,3.3,1.2,0,0.1,0.4,3.2,1,2.6,322.1,3
1,97,7,3.3,1.2,0,0.1,0.4,3.2,1,2.6,322.1,3
1,98,4,1.9,0.7,0,0.1,0.2,1.8,0.6,1.5,184.1,1
1,99,12,5.6,2,0,0.2,0.6,5.4,1.8,4.4,552.2,4
