x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,83,1
0,35,5,2,0.3,0.1,0.4,0.4,1.6,0,1.5,217,1
0,44,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,101.9,1
0,69,3,1.3,0.4,0.1,0.3,0.1,1,0.1,1.1,119.3,1
0,82,2,0.8,0,0,0,0,0.8,0,0.8,98.6,1
0,87,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,78.4,1
0,92,2,0.9,0.3,0,0.3,0.1,0.6,0.2,0.7,98.5,1
0,127,7,2.8,0.7,0.2,0.4,0.2,2.4,0.2,2.6,339.5,1
1,35,6,2.4,0.4,0.2,0.4,0.5,2,0,1.8,260.4,1
1,36,24,9.4,1.6,0.6,1.6,1.9,7.8,0,7.1,1041.7,1
1,56,3,1.8,1,0,0,0,1.8,0.2,1.3,179.8,1
1,79,5,2.1,0.7,0.2,0.3,0.1,1.8,0.1,1.8,222.9,1
1,91,11,3.9,0.6,0.6,0.7,0.7,3.2,0.7,3.1,431.3,1
1,92,45,21.1,7.3,0.9,8.3,1.8,12.8,4.6,14.7,2216,1
1,93,2,0.9,0.3,0,0.3,0.1,0.6,0.2,0.7,98.5,1
2,36,8,3.2,0.6,0.3,0.4,0.3,2.8,0,2.9,324.1,1
2,41,4,1.4,0.3,0.1,0,0,1.4,0.1,1.4,172.4,1
2,42,17,8.3,2.8,0,1.4,0.3,6.9,0,6.9,940.9,1
3,41,9,3.2,0.6,0.3,0,0,3.2,0.3,3.2,387.9,1
4,2,3,1.4,0.4,0,0.2,0.2,1.2,0.1,1.3,151.2,1
4,30,36,12,4.6,3.4,2.3,1.1,9.7,1.1,6.9,1572,1
4,32,52.5,15,2,4,0,1,15,2,15,1576,0
4,33,14,5.6,1,0.5,0.7,0.5,4.9,0,5.2,567.1,1
4,41,14,5,0.9,0.5,0,0,5,0.5,5,603.4,1
4,42,1,0.5,0.2,0,0.1,0,0.4,0,0.4,55.3,1
