x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,19,31,11,2,1,0,2,11,2,10,1339,0
0,20,25,9.6,1.6,0.5,0.5,1.1,9.1,1.6,8,1085.1,1
0,21,5,1.9,0.3,0.1,0.1,0.2,1.8,0.3,1.6,217,1
0,30,3,1.3,0.2,0,0,0.1,1.3,0.2,0.9,131.1,1
0,31,28,11,2,1,3,1,8,2,9,1159,0
0,32,6,2.6,0.4,0,0,0.1,2.6,0.3,1.9,262.2,1
0,35,21,11,3,0,0,1,11,0,6,1030,0
0,36,84,51,29,2,33,5,18,13,18,4054,0
0,37,56,26,5,0,2,6,24,3,22,2889,0
0,38,75.5,36,13,3,19,6,17,10,11,2984,0
0,39,52,23,7,1,0,3,23,5,19,2165,0
0,40,9,3.7,0.6,0.2,0,0.4,3.7,0.8,2.7,392.3,1
1,19,6,2.3,0.4,0.1,0.1,0.3,2.2,0.4,1.9,260.4,1
1,20,44,20,7,1,1,2,19,3,16,1980,0
1,30,5,2.1,0.4,0,0,0.1,2.1,0.3,1.6,218.5,1
1,31,25,13,3,0,0,1,13,0,11,1494,0
1,32,170,87,47,4,82,3,5,2,6,6660,0
1,33,28,16,9,0,2,1,14,1,12,1613,0
1,34,94.5,42,16,4,11,8,31,6,22,4726,0
1,35,33,20,10,0,6,4,14,3,15,2312,0
1,36,54,27,15,3,20,3,7,7,14,2718,0
1,37,49,21,4,1,2,1,19,2,19,2120,0
1,38,77,47,26,0,21,6,26,11,22,3347,0
1,39,64,25,5,2,2,3,23,6,20,2184,0
1,40,9,3.7,0.6,0.2,0,0.4,3.7,0.8,2.7,392.3,1
1,76,4,1.3,0.2,0.2,0,0,1.3,0,1,139.6,1
2,19,7,3,0.7,0.2,0.1,0.6,2.9,0.3,2.7,360.2,1
2,20,2,0.9,0.2,0.1,0.1,0.2,0.8,0.1,0.8,102.9,1
2,32,28,10.4,2,1.2,0.8,1.2,9.6,0.4,8.4,1057.2,1
2,33,82.5,30,10,5,12,3,18,11,13,2917,0
2,34,214.5,103,46,5,57,20,46,37,36,9187,0
2,35,134,78,42,2,47,10,31,18,31,7688,0
2,36,50.5,25,8,1,4,5,21,3,11,2683,0
2,37,62.5,26,8,3,8,3,18,3,18,2742,0
2,38,13,5.5,1.1,0.3,0.8,1,4.7,1,4.7,593.8,1
2,40,3,1.5,0.7,0,0.8,0.3,0.7,0.2,0.6,128.2,1
2,96,7,2.6,0.8,0.4,0,0.1,2.6,0.4,1.9,274.4,1
3,23,16,6.9,1.6,0.5,0.3,1.3,6.6,0.8,6.1,823.3,1
3,32,74,33,14,2,14,4,19,8,14,3398,0
3,33,109,53,23,4,27,7,26,13,23,5512,0
3,34,103,52,26,4,24,9,28,16,22,5831,0
3,35,118,63,36,2,31,10,32,18,27,5832,0
3,36,78,34,12,4,8,4,26,6,26,3665,0
3,37,11,4.7,1,0.2,0.7,0.8,4,0.8,3.9,502.4,1
3,84,5,2,0.7,0.3,0,0,2,0.2,1.5,236.2,1
3,123,3,1.4,0.7,0,0,0.1,1.4,0.4,1.2,152.6,1
3,124,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,58.4,1
4,21,1,0.4,0.1,0,0,0.1,0.4,0,0.4,51.5,1
4,22,16,6.9,1.6,0.5,0.3,1.3,6.6,0.8,6.1,823.3,1
4,24,2,0.9,0.2,0.1,0,0,0.9,0.1,0.8,88.2,1
4,31,9,3.3,0.6,0.4,0.2,0.4,3.1,0.1,2.7,339.8,1
4,32,81,58,43,0,38,1,20,8,17,4569,0
4,33,143,76,34,1,50,6,26,26,23,7055,0
4,34,19,8.1,1.7,0.4,1.3,1.4,6.8,1.4,6.8,867.8,1
4,36,20,8.5,1.7,0.4,1.3,1.5,7.2,1.5,7.2,913.5,1
4,37,54.5,27,11,0,11,3,16,4,11,2568,0
4,122,10,4.8,2.2,0,0,0.4,4.8,1.3,3.9,508.7,1
4,123,26,14,5,0,1,2,13,2,12,1503,0
5,21,25,10.8,2.5,0.7,0.5,2,10.3,1.2,9.6,1286.5,1
5,22,22.5,9.8,2.2,0.7,0.5,1.8,9.3,1.1,8.6,1157.8,1
