x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,29,11.6,3.6,0.7,0.7,0.7,10.9,1.4,10.9,1476.8,1
0,5,12,5.1,1.5,0.3,0,0,5.1,0.9,4.8,570.9,1
0,90,2,0.7,0.2,0.2,0.2,0,0.5,0.1,0.6,78.5,1
0,93,6,2.1,0.7,0.5,0.6,0.1,1.5,0.2,1.8,235.5,1
0,96,2,0.7,0.2,0.2,0.2,0,0.5,0.1,0.6,78.5,1
1,4,5,2,0.6,0.1,0.1,0.1,1.9,0.2,1.9,254.6,1
1,6,2,0.8,0.2,0,0,0,0.8,0.2,0.8,95.2,1
1,10,3,1.2,0.4,0.1,0.1,0.1,1.1,0.2,1.1,152.8,1
1,97,1,0.3,0.1,0.1,0.1,0,0.2,0,0.3,39.2,1
1,119,1,0.5,0.1,0,0.1,0,0.4,0,0.4,52.5,1
2,6,1,0.3,0.1,0,0,0,0.3,0,0.3,40.5,1
2,16,2,0.7,0.1,0.1,0,0.1,0.7,0,0.7,92.9,1
2,119,5,2.3,0.6,0.1,0.6,0.1,1.7,0.1,2.1,262.7,1
2,124,1,0.4,0,0.1,0,0,0.4,0,0.4,41.5,1
3,2,24,8.4,1.7,0.6,0.9,1.4,7.5,1.2,6.9,873,1
3,3,28,9.8,2,0.7,1,1.7,8.8,1.3,8.1,1018.5,1
3,6,14,4.9,0.8,0.2,0.2,0.4,4.7,0.4,4.5,567.2,1
3,12,6,2.4,0.6,0,0.2,0.2,2.2,0,2.1,275.2,1
3,17,4,1.4,0.2,0.1,0.1,0.1,1.3,0,1.3,185.7,1
3,19,54,21,4,2,2,2,19,0,15,2116,0
3,20,32,12,1,1,0,1,12,0,11,1126,0
3,21,5,2.1,0.4,0.1,0.1,0.1,2,0.1,2,255.1,1
3,95,2,0.9,0.4,0.1,0.1,0.1,0.8,0.2,0.7,94.9,1
3,96,7,3.3,1.6,0.3,0.6,0.3,2.7,0.6,2.6,332.1,1
3,122,5,1.9,0.2,0.3,0,0,1.9,0.2,1.9,207.6,1
4,1,43,16,4,1,0,5,16,5,1,1425,0
4,2,45,17,4,0,4,1,13,3,13,1871,0
4,3,30,13,5,1,1,0,12,0,13,1499,0
4,10,3,1.2,0.3,0,0.1,0.1,1.1,0,1,137.6,1
4,11,63,20,2,4,0,1,20,1,16,2489,0
4,12,57,17,1,4,1,0,16,2,17,1970,0
4,19,12,4.3,0.6,0.3,0.3,0.3,4,0,4,557.2,1
4,20,86,30,6,2,6,2,24,2,25,3250,0
4,21,70,30,9,2,3,1,27,3,24,3545,0
4,22,47,16,2,2,4,1,12,2,12,1831,0
4,23,58.5,19,1,1,0,1,19,2,19,2442,0
4,24,24,10.2,2,0.5,0.5,0.5,9.7,0.5,9.7,1224.5,1
4,25,9,3.7,0.7,0.2,0.2,0.3,3.5,0,3.3,405.8,1
4,52,3,1.2,0.3,0,0.2,0.1,1,0.3,1.2,132.7,1
4,53,4,1.6,0.4,0,0.3,0.1,1.3,0.4,1.6,177,1
4,97,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,47.4,1
5,1,2,0.7,0.1,0,0.1,0.1,0.6,0.1,0.6,72.7,1
5,2,9,3.1,0.7,0.2,0.3,0.5,2.8,0.4,2.6,327.4,1
5,3,79,30,6,2,8,4,22,3,21,3387,0
5,4,75,30,10,3,9,2,21,2,20,3497,0
5,5,25,8.7,1.5,0.4,0.4,0.8,8.3,0.8,8,1012.9,1
5,9,57,22,6,0,2,1,20,3,21,2325,0
5,10,69,31,9,0,14,4,17,2,16,3118,0
5,11,44,23,11,0,7,1,16,2,18,2466,0
