x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,8,3.4,1.1,0.3,1,0.3,2.4,0.5,2.7,331,1
0,3,23,10.3,2.9,0.5,2,1,8.3,0,7.8,971.9,1
0,4,56.5,27,9,0,26,9,1,8,1,2027,0
0,6,39,17,6,2,0,1,17,2,4,1442,0
0,7,198.5,64,15,18,53,7,11,20,5,4872,0
0,8,7,3,0.6,0.2,0.1,0.3,2.9,0.2,2.7,332.1,1
0,9,17,7.2,1.4,0.4,0.2,0.6,7,0.4,6.6,806.5,1
0,10,19,8.1,1.6,0.5,0.2,0.7,7.9,0.5,7.4,901.4,1
0,95,11,3.9,0.7,0.6,0,0.3,3.9,0.1,3.7,440.6,1
0,96,24,8.4,1.6,1.3,0,0.6,8.4,0.3,8.1,961.3,1
0,101,5,2.4,0.9,0,0.6,0,1.8,0.3,1.6,252.1,1
0,108,9,3.1,0.6,0.2,0.4,0.2,2.7,0.2,2.7,443.4,1
0,113,2,0.7,0.1,0,0.1,0,0.6,0,0.6,98.5,1
0,121,40,15,4,1,0,1,15,1,14,1766,0
0,122,8,2.5,0.1,0.4,0.2,0,2.3,0,2.2,331.7,1
1,5,5,2.2,0.6,0.1,0.4,0.2,1.8,0,1.7,211.3,1
1,6,1,0.4,0.1,0,0.1,0,0.3,0,0.3,42.3,1
1,8,9.5,4,0.8,0.2,0.1,0.3,3.9,0.2,3.7,450.7,1
1,9,19,8.1,1.6,0.5,0.2,0.7,7.9,0.5,7.4,901.4,1
1,25,9,3.7,1.1,0.2,0.9,0.5,2.8,0.4,3,326.3,1
1,91,19,8.3,2.4,0.5,4.4,1,3.9,1.5,7.8,772.7,1
1,92,20,8.7,2.6,0.5,4.6,1,4.1,1.5,8.2,813.3,1
1,93,32,11.2,2.2,1.7,0,0.9,11.2,0.4,10.8,1281.7,1
1,95,7,2.5,0.5,0.4,0,0.2,2.5,0.1,2.4,280.4,1
1,100,2,1,0.4,0,0.2,0,0.8,0.1,0.7,100.8,1
1,101,30,14.7,5.6,0,3.5,0,11.2,2.1,9.8,1512.6,1
1,102,5,2.4,0.9,0,0.6,0,1.8,0.3,1.6,252.1,1
1,108,22,7.7,1.5,0.4,1.1,0.4,6.6,0.4,6.6,1083.9,1
1,121,4,1.3,0.1,0.2,0.1,0,1.2,0,1.1,165.8,1
1,122,13,4.1,0.2,0.6,0.4,0,3.7,0,3.5,539,1
1,123,55,17,1.3,2,0,0.7,17,0.7,16.4,1821.5,1
1,124,14,4.3,0.3,0.5,0,0.2,4.3,0.2,4.2,463.7,1
2,2,1,0.5,0.2,0.1,0.1,0,0.4,0.1,0.4,40,1
2,5,6,2.8,1.5,0.4,0.6,0,2.2,0.6,2.4,239.7,1
2,6,14,6.6,3.5,1,1.4,0,5.2,1.4,5.6,559.3,1
2,9,30,10.6,2.4,1.2,0,0,10.6,0,10,1122.4,1
2,90,18,6.3,1.7,1,1.5,0.7,4.8,0.3,4.3,665.7,1
2,91,21,7.4,2,1.2,1.7,0.8,5.7,0.4,5,776.6,1
2,92,70,33,13,1,17,7,16,4,16,2715,0
2,93,47,21,5,0,7,3,14,3,18,1898,0
2,101,7,3,0.8,0.3,0.1,0.1,2.9,0.5,2.6,325.9,1
2,113,9,3.5,0.5,0,0.4,0.2,3.1,0.3,3,357.4,1
2,114,4,1.6,0.2,0,0.2,0.1,1.4,0.2,1.3,158.8,1
2,115,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,79.4,1
2,122,44,14.7,2.6,0,0,0,14.7,1.7,14.7,1686.7,1
2,123,50,25,7,0,2,1,23,2,23,2393,0
