x,y,dlt,tcd
2,58,,25
2,61,,23
2,62,,7
2,78,,43
2,79,,27
2,80,,14
2,81,,34
2,83,,4
2,84,,22
2,90,,1
2,91,1,14
2,92,1,17
2,93,,11
2,94,,3
2,95,1,16
2,96,,2
2,98,,12
2,99,,10
2,100,,25
2,101,,28
2,102,,13
2,103,,24
2,105,,11
2,106,,31
2,107,,45
2,108,,33
2,110,,6
2,111,,11
2,112,,54
2,113,,27
2,114,,23
2,115,,44
2,116,1,
2,117,,31
2,118,,46
2,119,1,12
2,120,1,49
2,121,1,78
2,122,,49
2,123,,39
2,124,,29
2,125,,30
2,126,,57
2,127,1,32
3,4,,15
3,5,,6
3,10,,10
3,11,,2
3,12,,10
3,13,,20
3,14,,14
3,15,,6
3,16,,17
3,17,2,26
3,18,,37
3,19,,25
3,20,,6
3,21,,1
3,22,1,3
3,23,1,16
3,24,1,54
3,25,2,62
3,26,,24
3,27,,26
3,28,,18
3,29,,7
3,30,,15
3,31,2,69
3,32,,31
3,33,,35
3,34,1,58
3,35,1,64
3,36,1,42
3,37,,14
3,41,,17
3,42,,46
3,43,1,60
3,44,1,59
3,45,1,61
3,46,1,53
3,47,1,40
3,48,,35
3,49,,2
3,53,,6
3,54,,16
3,55,,1
3,56,,12
3,57,,7
3,60,,11
3,61,,17
3,62,,5
3,65,,7
3,78,,9
3,79,,5
3,80,,2
3,81,,3
3,91,1,11
3,92,,27
3,93,,17
3,94,,4
3,95,1,11
3,96,1,37
3,97,,7
3,98,,23
3,99,,39
3,100,,10
3,101,,12
3,102,,5
3,103,,3
3,105,,32
3,106,1,20
3,107,1,39
3,108,,12
3,109,,14
3,110,,49
3,111,,33
3,112,,51
3,113,,43
3,114,,18
3,115,,23
3,116,1,52
3,117,,59
3,118,,45
3,119,,16
3,120,,20
3,121,,66
3,122,,61
3,123,,15
3,124,,44
3,125,1,35
3,126,1,47
3,127,1,39
4,10,,1
4,11,,16
4,12,1,21
4,13,1,54
4,14,,12
4,15,,12
4,16,,9
4,17,,24
4,18,,33
4,19,,35
4,21,,3
4,22,1,19
4,23,1,56
4,24,1,56
4,25,,24
4,28,,21
4,29,,14
4,30,,5
4,31,,23
4,32,1,25
4,33,1,45
4,34,1,39
4,35,,62
4,36,,14
4,37,,21
4,41,,29
4,42,,36
4,43,,55
4,44,1,50
4,45,1,22
4,46,,18
4,48,,21
4,49,,6
4,53,1,29
4,54,1,39
4,55,1,21
4,56,1,14
4,57,,36
4,60,,30
4,62,,8
4,63,,35
4,64,,2
4,65,,19
4,76,,9
4,77,,13
4,85,,8
4,94,,15
4,95,1,60
4,96,,30
4,97,,13
4,98,,23
4,103,,9
4,105,,12
4,106,,11
4,108,,13
4,109,1,83
4,110,,10
4,111,,32
4,112,,4
4,113,,21
4,114,,21
4,115,,49
4,116,,30
4,117,,5
4,118,1,
4,119,1,32
4,120,,36
4,121,,35
4,122,,53
4,123,,42
4,124,,39
4,125,,57
4,126,1,24
4,127,1,15
5,0,,1
5,3,,14
5,4,,8
5,6,,6
5,7,,1
5,11,,2
5,12,1,10
5,13,1,59
5,14,1,38
5,15,1,9
5,16,,29
5,17,,45
5,18,,30
5,19,,3
5,20,,4
5,21,1,32
5,22,1,45
5,23,1,61
5,24,1,33
5,25,1,30
5,26,,5
5,27,1,6
5,28,,7
5,29,,16
5,30,,1
5,31,,18
5,32,2,29
5,33,2,43
5,34,,3
5,35,,6
5,37,,4
5,40,,9
5,41,1,43
5,42,,11
5,43,,9
5,44,,7
5,46,,10
5,51,,1
5,52,,6
5,53,,46
5,54,1,22
5,55,,6
5,56,1,42
5,57,,52
5,58,,37
5,59,,28
5,60,,15
5,62,1,51
5,63,,26
5,76,1,34
5,77,,22
5,81,,1
5,82,,30
5,83,,7
5,84,1,22
5,85,,24
5,86,,23
5,87,1,39
5,88,,4
5,94,,2
5,95,,6
5,96,,2
5,97,,2
5,108,,13
5,109,1,94
5,110,,64
5,111,,47
5,112,,3
5,114,,4
5,115,,39
5,116,,7
5,117,,10
5,118,,22
5,119,1,44
5,120,,13
5,121,,44
5,122,,12
5,123,,59
5,124,,14
5,125,,27
5,126,,68
5,127,,26
6,0,,1
6,3,,5
6,4,,30
6,5,,17
6,7,,7
6,8,,11
6,12,2,2
6,13,2,23
6,14,2,30
6,15,2,33
6,16,,9
6,17,2,1
6,18,1,35
6,19,,2
6,20,,7
6,21,1,31
6,22,1,43
6,23,1,54
6,24,1,58
6,25,1,44
6,26,,8
6,27,1,10
6,28,1,33
6,29,2,35
6,30,2,25
6,31,,36
6,32,2,55
6,33,,28
6,39,,10
6,40,1,46
6,41,,12
6,42,,22
6,43,,5
6,44,,3
6,45,,19
6,46,,29
6,47,,14
6,51,,2
6,52,,10
6,53,,12
6,54,,25
6,55,,5
6,56,,15
6,57,,27
6,58,,11
6,59,,39
6,60,,7
6,62,1,15
6,67,,30
6,74,,18
6,76,1,7
6,77,,7
6,78,1,
6,82,,20
6,83,,9
6,84,1,19
6,85,1,27
6,86,1,26
6,87,1,49
6,88,,14
6,108,,5
6,109,1,64
6,110,,63
6,115,,2
6,116,1,11
6,117,1,21
6,118,,15
6,119,,45
6,120,,14
6,121,,48
6,122,1,11
6,123,,67
6,124,,15
6,125,2,17
6,126,1,39
6,127,1,35
7,0,,12
7,3,,25
7,4,,1
7,5,,9
7,6,2,
7,7,2,14
7,8,2,23
7,9,,1
7,11,,4
7,12,,18
7,14,2,5
7,15,2,14
7,16,2,13
7,17,2,42
7,18,2,45
7,19,,53
7,20,,6
7,21,2,29
7,22,1,52
7,23,1,66
7,24,2,68
7,25,2,67
7,26,2,40
7,27,,44
7,28,1,56
7,29,2,66
7,30,2,68
7,31,2,68
7,32,,30
7,33,,47
7,34,,16
7,39,,4
7,40,1,13
7,41,,23
7,42,,5
7,44,,25
7,45,,50
7,46,,29
7,47,,11
7,48,,1
7,50,,13
7,51,,9
7,52,1,17
7,53,,13
7,54,,1
7,58,,3
7,59,,36
7,62,,23
7,67,,1
7,69,,4
7,70,,11
7,74,,1
7,78,,11
7,79,,21
7,85,1,16
7,86,,4
7,87,,34
7,88,,14
7,89,,13
7,90,,14
7,91,,28
7,96,,4
7,97,,5
7,99,,28
7,100,,17
7,101,,19
7,102,,10
7,106,,25
7,107,,11
7,109,,1
7,110,,25
7,111,,15
7,112,,14
7,115,1,
7,116,1,11
7,117,,5
7,118,,1
7,119,,17
7,120,1,36
7,121,,24
7,122,1,20
7,123,,45
7,125,,26
7,126,1,66
7,127,,23
8,0,,34
8,4,,1
8,5,,44
8,6,2,34
8,7,2,32
8,8,,47
8,9,,6
8,10,,7
8,11,2,30
8,12,2,12
8,13,,27
8,14,,11
8,15,,15
8,16,,17
8,17,,20
8,18,,22
8,19,,20
8,20,1,5
8,21,1,35
8,22,1,65
8,23,1,39
8,24,2,60
8,25,2,73
8,26,2,53
8,27,2,57
8,28,2,52
8,29,1,47
8,30,2,67
8,31,2,74
8,32,,49
8,33,,54
8,38,,25
8,39,,16
8,40,,23
8,41,,4
8,42,,3
8,44,,2
8,45,,14
8,46,,24
8,47,,10
8,48,,3
8,49,,24
8,50,,12
8,51,,10
8,52,,16
8,53,,8
8,57,,1
8,59,,2
8,60,,1
8,62,,27
8,69,,34
8,70,,30
8,74,,31
8,76,,3
8,77,,12
8,78,,4
8,79,,8
8,85,,1
8,86,,3
8,94,,3
8,95,2,2
8,96,,6
8,97,,5
8,99,,40
8,100,,33
8,101,,18
8,102,,9
8,106,,3
8,107,,38
8,108,,2
8,109,1,20
8,110,,23
8,112,,13
8,114,,4
8,115,1,1
8,116,1,32
8,117,1,13
8,118,1,4
8,119,,5
8,120,1,18
8,121,,1
8,122,1,54
8,123,1,37
8,124,,12
8,125,,2
8,126,,21
8,127,1,38
9,4,2,26
9,5,,40
9,6,,49
9,7,,41
9,8,2,37
9,9,2,24
9,10,2,27
9,11,2,40
9,12,2,56
9,13,2,53
9,14,,11
9,15,2,29
9,16,2,39
9,17,,35
9,18,,5
9,19,,2
9,20,1,21
9,21,1,57
9,22,1,57
9,23,,43
9,24,,49
9,25,2,61
9,26,2,57
9,27,2,40
9,28,2,48
9,29,2,55
9,30,1,42
9,31,1,29
9,32,1,27
9,34,,4
9,35,,3
9,37,,3
9,38,,16
9,39,,19
9,40,,12
9,41,,15
9,42,,7
9,44,,10
9,46,1,31
9,47,1,31
9,48,1,44
9,49,,26
9,57,,18
9,58,,4
9,59,1,18
9,60,,10
9,62,,17
9,63,,12
9,64,,23
9,65,,9
9,76,,3
9,77,1,13
9,93,,14
9,94,,53
9,95,,27
9,96,,21
9,97,,9
9,106,,1
9,107,,43
9,108,,35
9,110,,24
9,113,,1
9,114,1,43
9,115,,36
9,116,1,66
9,117,1,38
9,118,,44
9,119,,4
9,121,1,21
9,122,1,65
9,123,1,62
9,124,,15
9,125,,20
9,126,,21
9,127,,32
10,2,,1
10,3,,8
10,4,2,32
10,5,,35
10,6,,33
10,7,,15
10,8,2,19
10,9,2,35
10,10,,29
10,11,,39
10,12,2,66
10,13,2,61
10,14,,9
10,15,2,9
10,16,2,38
10,17,,43
10,18,,3
10,19,,4
10,20,1,39
10,21,1,66
10,22,,58
10,23,2,21
10,24,2,35
10,25,2,37
10,26,,18
10,27,,39
10,28,2,57
10,29,,49
10,30,,40
10,31,,13
10,32,,7
10,34,,7
10,35,,1
10,38,,4
10,39,,6
10,40,,19
10,41,,9
10,42,,8
10,43,,2
10,44,1,17
10,45,1,25
10,46,1,12
10,47,,28
10,48,,12
10,49,,5
10,56,,23
10,57,,15
10,58,,19
10,59,,18
10,60,,11
10,61,,15
10,62,1,33
10,63,1,27
10,64,1,17
10,65,,43
10,67,,5
10,76,,8
10,77,1,54
10,78,,35
10,80,,22
10,81,,3
10,93,,8
10,94,,37
10,95,,3
10,105,,2
10,106,,3
10,107,,16
10,108,,4
10,114,,3
10,115,1,15
10,116,,21
10,117,,37
10,121,,18
10,122,1,50
10,123,,14
10,124,,15
10,125,1,27
10,126,,1
10,127,,7
11,0,,6
11,1,1,28
11,2,2,6
11,3,2,36
11,5,,11
11,7,2,21
11,8,2,39
11,9,,34
11,10,,29
11,11,,66
11,12,,48
11,13,,47
11,14,,8
11,15,,22
11,16,,4
11,17,,4
11,18,,10
11,19,2,21
11,20,,31
11,21,,33
11,22,1,32
11,23,2,21
11,24,2,23
11,25,,17
11,26,2,29
11,27,,48
11,28,2,51
11,29,,33
11,30,,26
11,33,,16
11,34,,18
11,42,,19
11,43,,23
11,44,,42
11,45,1,19
11,46,,6
11,53,,3
11,54,,23
11,55,,3
11,56,2,51
11,57,2,49
11,58,,71
11,59,,24
11,60,,18
11,61,,17
11,62,,3
11,63,1,15
11,64,,7
11,65,,28
11,66,,14
11,67,,30
11,76,,3
11,77,1,25
11,78,1,52
11,79,,15
11,80,,9
11,81,,11
11,91,,11
11,92,,6
11,93,,10
11,94,,25
11,95,,13
11,103,,12
11,105,,9
11,106,,28
11,108,,15
11,110,,5
11,111,,11
11,114,,12
11,115,1,11
11,116,1,33
11,117,,26
11,121,,40
11,122,1,25
11,123,1,16
11,124,,37
11,125,,42
11,126,,8
11,127,1,13
12,0,,24
12,1,1,37
12,2,2,45
12,3,2,57
12,4,,29
12,5,,3
12,6,,1
12,7,,3
12,8,2,8
12,9,2,29
12,10,2,23
12,11,2,27
12,12,2,52
12,13,,9
12,14,,3
12,15,,7
12,16,2,7
12,17,2,14
12,18,,16
12,19,2,23
12,20,,11
12,21,,14
12,22,,36
12,23,,24
12,24,,9
12,26,1,2
12,27,1,49
12,28,,26
12,29,,28
12,30,,12
12,33,,10
12,34,,12
12,35,,3
12,38,,6
12,39,,13
12,40,,19
12,42,,11
12,43,,12
12,44,1,38
12,45,,8
12,46,,48
12,47,,5
12,52,,28
12,53,1,39
12,54,1,56
12,55,1,25
12,56,2,65
12,57,1,42
12,58,,22
12,59,,24
12,60,,13
12,65,,37
12,66,,4
12,67,,3
12,70,,30
12,71,,36
12,74,1,36
12,75,,19
12,76,,10
12,77,1,26
12,78,1,24
12,79,,19
12,91,,3
12,92,,2
12,93,,8
12,94,1,39
12,95,,24
12,96,,9
12,97,,11
12,99,,9
12,101,,16
12,102,1,41
12,103,,16
12,105,,20
12,106,,6
12,107,,17
12,108,,14
12,110,,10
12,111,,20
12,114,,5
12,115,,34
12,116,,4
12,117,,18
12,118,,7
12,119,,34
12,120,,14
12,121,,36
12,122,,57
12,123,1,48
12,124,1,41
12,125,,61
12,126,,26
12,127,1,44
13,2,2,45
13,3,2,62
13,4,,67
13,5,,14
13,6,2,22
13,7,,16
13,8,2,42
13,9,2,58
13,10,2,31
13,11,2,
13,12,,24
13,13,,15
13,15,,14
13,16,2,20
13,17,2,10
13,18,2,27
13,19,1,4
13,20,2,
13,21,,25
13,22,1,16
13,23,,3
13,26,1,3
13,27,2,62
13,28,2,60
13,29,,32
13,31,2,
13,32,,22
13,33,,42
13,34,,24
13,35,,7
13,37,,4
13,38,,24
13,39,,17
13,40,,6
13,41,,23
13,42,,25
13,43,,57
13,44,1,42
13,45,1,27
13,46,1,54
13,47,,37
13,48,,2
13,52,1,25
13,53,1,44
13,54,2,67
13,55,1,49
13,56,,28
13,57,1,25
13,58,,23
13,59,,23
13,60,,8
13,63,,24
13,64,,3
13,65,,13
13,70,,16
13,71,,3
13,74,1,25
13,75,,31
13,76,,46
13,77,1,24
13,78,1,44
13,79,1,41
13,80,,19
13,93,,10
13,94,1,9
13,95,1,38
13,96,,3
13,99,1,18
13,100,1,20
13,101,,57
13,102,1,25
13,103,1,38
13,105,,37
13,106,,9
13,107,1,
13,108,,20
13,112,,19
13,113,,1
13,114,1,44
13,115,,17
13,117,,20
13,118,,13
13,119,1,47
13,120,,72
13,121,,60
13,122,,42
13,123,,46
13,124,1,38
13,125,,45
13,126,,61
13,127,1,34
14,2,2,17
14,3,,42
14,4,,31
14,5,,26
14,6,2,46
14,7,2,39
14,8,2,50
14,9,2,57
14,10,2,64
14,11,2,63
14,12,,38
14,13,,15
14,14,,12
14,15,1,41
14,16,1,33
14,17,2,34
14,18,2,17
14,19,1,4
14,20,,6
14,21,,4
14,25,,6
14,26,1,48
14,27,1,46
14,28,,54
14,29,,2
14,31,,14
14,32,,4
14,33,,4
14,35,,9
14,36,,4
14,37,,48
14,38,,27
14,40,,12
14,41,,3
14,42,1,35
14,43,,43
14,44,1,27
14,45,1,46
14,46,,46
14,47,,3
14,50,,27
14,51,,42
14,52,,48
14,53,2,57
14,54,2,41
14,55,2,38
14,56,,63
14,57,,51
14,58,,14
14,59,,1
14,62,,3
14,63,,9
14,71,,6
14,72,,8
14,74,,4
14,75,1,57
14,76,1,54
14,78,,34
14,79,1,41
14,80,,40
14,88,,22
14,89,,1
14,94,1,11
14,95,1,62
14,96,,5
14,98,,14
14,99,1,29
14,100,2,75
14,101,2,70
14,102,,59
14,103,1,56
14,104,,34
14,105,,17
14,106,2,20
14,107,2,66
14,108,,60
14,109,,21
14,110,,3
14,112,,2
14,113,1,1
14,114,1,66
14,115,,15
14,116,,20
14,117,,17
14,118,1,58
14,119,1,53
14,120,1,69
14,121,,31
14,122,,16
14,123,,45
14,124,1,37
14,125,1,2
14,126,,30
14,127,1,26
15,4,2,
15,5,2,36
15,6,2,33
15,7,2,19
15,8,2,10
15,9,2,72
15,10,2,58
15,11,2,43
15,12,2,29
15,13,,20
15,14,,10
15,15,1,28
15,16,1,34
15,17,,24
15,18,1,33
15,19,,15
15,20,,24
15,21,,9
15,22,1,16
15,23,1,9
15,24,,33
15,25,1,15
15,26,,49
15,27,,43
15,29,,18
15,30,,5
15,31,1,17
15,32,,2
15,35,,11
15,37,,15
15,38,,5
15,39,,10
15,40,1,30
15,41,1,1
15,42,1,19
15,43,,34
15,44,1,34
15,45,1,63
15,46,,21
15,50,,23
15,51,1,52
15,52,2,48
15,53,2,60
15,54,2,36
15,55,2,55
15,56,1,28
15,57,1,62
15,58,,15
15,59,,8
15,62,,13
15,63,1,49
15,64,1,34
15,71,,7
15,72,,10
15,74,,25
15,75,,25
15,76,1,33
15,77,,20
15,78,,24
15,79,1,50
15,80,,37
15,87,,9
15,88,,33
15,89,,1
15,93,1,
15,94,2,36
15,95,1,61
15,96,,4
15,98,,17
15,99,1,35
15,100,1,75
15,101,1,38
15,102,2,66
15,103,2,54
15,104,1,39
15,105,1,58
15,106,1,65
15,107,1,61
15,108,,72
15,109,,48
15,110,,3
15,111,,26
15,112,,17
15,113,1,45
15,114,,57
15,115,,11
15,118,,12
15,119,,9
15,120,1,25
15,121,,14
15,122,,26
15,123,,36
15,124,,7
16,0,,31
16,1,,5
16,2,,8
16,3,,16
16,5,2,17
16,6,2,26
16,7,2,59
16,8,2,67
16,9,2,63
16,10,2,71
16,11,2,62
16,12,2,55
16,13,,29
16,14,,11
16,15,,29
16,16,,19
16,17,,46
16,18,,21
16,19,,20
16,20,,11
16,21,,2
16,22,1,23
16,23,1,43
16,24,,34
16,25,1,29
16,26,,51
16,31,,22
16,32,1,8
16,33,1,32
16,34,,21
16,35,,37
16,36,,7
16,37,,20
16,39,,6
16,40,1,31
16,41,1,47
16,42,1,67
16,43,1,29
16,44,1,50
16,45,1,48
16,46,2,44
16,47,,13
16,50,,16
16,51,,43
16,52,2,59
16,53,,46
16,54,2,26
16,55,1,55
16,56,1,29
16,57,,45
16,61,,13
16,62,1,17
16,63,1,70
16,64,1,47
16,65,,14
16,75,,19
16,76,1,51
16,77,,17
16,79,,19
16,80,,27
16,88,,15
16,89,,21
16,93,,21
16,94,,19
16,95,,60
16,96,,4
16,98,1,14
16,99,1,32
16,100,2,49
16,101,1,54
16,102,2,61
16,103,2,61
16,104,1,54
16,105,2,15
16,106,2,50
16,107,2,69
16,108,,33
16,109,,14
16,110,1,4
16,111,,15
16,112,1,70
16,113,,44
16,114,,47
16,115,,15
16,116,1,19
16,117,,24
16,119,,22
16,120,1,23
16,121,,38
17,0,,10
17,1,,7
17,2,2,26
17,3,2,59
17,4,2,28
17,5,2,51
17,6,2,48
17,7,2,70
17,8,2,63
17,9,2,66
17,10,2,34
17,11,2,26
17,12,2,52
17,13,,31
17,15,,17
17,16,,13
17,17,,34
17,21,,6
17,22,1,21
17,23,1,23
17,24,1,18
17,25,1,8
17,26,,16
17,27,,5
17,28,,1
17,29,,3
17,30,,1
17,32,1,36
17,33,1,29
17,34,,34
17,35,,17
17,36,,12
17,37,1,57
17,38,,29
17,39,,6
17,40,1,38
17,41,1,65
17,42,1,53
17,43,1,41
17,44,1,71
17,45,1,84
17,46,2,80
17,47,2,69
17,48,2,51
17,49,,38
17,50,,4
17,51,,1
17,52,,8
17,53,,4
17,54,,51
17,55,2,65
17,56,1,61
17,57,,41
17,60,,11
17,61,1,59
17,62,1,38
17,63,1,26
17,64,1,8
17,65,,6
17,75,1,26
17,76,1,55
17,77,,4
17,78,,1
17,81,,3
17,82,,4
17,87,,1
17,88,,2
17,92,,6
17,93,,23
17,94,,3
17,95,,14
17,96,,1
17,98,1,19
17,99,2,61
17,100,2,52
17,101,2,55
17,102,2,59
17,103,1,41
17,104,1,63
17,105,2,28
17,106,2,69
17,107,2,68
17,108,2,60
17,109,2,67
17,110,2,26
17,111,2,37
17,112,1,53
17,113,,59
17,115,,4
17,116,1,43
17,117,,19
17,119,,25
17,120,,57
17,121,,13
17,125,,3
17,126,,1
18,0,,6
18,1,2,41
18,2,2,54
18,3,2,45
18,4,2,65
18,5,2,46
18,6,2,53
18,7,2,66
18,8,2,43
18,9,2,62
18,10,2,51
18,11,2,29
18,12,,15
18,13,1,7
18,14,1,12
18,16,,5
18,17,,6
18,21,1,14
18,22,1,16
18,23,,14
18,24,,17
18,25,,1
18,26,1,47
18,27,1,50
18,28,,6
18,29,,17
18,30,,30
18,32,1,26
18,33,1,53
18,34,,49
18,35,,33
18,36,1,76
18,37,1,50
18,38,1,64
18,39,1,35
18,40,1,24
18,41,1,32
18,42,1,66
18,43,1,63
18,44,1,49
18,45,1,77
18,46,2,72
18,47,2,57
18,48,2,63
18,49,1,38
18,50,,22
18,52,,16
18,53,,12
18,54,1,57
18,55,1,79
18,56,1,29
18,57,,20
18,60,2,50
18,61,2,60
18,62,1,40
18,63,1,66
18,64,2,66
18,65,,37
18,71,,3
18,72,,5
18,75,1,25
18,76,1,53
18,77,1,55
18,78,,8
18,81,1,21
18,82,,48
18,83,,7
18,87,,9
18,88,,14
18,98,,11
18,99,,26
18,100,2,30
18,101,1,26
18,102,1,37
18,103,1,52
18,104,1,55
18,105,2,36
18,106,2,43
18,107,2,68
18,108,1,37
18,109,2,61
18,110,2,60
18,111,2,41
18,112,,27
18,113,,22
18,114,,12
18,115,1,11
18,116,1,13
18,119,,8
18,120,,12
18,125,,18
18,126,,5
19,0,,23
19,1,2,63
19,2,2,64
19,3,2,54
19,4,2,69
19,5,2,54
19,6,2,61
19,7,2,68
19,8,2,71
19,9,2,55
19,10,,22
19,11,,4
19,12,1,34
19,13,1,28
19,14,1,35
19,15,,23
19,16,1,21
19,17,,24
19,18,,10
19,19,,6
19,20,,32
19,21,,24
19,23,1,47
19,24,,22
19,26,,10
19,27,1,28
19,28,,11
19,29,,4
19,30,,49
19,31,1,22
19,32,1,33
19,33,1,42
19,34,1,56
19,35,,20
19,36,,14
19,37,,30
19,38,1,35
19,39,1,23
19,40,,5
19,41,,55
19,42,,32
19,43,2,26
19,44,2,58
19,45,2,70
19,46,2,58
19,47,2,26
19,48,2,61
19,49,2,78
19,50,,26
19,51,1,52
19,52,1,63
19,53,,15
19,54,,15
19,55,1,26
19,56,1,6
19,57,,30
19,58,,31
19,59,,34
19,60,2,70
19,61,2,79
19,62,2,70
19,63,1,48
19,64,2,54
19,65,,6
19,66,,32
19,71,,4
19,72,,24
19,73,,24
19,75,1,27
19,76,1,58
19,77,1,58
19,78,,9
19,81,,1
19,82,,43
19,83,,12
19,99,,6
19,100,2,34
19,101,2,47
19,102,2,54
19,103,1,68
19,104,1,43
19,105,2,70
19,106,2,22
19,107,,33
19,108,,60
19,109,2,72
19,110,2,33
19,111,,17
19,112,,35
19,114,1,35
19,115,1,29
19,116,,37
19,117,,38
19,119,,3
19,120,,5
19,124,,5
19,125,,18
19,126,,9
19,127,,18
20,0,1,36
20,1,1,59
20,2,,37
20,3,2,56
20,4,2,55
20,5,2,57
20,6,2,65
20,7,2,73
20,8,2,65
20,9,,47
20,10,,8
20,11,1,12
20,12,1,38
20,13,1,43
20,14,1,37
20,15,,18
20,16,1,9
20,17,,41
20,18,,28
20,19,,8
20,21,,8
20,22,,21
20,23,,38
20,25,,7
20,26,1,8
20,27,,16
20,29,,11
20,30,1,6
20,31,1,32
20,32,1,23
20,33,1,41
20,34,1,60
20,35,,58
20,37,,27
20,38,1,50
20,39,,33
20,41,,33
20,42,,13
20,43,,17
20,44,2,16
20,45,,56
20,46,1,83
20,47,2,68
20,48,2,62
20,49,2,85
20,50,2,64
20,51,1,49
20,52,1,76
20,53,1,44
20,54,,49
20,55,1,30
20,56,1,22
20,57,1,74
20,58,1,78
20,59,2,76
20,60,1,78
20,61,2,78
20,62,2,80
20,63,2,75
20,64,2,71
20,65,,14
20,71,,7
20,72,,40
20,73,,1
20,75,,11
20,76,1,43
20,77,1,25
20,78,1,28
20,81,,29
20,92,,19
20,93,,14
20,99,,18
20,100,2,62
20,101,2,60
20,102,2,68
20,103,2,72
20,104,2,67
20,105,2,65
20,106,1,20
20,107,,14
20,108,2,63
20,109,2,53
20,110,1,63
20,111,,32
20,113,1,22
20,114,2,47
20,115,2,62
20,116,1,53
20,117,,33
20,118,,38
20,119,,4
21,0,,16
21,1,,5
21,2,2,33
21,3,2,58
21,4,2,69
21,5,2,63
21,6,2,49
21,7,2,60
21,8,,20
21,9,,39
21,10,1,37
21,11,1,13
21,12,1,20
21,13,1,4
21,14,1,35
21,15,1,33
21,16,1,32
21,17,,55
21,18,1,
21,19,,8
21,21,,17
21,22,,64
21,23,,27
21,24,,30
21,25,,23
21,26,1,34
21,27,1,53
21,28,1,34
21,29,,35
21,30,1,32
21,31,1,58
21,32,1,31
21,33,1,42
21,34,1,42
21,35,1,66
21,36,,10
21,37,,19
21,38,,14
21,39,,10
21,40,,14
21,41,,22
21,42,,17
21,43,1,23
21,44,2,72
21,45,2,61
21,46,2,62
21,47,2,39
21,48,2,72
21,49,2,70
21,50,1,74
21,51,1,60
21,52,,47
21,53,,53
21,54,,56
21,55,,37
21,56,2,61
21,57,2,76
21,58,2,74
21,59,2,76
21,60,2,69
21,61,1,75
21,62,1,73
21,63,1,78
21,64,1,73
21,65,,53
21,67,,20
21,69,,13
21,70,,10
21,71,,51
21,72,1,68
21,73,,2
21,76,,12
21,77,1,45
21,78,1,51
21,79,,17
21,80,,21
21,81,,6
21,82,,6
21,83,,4
21,84,,9
21,85,,4
21,92,,30
21,93,,18
21,94,,32
21,95,,19
21,99,,14
