x,y,dlt,tcd
0,7,,24
0,8,1,41
0,9,1,8
0,10,,5
0,11,,16
0,18,,12
0,19,,5
0,21,,18
0,22,,27
0,25,1,
0,27,,25
0,28,,28
0,29,,36
0,30,,38
0,33,,38
0,37,,7
0,38,,39
0,39,,22
0,40,,16
0,41,,54
0,42,,11
0,50,,11
0,51,,4
0,53,,17
0,54,,16
0,59,,12
0,60,,9
0,61,,10
0,68,1,15
0,69,,34
0,70,,18
0,71,,1
0,73,,12
0,74,,6
0,75,,12
0,76,,3
0,79,,1
0,80,,29
0,88,,2
0,89,,16
0,92,,47
0,95,,35
0,96,,19
0,98,,12
0,99,,5
0,100,1,20
0,101,,8
0,102,,7
0,112,1,34
0,113,,62
0,118,,33
0,119,,1
0,120,,32
0,121,1,69
0,122,,13
0,123,1,9
0,124,1,
0,126,,7
0,127,,54
1,0,,21
1,7,,31
1,8,1,59
1,9,,6
1,10,,9
1,11,,33
1,18,,34
1,19,,14
1,21,,6
1,22,,9
1,24,,26
1,25,,3
1,26,,6
1,27,,54
1,28,,39
1,29,2,54
1,30,,2
1,32,,2
1,33,,12
1,35,,1
1,36,,3
1,39,,21
1,40,,39
1,41,,16
1,42,,9
1,43,,4
1,46,,10
1,47,,12
1,48,,4
1,49,,1
1,50,,13
1,51,,4
1,53,,12
1,54,,12
1,59,,9
1,60,,8
1,61,,14
1,62,,30
1,64,,13
1,65,,14
1,66,,25
1,67,,1
1,68,,14
1,69,,2
1,70,,13
1,71,,14
1,72,,12
1,73,,9
1,74,,5
1,75,,9
1,76,,2
1,86,,22
1,87,,1
1,88,,1
1,89,,12
1,90,,1
1,91,,2
1,92,,13
1,94,,1
1,95,,3
1,96,,35
1,98,,9
1,99,,3
1,101,,34
1,102,,5
1,103,,32
1,107,,3
1,108,,13
1,109,,22
1,112,,8
1,113,,5
1,114,,3
1,115,,1
1,120,,4
1,121,1,60
1,122,,13
1,123,,7
1,126,,5
1,127,,17
2,0,1,
2,8,,30
2,10,,9
2,11,,34
2,19,,16
2,22,,16
2,23,,1
2,24,,2
2,25,,17
2,28,,23
2,29,,14
2,30,,1
2,32,,11
2,33,,8
2,35,,7
2,36,,18
2,39,,29
2,42,,6
2,43,,22
2,47,,1
2,48,,24
2,49,,4
2,50,,33
2,51,,5
2,53,,9
2,54,,33
2,55,,1
2,60,1,8
2,61,2,56
2,62,1,4
2,67,,7
2,68,,39
2,69,,4
2,77,,21
2,78,,10
2,79,,9
2,90,,4
2,91,,14
2,92,,10
2,93,,18
2,94,,8
2,95,,8
2,102,,21
2,103,,1
2,106,,25
2,107,,18
2,108,,12
2,109,,13
2,114,,17
2,115,,6
2,125,,18
2,126,,13
2,127,,14
3,8,,24
3,10,,2
3,11,,6
3,14,,3
3,15,,3
3,19,,43
3,20,,4
3,22,,7
3,23,,39
3,24,,1
3,25,,5
3,29,,38
3,30,,4
3,32,1,16
3,33,,46
3,36,,6
3,37,,31
3,39,,10
3,40,,9
3,42,,50
3,43,,34
3,44,,2
3,48,,4
3,49,,2
3,53,,4
3,54,,14
3,56,,34
3,57,,32
3,58,,7
3,59,,25
3,61,,7
3,62,,8
3,68,,35
3,69,,6
3,72,,36
3,74,,2
3,75,,5
3,77,,9
3,78,,26
3,79,,11
3,85,,16
3,86,,30
3,92,,12
3,93,,22
3,98,,21
3,99,,8
3,100,,7
3,101,,1
3,102,,18
3,106,,19
3,107,,30
3,111,,27
3,116,,22
3,117,,4
3,125,,8
3,126,,5
3,127,,36
4,7,,17
4,14,,8
4,15,,10
4,19,,5
4,20,,35
4,21,,4
4,22,,23
4,23,,54
4,24,,2
4,25,,15
4,29,,31
4,30,,3
4,33,,20
4,35,,20
4,36,,17
4,37,1,3
4,38,,27
4,39,,1
4,40,,2
4,41,,38
4,42,,33
4,43,,39
4,44,,6
4,48,,10
4,49,,7
4,62,,20
4,67,,6
4,68,,39
4,69,,4
4,70,,19
4,71,,1
4,72,,24
4,73,,10
4,74,,9
4,75,,14
4,78,,13
4,79,,33
4,85,,9
4,86,,35
4,87,,18
4,88,,18
4,89,,24
4,100,,19
4,101,,3
4,102,,26
4,103,,1
4,111,,1
4,112,,23
4,127,,1
5,7,,3
5,10,,10
5,17,,13
5,19,,8
5,20,1,53
5,21,,36
5,22,,5
5,23,,6
5,24,,33
5,25,,42
5,27,,7
5,28,,2
5,29,,9
5,30,,15
5,31,,3
5,33,,4
5,34,,22
5,35,,4
5,38,,6
5,41,,16
5,42,,7
5,43,,4
5,48,,15
5,49,,38
5,51,,29
5,53,,10
5,54,,24
5,55,,30
5,56,,1
5,57,,8
5,58,,4
5,59,,16
5,65,,5
5,66,,27
5,67,,32
5,68,1,33
5,69,,8
5,70,,8
5,71,,29
5,72,,5
5,73,,2
5,74,,1
5,78,,14
5,79,,37
5,80,,17
5,81,,11
5,83,,6
5,84,,16
5,87,,4
5,88,,4
5,89,,35
5,90,,15
5,92,,4
5,93,,17
5,94,,14
5,95,,14
5,96,,16
5,97,,13
5,98,,9
5,106,,6
5,107,1,20
5,112,,5
5,124,,4
5,125,,7
5,126,,12
5,127,,13
6,0,,46
6,1,,12
6,2,,24
6,3,,10
6,10,,22
6,11,,21
6,15,,23
6,17,,20
6,20,1,
6,21,,30
6,24,,25
6,25,,20
6,27,,11
6,28,,3
6,29,,10
6,30,,23
6,31,,5
6,37,,9
6,38,,13
6,41,,12
6,42,,6
6,51,,9
6,52,,22
6,54,,14
6,56,,4
6,57,1,39
6,59,,21
6,60,,6
6,62,,21
6,67,,21
6,69,,5
6,70,,32
6,71,,1
6,85,,37
6,89,,37
6,90,,57
6,92,,6
6,93,,26
6,94,,1
6,97,,3
6,98,,33
6,99,,7
6,101,,15
6,102,,21
6,108,,27
6,114,,21
6,115,,8
6,118,,32
6,119,,1
6,121,,18
6,122,,9
6,124,,6
6,125,,39
6,126,,2
7,0,,18
7,1,,11
7,2,,1
7,6,,9
7,9,,15
7,10,,11
7,11,,11
7,14,,5
7,15,,7
7,21,,30
7,24,,3
7,25,,23
7,26,,4
7,28,,9
7,29,1,17
7,30,,24
7,31,,21
7,32,,16
7,33,,40
7,38,,1
7,42,,18
7,43,,23
7,46,,6
7,47,,7
7,51,,27
7,52,,1
7,56,,2
7,57,,16
7,58,,6
7,59,,23
7,60,,33
7,62,,13
7,63,,13
7,66,,21
7,67,,37
7,70,,1
7,73,,10
7,74,,5
7,81,,23
7,85,,2
7,88,,17
7,89,,54
7,90,,55
7,98,,1
7,101,,1
7,102,,1
7,103,,7
7,104,,6
7,108,,1
7,110,,61
7,111,,22
7,112,,30
7,113,,3
7,114,,25
7,115,,15
7,116,,26
7,118,,2
7,121,,1
7,124,,65
7,125,,21
8,6,,9
8,10,,28
8,11,,24
8,12,,29
8,13,,17
8,14,,7
8,15,,5
8,19,,9
8,20,,17
8,24,,1
8,25,,22
8,26,,7
8,27,,1
8,28,,1
8,29,,4
8,30,1,38
8,31,,36
8,32,,15
8,33,,42
8,34,,22
8,35,,6
8,36,,42
8,37,,8
8,42,,15
8,43,,17
8,45,,22
8,46,,8
8,47,,7
8,56,,1
8,57,,13
8,61,,2
8,62,,1
8,63,,1
8,70,,2
8,73,,9
8,74,,5
8,88,,16
8,89,,28
8,90,,5
8,91,,2
8,96,,3
8,99,,36
8,101,,11
8,102,,14
8,103,,7
8,104,,6
8,105,1,
8,106,,2
8,107,,31
8,108,,8
8,110,,24
8,111,,8
8,113,,7
8,114,,73
8,115,,13
8,116,,29
8,117,,5
8,124,,18
8,127,,2
9,19,,50
9,20,,13
9,21,,22
9,23,,19
9,24,,2
9,25,,18
9,26,,34
9,27,,16
9,28,1,26
9,29,1,43
9,30,,55
9,31,2,74
9,32,2,33
9,33,,9
9,34,,13
9,35,,5
9,36,,28
9,37,2,38
9,43,,12
9,44,,3
9,61,,18
9,62,,25
9,63,,26
9,70,,25
9,71,,1
9,86,,17
9,87,,21
9,88,,2
9,89,,22
9,91,,20
9,92,,5
9,95,,1
9,96,,35
9,101,,17
9,105,,10
9,106,,33
9,127,,27
10,10,,29
10,17,,30
10,18,,23
10,19,1,23
10,20,,25
10,21,,24
10,22,,17
10,23,,11
10,24,,3
10,25,,51
10,26,,17
10,27,2,51
10,28,,19
10,29,,5
10,30,,34
10,31,,16
10,32,,35
10,33,,16
10,35,,11
10,36,,28
10,37,,36
10,38,,4
10,43,,6
10,44,,3
10,45,,3
10,46,,2
10,47,,3
10,56,,1
10,57,,25
10,58,,17
10,62,,6
10,63,,6
10,76,,5
10,86,,10
10,87,,38
10,88,,7
10,89,,4
10,90,,7
10,91,,23
10,92,,12
10,93,,28
10,94,,38
10,95,,15
10,99,,2
10,100,,5
10,101,,11
10,102,,21
10,105,,21
10,106,,38
10,108,,20
10,109,2,24
10,110,,27
10,112,,7
10,113,,5
10,114,,30
10,115,,37
11,9,,15
11,10,,8
11,13,,22
11,14,,2
11,17,,4
11,18,,34
11,19,,10
11,20,,11
11,28,,9
11,29,,18
11,32,,15
11,33,,30
11,35,,7
11,36,,17
11,37,,11
11,38,,16
11,44,,5
11,45,,10
11,46,,9
11,47,,10
11,56,,2
11,57,,35
11,58,,62
11,76,,20
11,83,,22
11,84,1,
11,86,,17
11,88,,25
11,89,,17
11,90,,5
11,91,,17
11,92,,19
11,93,,23
11,94,,2
11,99,,8
11,100,,19
11,102,,20
11,108,,28
11,110,,22
11,111,,1
11,112,,29
11,114,,15
11,115,,6
11,116,,23
11,117,,4
11,119,,22
12,5,,43
12,6,,6
12,7,,29
12,8,,24
12,9,,4
12,10,,4
12,11,,6
12,13,,7
12,14,,15
12,15,,17
12,17,,24
12,18,,21
12,19,,1
12,20,,3
12,21,,12
12,22,,31
12,23,,1
12,27,,8
12,28,,34
12,32,,6
12,33,,19
12,35,,8
12,38,,9
12,39,,3
12,40,,3
12,42,,8
12,43,,29
12,45,,11
12,46,,1
12,47,,25
12,49,1,9
12,58,,8
12,68,,27
12,69,,5
12,73,,6
12,74,,3
12,83,,7
12,85,,10
12,86,,5
12,87,,30
12,89,,4
12,90,,4
12,91,,5
12,92,,6
12,98,,35
12,99,,13
12,100,,7
12,101,,1
12,110,,7
12,112,,5
12,113,,31
12,116,,7
12,117,,1
12,119,,31
12,120,,20
12,124,,10
12,125,,19
13,5,,57
13,6,,12
13,8,,3
13,9,,29
13,10,,4
13,11,,13
13,12,,11
13,13,,40
13,14,,2
13,21,,25
13,22,,11
13,25,,12
13,26,,6
13,27,1,29
13,28,,8
13,32,,12
13,33,,52
13,34,,18
13,35,,53
13,38,,19
13,39,,7
13,40,,6
13,45,,22
13,46,,2
13,49,,18
13,50,1,
13,57,,18
13,58,,9
13,68,,20
13,69,,13
13,70,1,14
13,73,,12
13,74,,6
13,85,,20
13,88,1,
13,89,,8
13,90,,4
13,94,,11
13,95,,12
13,98,,14
13,99,,5
13,100,,13
13,101,,2
13,103,,23
13,112,,11
13,113,,7
13,119,,13
13,120,,11
13,125,,22
13,126,,2
14,5,,4
14,6,,24
14,7,,14
14,9,,3
14,12,,1
14,13,,16
14,14,,1
14,17,,1
14,18,,6
14,25,,1
14,26,,7
14,27,1,23
14,29,,20
14,30,,2
14,32,,9
14,33,,41
14,34,1,56
14,35,,35
14,36,,32
14,37,,3
14,46,,6
14,47,,7
14,49,,2
14,50,,9
14,57,,2
14,58,,3
14,59,,31
14,60,,7
14,65,,4
14,66,,45
14,67,,8
14,68,,2
14,69,,14
14,70,,46
14,71,,1
14,81,,16
14,84,,12
14,85,,2
14,88,,26
14,94,,1
14,95,,2
14,99,,36
14,103,,30
14,104,,17
14,107,,9
14,108,,2
14,119,,25
14,125,,3
15,7,,16
15,9,,23
15,10,,12
15,13,,13
15,14,,1
15,17,,2
15,18,,24
15,19,,6
15,21,,26
15,23,,11
15,24,,10
15,26,,7
15,27,,24
15,32,,11
15,33,,27
15,34,,9
15,35,,27
15,36,,36
15,37,,3
15,40,,27
15,42,,5
15,43,,19
15,45,,24
15,46,,28
15,47,,29
15,49,,2
15,50,,11
15,58,,3
15,59,,9
15,64,,13
15,65,,9
15,66,,17
15,67,,7
15,78,,14
15,79,,16
15,80,,25
15,81,,19
15,84,,14
15,85,,2
15,87,,17
15,88,,14
15,102,,29
15,103,,1
15,104,,20
15,107,,11
15,108,,3
15,112,,19
15,113,,13
15,116,2,1
15,117,2,37
15,118,2,38
15,119,,1
16,3,,21
16,15,,23
16,16,,13
16,17,,9
16,25,,15
16,26,,11
16,27,,25
16,28,,19
16,30,1,49
16,31,,29
16,32,,47
16,33,,37
16,34,,9
16,35,,10
16,36,,18
16,42,,16
16,45,,16
16,46,,2
16,52,,20
16,53,,4
16,76,,10
16,77,,18
16,92,,5
16,93,,9
16,97,,3
16,98,2,14
16,99,,19
16,100,,14
16,101,,2
16,102,,26
16,103,,18
16,104,,19
16,105,,16
16,108,,15
16,110,,27
16,112,,17
16,113,,12
16,115,,5
16,116,,45
16,117,2,42
16,118,,23
16,121,,15
16,122,,8
17,1,,1
17,2,,3
17,5,,11
17,6,,17
17,14,,4
17,17,,3
17,18,,17
17,26,,3
17,27,,18
17,28,,14
17,30,,70
17,31,,71
17,34,,6
17,35,,2
17,40,,5
17,42,,11
17,45,,29
17,46,,46
17,47,,16
17,59,,24
17,60,,7
17,62,,4
17,66,,3
17,67,,1
17,80,,3
17,88,,3
17,89,,29
17,90,,1
17,91,,4
17,92,,5
17,93,,14
17,97,,2
17,98,,30
17,99,,48
17,100,,28
17,101,,5
17,103,,27
17,104,,29
17,105,,34
17,107,,24
17,108,,17
17,115,,4
17,116,,38
17,117,,53
17,118,2,44
17,119,,6
17,121,,11
17,122,,6
17,123,,3
17,124,,1
18,1,,3
18,2,,18
18,5,,18
18,11,,14
18,12,,29
18,13,,20
18,14,,26
18,18,,3
18,19,,1
18,30,,26
18,40,1,29
18,41,,20
18,51,,3
18,52,,9
18,53,,27
18,54,,9
18,62,,34
18,63,,12
18,65,,20
18,66,,17
18,67,,7
18,77,1,
18,79,,1
18,80,,20
18,90,1,7
18,91,,23
18,92,,10
18,93,,43
18,94,,2
18,95,,1
18,96,,20
18,98,,19
18,99,,7
18,103,,15
18,104,,29
18,105,1,
18,118,,29
18,119,2,54
18,123,,16
18,124,,4
19,5,,8
19,9,,21
19,10,,16
19,11,,22
19,12,,12
19,13,,8
19,14,,1
19,18,,1
19,21,,10
19,22,,15
19,23,,5
19,27,,6
19,28,,2
19,40,,1
19,41,,8
19,44,,13
19,45,,48
19,46,,2
19,48,,4
19,49,,3
19,51,,1
19,52,,4
19,53,,11
19,54,,4
19,62,,4
19,63,,5
19,65,,21
19,66,,29
19,71,,4
19,72,,3
19,74,,1
19,75,,5
19,79,,22
19,81,,1
19,82,,11
19,83,,2
19,89,,14
19,90,,7
19,95,,42
19,96,,8
19,98,,13
19,99,,5
19,103,,7
19,104,,15
19,113,,9
19,114,,6
19,115,,4
19,119,,18
20,2,,19
20,3,,7
20,19,,7
20,20,,17
20,23,,15
20,27,,17
20,28,,5
20,44,,35
20,45,,15
20,48,,11
20,49,,28
20,51,,22
20,56,,2
20,57,,18
20,65,,21
20,71,,10
20,72,,9
20,74,,27
20,75,,34
20,76,,6
20,81,,6
20,82,,46
20,83,,6
20,88,,20
20,95,,23
20,98,,14
20,99,,5
20,103,,47
20,104,,23
20,110,,22
20,113,,24
20,114,,15
20,115,,12
20,119,,21
20,126,,23
21,0,,41
21,1,,6
21,2,,37
21,3,,11
21,4,,10
21,5,,11
21,7,,6
21,8,,34
21,14,,22
21,17,,10
21,18,,7
21,19,,4
21,20,,11
21,21,,22
21,22,,14
21,28,,24
21,30,,10
21,31,,37
21,37,,34
21,42,,28
21,44,,49
21,45,,51
21,46,,3
21,47,,33
21,48,,19
21,49,,62
21,51,,5
21,57,,4
21,63,,1
21,64,,33
21,65,,35
21,66,,28
21,71,,25
21,74,,12
21,75,,29
21,76,,1
21,78,,32
21,81,,1
21,82,,3
21,88,,40
21,89,,16
21,90,,4
21,102,,27
21,103,,37
21,110,,5
21,112,,6
21,113,,5
21,114,,9
21,118,,28
21,119,,6
21,120,,5
21,122,,29
21,123,,16
21,124,,4
21,126,,5
22,0,,36
22,1,,9
22,2,,39
22,3,,17
22,4,,35
22,5,,44
22,7,,10
22,8,,9
22,17,,19
22,18,,32
22,19,,5
22,20,,12
22,21,,47
22,26,,4
22,27,,15
22,33,,23
22,35,,6
22,36,,15
22,45,1,
22,46,,34
22,49,,49
22,59,,19
22,60,,5
22,76,,32
22,86,,23
22,87,,1
22,88,,1
22,89,,24
22,90,,6
22,95,,1
22,96,,27
22,112,,9
22,113,,8
22,114,,14
22,116,,21
22,117,,4
22,119,,8
22,120,,7
22,122,,26
22,125,,22
22,126,,2
23,0,,32
23,2,,1
23,3,,16
23,4,,1
23,5,,1
23,7,,17
23,8,,15
23,9,,16
23,10,,12
23,11,,12
23,12,,18
23,14,,6
23,15,,7
23,16,,25
23,17,,2
23,18,,10
23,20,,23
23,21,,6
23,23,,11
23,26,,37
23,27,,1
23,33,,25
23,36,,1
23,45,,21
23,46,,4
23,48,,6
23,49,,30
23,54,,27
23,55,,36
23,59,,1
23,60,,10
23,61,,18
23,71,,12
23,72,,12
23,73,,10
23,75,,23
23,76,,8
23,80,,15
23,81,,10
23,83,,6
23,84,,43
23,85,,11
23,86,,10
23,89,,15
23,90,,8
23,92,,25
23,96,,1
23,100,,28
23,101,,5
23,104,,34
23,109,,12
23,110,,1
23,116,,1
23,117,,15
23,120,,2
23,121,1,20
23,122,,1
23,125,,16
23,126,,1
24,1,,36
24,3,,14
24,4,,2
24,6,,31
24,7,,4
24,8,,2
24,9,,37
24,10,,11
24,11,,13
24,12,,16
24,14,,5
24,15,,6
24,17,,28
24,18,,10
24,23,,10
24,25,,2
24,26,,11
24,33,,22
24,36,,1
24,39,,2
24,43,,1
24,46,,8
24,47,,10
24,48,,6
24,49,,4
24,62,,26
24,63,,1
24,72,,1
24,73,,9
24,74,,7
24,75,,27
24,76,,28
24,83,,5
24,84,,13
24,85,,6
24,86,,11
24,89,,26
24,90,,13
24,92,,37
24,93,,17
24,94,,34
24,99,,8
24,100,,20
24,108,,30
24,109,,46
24,110,,36
24,112,,2
24,115,,2
24,117,,16
24,124,,6
24,125,,25
24,126,,1
25,4,,22
25,5,,4
25,7,,29
25,8,,14
25,10,,7
25,11,,24
25,17,,3
25,18,,18
25,24,,4
25,25,,48
25,26,,21
25,35,,6
25,36,,14
25,39,,21
25,43,,16
25,44,,5
25,62,,14
25,63,,15
25,73,,16
25,74,,8
25,75,,22
25,76,,26
25,81,,4
25,82,,19
25,86,,32
25,87,,11
25,88,,9
25,89,,16
25,90,,8
25,99,,4
25,100,,29
25,101,,3
25,109,,17
25,110,,21
25,111,,1
25,112,,21
25,115,,21
25,117,,24
25,120,,15
25,124,,5
25,125,,9
25,126,,7
25,127,,25
26,0,,11
26,1,,3
26,7,,3
26,8,,10
26,23,,12
26,24,,11
26,25,,16
26,26,,16
26,27,,16
26,33,,6
26,36,,6
26,37,,1
26,38,,6
26,49,,5
26,50,,27
26,52,,23
26,53,,4
26,57,,20
26,58,,16
26,62,,12
26,63,,36
26,68,,25
26,69,,4
26,73,,9
26,74,,4
26,75,,16
26,76,,36
26,81,,2
26,82,,10
26,84,,4
26,85,,1
26,87,,12
26,88,,5
26,96,,15
26,97,,10
26,99,,2
26,100,,39
26,101,,6
26,106,,5
26,107,,36
26,108,,5
26,109,,10
26,110,,12
26,120,,8
26,124,,3
26,125,,5
26,126,,4
26,127,,13
27,0,2,44
27,1,,12
27,7,,13
27,8,,11
27,9,,14
27,10,,7
27,17,,3
27,18,,14
27,30,,10
27,31,,12
27,32,,5
27,33,,27
27,36,,36
27,37,,7
27,38,,23
27,39,,1
27,49,,3
27,50,,18
27,53,,27
27,58,,21
27,71,,10
27,72,,9
27,83,,26
27,84,,31
27,85,,2
27,87,,26
27,91,,14
27,92,,4
27,102,,16
27,108,,6
27,109,,29
27,110,,2
27,114,,13
27,115,,5
27,118,,14
28,6,,36
28,7,,7
28,8,,18
28,9,,4
28,10,,2
28,17,,1
28,18,,4
28,19,,9
28,23,,21
28,24,,10
28,26,,11
28,27,,7
28,30,,3
28,31,,4
28,32,,2
28,33,,1
28,36,,4
28,37,,1
28,40,,7
28,42,,8
28,43,,8
28,44,,2
28,47,,7
28,49,,2
28,50,,15
28,51,,3
28,53,,8
28,55,,6
28,56,,5
28,57,,8
28,58,,4
28,64,,5
28,65,,4
28,67,,28
28,71,,3
28,72,,3
28,81,,10
28,83,,36
28,84,,45
28,85,,3
28,86,,12
28,87,,26
28,88,,11
28,89,,29
28,90,,15
28,91,,4
28,92,,17
28,93,,42
28,94,,24
28,95,,23
28,102,,5
28,108,,2
28,109,,9
28,110,,1
28,114,,4
28,115,,1
28,116,,23
28,117,,4
28,118,,4
28,124,,7
29,7,,12
29,8,,37
29,12,,9
29,13,,43
29,14,,28
29,15,,18
29,19,,17
29,22,,21
29,23,,21
29,26,,28
29,27,,33
29,33,,4
29,34,,22
29,40,,15
29,42,,15
29,47,,16
29,48,,22
29,49,,7
29,50,1,69
29,51,,45
29,52,,18
29,55,,12
29,56,,10
29,57,,16
29,58,,8
29,63,,24
29,64,,33
29,65,,7
29,69,,23
29,81,,20
29,86,,24
29,87,,1
29,88,,26
29,89,,44
29,90,,8
29,92,,40
29,93,,76
29,94,,14
29,95,,11
29,97,,4
29,98,,18
29,110,,18
29,124,,15
30,3,,11
30,4,,19
30,5,,4
30,6,,14
30,7,,1
30,9,,23
30,10,,12
30,12,,1
30,13,,5
30,14,,11
30,15,,11
30,16,,10
30,17,,6
30,18,,31
30,22,,2
30,23,,5
30,24,,5
30,26,,1
30,27,,2
30,28,,5
30,29,,10
30,30,,12
30,31,,41
30,34,,3
30,36,,17
30,37,,24
30,38,,21
30,39,,26
30,40,,35
30,47,,12
30,48,,3
30,50,,21
30,51,,11
30,52,,2
30,53,,4
30,54,,6
30,58,,29
30,61,,21
30,62,,2
30,63,,3
30,64,,3
30,69,,3
30,74,,12
30,84,,22
30,85,,4
30,88,,3
30,89,,46
30,90,,9
30,92,,30
30,93,,11
30,94,,19
30,95,,7
30,96,,14
30,97,,30
30,98,,22
30,99,,25
30,110,,14
30,111,,13
30,112,,10
30,113,,7
30,115,,32
30,127,,16
31,2,,23
31,3,,22
31,6,,47
31,7,,39
31,8,,3
31,9,,49
31,10,,30
31,14,,9
31,15,,10
31,16,,12
31,17,,3
31,18,,28
31,19,,7
31,23,,31
31,24,,5
31,28,,16
31,29,,30
31,31,,1
31,32,,35
31,39,,23
31,40,,35
31,47,,14
31,53,,5
31,54,,7
31,57,,1
31,59,,1
31,65,,26
31,74,,14
31,79,,19
31,86,,1
31,87,,50
31,88,,15
31,92,,4
31,93,,7
31,94,,23
31,95,,8
31,97,,20
31,99,,1
31,111,,22
31,112,,12
31,113,,26
31,127,,19
32,1,,22
32,2,,45
32,3,2,42
32,4,2,37
32,6,2,21
32,7,,21
32,8,,3
32,9,2,72
32,10,,40
32,11,,11
32,12,,23
32,16,,17
32,17,,55
32,25,1,
32,29,,20
32,30,,2
32,38,,24
32,39,,1
32,45,,16
32,46,,2
32,56,,3
32,57,,28
32,58,,6
32,59,,44
32,60,,6
32,65,,17
32,75,,19
32,76,,5
32,81,,18
32,86,,47
32,87,,19
32,88,,44
32,89,1,
32,91,,12
32,92,,30
32,93,,31
32,94,,1
32,98,,11
32,99,,35
32,100,,17
32,116,,17
32,117,,3
32,118,,16
33,2,,6
33,3,,19
33,4,2,17
