x,y,dlt,tcd
7,30,2,53
7,31,,1
7,32,2,44
7,33,2,54
7,34,,37
7,35,,28
7,36,2,34
7,37,,10
7,38,,12
7,39,,16
7,40,,9
7,41,,1
7,42,2,36
7,43,2,54
7,44,2,17
7,45,,42
7,46,2,46
7,47,2,47
7,48,2,66
7,49,1,42
7,50,,32
7,51,,54
7,52,,38
7,53,,32
7,54,,1
7,56,,34
7,57,2,29
7,58,2,57
7,59,2,73
7,60,2,51
7,61,,9
7,62,1,24
7,63,1,36
7,64,1,32
7,65,,12
7,66,,1
7,69,,35
7,70,,14
7,72,,26
7,73,,3
7,74,,17
7,94,,20
7,95,1,27
7,96,,2
7,100,,23
7,101,,16
7,102,,5
7,103,,1
7,106,,2
7,108,,4
7,109,,19
7,110,,4
7,111,,24
7,112,,14
7,113,,28
7,114,,27
7,115,,13
7,117,,4
7,118,,10
7,119,,14
7,120,,6
7,126,,1
8,0,,36
8,1,,1
8,16,,5
8,17,1,15
8,18,,35
8,19,,8
8,20,,16
8,22,2,
8,23,,3
8,24,,6
8,25,,7
8,26,,6
8,27,,1
8,28,,7
8,29,2,47
8,30,2,56
8,31,2,20
8,32,2,63
8,33,2,69
8,34,,36
8,35,,22
8,36,,7
8,39,,8
8,40,2,39
8,41,2,26
8,42,2,5
8,43,2,50
8,44,2,44
8,45,2,18
8,46,2,25
8,47,2,35
8,48,,50
8,50,,18
8,51,,14
8,52,,2
8,57,,27
8,58,2,59
8,59,2,66
8,60,,21
8,61,,29
8,62,,16
8,63,,16
8,64,,9
8,65,,11
8,66,,22
8,68,,4
8,69,,1
8,74,,2
8,75,,1
8,76,,2
8,77,,2
8,78,,3
8,79,,1
8,100,,6
8,101,1,9
8,102,,2
8,105,,15
8,106,,14
8,110,,2
8,111,,4
8,113,,9
8,114,,18
8,115,,10
8,116,,13
8,117,,4
8,118,,12
8,119,,13
8,120,,5
8,122,,3
8,123,,34
9,0,,13
9,1,,16
9,2,,4
9,3,,18
9,16,1,
9,17,,35
9,19,,23
9,26,,14
9,27,,24
9,28,1,51
9,29,2,59
9,30,2,62
9,31,2,62
9,32,2,64
9,33,2,20
9,34,2,47
9,35,2,58
9,40,,18
9,41,2,11
9,42,2,37
9,43,2,23
9,44,2,22
9,45,,31
9,46,,8
9,47,,50
9,48,,5
9,50,,48
9,51,,39
9,52,,37
9,55,,10
9,56,,31
9,57,,27
9,58,,19
9,59,1,29
9,60,,30
9,61,2,44
9,62,2,39
9,63,,14
9,67,,4
9,68,2,56
9,69,2,16
9,70,,13
9,71,,12
9,74,,22
9,75,,10
9,76,,33
9,77,,29
9,78,1,55
9,79,,21
9,83,,3
9,84,,18
9,100,,7
9,101,,29
9,102,,27
9,103,,2
9,115,,14
9,116,,26
9,117,,4
10,0,,1
10,2,,2
10,3,,10
10,11,,5
10,12,,3
10,16,,35
10,17,,7
10,19,,13
10,26,,14
10,27,,25
10,28,1,36
10,29,1,13
10,30,2,37
10,31,2,40
10,32,2,50
10,33,2,5
10,34,2,9
10,35,2,13
10,36,2,11
10,37,,6
10,38,,4
10,41,,5
10,42,,2
10,43,,21
10,44,,11
10,45,2,16
10,46,,31
10,47,1,15
10,48,1,5
10,50,,20
10,51,,59
10,52,,43
10,54,,25
10,55,,25
10,56,1,34
10,57,,19
10,58,1,72
10,59,1,44
10,60,2,65
10,61,2,77
10,62,2,67
10,63,,32
10,66,,36
10,67,,8
10,68,,5
10,69,2,40
10,70,2,61
10,71,2,21
10,72,,8
10,73,,3
10,74,,3
10,75,,5
10,76,,6
10,77,,3
10,78,,8
10,79,,4
10,81,,26
10,82,,3
10,83,,2
10,84,,10
10,101,,7
10,102,,4
10,110,,1
10,111,,3
10,115,,17
10,116,,4
10,120,,5
10,121,,3
11,0,,5
11,7,,10
11,8,,17
11,10,,2
11,11,,41
11,12,,10
11,14,,6
11,15,,12
11,23,,15
11,25,,13
11,26,,31
11,27,1,8
11,28,,19
11,30,,13
11,32,2,33
11,33,2,39
11,34,,37
11,35,,11
11,36,,29
11,37,,36
11,38,,17
11,39,,9
11,40,2,33
11,41,,19
11,44,,5
11,45,,52
11,46,1,67
11,47,1,58
11,48,,18
11,49,,23
11,50,2,73
11,51,2,66
11,52,1,20
11,55,,31
11,56,,24
11,57,2,25
11,58,1,69
11,59,2,18
11,60,2,55
11,61,2,72
11,62,,66
11,63,,12
11,69,,7
11,70,2,51
11,71,2,39
11,72,2,50
11,73,2,35
11,74,,19
11,75,,18
11,79,,11
11,80,1,26
11,81,,20
11,82,,11
11,89,,19
11,90,,7
11,94,,4
11,95,,9
11,96,,14
11,103,,22
11,110,,21
11,114,2,
11,115,,13
11,120,2,38
11,121,2,18
11,122,,6
11,123,1,
12,0,,4
12,7,,3
12,8,,5
12,11,,7
12,14,,2
12,15,,9
12,16,,1
12,21,,7
12,22,,6
12,23,1,19
12,24,,11
12,25,,4
12,26,,4
12,30,,10
12,31,,16
12,32,2,66
12,33,2,64
12,34,2,48
12,35,,18
12,36,2,22
12,37,,45
12,38,,8
12,39,,31
12,40,,42
12,41,,41
12,42,,39
12,43,,25
12,44,,54
12,45,1,43
12,46,,50
12,47,,15
12,48,,1
12,49,,17
12,50,2,86
12,51,,29
12,52,,7
12,53,,3
12,55,1,7
12,56,,44
12,57,2,26
12,58,1,32
12,59,2,56
12,60,2,62
12,61,2,53
12,62,,18
12,66,,6
12,67,2,46
12,68,2,41
12,69,,8
12,70,,4
12,71,,16
12,72,,43
12,73,1,12
12,74,,6
12,77,,18
12,78,1,11
12,79,,31
12,80,,19
12,81,,18
12,89,,6
12,90,,3
12,91,,6
12,92,,1
12,94,,24
12,95,1,37
12,96,1,17
12,97,,7
12,100,,17
12,101,,7
12,103,,16
12,108,,1
12,109,,6
12,110,1,12
12,111,,3
12,115,,7
12,117,,2
12,118,,5
12,119,,8
12,120,2,32
12,121,2,31
12,122,,4
13,0,,11
13,1,,14
13,8,,9
13,9,,1
13,10,,20
13,12,,25
13,14,,23
13,15,,11
13,16,,2
13,20,1,12
13,21,1,20
13,22,1,29
13,23,1,27
13,24,,13
13,30,,12
13,31,,18
13,32,2,60
13,33,2,57
13,34,2,65
13,35,2,65
13,36,2,65
13,37,2,64
13,38,2,55
13,39,2,71
13,40,,58
13,41,,2
13,42,,1
13,43,,20
13,44,,25
13,45,,26
13,46,,25
13,47,,35
13,48,,44
13,49,2,33
13,50,2,70
13,51,,19
13,52,,49
13,53,,20
13,54,2,38
13,55,2,44
13,56,2,52
13,57,2,46
13,58,,44
13,59,,14
13,60,2,28
13,61,2,50
13,62,,48
13,66,2,49
13,67,2,62
13,68,2,37
13,69,,4
13,70,,12
13,71,,10
13,72,,16
13,73,,7
13,74,,7
13,78,,10
13,79,,21
13,84,,9
13,85,,4
13,90,,14
13,91,,26
13,92,,21
13,95,1,11
13,96,,10
13,102,1,
13,103,,20
13,108,,2
13,109,1,12
13,110,1,36
13,111,,20
13,117,,4
13,118,,10
13,119,,23
13,120,2,41
13,121,,39
13,122,,23
13,125,1,
14,0,,14
14,1,,14
14,3,,6
14,8,,1
14,10,,2
14,12,,3
14,14,,3
14,20,,1
14,21,,1
14,22,,14
14,23,,4
14,24,,20
14,25,,16
14,26,,13
14,31,,2
14,32,,22
14,33,2,48
14,34,2,31
14,35,2,31
14,36,2,55
14,37,2,52
14,38,2,42
14,39,2,12
14,40,2,55
14,41,,24
14,42,,49
14,44,2,10
14,45,,10
14,46,,17
14,47,,38
14,48,2,37
14,49,2,55
14,50,2,61
14,51,2,59
14,52,2,57
14,53,2,56
14,54,2,51
14,55,,15
14,56,2,9
14,57,2,5
14,58,,53
14,59,2,52
14,60,2,60
14,61,2,42
14,62,,54
14,65,2,31
14,66,2,40
14,67,,7
14,68,2,33
14,69,,26
14,70,,28
14,71,,41
14,78,,1
14,79,,2
14,82,2,41
14,83,,23
14,84,,37
14,85,2,17
14,86,,21
14,87,,2
14,90,,2
14,91,,2
14,92,,2
14,94,,3
14,95,,13
14,96,,1
14,103,,22
14,105,,5
14,106,,5
14,107,,6
14,108,,39
14,109,1,31
14,110,1,33
14,111,,16
14,115,,6
14,116,1,35
14,117,,39
14,119,,9
14,120,2,3
14,121,,35
14,122,,21
15,0,,26
15,1,,9
15,3,,23
15,5,,1
15,10,,1
15,28,,2
15,29,,23
15,30,,7
15,31,,4
15,33,,15
15,34,,22
15,35,,18
15,36,2,58
15,37,2,56
15,38,2,65
15,39,2,22
15,40,,67
15,41,2,53
15,42,2,21
15,43,2,30
15,44,,17
15,45,,31
15,46,,53
15,47,2,64
15,48,2,62
15,49,2,62
15,50,2,47
15,51,2,42
15,52,2,57
15,53,,32
15,54,2,47
15,55,,42
15,56,,22
15,57,,31
15,58,2,48
15,59,2,54
15,60,2,60
15,61,2,59
15,62,,65
15,63,,16
15,65,2,44
15,66,,53
15,67,,10
15,70,,8
15,71,,17
15,82,,6
15,83,,13
15,84,2,27
15,85,,31
15,86,,19
15,87,,3
15,93,,24
15,94,,11
15,95,,16
15,96,,1
15,103,,1
15,105,,6
15,106,,14
15,107,1,34
15,108,1,44
15,109,1,37
15,110,,7
15,111,,4
15,115,1,24
15,116,1,31
15,117,,20
15,118,,13
15,119,2,44
15,120,1,13
15,121,,19
15,122,,34
16,1,2,12
16,2,,16
16,3,,32
16,4,,18
16,5,,38
16,6,,10
16,10,,32
16,24,,17
16,25,,1
16,28,,20
16,29,,5
16,30,,2
16,33,,9
16,34,,7
16,35,2,25
16,36,2,18
16,37,2,62
16,38,2,66
16,39,2,51
16,40,,45
16,41,2,67
16,42,2,19
16,43,2,56
16,44,1,38
16,45,2,31
16,46,,3
16,47,1,38
16,48,2,40
16,49,2,46
16,50,2,60
16,51,2,42
16,52,2,37
16,53,2,39
16,54,2,44
16,55,2,34
16,56,,26
16,57,,38
16,58,2,64
16,59,2,45
16,60,2,55
16,61,2,61
16,62,,7
16,64,2,18
16,65,2,39
16,66,,43
16,67,,21
16,73,,5
16,74,,5
16,81,,12
16,83,,3
16,84,2,40
16,85,2,31
16,86,,9
16,87,,8
16,88,,10
16,91,,5
16,94,,49
16,96,,5
16,97,,6
16,103,,48
16,106,,1
16,107,1,11
16,108,1,24
16,109,1,33
16,110,,5
16,115,1,5
16,116,,29
16,119,1,48
16,120,1,48
16,121,,16
16,122,,7
16,123,,11
16,124,1,22
16,125,,10
17,1,,9
17,2,,4
17,3,,29
17,4,,19
17,5,,3
17,6,,9
17,7,,3
17,10,,1
17,11,,1
17,18,,15
17,19,,12
17,24,,12
17,25,,1
17,28,,5
17,33,,29
17,34,,22
17,35,,4
17,36,,2
17,37,2,25
17,38,2,57
17,39,2,52
17,40,2,37
17,41,2,17
17,42,,4
17,43,,10
17,45,,11
17,46,,4
17,47,,16
17,48,2,65
17,49,2,57
17,50,2,55
17,51,2,46
17,52,2,47
17,53,,9
17,54,,26
17,55,2,24
17,56,2,49
17,57,2,71
17,58,2,74
17,59,2,62
17,60,2,27
17,61,,11
17,64,,38
17,65,2,23
17,66,2,41
17,67,,15
17,72,,3
17,73,,6
17,74,,6
17,76,,25
17,80,,25
17,81,,35
17,82,,4
17,83,,16
17,84,2,28
17,85,2,31
17,86,2,7
17,87,,19
17,91,,4
17,94,,13
17,96,,4
17,97,,23
17,102,,16
17,103,,14
17,104,,2
17,107,,3
17,108,,8
17,109,,32
17,110,,2
17,113,,2
17,115,,32
17,116,,50
17,117,,30
17,118,1,3
17,119,1,13
17,120,1,10
17,121,,6
17,123,,5
17,124,1,50
17,125,,32
17,126,,1
17,127,1,16
18,4,,11
18,5,,9
18,6,,12
18,7,,17
18,9,1,12
18,10,,12
18,11,,6
18,34,,14
18,36,,24
18,37,2,34
18,38,2,14
18,39,2,21
18,42,,16
18,45,,22
18,46,,7
18,47,,18
18,48,2,36
18,49,,53
18,50,,34
18,51,,26
18,52,,36
18,53,,24
18,54,,35
18,55,2,51
18,56,2,76
18,57,2,74
18,58,2,70
18,59,2,73
18,60,,33
18,64,2,8
18,65,,20
18,66,,19
18,72,,17
18,73,,12
18,74,,21
18,75,,20
18,76,,7
18,80,,22
18,81,1,8
18,82,1,46
18,83,,27
18,84,2,6
18,85,2,27
18,86,2,9
18,87,,12
18,94,,10
18,102,,14
18,103,,3
18,104,,14
18,105,,16
18,113,,15
18,114,,9
18,115,2,22
18,116,2,61
18,117,,28
18,118,1,17
18,119,,6
18,120,,5
18,123,1,5
18,124,,19
18,125,,19
18,126,,7
18,127,,32
19,0,,23
19,1,,22
19,4,,4
19,5,,11
19,6,,14
19,7,,2
19,8,,4
19,9,,6
19,10,,3
19,24,,4
19,25,,6
19,26,,3
19,30,,1
19,31,,3
19,34,,5
19,35,,2
19,36,,5
19,37,,34
19,38,,6
19,39,,32
19,40,,8
19,41,2,37
19,42,,8
19,43,,16
19,46,,7
19,48,,35
19,49,,50
19,50,,8
19,52,,19
19,53,2,16
19,54,2,33
19,55,2,60
19,56,2,45
19,57,2,69
19,58,2,68
19,59,2,72
19,60,,28
19,64,,11
19,65,,18
19,66,,14
19,67,,29
19,70,,12
19,71,,3
19,72,,3
19,73,1,28
19,74,1,27
19,75,1,21
19,76,,8
19,81,1,
19,82,1,50
19,83,1,42
19,84,,21
19,85,,23
19,86,,3
19,87,,6
19,88,,4
19,92,,10
19,93,,17
19,94,,17
19,96,,23
19,101,,2
19,102,,11
19,103,,1
19,105,,6
19,107,,5
19,108,,3
19,114,,14
19,115,2,40
19,116,2,35
19,117,,8
19,118,,8
19,119,,2
19,122,,1
19,123,,14
19,124,,42
19,125,,29
20,0,,16
20,5,,15
20,6,,27
20,7,,10
20,8,1,11
20,9,,16
20,10,,2
20,23,,5
20,24,,30
20,25,,43
20,26,,26
20,30,,4
20,31,,8
20,33,,25
20,34,,21
20,35,,31
20,39,2,51
20,40,,63
20,41,2,50
20,42,2,14
20,43,2,16
20,44,,34
20,45,,18
20,46,,18
20,47,,16
20,48,,23
20,49,,34
20,50,1,
20,51,,3
20,52,2,36
20,53,2,8
20,54,2,39
20,55,2,79
20,56,2,71
20,57,2,79
20,58,2,50
20,59,1,68
20,60,2,63
20,62,,9
20,63,,18
20,64,,25
20,65,,7
20,71,,22
20,72,,27
20,73,1,17
20,74,,3
20,75,,9
20,81,1,
20,82,1,45
20,83,,29
20,84,2,9
20,85,,12
20,86,,8
20,87,,22
20,88,,18
20,89,,12
20,92,2,37
20,93,2,32
20,94,,26
20,101,,5
20,102,,15
20,107,,15
20,108,,9
20,113,1,26
20,114,1,41
20,115,,35
20,116,,32
20,117,,7
20,121,,10
20,122,2,27
20,123,2,32
20,124,2,46
20,125,,33
20,126,,18
21,6,,3
21,7,,1
21,9,,20
21,23,,30
21,24,,17
21,25,,6
21,26,,3
21,31,,16
21,32,2,17
21,33,,24
21,34,,13
21,35,,5
21,37,,10
21,38,,3
21,39,2,56
21,40,2,61
21,41,2,51
21,42,2,15
21,43,2,66
21,44,2,73
21,45,,57
21,46,,8
21,47,,3
21,48,,5
21,49,,7
21,50,,19
21,51,,1
21,52,,7
21,53,,4
21,54,,12
21,55,2,65
21,56,2,71
21,57,2,71
21,58,2,23
21,59,,32
21,60,,17
21,61,,6
21,62,2,52
21,63,,47
21,64,,11
21,65,,2
21,71,,5
21,72,,4
21,76,,1
21,77,,3
21,80,,8
21,81,,11
21,82,,16
21,83,,1
21,87,,10
21,88,,18
21,89,,3
21,92,,8
21,93,1,24
21,94,,28
21,99,,2
21,100,,13
21,111,,18
21,112,,9
21,113,,6
21,114,,27
21,115,,2
21,116,,4
21,117,,9
21,121,,10
21,122,2,15
21,123,2,59
21,124,2,23
21,125,,27
21,126,,4
21,127,,8
22,9,,29
22,23,,8
22,24,,13
22,29,,12
22,30,,18
22,31,2,27
22,32,2,66
22,33,2,66
22,34,,16
22,37,2,32
22,38,,20
22,39,2,36
22,40,2,72
22,41,,20
22,42,2,23
22,43,2,73
22,44,2,75
22,45,,77
22,46,,11
22,48,,17
22,50,,16
22,51,,42
22,53,,4
22,54,,38
22,55,2,74
22,56,2,73
22,57,2,72
22,58,2,48
22,59,,34
22,61,2,9
22,62,2,53
22,63,2,40
22,64,,5
22,65,,4
22,71,,15
22,75,,5
22,76,,6
22,77,,15
22,78,,4
22,79,,8
22,80,,19
22,81,2,46
22,82,,42
22,87,,25
22,88,,23
22,89,,11
22,90,,36
22,92,1,6
22,93,1,27
22,94,,17
22,99,,3
22,100,,20
22,102,,13
22,103,,3
22,111,1,18
22,112,,17
22,117,,11
22,122,,3
22,123,2,62
22,124,,14
22,127,1,35
23,3,,4
23,4,1,35
23,5,,3
23,9,,12
23,10,,10
23,12,,1
23,13,,2
23,21,,17
23,22,1,34
23,23,1,13
23,24,,55
23,25,,2
23,28,,7
23,29,1,55
23,30,,46
23,31,,1
23,32,,2
23,33,,2
23,37,2,30
23,38,2,48
23,39,2,58
23,40,2,61
23,41,,2
23,42,,10
23,43,2,20
23,44,2,43
23,45,,2
23,48,,1
23,50,,1
23,51,,18
23,52,,21
23,53,,37
23,54,1,36
23,55,2,33
23,56,2,44
23,57,2,64
23,58,2,63
23,59,,19
23,60,,5
23,61,2,
23,62,2,40
23,63,2,35
23,64,,1
23,68,,20
23,69,,9
23,70,1,
23,71,1,20
23,72,,34
23,73,,45
23,74,,41
23,75,,8
23,76,1,6
23,77,1,19
23,78,,4
23,80,,11
23,81,,15
23,82,,1
23,85,,2
23,86,,5
23,87,,13
23,88,,5
23,90,,2
23,92,,4
23,93,,17
23,94,,1
23,97,,29
23,102,,1
23,108,,3
23,109,,14
23,111,1,17
23,112,,43
23,113,,16
23,114,,22
23,118,,12
23,119,,2
23,123,2,2
23,125,,3
23,126,,6
23,127,,12
24,1,,1
24,3,,4
24,4,1,44
24,5,,9
24,12,,1
24,13,,2
24,20,1,14
24,21,1,42
24,22,1,42
24,23,1,41
24,24,,18
24,26,,1
24,28,,8
24,29,1,32
24,30,2,15
24,31,,1
24,37,,3
24,38,2,27
24,39,2,56
24,40,2,59
24,41,,2
24,42,,9
24,47,,14
24,48,,2
24,50,,13
24,51,,23
24,52,,22
24,53,2,68
24,54,2,58
24,55,2,49
24,56,2,24
24,57,2,75
24,58,2,67
24,59,,19
24,60,,5
24,61,2,17
24,62,2,46
24,63,2,36
24,64,,1
24,70,2,23
24,71,,5
24,72,,5
24,73,,38
24,76,,1
24,77,,5
24,85,,2
24,86,,6
24,87,1,39
24,88,,13
24,94,,1
24,95,,1
24,102,,2
24,106,,1
24,107,,1
24,108,,4
24,109,,13
24,111,,8
24,112,,34
24,118,,11
24,119,,2
24,123,,1
24,124,,1
24,125,,6
24,126,,1
25,0,1,
25,1,,12
25,5,,6
25,14,,5
25,15,1,1
25,20,,12
25,21,1,27
25,22,1,53
25,23,,36
25,24,,8
25,25,,13
25,26,,18
25,28,2,53
25,29,2,63
25,30,2,36
25,31,2,29
25,32,,2
25,38,,19
25,39,,24
25,50,,19
25,53,,10
25,54,2,62
25,55,2,73
25,56,2,76
25,57,2,52
25,58,2,58
25,59,,44
25,60,,22
25,61,,33
25,62,2,65
25,63,,11
25,70,,27
25,71,,18
25,80,,5
25,81,,15
25,86,,13
25,87,,28
25,88,,10
25,92,,15
25,94,,6
25,95,,14
25,102,,19
25,103,,4
25,105,1,19
25,106,1,36
25,107,,12
25,108,,4
25,111,,23
25,112,,39
25,120,,9
25,121,,8
25,122,,8
25,123,,13
25,124,2,25
25,125,2,71
25,126,,24
25,127,,14
26,2,,18
26,4,,1
26,8,,22
26,9,,7
26,10,,1
26,16,,8
26,17,,32
26,18,,5
26,19,,1
26,21,1,26
26,22,1,32
26,23,,16
26,24,,5
26,25,,7
26,26,,2
26,27,,9
26,28,,54
26,29,,54
26,30,,17
26,31,,27
26,32,,4
26,42,,2
26,43,,27
26,50,,11
26,51,,8
26,53,,2
26,54,2,29
