x,y,dlt,tcd
47,94,,91
72,91,,78
72,105,,78
74,86,,14
74,90,,12
74,106,,72
75,90,,62
75,104,,80
75,105,,52
76,90,,32
76,104,,29
76,107,,98
76,109,,37
77,106,,22
78,88,,51
78,89,,44
78,106,,14
79,84,,88
79,87,,3
79,89,,36
79,106,,13
80,83,,50
80,106,,16
81,83,,65
81,85,,11
81,86,,10
81,106,,12
81,107,,2
81,108,,5
81,109,,3
81,110,,19
82,86,,55
82,92,,53
82,106,,3
82,107,,14
82,108,,38
82,109,,34
83,88,,7
83,91,,5
83,92,,20
83,108,,3
83,109,,7
84,81,,52
84,88,,18
84,91,,13
84,92,,57
84,102,,100
84,105,1,
84,111,,1
85,83,,84
85,85,,88
85,86,,9
85,87,,1
85,92,,94
85,102,,100
85,111,,11
85,112,,34
86,75,,98
86,83,,79
86,86,,14
86,87,,1
86,102,,100
86,104,,23
86,111,,17
86,112,,94
87,74,,67
87,75,,15
87,76,,5
87,77,,6
87,78,,6
87,79,,2
87,81,,62
87,82,,86
87,83,,31
87,84,,44
87,85,,10
87,86,,9
87,90,,17
87,92,,33
87,93,,98
87,101,,24
87,102,,2
87,104,,1
87,110,,31
87,111,,12
87,112,,94
88,74,,29
88,75,,64
88,76,,6
88,83,,60
88,84,,37
88,85,,30
88,86,,8
88,90,,15
88,94,,27
88,95,,1
88,96,,49
88,98,,1
88,99,,10
88,100,,21
88,101,,1
88,102,,23
88,103,,5
88,104,,4
88,105,,2
88,111,,11
88,112,,89
89,73,,89
89,74,,5
89,75,,22
89,80,1,
89,83,,68
89,85,,25
89,87,,17
89,90,,20
89,98,,14
89,99,1,50
89,101,,34
89,102,,16
89,104,,1
89,105,,16
89,112,,11
89,113,,99
90,74,,34
90,84,,5
90,85,,50
90,86,,24
90,87,,9
90,90,,11
90,91,,5
90,92,,32
90,93,,5
90,94,,1
90,96,,3
90,97,,23
90,99,,19
90,100,,5
90,101,,42
90,104,,5
90,112,,35
91,80,,12
91,81,,20
91,84,,17
91,86,,21
91,87,,1
91,90,,6
91,91,,39
91,92,,26
91,93,,18
91,94,,2
91,96,,12
91,97,,9
91,99,,26
91,100,,17
91,102,1,
91,103,,32
91,104,,30
92,72,,12
92,73,,9
92,80,,4
92,81,,24
92,83,,41
92,84,,8
92,85,,2
92,89,,17
92,90,,11
92,91,,6
92,98,,25
92,99,,11
92,101,,21
92,103,,9
92,104,,3
92,111,,10
92,112,,9
92,113,,18
93,71,,73
93,72,,1
93,73,1,18
93,76,,37
93,77,,20
93,78,,12
93,79,,15
93,80,,16
93,81,,21
93,82,,60
93,84,,16
93,85,,4
93,91,,23
93,92,,7
93,95,1,
93,98,1,11
93,99,,5
93,111,,20
93,112,1,18
94,72,,15
94,73,,14
94,76,,14
94,77,,37
94,78,,3
94,79,,2
94,80,,26
94,81,,19
94,86,,11
94,87,,1
94,91,,3
94,92,,1
94,95,,25
94,96,,27
94,108,,22
94,109,,19
94,111,,29
94,113,,2
94,114,,12
94,116,,9
94,117,,2
94,118,,19
95,72,,50
95,73,1,17
95,77,,17
95,78,,3
95,80,,24
95,81,,18
95,86,,12
95,87,,30
95,88,,2
95,89,,27
95,90,,6
95,91,,24
95,96,,1
95,97,,1
95,99,,30
95,104,,1
95,106,,5
95,107,,22
95,108,,15
95,113,,2
95,114,,14
96,71,,70
96,72,,21
96,73,,13
96,74,,7
96,75,,12
96,76,,11
96,77,,23
96,78,,49
96,87,,23
96,96,,29
96,97,,32
96,98,,8
96,99,,3
96,104,,28
96,105,,10
96,106,,21
96,107,1,23
96,108,1,7
96,115,,4
96,116,,11
96,117,,5
96,118,,25
96,119,,32
97,71,,76
97,72,,38
97,73,,14
97,74,,8
97,75,,34
97,76,,11
97,78,,13
97,79,,34
97,80,,4
97,83,,5
97,86,,24
97,87,,1
97,90,,23
97,92,,9
97,93,,18
97,94,,14
97,95,,18
97,96,,26
97,97,,4
97,98,,9
97,99,,35
97,100,,3
97,104,,3
97,105,,7
97,106,,15
97,107,,3
97,108,,1
97,109,,4
97,114,,3
97,115,,4
97,116,,8
97,117,,4
97,118,,17
98,74,,21
98,78,,10
98,80,,41
98,83,,27
98,90,,27
98,92,,22
98,93,,13
98,97,,6
98,98,,36
98,99,,5
98,100,,26
98,101,,2
98,104,,19
98,107,,16
98,108,,5
98,109,,21
98,110,,3
98,112,,14
98,113,,14
98,114,,51
98,115,,14
98,117,,19
98,118,,71
99,74,,8
99,78,,26
99,79,,15
99,80,,7
99,82,1,
99,83,,10
99,85,,6
99,86,,7
99,88,,29
99,90,,11
99,91,,4
99,92,,17
99,93,,19
99,97,,4
99,98,,27
99,99,,27
99,100,,5
99,101,,1
99,103,,26
99,104,,27
99,106,,5
99,107,,19
99,108,,6
99,112,,6
99,113,,9
99,114,1,37
99,115,,3
99,117,,7
100,74,,5
100,75,,20
100,83,,31
100,84,1,16
100,85,,15
100,86,,19
100,87,,1
100,91,,28
100,92,,9
100,96,,17
100,98,,22
100,99,,9
100,101,,22
100,103,,7
100,104,,9
100,105,,37
100,106,,34
100,108,,15
101,74,,55
101,75,,4
101,77,,11
101,78,,2
101,80,,14
101,81,,17
101,82,,23
101,83,,1
101,84,,3
101,85,,12
101,87,,18
101,88,,7
101,89,,10
101,90,,47
101,91,,3
101,92,,31
101,94,,25
101,96,,10
101,97,,6
101,98,,32
101,99,,46
101,100,,8
101,101,,4
101,103,,12
101,104,,12
101,105,,7
101,106,,7
101,108,,4
101,109,,18
101,110,,1
101,111,1,10
101,112,,10
101,113,,2
101,114,,13
102,19,,98
102,20,,98
102,74,,60
102,77,,17
102,78,,2
102,80,,46
102,81,,19
102,82,1,
102,85,,38
102,86,1,
102,87,,26
102,88,,10
102,89,,14
102,90,1,65
102,91,,29
102,96,1,22
102,97,,18
102,98,,10
102,99,,4
102,100,,12
102,108,,18
102,109,,50
102,110,,2
102,111,,15
102,112,,15
102,113,,30
102,114,,20
103,21,,1
103,22,,6
103,23,,33
103,74,,1
103,78,,14
103,80,,1
103,83,,11
103,84,,56
103,85,,51
103,86,,69
103,87,,19
103,90,,58
103,91,,42
103,92,,55
103,93,1,37
103,96,,22
103,98,,14
103,99,,22
103,103,,22
103,105,,9
103,106,,5
103,107,,13
103,108,,38
103,109,,71
103,110,,29
103,111,,44
103,113,,3
103,114,,15
104,73,,46
104,78,,13
104,81,,3
104,82,,20
104,83,,2
104,85,,8
104,86,,21
104,87,,16
104,88,,4
104,89,,29
104,90,,22
104,91,1,14
104,92,,26
104,93,,32
104,94,,13
104,95,,16
104,96,,19
104,97,,2
104,99,,14
104,105,,11
104,106,,8
104,107,,12
104,108,,9
104,109,,21
104,110,,23
104,111,,9
104,113,,2
104,114,,14
104,115,,40
105,76,,23
105,81,1,19
105,83,,22
105,84,,13
105,85,,35
105,86,,18
105,88,,43
105,89,1,13
105,90,,53
105,95,,18
105,96,,13
105,97,,25
105,104,,2
105,105,,26
105,106,,27
105,110,1,25
105,111,,8
105,116,,78
106,73,,4
106,74,,2
106,76,,12
106,78,,4
106,79,,28
106,81,,41
106,84,,7
106,85,,1
106,86,,7
106,88,,44
106,89,1,40
106,90,,64
106,92,,34
106,93,,22
106,95,,9
106,96,,7
106,97,,25
106,98,,24
106,99,,10
106,101,,12
106,102,,20
106,110,,37
106,111,,23
106,117,,23
107,73,,13
107,74,,7
107,78,,14
107,79,,18
107,80,1,32
107,81,,29
107,86,,26
107,87,,1
107,88,,20
107,89,1,41
107,90,,10
107,91,,22
107,92,,7
107,94,,9
107,95,,12
107,102,,29
107,103,1,2
107,108,,18
107,110,,28
107,111,,19
107,115,,26
107,116,,67
108,74,,47
108,78,,9
108,79,,33
108,80,,49
108,81,,21
108,82,,10
108,83,,37
108,84,,7
108,85,,37
108,86,,46
108,87,,7
108,88,,6
108,89,1,16
108,90,,7
108,91,,17
108,92,,2
108,93,,10
108,94,,4
108,95,,3
108,99,,14
108,100,,17
108,101,,2
108,102,,33
108,103,,29
108,104,,15
108,105,,33
108,106,,13
108,108,,5
108,110,,34
108,111,,6
108,113,,1
108,114,,7
108,115,,7
109,1,,78
109,74,,21
109,75,,19
109,76,,25
109,78,,18
109,80,,18
109,81,,37
109,82,,18
109,83,,22
109,84,,13
109,86,,14
109,87,,25
109,88,,26
109,89,2,71
109,90,,24
109,91,,20
109,93,1,50
109,94,,36
109,97,,4
109,98,,25
109,99,,27
109,100,,33
109,101,,4
109,103,,23
109,104,,2
109,105,,31
109,106,,6
109,113,,2
109,114,,13
110,1,,19
110,72,,67
110,73,,9
110,74,,1
110,75,,2
110,76,,3
110,77,1,13
110,78,,41
110,79,,55
110,80,,60
110,81,,18
110,82,1,11
110,84,1,
