x,y,dlt,tcd
0,0,1,20
0,1,,14
0,2,,21
0,3,1,50
0,4,1,49
0,5,1,25
0,6,1,11
0,7,1,2
0,8,,9
0,9,1,7
0,10,,8
0,11,2,40
0,12,1,24
0,13,,23
0,14,,12
0,15,,8
0,16,,14
0,17,,18
0,19,,21
0,20,1,31
0,21,1,8
0,22,,22
0,23,,23
0,24,,9
0,25,,7
0,26,1,22
0,27,1,7
0,28,,3
0,29,1,7
0,30,,1
0,31,1,7
0,32,1,14
0,33,1,9
0,34,,6
0,35,1,7
0,36,,15
0,37,,2
0,39,,3
0,40,1,25
0,41,,2
0,42,,7
0,47,1,8
0,48,1,7
0,49,1,12
0,50,,7
0,51,,2
0,52,1,18
0,53,1,10
0,54,1,4
0,55,1,8
0,56,1,15
0,57,1,15
0,58,1,17
0,59,1,21
0,60,1,7
0,61,1,17
0,62,1,19
0,63,1,15
0,64,1,6
0,65,1,9
0,66,1,9
0,67,1,4
0,68,1,8
0,69,1,18
0,70,1,42
0,71,,27
0,72,1,15
0,73,1,20
0,74,,19
0,76,,13
0,77,,6
0,78,,3
0,80,,1
0,81,1,3
0,83,,1
0,84,,9
0,85,,2
0,112,,3
0,115,,5
1,0,1,21
1,1,1,12
1,2,,3
1,3,,20
1,4,1,16
1,5,1,11
1,6,1,24
1,7,1,13
1,8,,24
1,9,,1
1,10,1,18
1,11,1,52
1,12,,35
1,13,,28
1,14,,9
1,15,,6
1,16,,30
1,17,,18
1,18,,6
1,19,,12
1,20,,17
1,21,,7
1,22,1,34
1,23,1,22
1,24,,6
1,25,,11
1,26,,6
1,27,1,11
1,28,1,9
1,29,1,4
1,32,,9
1,33,1,9
1,34,,5
1,35,,1
1,36,,13
1,37,,5
1,39,,6
1,40,,14
1,41,,1
1,42,,5
1,43,,5
1,47,,3
1,48,1,6
1,49,1,18
1,50,1,15
1,51,1,2
1,52,1,9
1,53,1,14
1,54,1,4
1,55,1,11
1,56,1,1
1,57,1,7
1,58,1,5
1,59,1,9
1,60,1,4
1,61,,5
1,62,1,20
1,63,1,24
1,64,1,20
1,65,1,14
1,66,1,21
1,67,1,18
1,68,1,6
1,69,1,29
1,70,1,59
1,71,1,34
1,72,1,10
1,73,1,11
1,74,1,9
1,75,1,2
1,76,,14
1,77,1,7
1,78,,3
1,104,,6
1,112,,2
1,123,,4
1,124,,2
2,0,1,11
2,1,1,34
2,2,,10
2,4,,12
2,5,1,11
2,6,1,30
2,7,1,27
2,8,,35
2,9,,2
2,10,1,14
2,11,1,31
2,12,1,19
2,13,,4
2,14,,1
2,15,,9
2,16,1,33
2,17,1,33
2,18,,35
2,19,,17
2,20,,3
2,21,,2
2,22,1,18
2,23,1,17
2,24,1,20
2,25,,20
2,26,1,1
2,27,1,28
2,28,,6
2,29,1,
2,30,1,3
2,31,1,5
2,32,,6
2,33,,11
2,34,1,8
2,35,1,9
2,36,,16
2,37,,15
2,38,,17
2,39,,24
2,42,,1
2,45,,1
2,48,1,4
2,49,1,16
2,50,1,9
2,51,1,4
2,52,1,6
2,53,1,10
2,54,1,6
2,55,1,5
2,56,1,6
2,57,1,7
2,58,,5
2,59,1,6
2,60,1,9
2,61,,13
2,62,1,17
2,63,1,25
2,64,1,15
2,65,1,12
2,66,,19
2,67,1,12
2,68,1,25
2,69,1,14
2,70,1,19
2,71,1,29
2,72,,10
2,73,,1
2,74,1,14
2,75,,20
2,76,1,17
2,77,,4
2,82,,1
2,83,,1
2,84,,2
2,86,,1
2,91,1,
2,114,,1
2,115,,1
2,123,,1
3,0,1,7
3,1,1,9
3,2,1,19
3,3,,25
3,4,1,13
3,5,1,9
3,6,,21
3,7,1,27
3,8,,23
3,9,,17
3,10,,6
3,11,1,27
3,12,1,21
3,15,,8
3,16,1,24
3,17,1,5
3,18,,30
3,19,,12
3,20,1,2
3,21,1,4
3,22,1,21
3,23,1,5
3,24,1,15
3,25,1,17
3,26,1,1
3,27,1,24
3,28,,6
3,30,1,8
3,31,1,11
3,32,1,11
3,33,1,4
3,34,1,26
3,35,1,13
3,36,1,9
3,37,,7
3,38,1,23
3,39,,17
3,46,,2
3,47,1,7
3,48,1,5
3,49,1,14
3,50,1,16
3,51,1,17
3,52,1,10
3,53,1,12
3,54,1,9
3,55,1,8
3,56,,2
3,57,1,6
3,58,,9
3,59,,5
3,60,,6
3,61,1,6
3,62,1,12
3,63,1,15
3,64,1,17
3,65,1,21
3,66,,10
3,67,1,5
3,68,1,20
3,69,1,9
