x,y,dlt,tcd
8,94,,21
8,121,,24
8,122,,5
8,123,,6
8,124,,31
8,125,1,47
8,126,2,62
8,127,2,23
9,80,,217
9,81,,41
9,82,,3
9,83,,3
9,84,,15
9,85,,18
9,87,,3
9,88,,5
9,90,,16
9,92,,3
9,93,,20
9,114,,5
9,115,,4
9,120,,15
9,121,,2
9,123,,9
9,124,,6
9,125,2,26
9,126,2,50
9,127,2,55
10,81,,219
10,82,,8
10,83,,2
10,85,,6
10,86,,2
10,87,,1
10,88,,3
10,92,,3
10,93,,16
10,112,,1
10,113,,1
10,114,,3
10,115,,2
10,119,,17
10,120,,19
10,121,,1
10,125,,29
10,126,2,24
10,127,,43
11,82,,8
11,85,,2
11,86,,8
11,112,,4
11,113,,6
11,120,,10
11,121,,1
11,125,,26
11,126,2,51
11,127,,31
12,82,,164
12,83,,17
12,85,,5
12,86,,31
12,87,,3
12,99,,7
12,100,,10
12,101,,2
12,123,,17
12,124,,12
12,125,,22
12,126,2,31
12,127,2,8
13,83,,79
13,85,,3
13,86,,12
13,99,2,30
13,100,,47
13,101,,12
13,102,,6
13,116,,9
13,117,,5
13,126,2,27
13,127,2,39
14,83,,79
14,86,,6
14,87,,2
14,98,,4
14,99,2,32
14,100,,45
14,101,,8
14,102,,1
14,113,,5
14,116,,1
14,117,,1
14,123,,11
14,124,,8
14,125,,6
14,126,2,40
14,127,2,17
15,82,,198
15,83,,28
15,94,,1
15,98,,14
15,99,2,39
15,100,,11
15,113,,6
15,115,,12
15,116,,11
15,119,,15
15,124,,24
15,125,,23
15,126,2,53
15,127,2,42
16,82,,8
16,94,,30
16,98,2,14
16,99,2,37
16,100,,21
16,109,,16
16,110,,21
16,124,,1
16,125,,7
16,126,,10
16,127,2,27
17,82,,9
17,83,,1
17,98,,12
17,99,,34
17,107,,12
17,109,,4
17,110,,2
17,122,,2
17,123,,2
17,124,,2
17,125,2,8
17,126,,29
17,127,,46
18,80,,226
18,81,,140
18,82,,12
18,83,,7
18,98,,13
18,99,,35
18,122,,11
18,123,,10
18,124,,8
18,125,2,20
18,126,,39
18,127,,27
19,79,,232
19,80,,159
19,97,,5
19,98,,9
19,99,,32
19,121,,7
19,122,,9
19,124,,21
19,125,2,23
19,126,,23
19,127,,61
20,79,,120
20,97,,14
20,98,2,26
20,99,,43
20,100,2,22
20,101,,4
20,114,,6
20,115,,5
20,121,,11
20,124,2,26
20,125,2,62
20,126,,55
20,127,,17
21,77,,226
21,78,,59
21,79,,13
21,98,,20
21,99,2,24
21,100,,38
21,101,2,17
21,102,,6
21,108,,1
21,109,,5
21,114,,1
21,115,,1
21,118,,13
21,119,,4
21,121,,2
21,124,2,38
21,125,2,56
21,126,,22
21,127,,17
22,76,,241
22,77,,55
22,98,,17
22,99,2,33
22,100,,39
22,101,2,39
22,102,,10
22,108,,1
22,109,,7
22,110,,18
22,111,,8
22,118,,5
22,119,,2
22,120,1,
22,121,,16
22,123,2,
22,124,2,39
22,125,2,50
22,126,,27
22,127,,10
23,74,,200
23,75,,110
23,76,,7
23,99,,2
23,100,,25
23,101,,15
23,104,,11
23,105,,1
23,107,,5
23,108,,3
23,109,1,24
23,110,1,28
23,111,,3
23,112,,4
23,121,,1
23,124,,22
23,125,,12
23,126,,11
23,127,,17
24,71,,252
24,72,,242
24,73,,90
24,74,,28
24,101,,9
24,107,,5
24,108,,2
24,109,,22
24,110,,14
24,111,,2
24,112,,4
24,119,,5
24,120,,10
24,121,,15
24,125,,7
24,126,,11
24,127,,34
25,70,,204
25,71,,119
25,108,,26
25,116,1,3
25,117,,2
25,123,1,6
25,124,,13
25,125,,7
26,67,,253
26,68,,221
26,69,,96
26,70,,30
26,99,,1
26,100,,13
26,102,,8
26,103,,2
26,104,,11
26,105,,1
26,108,,12
26,109,1,9
26,110,,4
26,116,,6
26,117,,4
26,122,,27
26,123,2,23
26,124,1,11
26,125,,16
26,126,,4
26,127,,11
27,67,,243
27,101,,2
27,102,,8
27,106,,13
27,107,,16
27,108,,10
27,109,1,19
27,110,,7
27,112,,10
27,120,,4
27,123,,16
27,124,,24
27,125,,19
27,126,,3
28,67,,138
28,84,,3
28,85,,2
28,88,,10
28,89,,1
28,101,,1
28,102,,2
28,104,,3
28,105,1,35
28,106,1,38
28,107,1,26
28,108,1,34
28,109,1,35
28,110,,8
28,111,,8
28,112,,4
28,115,,11
28,119,,2
28,120,,1
28,123,,12
28,124,1,15
28,125,,6
28,126,,1
29,67,,149
29,84,,6
29,85,,3
29,104,,6
29,105,1,39
29,106,1,27
29,107,1,17
29,108,,14
29,109,,13
29,110,,3
29,111,,3
29,115,,1
29,116,,7
29,117,,2
29,118,,14
29,119,,5
29,121,,7
29,122,,16
29,123,,19
29,124,,17
29,125,,17
29,126,,4
29,127,,11
30,67,,231
30,103,,5
30,105,,3
30,106,,2
30,108,,27
30,109,,14
30,111,1,13
30,112,,13
30,114,,5
30,116,,1
30,117,,3
30,118,,10
30,121,,1
30,122,,15
30,123,,28
30,124,,30
30,125,,1
30,126,,1
30,127,1,9
31,67,,243
31,85,,2
31,86,,9
31,103,,6
31,105,,1
31,106,,19
31,107,1,28
31,108,1,27
31,109,,27
31,110,,4
31,111,,8
31,112,,22
31,113,,34
31,114,,7
31,115,,1
31,116,,15
31,117,,4
31,118,,13
31,119,,2
31,121,,18
31,122,,12
31,123,,15
31,124,,14
31,125,,10
31,126,,4
32,67,,243
32,103,,2
32,104,,5
32,105,,5
32,107,,33
32,108,,24
32,109,,8
32,110,,2
32,112,,3
32,113,,13
32,114,1,
32,115,,10
32,116,1,10
32,117,,9
32,121,,3
32,122,,3
32,124,,13
33,67,,243
33,105,,3
33,107,,7
33,108,,12
33,109,,4
33,110,,3
33,111,,4
33,112,,2
33,113,,10
33,114,1,7
33,115,,15
33,116,,6
33,117,1,7
33,118,,3
33,121,,2
33,122,,2
33,123,,1
34,67,,243
34,115,,8
34,117,1,10
34,118,,15
34,119,,3
34,123,,14
35,67,,253
35,68,,207
35,69,,82
35,70,,22
35,71,,3
35,81,,3
35,105,,2
35,108,,3
35,114,,9
35,115,,5
35,116,,4
35,117,,15
35,118,,1
35,121,,7
35,122,,8
35,123,,3
35,124,,2
35,125,,1
35,126,,4
35,127,,24
36,70,,130
36,71,,8
36,81,,8
36,90,,5
36,105,,6
36,107,1,
36,108,,7
36,113,1,
36,114,,28
36,115,,6
36,116,1,11
36,117,1,7
36,118,,2
36,124,,5
36,125,,4
36,126,,5
36,127,,19
37,70,,130
37,90,,14
37,104,,5
37,105,,1
37,108,1,4
37,109,,10
37,110,,4
37,111,,7
37,112,,5
37,113,1,8
37,114,,22
37,115,,1
37,116,1,9
37,117,,21
37,121,,6
37,123,,7
37,124,,5
37,126,,1
37,127,,2
38,70,,207
38,71,,24
38,105,,7
38,108,,5
38,109,1,23
38,110,,6
38,112,,8
38,113,1,12
38,116,,5
38,117,,9
38,121,,9
38,124,,9
39,71,,93
39,104,,2
39,105,,1
39,114,,3
39,115,,3
39,117,,8
39,122,,4
39,123,,5
39,124,,18
39,125,,11
39,127,,4
40,71,,204
40,72,,106
40,73,,25
40,74,,13
40,75,,9
40,85,,7
40,86,,8
40,104,,2
40,115,,1
40,121,,5
40,122,,10
40,127,,4
41,75,,161
41,114,,3
41,115,,20
41,117,,1
41,118,,5
41,120,,6
41,121,,1
41,123,,4
41,124,,3
42,75,,173
42,76,,31
42,112,,2
42,114,,5
42,115,,9
42,116,,3
42,117,,2
42,118,,3
42,119,,6
42,120,,12
42,123,,2
42,124,,3
42,125,,11
43,76,,232
43,107,,16
43,110,,6
43,112,,14
43,117,,6
43,118,,6
43,119,,9
43,120,,4
43,121,,7
43,122,,9
44,76,,237
44,77,,30
44,107,,5
44,110,,3
44,111,,4
44,112,,10
44,113,,7
44,115,,9
44,117,,1
44,118,,3
44,119,,1
44,120,,1
44,121,,2
44,122,,3
44,126,1,
44,127,,5
45,76,,242
45,77,,60
45,103,,1
45,104,,2
45,110,,2
45,111,1,7
45,112,,1
45,114,,2
45,115,,2
45,116,,4
45,117,,1
45,118,,8
45,119,,2
45,120,,8
45,121,,1
45,126,,2
45,127,,6
46,76,,253
46,77,,165
46,78,,14
46,80,,48
46,103,,9
46,104,,8
46,111,,11
46,112,,11
46,115,,6
46,116,,1
46,117,,1
46,118,,15
46,119,,16
46,120,,5
46,121,,6
46,122,,7
46,123,,4
46,124,,3
46,125,,3
46,126,,1
46,127,,1
47,78,,183
47,79,,167
47,80,,223
47,81,,167
47,82,,113
47,83,,1
47,103,,7
47,104,,2
47,111,,13
47,112,,13
47,117,,1
47,118,,7
47,119,,14
47,120,,4
47,121,,3
47,122,,3
47,125,,8
47,126,,3
48,83,,140
48,110,,1
48,111,,2
48,114,,5
48,115,1,11
48,116,,7
48,117,,4
48,122,,5
48,123,,3
48,124,,10
48,126,,8
48,127,,8
49,83,,235
49,84,,96
49,89,,10
49,110,,4
49,111,,11
49,115,,17
49,116,,11
49,117,,2
49,119,,1
49,121,,1
49,122,,5
49,123,,2
49,124,,1
49,126,,8
49,127,,24
50,83,,153
50,105,,7
50,106,2,26
50,108,,8
50,115,,7
50,116,1,
50,117,,11
50,118,,16
50,119,,12
50,120,,3
50,123,,3
50,127,,10
51,83,,253
51,84,,141
51,85,,39
51,89,,3
51,90,,11
51,97,,1
51,98,,2
51,103,,5
51,104,,13
51,105,,23
51,106,,28
51,107,,13
51,108,,3
51,110,,11
51,115,,17
51,117,,3
51,118,,24
51,119,,13
51,120,,1
51,126,,1
51,127,,19
52,85,,240
52,86,,136
52,87,,20
52,89,1,20
52,90,,65
52,97,,3
52,98,,5
52,104,,6
52,105,1,30
52,106,,33
52,113,,7
52,115,,1
52,116,,6
52,117,,15
52,118,,17
52,119,,2
53,87,,80
53,89,,2
53,90,,18
53,94,,11
53,98,,11
53,105,,14
53,106,,15
53,112,,2
53,113,,5
53,115,,7
53,116,,32
53,117,,12
53,118,,13
53,119,,7
53,120,,8
53,126,,6
54,87,,101
54,94,,16
54,112,,4
54,113,,5
54,114,,14
54,115,1,7
54,117,,10
54,118,,13
54,119,,4
54,120,,9
54,126,1,29
54,127,,11
55,87,,38
55,94,,3
55,95,,8
55,110,,15
55,114,,1
55,126,,17
55,127,,13
56,87,,47
56,96,,14
56,110,,14
56,113,,1
56,125,1,10
56,126,1,16
56,127,,1
57,87,,224
57,88,,106
57,89,,75
57,113,,8
57,123,,12
57,125,1,7
57,126,1,34
57,127,,13
58,89,,238
58,90,,197
58,91,,197
58,92,,194
58,93,,90
58,110,,2
58,111,,5
58,112,,2
58,113,,1
58,116,,3
58,117,,38
58,118,,12
58,119,,1
58,121,,1
58,122,,2
58,123,,8
58,124,,3
58,125,1,28
58,126,1,31
59,92,,243
59,93,,126
59,94,,105
59,101,,1
59,102,,5
59,110,,7
59,111,,3
59,112,,3
59,113,,4
59,116,,19
59,117,1,57
59,118,1,27
59,119,1,12
59,120,,13
59,121,,8
59,122,1,9
59,123,,10
59,124,,28
59,125,,21
60,94,,221
60,95,,55
60,96,,55
60,97,,21
60,102,,2
60,110,,4
60,111,,24
60,112,,5
60,113,,3
60,116,,2
60,117,,15
60,118,,31
60,119,,33
60,120,,37
60,121,,7
60,122,1,27
60,123,1,22
60,124,,7
61,97,,189
61,98,,4
61,108,,7
61,109,1,13
61,110,,5
61,112,,4
61,113,,6
61,117,,3
61,118,,13
61,119,,5
61,121,,11
61,122,,26
61,123,,1
61,124,,1
62,98,,185
62,99,,71
62,103,,7
62,108,,1
62,109,,1
62,110,,5
62,116,,8
62,117,,7
62,118,,28
62,119,,2
62,121,,10
62,122,,5
63,99,,250
63,100,,100
63,101,,4
63,102,,4
63,103,,11
63,108,,1
63,109,,14
63,110,,9
63,115,,34
63,116,,38
63,117,,31
63,118,,21
63,119,,15
63,120,,18
63,123,,1
63,126,,7
63,127,,20
64,103,,221
64,104,,96
64,105,,7
64,108,,1
64,109,,8
64,115,1,37
64,116,1,48
64,117,,14
64,122,,1
64,123,1,41
64,124,,10
64,127,,11
65,105,,144
65,106,,8
65,114,,26
65,115,,13
65,116,,6
65,117,,1
65,121,,4
65,123,,1
65,124,,1
65,127,,23
66,106,,164
66,107,,116
66,108,,32
66,109,,3
66,115,,2
66,116,,31
66,117,,7
66,121,,24
66,123,,9
66,124,,6
66,126,,7
67,108,,221
67,109,,209
67,110,,180
67,111,,45
67,112,,5
67,114,,20
67,115,,16
67,116,,3
67,117,,2
67,122,,9
67,125,,15
67,126,,13
68,112,,149
68,113,,136
68,114,,28
68,115,1,18
68,120,,13
68,121,,2
68,122,,23
68,126,,10
69,114,,230
69,115,,117
69,116,,46
69,117,,5
69,118,,3
69,120,,3
70,116,,215
70,117,,37
70,118,,5
71,117,,222
71,118,,17
71,121,,14
71,122,,17
72,117,,223
72,118,,14
72,119,,2
72,121,,3
72,122,,4
72,125,,1
72,126,,7
72,127,,33
73,119,,105
73,124,,16
73,125,,9
73,126,,20
74,119,,243
74,120,,84
74,124,,8
74,126,,7
75,120,,181
75,121,,89
76,121,,196
76,122,,19
77,122,,182
78,123,,178
78,124,,20
79,124,,71
79,125,,2
80,125,,183
80,126,,18
81,126,,200
81,127,,101
