x,y,val
15,6,407
2,11,986
5,4,67
11,10,28
2,6,2
4,15,13
4,12,587
9,0,29
7,1,170
8,4,502
15,2,362
3,0,1508
4,10,110
15,5,637
13,9,283
11,3,163
11,7,88
12,7,717
11,14,363
14,6,258
12,15,151
15,3,144
12,1,128
9,1,446
8,6,28
14,8,152
13,13,249
15,7,66
0,11,108
5,5,11
11,2,119
15,13,159
8,3,446
3,1,554
11,11,189
11,9,43
1,8,35
4,3,249
10,5,166
3,10,139
3,15,398
9,15,22
5,1,200
11,8,384
6,1,76
5,15,107
15,10,208
2,14,127
13,8,5231
10,8,178
10,3,208
1,2,109
2,1,2998
7,14,13
1,1,6958
11,4,228
6,15,200
1,7,395
9,2,6939
5,11,323
0,5,117
1,3,123
0,3,234
13,1,35
14,15,56
5,0,176
13,5,72
11,15,122
0,12,161
12,6,213
12,10,214
2,13,89
3,13,118
13,0,198
14,3,130
12,12,261
15,14,114
2,9,44
8,11,81
3,8,198
5,13,1416
9,13,126
4,14,285
1,14,95
0,14,120
9,7,44
7,12,2
8,5,247
15,1,193
1,15,150
13,6,229
8,13,80
10,7,177
12,0,70
11,6,107
8,10,195
7,7,180
13,11,116
12,11,43
3,12,35
4,2,140
0,8,162
12,13,408
3,2,169
14,2,59
5,8,188
2,7,79
6,6,91
9,5,93
12,5,552
13,7,2359
9,12,27
13,12,142
13,10,252
10,13,93
2,0,16410
5,10,132
6,4,196
7,10,13
10,1,86
4,5,4
4,4,64
13,14,71
15,11,567
14,7,207
1,13,69
0,9,5
9,6,34
14,10,102
10,10,8
0,4,72
2,8,118
9,10,55
5,2,106
10,11,333
2,15,71
14,9,579
1,12,125
13,4,174
8,15,89
9,8,254
7,5,87
8,1,616
7,3,34
1,11,27
1,0,20881
7,13,2
8,0,69
2,2,241
12,2,150
0,15,239
8,7,196
2,12,251
12,4,55
3,3,255
15,4,96
8,2,691
0,13,97
6,13,69
3,7,141
7,9,49
7,0,106
4,13,168
2,3,617
3,11,299
5,7,197
13,2,158
12,3,201
7,15,67
11,0,97
14,1,22
2,10,1171
5,12,53
1,5,131
4,8,94
10,6,52
15,12,209
8,14,98
7,8,1
7,4,162
15,15,170
5,6,170
10,12,227
0,0,2526
6,12,119
4,7,165
11,13,432
14,4,64
0,10,20
6,3,46
10,0,264
2,4,2
11,1,122
9,11,1
10,14,343
12,14,146
1,9,14
3,5,17
14,12,40
14,5,244
0,2,362
9,4,53
14,13,3
6,14,358
6,9,131
6,8,61
3,4,41
3,9,318
8,8,78
14,11,176
4,0,53
12,9,128
5,9,158
9,3,126
10,4,45
7,6,103
1,10,115
4,6,24
11,12,177
4,9,61
0,6,18
4,11,70
7,2,404
0,1,183
10,9,82
6,5,82
5,3,156
6,7,26
5,14,51
13,15,291
6,10,17
11,5,226
6,11,108
8,12,15
14,14,4
6,2,50
4,1,544
15,0,580
1,4,460
9,9,119
9,14,100
15,8,185
14,0,13
3,14,33
8,9,23
7,11,22
12,8,5317
13,3,45
6,0,114
3,6,1
10,2,45
