x,y,val
7,11,136
4,3,31
2,7,85
13,10,204
3,1,129
5,1,9
7,0,49
9,4,89
4,11,30
3,4,20
5,13,31
4,2,29
8,5,26
1,4,54
3,0,1
5,2,151
3,14,284
13,7,2
6,12,14
14,10,84
6,2,447
12,2,240
12,10,22
11,5,111
12,11,210
7,4,167
11,13,101
7,13,141
11,3,5
14,13,678
14,14,1227
10,9,834
3,11,567
5,8,348
13,11,61
12,7,365
10,3,20
12,3,267
13,12,65
15,5,3
9,8,162
7,2,35
8,12,108
0,4,1628
5,11,43
7,15,25
13,8,4
15,11,34
13,2,145
5,4,93
5,3,83
12,5,1
15,4,114
7,12,328
8,13,6
6,8,314
10,5,4
5,7,86
8,8,201
11,11,5
2,2,69
3,12,190
7,6,505
15,14,165
0,10,73
2,9,14
6,4,7
4,4,20
1,12,70
8,6,94
2,12,223
10,8,66
8,2,25
13,14,1514
0,11,39
12,9,156
12,4,13
6,7,6349
15,12,12
9,10,817
3,10,113
14,12,37
11,0,49
0,3,215
2,13,377
9,6,105
8,7,189
15,13,41
11,12,1
13,4,34
2,1,178
6,6,1676
9,15,3
12,14,29
13,6,30
13,5,20
7,1,13
5,0,4
14,5,145
3,5,234
1,5,17
2,10,90
8,9,270
7,9,247
0,9,27
5,15,21
0,14,14
5,5,37
5,10,5
14,9,6
13,3,1732
13,13,647
2,15,190
0,15,4
4,9,15
10,12,29
11,7,46
12,0,186
12,12,38
3,2,7
0,7,36
14,8,3
11,4,181
15,1,86
5,6,64
1,11,27
15,0,158
14,4,63
4,14,179
7,7,2069
1,14,267
6,11,70
6,10,85
2,4,2
9,3,3
11,9,145
1,3,25
6,1,61
7,5,6
13,1,100
4,10,4
7,10,202
4,6,19
5,14,138
3,15,145
10,1,86
4,12,817
2,5,214
12,1,224
11,2,152
14,15,68
6,5,2
3,9,111
8,10,138
9,12,50
4,7,21
3,8,4
8,4,58
14,0,5
14,3,432
4,13,1070
5,9,230
4,15,106
2,8,39
11,6,899
14,6,947
15,15,692
4,8,4
11,14,104
8,11,58
14,7,31
5,12,57
11,1,186
1,15,11
3,13,135
1,2,47
0,1,2
0,5,29
6,13,45
1,0,10
7,8,241
13,9,66
9,7,136
10,10,1817
2,6,103
14,1,13
2,14,580
9,5,88
14,2,553
8,3,121
9,11,36
7,3,70
1,10,99
0,0,11
9,9,1151
1,9,48
13,15,283
1,13,22
4,5,4
3,7,177
13,0,86
6,3,45
2,0,27
6,9,152
14,11,48
3,6,191
11,10,89
