x,y,val
8,6,47
13,14,16
0,0,19
1,8,13
12,15,13
3,9,6
10,12,7
11,14,1
4,7,20
9,9,12
0,4,27
2,12,13
5,6,377
8,10,9
9,6,43
4,6,12
6,4,5
6,5,64
9,8,65
15,14,11
13,11,125
7,4,12
9,10,3
10,14,2
1,3,11
3,7,14
5,8,27
12,11,331
6,8,39
6,0,6
8,9,12
4,4,58
0,10,6
1,1,17
9,14,6
3,10,3
5,9,48
0,11,1
9,4,15
0,1,13
1,0,45
2,14,8
3,6,14
4,3,74
5,0,45
10,10,3
5,1,56
5,5,29
5,4,30
5,7,144
1,2,4
0,3,245
6,1,30
13,15,9
0,8,2
4,0,23
10,13,7
6,12,19
5,2,27
4,11,8
8,14,5
10,7,36
4,9,3
10,5,12
4,5,26
6,13,14
1,10,12
1,4,19
13,12,23
0,6,1
8,4,7
3,12,3
2,13,14
15,13,1
8,5,24
13,13,9
0,7,18
8,12,1
3,5,49
2,9,68
10,6,11
5,10,4
3,14,10
7,6,12
12,10,14
11,11,37
3,13,2
14,15,47
7,7,30
10,8,50
3,4,72
4,10,145
11,8,9
1,5,1
7,10,2
2,10,28
9,5,12
12,12,387
2,4,2
7,11,6
14,13,6
1,6,4
1,9,7
6,2,956
11,7,15
11,9,17
5,3,159
6,6,54
12,14,3
14,14,19
7,8,3
6,3,376
14,12,7
13,10,15
10,9,15
7,12,14
9,7,70
3,8,7
6,7,51
