x,y,val
6,10,34
9,4,71
5,15,186
2,5,206
10,3,220
5,0,390
15,1,276
12,12,290
0,9,672
11,10,2
11,12,75
13,2,198
6,0,216
1,4,409
14,3,88
12,14,67
2,7,46
6,15,348
15,6,159
5,3,5
7,7,473
9,13,14
12,7,114
2,4,275
12,1,703
1,5,234
5,4,162
4,8,136
5,7,10
7,11,25
4,15,200
8,9,134
2,6,225
4,0,364
5,10,6
13,6,131
1,11,4
5,14,203
5,11,33
15,11,210
3,10,69
14,4,47
8,1,89
11,11,45
8,5,146
10,2,44
4,11,119
9,14,175
2,13,58
1,0,12379
5,12,85
2,8,132
8,13,45
0,3,874
13,8,15
15,9,87
12,3,48
8,11,101
7,4,524
7,10,107
0,7,177
1,8,35
9,2,304
2,1,1834
11,3,395
9,9,86
10,6,118
8,2,163
9,3,235
9,11,79
15,15,526
13,13,145
8,10,81
13,14,137
0,14,150
3,1,185
4,4,407
3,5,210
11,5,293
14,0,508
8,8,88
6,7,17
6,6,244
9,1,134
2,14,230
14,10,77
9,0,187
15,8,6
13,0,145
1,3,400
5,13,568
0,4,67
7,0,360
15,7,84
9,8,68
1,13,126
7,1,26
5,6,46
13,3,402
5,9,413
6,9,350
0,12,520
6,13,14
1,10,403
7,5,208
10,8,16
1,9,1
12,11,309
7,6,133
4,6,104
8,6,180
10,13,68
5,1,65
0,8,212
12,5,124
12,10,260
7,2,386
15,0,213
15,13,55
2,3,160
14,13,1022
7,13,362
4,13,169
2,12,248
3,3,380
11,4,202
8,12,64
11,13,230
1,12,63
11,0,103
9,12,110
7,12,494
14,1,155
9,7,58
4,3,388
10,15,290
11,1,98
8,14,436
0,1,48
10,11,207
4,7,669
6,14,85
7,9,103
11,7,142
15,12,210
8,15,186
5,5,185
14,15,755
13,7,143
14,12,761
12,6,153
12,9,123
6,12,2753
3,13,82
3,8,255
10,10,223
4,2,297
14,8,4
7,8,37
10,5,954
12,2,229
10,0,765
10,4,29
8,3,60
1,2,432
1,1,1880
0,10,391
3,9,114
14,2,1772
12,0,79
13,12,1530
13,15,421
6,2,107
3,2,508
10,12,172
9,6,690
12,15,108
0,2,1643
6,4,185
3,7,222
2,0,3910
15,2,164
6,1,49
6,3,53
4,1,93
4,5,248
3,12,87
8,7,157
15,3,128
11,15,545
11,9,103
14,7,24
13,10,191
6,5,59
7,3,306
10,9,116
2,11,57
3,6,2109
11,14,116
13,9,59
13,1,110
2,15,216
1,7,250
6,11,454
10,1,144
3,14,57
3,15,245
9,15,40
4,10,11
0,5,128
14,9,137
14,6,31
11,2,13
15,10,167
13,4,238
13,5,34
3,0,10
4,9,74
10,7,47
0,6,247
10,14,329
9,5,451
5,8,451
1,6,572
3,4,69
2,2,1187
13,11,281
14,11,376
4,12,116
12,4,296
1,15,52
0,15,187
4,14,828
6,8,70
1,14,233
12,13,133
3,11,144
8,4,347
0,13,1058
11,6,128
8,0,345
2,10,68
2,9,37
