x,y,val
11,8,1332
12,2,290
15,13,650
7,13,522
14,14,2506
13,15,2938
15,14,2204
11,7,546
7,6,107
10,4,66
7,12,1070
9,5,115
11,4,6
7,14,120
13,4,12
13,14,4661
12,13,1268
11,5,280
12,8,1
10,8,40
13,3,89
9,11,4
9,0,23
14,13,1090
8,8,637
11,9,79
11,6,123
14,0,37
15,3,704
8,6,1537
11,14,496
13,11,338
15,4,36
7,8,46
11,1,24
15,12,1710
12,12,167
14,2,111
10,13,4
12,3,575
8,14,90
12,0,1713
14,4,399
14,3,24
12,7,212
12,15,3126
10,1,51
14,11,5
11,0,27
13,2,1537
11,2,378
15,2,71
10,14,23
14,10,9
7,11,1294
7,7,636
13,10,540
8,9,627
9,10,444
8,13,593
13,0,281
9,2,3162
9,7,281
11,3,242
14,9,16
14,15,4038
9,8,140
11,15,1786
12,5,1043
8,5,7343
13,1,260
7,9,146
8,4,303
9,6,168
13,13,2029
9,4,114
12,1,168
14,1,3
10,2,140
12,9,3
12,11,11
7,15,1232
14,12,497
8,15,52
6,14,266
11,12,7
10,0,288
8,11,395
8,10,362
12,6,23
7,10,768
12,10,33
15,6,1216
15,8,103
10,5,97
10,9,11
8,3,95
15,1,330
15,0,16
6,15,3924
13,12,367
10,3,646
8,7,644
10,15,2
15,15,27334
9,12,23
10,7,290
11,13,4
15,9,25
10,6,148
6,13,38
12,14,2495
9,1,94
9,3,603
8,12,90
13,9,103
14,8,3
15,7,1347
