x,y,val
14,3,791
6,1,56
9,5,485
11,3,886
7,2,74
15,1,169
14,11,57
12,14,5
11,2,309
10,12,128
13,13,7
15,0,1174
3,15,132
11,13,240
9,15,731
4,9,3
7,12,9
13,12,89
15,13,15
14,1,3
5,8,12
11,12,519
6,15,1509
4,15,2216
5,2,73
12,7,31
1,4,11
13,3,35
10,11,935
1,2,11
6,13,15
2,1,4
13,9,108
11,11,92
5,1,1
2,0,10
4,14,3
14,4,639
10,14,17
13,8,130
9,6,538
0,4,93
10,8,1
5,3,14
10,13,14
1,3,5
1,13,1
10,15,24
0,13,18
15,15,23
12,5,1121
13,14,3
7,14,4746
5,14,11
7,13,16
12,12,40
8,13,1020
0,11,33
10,5,235
9,13,665
14,14,17
7,1,3
4,1,46
15,12,59
3,9,27
11,7,80
11,5,68
15,8,1
15,10,8
5,11,15
9,12,1067
4,13,6
12,9,642
9,14,1253
2,15,1083
3,3,57
2,10,34
8,12,92
1,10,5
9,11,54
3,12,19
7,4,1
6,11,1
13,10,7
11,4,377
12,6,504
11,6,210
9,7,49
12,1,7
14,2,722
14,10,3
14,8,20
0,10,11
2,3,23
10,6,172
0,0,104
5,15,884
6,12,11
12,8,562
6,6,1
3,2,35
0,15,1385
13,2,4663
0,2,7
15,2,1
15,9,4
13,11,6
0,14,69
1,5,2
0,12,2
0,5,6
15,11,114
14,12,17
10,7,606
13,5,472
2,9,1
8,5,25
14,15,19
7,7,1
2,14,2
12,10,230
12,13,4
4,2,75
12,11,14
7,5,41
8,11,3
14,9,2
6,3,5
3,10,36
11,10,1992
13,4,3
6,14,292
4,12,5
8,14,9512
14,5,27
6,2,35
2,2,3
1,0,35
13,15,22
14,13,18
12,2,205
5,12,23
11,8,614
12,3,1211
12,4,6
15,14,11
7,15,2159
1,15,643
15,4,100
7,6,288
10,3,29
8,6,1719
8,15,2864
1,14,120
11,9,346
