x,y,val
0,7,150
1,15,9
6,0,103
4,14,1790
4,1,1034
7,10,10
8,14,2639
7,0,729
1,3,3
5,1,348
0,10,4
12,0,29
10,4,134
12,13,4
11,1,25
0,11,401
5,13,32
5,9,24
3,6,76
9,3,4
9,4,23
7,1,5
12,11,3
10,8,9
2,12,24
2,9,78
12,3,3
10,15,56
12,9,2
8,3,3
13,4,108
7,2,15
1,8,4
8,2,286
9,9,1
6,6,1
14,4,1
5,0,314
5,3,112
4,3,60
4,5,213
12,6,2
6,7,51
7,11,9
6,11,20
14,8,8
6,2,102
12,8,411
0,5,9825
2,4,190
11,8,58
1,1,2
13,6,14
0,8,984
3,11,27
7,14,4
10,3,168
4,9,23
14,13,37
11,15,183
8,10,131
2,6,41
6,5,272
11,14,8
6,1,665
3,2,157
9,13,10
0,3,239
8,15,116
6,9,17
5,10,153
6,14,4
0,9,339
0,6,319
14,15,305
1,9,121
4,2,578
14,14,67
13,13,105
10,9,342
13,11,14
6,3,5750
11,7,1637
8,12,507
0,14,61
1,6,9
2,7,17
4,8,30
15,3,64
1,2,3
4,10,30
9,14,455
8,4,180
4,7,588
1,10,323
10,11,55
11,10,1
13,7,31
3,0,26
2,1,523
14,10,47
1,4,231
1,7,151
3,5,220
3,8,519
1,13,24
8,13,171
8,6,144
12,15,35
15,4,363
10,12,335
15,10,1354
15,9,2
4,4,543
5,15,972
7,9,4
6,4,696
12,4,245
6,13,8
14,11,175
12,7,781
7,15,92
2,10,68
2,5,821
6,12,49
14,7,103
3,13,701
1,0,211
3,15,91
2,8,1019
10,7,3
3,1,210
3,14,62
12,14,17
15,8,27
0,12,644
10,13,81
15,12,152
4,0,1816
7,5,98
8,5,16
12,10,48
10,14,3
0,0,299
6,15,216
5,4,402
1,14,35
5,2,408
2,11,5
5,5,215
7,4,1308
14,5,144
15,11,18
7,6,20
2,3,325
15,14,28
9,0,189
11,3,1
9,7,7
7,13,31
1,12,112
12,5,232
1,11,7
10,10,76
11,6,49
2,2,684
5,6,6
8,0,1920
14,6,16
11,0,171
0,4,97
2,13,102
6,10,2
4,15,1771
9,6,311
8,11,122
6,8,421
10,2,394
0,2,219
0,13,100
13,8,5
9,12,3
3,9,53
7,3,5231
5,14,3120
10,1,135
2,0,140
5,7,16
10,0,92
8,1,16
12,1,54
1,5,298
8,7,40
9,1,21
3,3,235
3,7,569
