x,y,val
3,11,56
1,7,5154
4,3,78
9,8,85
1,3,20
10,0,109
7,6,100
1,8,479
3,2,15
8,15,68
15,9,68
9,4,133
14,15,122
0,9,359
7,7,74
11,13,9
12,5,2801
8,2,188
8,9,148
14,7,274
5,5,159
12,6,5531
4,9,21
11,4,208
5,8,5
13,3,125
15,10,13
6,0,29
3,6,23
15,6,26
3,5,99
11,2,59
11,7,163
1,9,41
7,4,50
11,0,24
2,8,131
10,5,86
2,5,36
8,1,20
6,5,20
5,15,49
10,6,367
12,12,109
4,0,17
3,15,65
5,0,11
0,8,330
4,8,27
0,12,43
12,1,7
14,4,149
0,11,66
9,15,10
1,11,108
11,8,12
3,3,45
0,13,49
13,15,68
7,1,1047
1,1,21
6,3,36
2,15,209
4,6,62
3,12,75
12,7,107
15,8,491
0,15,195
6,10,147
3,9,17
7,10,73
5,11,112
4,7,215
2,13,218
9,9,10
1,4,36
13,10,44
10,15,24
1,13,43
5,9,27
5,6,166
3,4,55
13,8,32
1,12,95
0,2,67
6,7,134
3,0,50
4,1,17
0,5,15
5,2,68
8,3,119
11,14,52
8,0,72
12,3,158
1,2,53
9,3,259
14,8,26
14,2,96
6,15,69
10,2,76
8,6,12
6,8,13
10,3,90
5,10,44
11,6,3654
11,3,176
4,11,118
2,10,34
7,15,142
11,1,107
7,5,38
0,14,187
15,12,7
15,4,57
6,6,194
15,2,20
4,12,87
9,5,50
6,12,56
12,11,71
0,3,17
9,2,209
2,9,98
1,5,6
11,5,496
8,5,54
14,9,48
9,6,173
2,4,95
4,4,72
2,6,224
13,4,114
0,1,32
8,7,93
13,2,80
3,7,303
1,14,298
7,3,108
12,8,8
13,1,14
8,4,60
10,7,42
4,5,4
6,11,72
2,3,18
0,0,42
13,9,40
15,5,60
12,14,11
4,10,49
15,3,73
6,1,189
7,9,46
15,7,97
1,10,293
7,14,29
12,2,112
15,1,3
13,7,268
14,6,73
3,8,51
14,10,147
2,11,16
4,2,89
0,7,498
5,1,58
12,4,154
0,6,107
6,2,170
5,4,76
5,7,125
3,10,36
11,11,14
10,1,24
2,7,254
15,11,832
2,12,27
7,2,157
14,1,42
13,5,167
9,1,179
9,0,35
12,13,102
13,6,207
3,13,71
9,7,303
10,4,45
1,0,35
10,13,207
2,14,159
1,15,1090
5,3,96
2,0,12
10,14,47
7,0,124
1,6,345
14,5,75
14,3,116
10,8,70
6,4,49
