x,y,val
0,10,79
0,9,40
4,14,971
7,11,8
9,15,4
2,1,75
2,4,84
1,7,125
8,15,23
4,15,50
1,3,1319
0,6,48
1,8,427
6,9,15
7,13,21
2,6,78
5,7,16
8,14,11
3,14,1509
4,12,11
0,3,336
12,9,57
1,11,42
3,11,6
5,11,7
3,13,315
2,13,2
8,13,1
4,13,190
1,15,60
1,9,4
1,4,9
5,5,2
9,14,77
5,8,27
4,8,47
8,12,30
0,12,26
3,10,46
4,7,29
1,1,99
7,15,8
0,2,528
13,3,1
2,5,46
5,10,77
9,13,56
8,11,5
1,5,57
8,9,3
0,8,504
5,9,28
6,10,41
13,8,1
1,14,33
0,5,32
8,10,19
6,11,6
5,6,8
0,4,64
4,9,5
1,2,3563
12,8,6
0,11,29
6,8,4
0,7,189
2,0,9
3,12,52
9,12,3
4,5,47
7,10,34
1,0,6
4,11,16
2,2,95
3,9,47
2,3,21
4,6,26
5,13,12
7,12,30
1,6,29
7,8,1
2,10,1259
2,9,4
4,4,2
2,11,26
0,0,8
