x,y,val
5,11,58
7,15,639
0,13,97
1,1,56
9,0,72
1,13,108
8,12,658
0,12,211
13,6,17
10,13,2550
13,13,93
5,3,51
6,14,68
3,5,197
0,0,47
10,14,7805
0,4,289
2,13,121
13,7,222
15,0,95
15,13,69
9,11,309
2,15,515
1,15,254
0,8,4
10,2,29
9,15,785
1,10,105
5,15,600
8,3,31
13,4,4
8,13,558
11,4,36
7,8,101
4,8,75
4,15,24
2,5,839
3,8,147
11,11,130
1,12,78
2,7,242
11,8,16
12,12,240
7,11,50
7,6,115
11,10,216
9,13,5896
14,9,399
13,10,243
10,7,231
6,15,84
0,6,69
5,13,278
15,10,240
11,15,939
10,10,22
6,5,48
1,14,60
0,14,51
0,5,67
6,12,151
0,9,96
10,8,103
9,9,64
10,6,163
11,0,139
11,3,87
1,5,505
13,8,111
12,1,105
2,1,150
12,13,155
13,14,80
3,6,147
10,1,81
7,13,159
8,10,225
7,12,624
8,15,104
9,14,7130
14,1,122
3,11,143
2,11,153
13,12,473
14,13,184
9,7,365
8,14,973
14,4,57
8,6,147
3,7,190
12,11,197
13,0,23
14,12,13
12,14,262
4,9,8
7,7,77
8,5,38
1,4,1168
15,9,300
9,4,62
5,14,153
2,2,74
8,1,28
10,15,3028
14,5,26
1,0,119
0,10,183
14,0,90
11,1,35
8,7,158
9,10,114
4,5,155
13,3,18
0,3,4
6,7,8
8,0,6
3,4,70
6,9,134
6,10,25
12,5,7
14,11,123
0,7,8
3,15,164
5,12,217
13,15,425
7,10,369
13,11,173
11,12,290
12,10,24
14,8,360
2,10,53
15,1,108
10,3,84
5,4,101
2,6,367
3,13,231
13,1,68
2,9,41
14,3,52
10,12,460
15,2,292
4,6,33
15,5,40
14,6,72
15,3,190
6,8,261
12,0,189
4,14,78
7,2,103
4,4,112
12,7,13
8,8,138
12,9,276
9,5,156
5,9,174
10,4,91
14,7,37
9,12,834
2,3,210
2,14,164
10,9,141
12,8,231
12,6,238
12,15,164
14,10,155
2,4,719
4,3,163
6,6,37
5,8,282
4,13,57
9,6,154
9,8,191
13,2,78
12,4,98
10,11,473
15,6,137
6,13,462
2,12,190
6,4,29
12,3,5
4,7,200
10,0,100
6,11,21
13,5,292
3,12,105
9,3,62
8,2,65
5,7,86
8,4,153
2,8,143
11,5,66
15,12,334
3,14,305
11,13,937
0,15,771
15,8,13
8,9,132
7,14,645
10,5,337
1,2,130
1,11,179
2,0,144
8,11,276
15,11,231
14,2,90
11,14,330
